cnt,pos,speed,Dir,Force,
1,0,1.0011,-1,1
2,0.00100994,1.0034,-1,1
3,0.00305033,1.006,-1,1
4,0.00407028,1.0087,-1,1
5,0.00509024,1.0112,-1,1
6,0.0061202,1.0141,-1,1
7,0.00715017,1.0166,-1,1
8,0.00818014,1.0191,-1,1
9,0.00922012,1.0219,-1,1
10,0.0102501,1.025,-1,1
11,0.0113001,1.028,-1,1
12,0.0123401,1.0308,-1,1
13,0.0133801,1.0333,-1,1
14,0.01443,1.036,-1,1
15,0.01548,1.0389,-1,1
16,0.0165401,1.0415,-1,1
17,0.0176001,1.0445,-1,1
18,0.0186601,1.0474,-1,1
19,0.0197201,1.0505,-1,1
20,0.0207901,1.0532,-1,1
21,0.0218601,1.0561,-1,1
22,0.0229301,1.0589,-1,1
23,0.0240002,1.0622,-1,1
24,0.0261703,1.0657,-1,1
25,0.0261703,1.0688,-1,1
26,0.0272503,1.0718,-1,1
27,0.0283403,1.0746,-1,1
28,0.0294299,1.0777,-1,1
29,0.03053,1.0808,-1,1
30,0.03162,1.0838,-1,1
31,0.0338302,1.0873,-1,1
32,0.0349302,1.0911,-1,1
33,0.0360403,1.0942,-1,1
34,0.0371499,1.0969,-1,1
35,0.03827,1.0999,-1,1
36,0.0393901,1.1035,-1,1
37,0.0405102,1.1071,-1,1
38,0.0416403,1.1106,-1,1
39,0.0427604,1.1138,-1,1
40,0.04389,1.1172,-1,1
41,0.0461602,1.12,-1,1
42,0.0472903,1.123,-1,1
43,0.04844,1.1267,-1,1
44,0.0495901,1.1305,-1,1
45,0.0507302,1.1339,-1,1
46,0.0518804,1.1366,-1,1
47,0.05303,1.1392,-1,1
48,0.0541801,1.1419,-1,1
49,0.0553403,1.1447,-1,1
50,0.0565,1.148,-1,1
51,0.0576701,1.1513,-1,1
52,0.0588303,1.1541,-1,1
53,0.0599999,1.1559,-1,1
54,0.0611601,1.1575,-1,1
55,0.0623302,1.1597,-1,1
56,0.0635099,1.1626,-1,1
57,0.0646801,1.1656,-1,1
58,0.0658603,1.1682,-1,1
59,0.06705,1.1707,-1,1
60,0.0682201,1.1723,-1,1
61,0.0694003,1.1736,-1,1
62,0.07059,1.1754,-1,1
63,0.0717802,1.1783,-1,1
64,0.0729799,1.1814,-1,1
65,0.0741701,1.184,-1,1
66,0.0753603,1.1857,-1,1
67,0.07656,1.1871,-1,1
68,0.0777502,1.1886,-1,1
69,0.0789499,1.1905,-1,1
70,0.0801501,1.193,-1,1
71,0.0813603,1.1959,-1,1
72,0.0825701,1.1983,-1,1
73,0.0837803,1.1996,-1,1
74,0.08498,1.2004,-1,1
75,0.0861902,1.2015,-1,1
76,0.0874,1.2031,-1,1
77,0.0886102,1.2056,-1,1
78,0.0898299,1.208,-1,1
79,0.0910501,1.2097,-1,1
80,0.0922604,1.2108,-1,1
81,0.0934701,1.211,-1,1
82,0.0946903,1.2119,-1,1
83,0.0959101,1.2137,-1,1
84,0.0971403,1.2161,-1,1
85,0.0983601,1.218,-1,1
86,0.0995903,1.2193,-1,1
87,0.10081,1.2195,-1,1
88,0.10203,1.2197,-1,1
89,0.10325,1.2208,-1,1
90,0.10449,1.2227,-1,1
91,0.10572,1.2251,-1,1
92,0.10695,1.2263,-1,1
93,0.10818,1.2264,-1,1
94,0.1094,1.2263,-1,1
95,0.11063,1.2267,-1,1
96,0.11187,1.2284,-1,1
97,0.11311,1.2304,-1,1
98,0.11435,1.2322,-1,1
99,0.11558,1.2323,-1,1
100,0.1168,1.2316,-1,1
101,0.11803,1.2313,-1,1
102,0.11928,1.2326,-1,1
103,0.12052,1.2347,-1,1
104,0.12176,1.2362,-1,1
105,0.123,1.2367,-1,1
106,0.12423,1.236,-1,1
107,0.12546,1.235,-1,1
108,0.1267,1.235,-1,1
109,0.12794,1.2367,-1,1
110,0.12919,1.2387,-1,1
111,0.13043,1.2398,-1,1
112,0.13167,1.239,-1,1
113,0.1329,1.2376,-1,1
114,0.13413,1.2369,-1,1
115,0.13537,1.2377,-1,1
116,0.13662,1.2392,-1,1
117,0.13787,1.2409,-1,1
118,0.13911,1.2411,-1,1
119,0.14034,1.2398,-1,1
120,0.14157,1.2382,-1,1
121,0.14281,1.2379,-1,1
122,0.14406,1.2391,-1,1
123,0.14531,1.2409,-1,1
124,0.14655,1.2418,-1,1
125,0.14779,1.2413,-1,1
126,0.14902,1.2398,-1,1
127,0.15025,1.2385,-1,1
128,0.15149,1.2385,-1,1
129,0.15274,1.24,-1,1
130,0.15399,1.2414,-1,1
131,0.15523,1.2415,-1,1
132,0.15769,1.2399,-1,1
133,0.15892,1.2386,-1,1
134,0.16017,1.2389,-1,1
135,0.16142,1.2397,-1,1
136,0.16266,1.2405,-1,1
137,0.16388,1.2399,-1,1
138,0.16511,1.2386,-1,1
139,0.16634,1.237,-1,1
140,0.16758,1.2366,-1,1
141,0.16883,1.2364,-1,1
142,0.1713,1.2363,-1,1
143,0.17252,1.2349,-1,1
144,0.17374,1.2327,-1,1
145,0.17498,1.2315,-1,1
146,0.17622,1.2317,-1,1
147,0.17745,1.2325,-1,1
148,0.17868,1.2325,-1,1
149,0.1799,1.2309,-1,1
150,0.18111,1.2286,-1,1
151,0.18234,1.2273,-1,1
