cnt,pos,speed,Dir,Force,
1,3.21122,0.494,-1,5
2,3.21171,0.493,-1,5
3,3.21220,0.490,-1,5
4,3.21269,0.488,-1,5
5,3.21318,0.486,-1,5
6,3.21366,0.485,-1,5
7,3.21415,0.484,-1,5
8,3.21463,0.481,-1,5
9,3.21511,0.478,-1,5
10,3.21558,0.477,-1,5
11,3.21606,0.476,-1,5
12,3.21653,0.476,-1,5
13,3.21701,0.472,-1,5
14,3.21748,0.470,-1,5
15,3.21842,0.470,-1,5
16,3.21888,0.469,-1,5
17,3.21888,0.467,-1,5
18,3.21935,0.465,-1,5
19,3.21982,0.465,-1,5
20,3.22028,0.464,-1,5
21,3.22074,0.465,-1,5
22,3.22121,0.465,-1,5
23,3.22213,0.461,-1,5
24,3.22259,0.462,-1,5
25,3.22306,0.461,-1,5
26,3.22352,0.460,-1,5
27,3.22398,0.460,-1,5
28,3.22443,0.458,-1,5
29,3.22489,0.459,-1,5
30,3.22535,0.459,-1,5
31,3.22581,0.457,-1,5
32,3.22627,0.457,-1,5
33,3.22672,0.459,-1,5
34,3.22718,0.458,-1,5
35,3.22764,0.459,-1,5
36,3.22810,0.461,-1,5
37,3.22856,0.461,-1,5
38,3.22903,0.462,-1,5
39,3.22949,0.464,-1,5
40,3.22995,0.465,-1,5
41,3.23042,0.466,-1,5
42,3.23089,0.468,-1,5
43,3.23136,0.468,-1,5
44,3.23183,0.469,-1,5
45,3.23230,0.472,-1,5
46,3.23277,0.474,-1,5
47,3.23325,0.475,-1,5
48,3.23372,0.476,-1,5
49,3.23420,0.479,-1,5
50,3.23468,0.478,-1,5
51,3.23516,0.481,-1,5
52,3.23564,0.483,-1,5
53,3.23613,0.486,-1,5
54,3.23662,0.487,-1,5
55,3.23711,0.490,-1,5
56,3.23760,0.493,-1,5
57,3.23809,0.496,-1,5
58,3.23859,0.497,-1,5
59,3.23909,0.498,-1,5
60,3.23959,0.503,-1,5
61,3.24010,0.505,-1,5
62,3.24060,0.508,-1,5
63,3.24111,0.510,-1,5
64,3.24163,0.512,-1,5
65,3.24214,0.519,-1,5
66,3.24266,0.519,-1,5
67,3.24318,0.521,-1,5
68,3.24371,0.522,-1,5
69,3.24423,0.527,-1,5
70,3.24476,0.532,-1,5
71,3.24530,0.535,-1,5
72,3.24584,0.538,-1,5
73,3.24638,0.542,-1,5
74,3.24692,0.545,-1,5
75,3.24747,0.549,-1,5
76,3.24802,0.553,-1,5
77,3.24858,0.556,-1,5
78,3.24914,0.561,-1,5
79,3.24971,0.566,-1,5
80,3.25028,0.571,-1,5
81,3.25085,0.573,-1,5
82,3.25143,0.578,-1,5
83,3.25201,0.583,-1,5
84,3.25260,0.587,-1,5
85,3.25319,0.592,-1,5
86,3.25379,0.599,-1,5
87,3.25439,0.603,-1,5
88,3.25500,0.609,-1,5
89,3.25561,0.614,-1,5
90,3.25623,0.618,-1,5
91,3.25686,0.625,-1,5
92,3.25749,0.629,-1,5
93,3.25812,0.635,-1,5
94,3.25876,0.642,-1,5
95,3.25941,0.647,-1,5
96,3.26007,0.654,-1,5
97,3.26073,0.658,-1,5
98,3.26139,0.662,-1,5
99,3.26206,0.670,-1,5
100,3.26273,0.672,-1,5
101,3.26341,0.679,-1,5
102,3.26409,0.685,-1,5
103,3.26478,0.691,-1,5
104,3.26548,0.694,-1,5
105,3.26618,0.699,-1,5
106,3.26688,0.703,-1,5
107,3.26759,0.710,-1,5
108,3.26902,0.722,-1,5
109,3.26975,0.726,-1,5
110,3.27048,0.728,-1,5
111,3.27121,0.733,-1,5
112,3.27195,0.735,-1,5
113,3.27268,0.739,-1,5
114,3.27343,0.745,-1,5
115,3.27417,0.745,-1,5
116,3.27493,0.755,-1,5
117,3.27569,0.762,-1,5
