cnt,pos,speed,Dir,Force,
1,0,1.7567,-1,2
2,0.00174999,1.7552,-1,2
3,0.00348997,1.7529,-1,2
4,0.00522995,1.7507,-1,2
5,0.00696993,1.7491,-1,2
6,0.00870991,1.7477,-1,2
7,0.0104499,1.746,-1,2
8,0.0121899,1.7436,-1,2
9,0.0139198,1.7415,-1,2
10,0.01565,1.7404,-1,2
11,0.01739,1.7392,-1,2
12,0.01912,1.7375,-1,2
13,0.0208499,1.7355,-1,2
14,0.0225699,1.7339,-1,2
15,0.0242999,1.733,-1,2
16,0.0260298,1.7318,-1,2
17,0.02775,1.73,-1,2
18,0.02947,1.7281,-1,2
19,0.0311899,1.7269,-1,2
20,0.0329199,1.7262,-1,2
21,0.0346398,1.725,-1,2
22,0.03635,1.7232,-1,2
23,0.03807,1.7221,-1,2
24,0.0397799,1.7214,-1,2
25,0.0415099,1.7207,-1,2
26,0.04322,1.7195,-1,2
27,0.04494,1.7185,-1,2
28,0.0466499,1.718,-1,2
29,0.0483699,1.7177,-1,2
30,0.0500798,1.7167,-1,2
31,0.0518,1.7158,-1,2
32,0.05351,1.7157,-1,2
33,0.0552299,1.7159,-1,2
34,0.0569398,1.7158,-1,2
35,0.05866,1.7148,-1,2
36,0.06037,1.7142,-1,2
37,0.0620799,1.7147,-1,2
38,0.0637999,1.7154,-1,2
39,0.0655198,1.7155,-1,2
40,0.06723,1.7147,-1,2
41,0.0689399,1.7144,-1,2
42,0.0706599,1.7149,-1,2
43,0.0723798,1.7157,-1,2
44,0.0741,1.7158,-1,2
45,0.07581,1.7155,-1,2
46,0.0775199,1.7157,-1,2
47,0.0792499,1.7163,-1,2
48,0.0809698,1.7172,-1,2
49,0.08269,1.7174,-1,2
50,0.08441,1.718,-1,2
51,0.0861299,1.7184,-1,2
52,0.0878499,1.7192,-1,2
53,0.0895798,1.7201,-1,2
54,0.09131,1.721,-1,2
55,0.09303,1.722,-1,2
56,0.0947499,1.7232,-1,2
57,0.0964899,1.7241,-1,2
58,0.0982199,1.7251,-1,2
59,0.0999599,1.7263,-1,2
60,0.10169,1.728,-1,2
61,0.10342,1.7299,-1,2
62,0.10516,1.7312,-1,2
63,0.10691,1.7321,-1,2
64,0.10865,1.7337,-1,2
65,0.11039,1.7363,-1,2
66,0.11214,1.7386,-1,2
67,0.11389,1.7403,-1,2
68,0.11564,1.7412,-1,2
69,0.11739,1.7436,-1,2
70,0.11916,1.7467,-1,2
71,0.12092,1.7493,-1,2
72,0.12268,1.7511,-1,2
73,0.12444,1.7529,-1,2
74,0.12621,1.7558,-1,2
75,0.12799,1.7593,-1,2
76,0.12976,1.7619,-1,2
77,0.13154,1.7644,-1,2
78,0.13331,1.7674,-1,2
79,0.1351,1.7709,-1,2
80,0.1369,1.7741,-1,2
81,0.13869,1.7773,-1,2
82,0.14048,1.7805,-1,2
83,0.14228,1.7844,-1,2
84,0.14408,1.7877,-1,2
85,0.1459,1.7909,-1,2
86,0.14771,1.7944,-1,2
87,0.14952,1.7983,-1,2
88,0.15134,1.8023,-1,2
89,0.15316,1.8054,-1,2
90,0.15499,1.8088,-1,2
91,0.15682,1.8128,-1,2
92,0.15865,1.8175,-1,2
93,0.16049,1.8216,-1,2
94,0.16233,1.8252,-1,2
95,0.16418,1.8288,-1,2
96,0.16604,1.8337,-1,2
97,0.1679,1.8383,-1,2
98,0.16976,1.8427,-1,2
99,0.17163,1.8471,-1,2
100,0.1735,1.8516,-1,2
101,0.17538,1.8565,-1,2
102,0.17726,1.8611,-1,2
103,0.17915,1.8656,-1,2
104,0.18104,1.8708,-1,2
105,0.18294,1.876,-1,2
106,0.18485,1.8809,-1,2
107,0.18676,1.8858,-1,2
108,0.18868,1.8915,-1,2
109,0.1906,1.8969,-1,2
110,0.19252,1.902,-1,2
111,0.19445,1.907,-1,2
112,0.19639,1.9126,-1,2
113,0.19833,1.9185,-1,2
114,0.20028,1.9236,-1,2
115,0.20223,1.9287,-1,2
116,0.20419,1.9342,-1,2
117,0.20616,1.9401,-1,2
118,0.20813,1.9452,-1,2
119,0.2101,1.9503,-1,2
120,0.21208,1.956,-1,2
121,0.21407,1.962,-1,2
122,0.21606,1.9675,-1,2
123,0.21806,1.9726,-1,2
124,0.22006,1.9783,-1,2
125,0.22207,1.9844,-1,2
126,0.22409,1.9898,-1,2
127,0.22611,1.995,-1,2
128,0.22813,2.0006,-1,2
129,0.23017,2.0068,-1,2
130,0.2322,2.0124,-1,2
131,0.23425,2.0178,-1,2
132,0.2363,2.0234,-1,2
133,0.23835,2.0295,-1,2
134,0.24042,2.0355,-1,2
135,0.24248,2.0411,-1,2
136,0.24456,2.0469,-1,2
137,0.24664,2.0528,-1,2
138,0.24872,2.0586,-1,2
139,0.25081,2.0644,-1,2
140,0.25291,2.0702,-1,2
141,0.25501,2.076,-1,2
142,0.25712,2.0817,-1,2
143,0.25923,2.0874,-1,2
144,0.26135,2.0933,-1,2
145,0.26347,2.0989,-1,2
146,0.2656,2.1044,-1,2
147,0.26774,2.1101,-1,2
148,0.26988,2.1162,-1,2
149,0.27203,2.1219,-1,2
150,0.27418,2.1276,-1,2
