cnt,pos,speed,Dir,Force,
1,0,1.0086,-1,5
2,0.00109005,1.0235,-1,5
3,0.00219011,1.0378,-1,5
4,0.00329018,1.0505,-1,5
5,0.00442004,1.0635,-1,5
6,0.00556016,1.078,-1,5
7,0.00673008,1.0927,-1,5
8,0.00788999,1.1063,-1,5
9,0.00907016,1.1197,-1,5
10,0.0102801,1.1348,-1,5
11,0.0115001,1.15,-1,5
12,0.0127301,1.164,-1,5
13,0.0139701,1.1777,-1,5
14,0.0152302,1.1936,-1,5
15,0.01652,1.2098,-1,5
16,0.0178101,1.2242,-1,5
17,0.0191102,1.2382,-1,5
18,0.0204301,1.254,-1,5
19,0.02178,1.2704,-1,5
20,0.0231302,1.2855,-1,5
21,0.0245001,1.3001,-1,5
22,0.0258901,1.3157,-1,5
23,0.0272901,1.3319,-1,5
24,0.0287101,1.3475,-1,5
25,0.0301502,1.3632,-1,5
26,0.0316,1.3795,-1,5
27,0.0330701,1.3958,-1,5
28,0.0345502,1.412,-1,5
29,0.0360601,1.428,-1,5
30,0.03758,1.4447,-1,5
31,0.0391202,1.4622,-1,5
32,0.0406902,1.4798,-1,5
33,0.0422602,1.497,-1,5
34,0.0438502,1.5141,-1,5
35,0.04545,1.5306,-1,5
36,0.04708,1.5478,-1,5
37,0.0487401,1.5668,-1,5
38,0.05041,1.586,-1,5
39,0.0521002,1.6046,-1,5
40,0.0538101,1.6231,-1,5
41,0.0555401,1.6418,-1,5
42,0.0573001,1.6614,-1,5
43,0.0590801,1.6821,-1,5
44,0.0608602,1.7015,-1,5
45,0.06267,1.722,-1,5
46,0.0645101,1.7435,-1,5
47,0.06638,1.7643,-1,5
48,0.0682602,1.7845,-1,5
49,0.0701501,1.8052,-1,5
50,0.0720801,1.8268,-1,5
51,0.0740302,1.8488,-1,5
52,0.076,1.8699,-1,5
53,0.0779901,1.8909,-1,5
54,0.0800002,1.9134,-1,5
55,0.08409,1.9379,-1,5
56,0.08409,1.9619,-1,5
57,0.0861702,1.9837,-1,5
58,0.0882702,2.0058,-1,5
59,0.0903902,2.0283,-1,5
60,0.09254,2.0505,-1,5
61,0.0947101,2.072,-1,5
62,0.0969,2.0946,-1,5
63,0.0991101,2.1165,-1,5
64,0.10133,2.1383,-1,5
65,0.10359,2.1577,-1,5
66,0.10586,2.1772,-1,5
67,0.10815,2.1981,-1,5
68,0.11046,2.2188,-1,5
69,0.11279,2.2394,-1,5
70,0.11514,2.2602,-1,5
71,0.11751,2.2801,-1,5
72,0.11989,2.299,-1,5
73,0.12229,2.3181,-1,5
74,0.12471,2.3375,-1,5
75,0.12715,2.3563,-1,5
76,0.1296,2.3739,-1,5
77,0.13206,2.3911,-1,5
78,0.13455,2.409,-1,5
79,0.13705,2.4265,-1,5
80,0.13957,2.4423,-1,5
81,0.14209,2.4581,-1,5
82,0.14463,2.474,-1,5
83,0.14719,2.4909,-1,5
84,0.15233,2.5064,-1,5
85,0.15492,2.5216,-1,5
86,0.15753,2.5369,-1,5
87,0.16014,2.5521,-1,5
88,0.16276,2.5654,-1,5
89,0.1654,2.5786,-1,5
90,0.16804,2.5917,-1,5
91,0.17069,2.604,-1,5
92,0.17335,2.6158,-1,5
93,0.17601,2.6257,-1,5
94,0.17868,2.635,-1,5
95,0.18136,2.6437,-1,5
96,0.18405,2.6519,-1,5
97,0.18673,2.6591,-1,5
98,0.18942,2.6663,-1,5
99,0.19212,2.6727,-1,5
100,0.19482,2.6784,-1,5
101,0.19752,2.684,-1,5
102,0.20023,2.6887,-1,5
103,0.20294,2.6928,-1,5
104,0.20565,2.6966,-1,5
105,0.20836,2.6998,-1,5
106,0.21107,2.7021,-1,5
107,0.21378,2.7046,-1,5
108,0.21648,2.7061,-1,5
109,0.21919,2.707,-1,5
110,0.2219,2.7078,-1,5
111,0.2246,2.7079,-1,5
112,0.2273,2.7072,-1,5
113,0.23001,2.7067,-1,5
114,0.2327,2.7053,-1,5
115,0.23539,2.7033,-1,5
116,0.23808,2.7012,-1,5
117,0.24076,2.6986,-1,5
118,0.24344,2.6954,-1,5
119,0.24611,2.6916,-1,5
120,0.24877,2.6874,-1,5
121,0.25143,2.6827,-1,5
122,0.25408,2.6775,-1,5
123,0.25672,2.6716,-1,5
124,0.25935,2.6655,-1,5
125,0.26198,2.6589,-1,5
126,0.26459,2.6515,-1,5
127,0.2672,2.6439,-1,5
128,0.2698,2.6362,-1,5
129,0.27239,2.6277,-1,5
130,0.27496,2.6188,-1,5
131,0.27753,2.6099,-1,5
132,0.28009,2.6007,-1,5
133,0.28263,2.5908,-1,5
134,0.28517,2.581,-1,5
135,0.28769,2.5708,-1,5
136,0.2902,2.5605,-1,5
137,0.2927,2.5492,-1,5
138,0.29766,2.5369,-1,5
139,0.29766,2.5249,-1,5
140,0.30257,2.5118,-1,5
141,0.30257,2.4996,-1,5
142,0.305,2.4867,-1,5
143,0.30743,2.475,-1,5
144,0.30984,2.4627,-1,5
145,0.31224,2.4492,-1,5
146,0.31462,2.4355,-1,5
147,0.317,2.4234,-1,5
148,0.31935,2.4102,-1,5
149,0.3217,2.3981,-1,5
150,0.32403,2.3869,-1,5
151,0.32635,2.3742,-1,5
152,0.32865,2.3616,-1,5
153,0.33094,2.3479,-1,5
154,0.33322,2.3347,-1,5
155,0.33548,2.3223,-1,5
156,0.33773,2.3098,-1,5
157,0.33997,2.2959,-1,5
158,0.34219,2.284,-1,5
159,0.3444,2.2707,-1,5
160,0.3466,2.2555,-1,5
161,0.34878,2.2418,-1,5
162,0.35096,2.2289,-1,5
163,0.35312,2.2159,-1,5
164,0.35526,2.2024,-1,5
165,0.35739,2.1888,-1,5
166,0.3595,2.1742,-1,5
167,0.3637,2.1596,-1,5
168,0.36577,2.1448,-1,5
169,0.36783,2.1301,-1,5
170,0.36989,2.1173,-1,5
171,0.37193,2.1033,-1,5
172,0.37396,2.0886,-1,5
173,0.37597,2.0737,-1,5
174,0.37797,2.0593,-1,5
175,0.37996,2.0462,-1,5
176,0.38194,2.0337,-1,5
177,0.38391,2.0213,-1,5
178,0.38586,2.0089,-1,5
179,0.3878,1.997,-1,5
180,0.38974,1.9851,-1,5
181,0.39166,1.9731,-1,5
182,0.39357,1.9619,-1,5
183,0.39547,1.9506,-1,5
184,0.39736,1.9393,-1,5
185,0.39924,1.9277,-1,5
186,0.40111,1.9169,-1,5
187,0.40297,1.9063,-1,5
188,0.40482,1.8956,-1,5
189,0.40665,1.885,-1,5
190,0.40849,1.8749,-1,5
191,0.41031,1.865,-1,5
192,0.41212,1.8545,-1,5
193,0.41392,1.8446,-1,5
194,0.41571,1.8349,-1,5
195,0.4175,1.826,-1,5
196,0.41927,1.8164,-1,5
197,0.42104,1.8069,-1,5
198,0.42279,1.7976,-1,5
199,0.42454,1.7887,-1,5
200,0.42629,1.7802,-1,5
201,0.42802,1.7713,-1,5
202,0.42974,1.7626,-1,5
203,0.43146,1.754,-1,5
204,0.43317,1.7458,-1,5
205,0.43487,1.7372,-1,5
206,0.43657,1.7296,-1,5
207,0.43825,1.7214,-1,5
208,0.43993,1.7139,-1,5
209,0.4416,1.7058,-1,5
210,0.44326,1.6971,-1,5
211,0.44492,1.6897,-1,5
212,0.44657,1.6827,-1,5
213,0.44821,1.6753,-1,5
214,0.44984,1.6674,-1,5
215,0.45146,1.659,-1,5
216,0.45308,1.651,-1,5
217,0.4547,1.6446,-1,5
218,0.45631,1.6375,-1,5
219,0.4579,1.63,-1,5
220,0.45949,1.6225,-1,5
221,0.46107,1.6146,-1,5
222,0.46265,1.6078,-1,5
223,0.46423,1.6022,-1,5
224,0.4658,1.5957,-1,5
225,0.46735,1.5886,-1,5
226,0.4689,1.582,-1,5
227,0.47045,1.5755,-1,5
228,0.47201,1.5703,-1,5
229,0.47355,1.5657,-1,5
230,0.47508,1.56,-1,5
231,0.47661,1.5547,-1,5
232,0.47815,1.5497,-1,5
233,0.47968,1.5449,-1,5
234,0.48121,1.5413,-1,5
235,0.48273,1.5388,-1,5
236,0.48425,1.5355,-1,5
237,0.48578,1.5324,-1,5
238,0.48731,1.5299,-1,5
239,0.48884,1.528,-1,5
240,0.49036,1.5274,-1,5
241,0.49189,1.5275,-1,5
242,0.49342,1.5278,-1,5
243,0.49496,1.5277,-1,5
244,0.4965,1.5288,-1,5
245,0.49804,1.5303,-1,5
246,0.49958,1.5329,-1,5
247,0.50114,1.5365,-1,5
248,0.50271,1.5399,-1,5
249,0.50426,1.5429,-1,5
250,0.50583,1.5471,-1,5
251,0.50741,1.5521,-1,5
252,0.509,1.5576,-1,5
253,0.5106,1.5644,-1,5
254,0.5122,1.5704,-1,5
255,0.5138,1.5765,-1,5
256,0.51543,1.5842,-1,5
257,0.51707,1.5925,-1,5
258,0.51872,1.6015,-1,5
259,0.52038,1.6114,-1,5
260,0.52204,1.621,-1,5
261,0.52372,1.6314,-1,5
262,0.52544,1.6435,-1,5
263,0.52716,1.6554,-1,5
264,0.52888,1.668,-1,5
265,0.53062,1.6819,-1,5
266,0.53239,1.696,-1,5
267,0.53418,1.711,-1,5
268,0.53598,1.7263,-1,5
269,0.5378,1.7417,-1,5
270,0.53963,1.7589,-1,5
271,0.5415,1.7773,-1,5
272,0.54338,1.7948,-1,5
273,0.54528,1.8128,-1,5
274,0.5472,1.8319,-1,5
275,0.54915,1.8532,-1,5
276,0.55113,1.8749,-1,5
277,0.55313,1.8956,-1,5
278,0.55515,1.9164,-1,5
279,0.5572,1.9401,-1,5
280,0.55928,1.9649,-1,5
281,0.56138,1.9886,-1,5
282,0.5635,2.0122,-1,5
283,0.56566,2.0374,-1,5
284,0.56785,2.0648,-1,5
285,0.57007,2.0914,-1,5
286,0.57231,2.1173,-1,5
287,0.57458,2.1443,-1,5
288,0.57688,2.1734,-1,5
289,0.57922,2.2027,-1,5
