cnt,pos,speed,Dir,Force,
1,0,2.1557,-1,5
2,0.00206995,2.1383,-1,5
3,0.0041101,2.12,-1,5
4,0.00612998,2.1012,-1,5
5,0.00812006,2.0819,-1,5
6,0.0101001,2.0626,-1,5
7,0.0120602,2.0448,-1,5
8,0.0139999,2.027,-1,5
9,0.0159299,2.0092,-1,5
10,0.0178201,1.99,-1,5
11,0.0197001,1.97,-1,5
12,0.02156,1.9495,-1,5
13,0.0234001,1.9295,-1,5
14,0.0252302,1.9101,-1,5
15,0.02703,1.8911,-1,5
16,0.02882,1.872,-1,5
17,0.03058,1.852,-1,5
18,0.03233,1.8321,-1,5
19,0.03406,1.8131,-1,5
20,0.0357699,1.7948,-1,5
21,0.0374601,1.7762,-1,5
22,0.03913,1.7569,-1,5
23,0.0407801,1.7377,-1,5
24,0.0424201,1.719,-1,5
25,0.04404,1.7008,-1,5
26,0.04564,1.6823,-1,5
27,0.04721,1.663,-1,5
28,0.04877,1.6442,-1,5
29,0.0503101,1.6252,-1,5
30,0.0518401,1.6062,-1,5
31,0.05334,1.5876,-1,5
32,0.0548201,1.5692,-1,5
33,0.0562801,1.5498,-1,5
34,0.0577199,1.5305,-1,5
35,0.05916,1.5115,-1,5
36,0.06057,1.4925,-1,5
37,0.06195,1.4742,-1,5
38,0.0633202,1.4557,-1,5
39,0.0646801,1.4368,-1,5
40,0.06601,1.4179,-1,5
41,0.0673301,1.3994,-1,5
42,0.06864,1.3812,-1,5
43,0.06991,1.3632,-1,5
44,0.0711701,1.345,-1,5
45,0.0724301,1.3269,-1,5
46,0.0736601,1.3093,-1,5
47,0.0748701,1.2912,-1,5
48,0.0760601,1.2733,-1,5
49,0.07724,1.2561,-1,5
50,0.0784001,1.239,-1,5
51,0.07955,1.2215,-1,5
52,0.0806801,1.2047,-1,5
53,0.08181,1.1898,-1,5
54,0.0829201,1.1748,-1,5
55,0.0840201,1.1592,-1,5
56,0.0850999,1.1444,-1,5
57,0.08618,1.1309,-1,5
58,0.08724,1.118,-1,5
59,0.0883,1.1061,-1,5
60,0.08937,1.0965,-1,5
61,0.0904601,1.0909,-1,5
62,0.0915601,1.0872,-1,5
63,0.0926402,1.0833,-1,5
64,0.09372,1.0802,-1,5
65,0.09483,1.0808,-1,5
66,0.0959501,1.0851,-1,5
67,0.09709,1.0917,-1,5
68,0.0982301,1.0991,-1,5
69,0.09937,1.1074,-1,5
70,0.10054,1.1173,-1,5
71,0.10173,1.1272,-1,5
72,0.10293,1.1371,-1,5
73,0.10413,1.1491,-1,5
74,0.10536,1.1638,-1,5
75,0.10661,1.1779,-1,5
76,0.10786,1.1901,-1,5
77,0.10912,1.2029,-1,5
78,0.11041,1.2179,-1,5
79,0.11172,1.2359,-1,5
80,0.11304,1.2542,-1,5
81,0.11439,1.2705,-1,5
82,0.11578,1.2893,-1,5
83,0.11719,1.3137,-1,5
84,0.12014,1.3403,-1,5
85,0.12166,1.3686,-1,5
86,0.12322,1.3996,-1,5
87,0.12483,1.4335,-1,5
88,0.12647,1.4692,-1,5
89,0.12815,1.505,-1,5
90,0.12987,1.5418,-1,5
91,0.13162,1.5813,-1,5
92,0.1334,1.6215,-1,5
93,0.13523,1.6594,-1,5
94,0.13711,1.6978,-1,5
95,0.13904,1.7378,-1,5
96,0.141,1.7784,-1,5
97,0.14302,1.8194,-1,5
98,0.14509,1.8619,-1,5
99,0.14722,1.9067,-1,5
100,0.14942,1.955,-1,5
101,0.15168,2.0065,-1,5
102,0.154,2.0597,-1,5
103,0.15638,2.1144,-1,5
104,0.15883,2.1712,-1,5
105,0.16133,2.2295,-1,5
106,0.16391,2.2903,-1,5
107,0.16654,2.3522,-1,5
108,0.16924,2.4151,-1,5
109,0.172,2.4851,-1,5
110,0.17484,2.548,-1,5
111,0.17774,2.6119,-1,5
112,0.1807,2.6767,-1,5
113,0.18373,2.7417,-1,5
114,0.18682,2.8064,-1,5
115,0.18998,2.8712,-1,5
116,0.19319,2.9351,-1,5
117,0.19646,2.9983,-1,5
118,0.19978,3.0603,-1,5
119,0.20315,3.1146,-1,5
120,0.20658,3.1744,-1,5
121,0.21006,3.2322,-1,5
122,0.21358,3.288,-1,5
123,0.21716,3.3428,-1,5
124,0.22078,3.3953,-1,5
125,0.22444,3.4465,-1,5
126,0.22817,3.4978,-1,5
127,0.23195,3.5489,-1,5
128,0.23577,3.5992,-1,5
129,0.23963,3.6476,-1,5
130,0.24352,3.6943,-1,5
131,0.24746,3.7405,-1,5
132,0.25144,3.7857,-1,5
133,0.25544,3.8288,-1,5
134,0.25948,3.8702,-1,5
135,0.26354,3.9096,-1,5
136,0.26763,3.9458,-1,5
137,0.27174,3.9795,-1,5
138,0.27587,4.0109,-1,5
139,0.28003,4.0409,-1,5
140,0.28422,4.0699,-1,5
141,0.28843,4.0967,-1,5
142,0.29265,4.1215,-1,5
143,0.29689,4.1449,-1,5
144,0.30115,4.1676,-1,5
145,0.30542,4.1885,-1,5
146,0.30971,4.2084,-1,5
147,0.31401,4.227,-1,5
148,0.31832,4.2446,-1,5
149,0.32265,4.2612,-1,5
150,0.32698,4.2756,-1,5
151,0.33131,4.2887,-1,5
152,0.33566,4.3011,-1,5
153,0.34002,4.3127,-1,5
154,0.34438,4.3231,-1,5
155,0.34875,4.3327,-1,5
156,0.35313,4.3415,-1,5
157,0.35751,4.3494,-1,5
158,0.36189,4.3567,-1,5
159,0.36628,4.3631,-1,5
160,0.37067,4.3695,-1,5
161,0.37946,4.375,-1,5
162,0.37946,4.3797,-1,5
163,0.38385,4.3838,-1,5
164,0.38825,4.3873,-1,5
165,0.39265,4.3901,-1,5
166,0.39704,4.3921,-1,5
167,0.40583,4.3937,-1,5
168,0.41022,4.3941,-1,5
169,0.4146,4.3935,-1,5
170,0.41898,4.3921,-1,5
171,0.42336,4.3902,-1,5
172,0.42773,4.3876,-1,5
173,0.43209,4.3838,-1,5
174,0.43644,4.3796,-1,5
175,0.44079,4.3746,-1,5
176,0.44513,4.3688,-1,5
177,0.44945,4.3617,-1,5
178,0.45377,4.3544,-1,5
179,0.45807,4.3463,-1,5
180,0.46236,4.3377,-1,5
181,0.46664,4.3277,-1,5
182,0.4709,4.3173,-1,5
183,0.47515,4.3061,-1,5
184,0.47938,4.2938,-1,5
185,0.4836,4.2813,-1,5
186,0.48781,4.2686,-1,5
187,0.49201,4.2557,-1,5
188,0.49619,4.2421,-1,5
189,0.50035,4.2284,-1,5
190,0.5045,4.2138,-1,5
191,0.50863,4.1996,-1,5
192,0.51275,4.1849,-1,5
193,0.51685,4.1703,-1,5
194,0.52093,4.1551,-1,5
195,0.52499,4.139,-1,5
196,0.52903,4.1223,-1,5
197,0.53306,4.1057,-1,5
198,0.53707,4.0888,-1,5
199,0.54106,4.0714,-1,5
200,0.54503,4.0532,-1,5
201,0.54898,4.035,-1,5
202,0.55291,4.0163,-1,5
203,0.55682,3.9973,-1,5
204,0.56072,3.9783,-1,5
