cnt,pos,speed,Dir,Force,
1,0,3.1252,-1,3
2,0.00307012,3.1151,-1,3
3,0.00611997,3.1038,-1,3
4,0.00917006,3.0926,-1,3
5,0.0122101,3.0824,-1,3
6,0.0152299,3.0715,-1,3
7,0.01823,3.0599,-1,3
8,0.02122,3.0477,-1,3
9,0.0242,3.0356,-1,3
10,0.0271699,3.0234,-1,3
11,0.0301301,3.0115,-1,3
12,0.0330801,2.9992,-1,3
13,0.03601,2.9878,-1,3
14,0.0389202,2.9754,-1,3
15,0.0418301,2.9621,-1,3
16,0.0447199,2.9492,-1,3
17,0.0476,2.9364,-1,3
18,0.0504601,2.9241,-1,3
19,0.0533102,2.911,-1,3
20,0.05615,2.8977,-1,3
21,0.05898,2.8846,-1,3
22,0.06179,2.8716,-1,3
23,0.0646,2.8588,-1,3
24,0.06738,2.8459,-1,3
25,0.0701602,2.8329,-1,3
26,0.0729201,2.8199,-1,3
27,0.07567,2.8073,-1,3
28,0.0784101,2.7946,-1,3
29,0.08113,2.7818,-1,3
30,0.0838501,2.7694,-1,3
31,0.08655,2.7567,-1,3
32,0.0892401,2.7441,-1,3
33,0.0919101,2.7315,-1,3
34,0.0945702,2.7191,-1,3
35,0.0972199,2.7065,-1,3
36,0.09986,2.694,-1,3
37,0.10249,2.6814,-1,3
38,0.1051,2.6687,-1,3
39,0.1077,2.6565,-1,3
40,0.11029,2.6441,-1,3
41,0.11286,2.6313,-1,3
42,0.11542,2.6187,-1,3
43,0.11797,2.6059,-1,3
44,0.12051,2.5936,-1,3
45,0.12303,2.5809,-1,3
46,0.12554,2.5684,-1,3
47,0.12805,2.5559,-1,3
48,0.13053,2.5434,-1,3
49,0.133,2.5304,-1,3
50,0.13547,2.5177,-1,3
51,0.13791,2.5051,-1,3
52,0.14035,2.4922,-1,3
53,0.14277,2.4794,-1,3
54,0.14518,2.4668,-1,3
55,0.14757,2.4527,-1,3
56,0.14995,2.4395,-1,3
57,0.15232,2.4265,-1,3
58,0.15468,2.4137,-1,3
59,0.15703,2.4012,-1,3
60,0.15936,2.3881,-1,3
61,0.16168,2.3752,-1,3
62,0.16398,2.361,-1,3
63,0.16855,2.3467,-1,3
64,0.17082,2.332,-1,3
65,0.17307,2.3192,-1,3
66,0.17531,2.3049,-1,3
67,0.17753,2.2904,-1,3
68,0.17974,2.2756,-1,3
69,0.18194,2.2609,-1,3
70,0.18413,2.2465,-1,3
71,0.1863,2.232,-1,3
72,0.18846,2.2185,-1,3
73,0.1906,2.2053,-1,3
74,0.19274,2.1922,-1,3
75,0.19486,2.1789,-1,3
76,0.19696,2.1656,-1,3
77,0.19906,2.1523,-1,3
78,0.20114,2.1393,-1,3
79,0.20321,2.1263,-1,3
80,0.20526,2.1128,-1,3
81,0.2073,2.0994,-1,3
82,0.20932,2.0864,-1,3
83,0.21134,2.0733,-1,3
84,0.21334,2.0602,-1,3
85,0.21533,2.047,-1,3
86,0.2173,2.0337,-1,3
87,0.21926,2.0208,-1,3
88,0.22121,2.0076,-1,3
89,0.22315,1.9945,-1,3
90,0.22507,1.9817,-1,3
91,0.22698,1.9688,-1,3
92,0.22888,1.9559,-1,3
93,0.23077,1.9429,-1,3
94,0.23264,1.9298,-1,3
95,0.2345,1.9168,-1,3
96,0.23634,1.9041,-1,3
97,0.23817,1.8911,-1,3
98,0.24,1.8785,-1,3
99,0.24181,1.8657,-1,3
100,0.2436,1.8527,-1,3
101,0.24538,1.8396,-1,3
102,0.24715,1.827,-1,3
103,0.24891,1.8146,-1,3
104,0.25066,1.802,-1,3
105,0.25239,1.7891,-1,3
106,0.2541,1.7764,-1,3
107,0.25581,1.764,-1,3
108,0.25751,1.7518,-1,3
109,0.2592,1.7391,-1,3
110,0.26086,1.7267,-1,3
111,0.26252,1.7144,-1,3
112,0.26417,1.7018,-1,3
113,0.2658,1.6894,-1,3
114,0.26743,1.6772,-1,3
115,0.26903,1.6649,-1,3
116,0.27063,1.6527,-1,3
117,0.27221,1.6402,-1,3
118,0.27379,1.6274,-1,3
119,0.27535,1.6153,-1,3
120,0.2769,1.6032,-1,3
121,0.27843,1.5907,-1,3
122,0.27995,1.5784,-1,3
123,0.28146,1.5657,-1,3
124,0.28296,1.5534,-1,3
125,0.28445,1.5417,-1,3
126,0.28593,1.5296,-1,3
127,0.28738,1.5171,-1,3
128,0.28883,1.5046,-1,3
129,0.29027,1.4924,-1,3
130,0.2917,1.4804,-1,3
131,0.29312,1.4689,-1,3
132,0.29452,1.4569,-1,3
133,0.29591,1.4446,-1,3
134,0.29728,1.4318,-1,3
135,0.29865,1.4195,-1,3
136,0.3,1.4077,-1,3
137,0.30135,1.396,-1,3
138,0.30267,1.384,-1,3
139,0.30399,1.3715,-1,3
140,0.30529,1.3587,-1,3
141,0.30658,1.3463,-1,3
142,0.30787,1.3344,-1,3
143,0.30914,1.3226,-1,3
144,0.31039,1.3103,-1,3
145,0.31162,1.2972,-1,3
146,0.31285,1.2844,-1,3
147,0.31407,1.2708,-1,3
148,0.31528,1.257,-1,3
149,0.31647,1.2445,-1,3
150,0.31765,1.2323,-1,3
151,0.31881,1.2196,-1,3
152,0.31996,1.2065,-1,3
153,0.32111,1.1941,-1,3
154,0.32224,1.1826,-1,3
155,0.32337,1.1716,-1,3
156,0.32448,1.1597,-1,3
157,0.32558,1.1489,-1,3
158,0.32667,1.1391,-1,3
159,0.32775,1.1286,-1,3
160,0.32883,1.1185,-1,3
161,0.3299,1.1089,-1,3
162,0.33097,1.1006,-1,3
163,0.33204,1.0934,-1,3
164,0.33312,1.0874,-1,3
165,0.33419,1.0825,-1,3
166,0.33528,1.0797,-1,3
167,0.33636,1.0786,-1,3
168,0.33745,1.0782,-1,3
169,0.33854,1.0785,-1,3
170,0.33963,1.0801,-1,3
171,0.34073,1.0831,-1,3
172,0.34183,1.0862,-1,3
173,0.34294,1.0893,-1,3
174,0.34404,1.0923,-1,3
175,0.34515,1.0952,-1,3
176,0.34626,1.0981,-1,3
177,0.3474,1.1033,-1,3
178,0.34859,1.1137,-1,3
179,0.34984,1.13,-1,3
180,0.35111,1.148,-1,3
181,0.35238,1.1652,-1,3
182,0.35366,1.183,-1,3
183,0.35499,1.2053,-1,3
184,0.35637,1.2328,-1,3
185,0.35777,1.2626,-1,3
186,0.35918,1.2924,-1,3
187,0.36061,1.3259,-1,3
188,0.36209,1.3594,-1,3
189,0.36517,1.3903,-1,3
190,0.36517,1.419,-1,3
191,0.36675,1.4527,-1,3
192,0.36836,1.4856,-1,3
193,0.37002,1.5196,-1,3
194,0.37175,1.5539,-1,3
195,0.3735,1.5891,-1,3
196,0.37528,1.6257,-1,3
197,0.3771,1.6605,-1,3
198,0.379,1.6975,-1,3
199,0.38095,1.7374,-1,3
200,0.38295,1.7811,-1,3
201,0.38498,1.8235,-1,3
202,0.38708,1.8724,-1,3
203,0.38925,1.9228,-1,3
204,0.39147,1.9723,-1,3
205,0.39372,2.0217,-1,3
206,0.39602,2.0745,-1,3
207,0.3984,2.1303,-1,3
208,0.40084,2.1843,-1,3
209,0.40331,2.2359,-1,3
210,0.40584,2.2883,-1,3
211,0.40842,2.3438,-1,3
212,0.41108,2.3999,-1,3
213,0.41379,2.4538,-1,3
214,0.41655,2.5077,-1,3
215,0.41937,2.5646,-1,3
216,0.42226,2.6233,-1,3
217,0.42521,2.6808,-1,3
218,0.42821,2.7422,-1,3
219,0.43127,2.7998,-1,3
220,0.43437,2.8649,-1,3
221,0.43754,2.9283,-1,3
222,0.44077,2.9846,-1,3
223,0.44403,3.0398,-1,3
224,0.44733,3.0947,-1,3
225,0.45069,3.1486,-1,3
226,0.45409,3.1997,-1,3
227,0.45753,3.2483,-1,3
228,0.46101,3.2909,-1,3
229,0.46453,3.3379,-1,3
230,0.4681,3.3775,-1,3
231,0.4717,3.4161,-1,3
232,0.47534,3.458,-1,3
233,0.47902,3.4994,-1,3
234,0.48273,3.54,-1,3
235,0.48648,3.5795,-1,3
236,0.49026,3.6172,-1,3
237,0.49407,3.6535,-1,3
238,0.4979,3.689,-1,3
239,0.50176,3.7231,-1,3
240,0.50564,3.7547,-1,3
241,0.50955,3.7841,-1,3
242,0.51347,3.8121,-1,3
243,0.51741,3.8387,-1,3
244,0.52137,3.8634,-1,3
245,0.52534,3.8859,-1,3
246,0.52933,3.9071,-1,3
247,0.53334,3.9271,-1,3
248,0.53736,3.9461,-1,3
249,0.5414,3.964,-1,3
250,0.54546,3.9813,-1,3
251,0.54953,3.9981,-1,3
252,0.55361,4.0142,-1,3
253,0.5577,4.029,-1,3
254,0.5618,4.0435,-1,3
255,0.56592,4.0573,-1,3
256,0.57004,4.071,-1,3
257,0.57418,4.0839,-1,3
258,0.57832,4.0956,-1,3
259,0.58246,4.1061,-1,3
260,0.58661,4.1156,-1,3
261,0.59076,4.1239,-1,3
262,0.59492,4.1311,-1,3
263,0.59907,4.1375,-1,3
264,0.60323,4.1426,-1,3
265,0.60738,4.1468,-1,3
266,0.61154,4.1496,-1,3
267,0.61568,4.1509,-1,3
268,0.61982,4.1511,-1,3
269,0.62396,4.1504,-1,3
270,0.6281,4.1491,-1,3
271,0.63223,4.1471,-1,3
272,0.63636,4.1441,-1,3
273,0.64048,4.1405,-1,3
274,0.64459,4.1359,-1,3
275,0.64869,4.1308,-1,3
276,0.65279,4.1253,-1,3
277,0.65689,4.1202,-1,3
278,0.66097,4.1144,-1,3
279,0.66504,4.1079,-1,3
280,0.66911,4.1001,-1,3
281,0.67316,4.0926,-1,3
282,0.67721,4.0849,-1,3
283,0.68125,4.077,-1,3
284,0.68528,4.0691,-1,3
285,0.68929,4.0601,-1,3
286,0.6933,4.0507,-1,3
287,0.69729,4.0404,-1,3
288,0.70127,4.0302,-1,3
289,0.70524,4.0193,-1,3
290,0.70919,4.0088,-1,3
291,0.71314,3.9976,-1,3
292,0.71707,3.986,-1,3
293,0.72098,3.9735,-1,3
294,0.72489,3.9607,-1,3
295,0.72877,3.9477,-1,3
296,0.73265,3.9344,-1,3
297,0.7365,3.9211,-1,3
298,0.74035,3.9078,-1,3
299,0.74419,3.895,-1,3
300,0.74802,3.882,-1,3
301,0.75183,3.8688,-1,3
302,0.75562,3.8552,-1,3
303,0.7594,3.8393,-1,3
304,0.76315,3.8246,-1,3
305,0.76689,3.8089,-1,3
306,0.77062,3.7945,-1,3
307,0.77433,3.7801,-1,3
308,0.77804,3.7658,-1,3
309,0.78172,3.7506,-1,3
310,0.78539,3.7348,-1,3
311,0.78904,3.7188,-1,3
312,0.79268,3.7034,-1,3
313,0.79631,3.6909,-1,3
314,0.79993,3.677,-1,3
315,0.80352,3.6639,-1,3
316,0.80711,3.6491,-1,3
317,0.81067,3.6344,-1,3
318,0.81423,3.6195,-1,3
319,0.81777,3.6051,-1,3
320,0.8213,3.5909,-1,3
321,0.82481,3.5771,-1,3
322,0.82831,3.5629,-1,3
323,0.83179,3.5482,-1,3
324,0.83527,3.5339,-1,3
325,0.83873,3.5202,-1,3
326,0.84217,3.5067,-1,3
327,0.84561,3.4931,-1,3
328,0.84902,3.4793,-1,3
329,0.85243,3.4658,-1,3
330,0.85582,3.4525,-1,3
331,0.85921,3.4393,-1,3
332,0.86258,3.4264,-1,3
333,0.86593,3.4138,-1,3
334,0.86927,3.4006,-1,3
335,0.8726,3.387,-1,3
336,0.87591,3.3739,-1,3
337,0.87922,3.3611,-1,3
338,0.88251,3.3484,-1,3
339,0.88579,3.3355,-1,3
340,0.88905,3.3228,-1,3
341,0.89231,3.3099,-1,3
342,0.89554,3.2967,-1,3
343,0.89877,3.2837,-1,3
344,0.90199,3.2711,-1,3
345,0.90518,3.2586,-1,3
346,0.90838,3.2462,-1,3
347,0.91155,3.2334,-1,3
348,0.91472,3.2209,-1,3
349,0.91787,3.2083,-1,3
350,0.92101,3.1957,-1,3
351,0.92414,3.1831,-1,3
352,0.92726,3.1712,-1,3
353,0.93036,3.1588,-1,3
354,0.93345,3.1465,-1,3
355,0.93653,3.1344,-1,3
356,0.9396,3.1223,-1,3
357,0.94266,3.1103,-1,3
358,0.9457,3.098,-1,3
359,0.94873,3.0859,-1,3
360,0.95174,3.0734,-1,3
361,0.95475,3.0612,-1,3
362,0.95775,3.049,-1,3
363,0.96073,3.0367,-1,3
364,0.9637,3.0244,-1,3
365,0.96665,3.0122,-1,3
366,0.9696,2.9996,-1,3
367,0.97253,2.9871,-1,3
368,0.97545,2.9747,-1,3
369,0.97835,2.9624,-1,3
370,0.98125,2.9501,-1,3
371,0.98413,2.9375,-1,3
372,0.98699,2.9246,-1,3
373,0.98985,2.9121,-1,3
374,0.99269,2.8994,-1,3
375,0.99552,2.8865,-1,3
376,0.99833,2.8734,-1,3
377,1.00113,2.8604,-1,3
378,1.00392,2.8476,-1,3
379,1.0067,2.8346,-1,3
380,1.00946,2.8215,-1,3
381,1.01221,2.8083,-1,3
382,1.01494,2.7949,-1,3
383,1.01766,2.7814,-1,3
384,1.02037,2.7683,-1,3
385,1.02307,2.7552,-1,3
386,1.02575,2.7421,-1,3
387,1.02842,2.7284,-1,3
388,1.03107,2.7147,-1,3
389,1.03371,2.7013,-1,3
390,1.03634,2.6879,-1,3
391,1.03896,2.6746,-1,3
392,1.04156,2.6615,-1,3
393,1.04415,2.6482,-1,3
394,1.04672,2.6347,-1,3
395,1.04929,2.6215,-1,3
396,1.05184,2.6086,-1,3
397,1.05438,2.5961,-1,3
398,1.0569,2.5832,-1,3
399,1.05942,2.5706,-1,3
400,1.06193,2.5587,-1,3
401,1.06443,2.5468,-1,3
402,1.06691,2.5351,-1,3
403,1.06939,2.5239,-1,3
404,1.07185,2.5125,-1,3
405,1.0743,2.5009,-1,3
406,1.07673,2.4894,-1,3
407,1.07916,2.478,-1,3
408,1.08157,2.4668,-1,3
409,1.08397,2.4551,-1,3
410,1.08636,2.4432,-1,3
411,1.08874,2.4316,-1,3
412,1.09111,2.42,-1,3
413,1.09347,2.4083,-1,3
414,1.09582,2.3969,-1,3
415,1.09816,2.386,-1,3
416,1.10049,2.3753,-1,3
417,1.10281,2.365,-1,3
418,1.10512,2.355,-1,3
419,1.10743,2.3458,-1,3
420,1.10973,2.3366,-1,3
421,1.11201,2.3274,-1,3
422,1.11429,2.3186,-1,3
423,1.11657,2.3103,-1,3
424,1.11883,2.3019,-1,3
425,1.12109,2.2937,-1,3
426,1.12334,2.2855,-1,3
427,1.12559,2.2783,-1,3
428,1.12783,2.2714,-1,3
429,1.13007,2.2646,-1,3
430,1.13231,2.2585,-1,3
431,1.13455,2.2535,-1,3
432,1.13679,2.2491,-1,3
433,1.13902,2.2453,-1,3
434,1.14126,2.2424,-1,3
435,1.1435,2.2407,-1,3
436,1.14574,2.2402,-1,3
437,1.14799,2.2397,-1,3
438,1.15024,2.2403,-1,3
439,1.1525,2.2421,-1,3
440,1.15476,2.2452,-1,3
441,1.15704,2.2491,-1,3
442,1.15933,2.2546,-1,3
443,1.16164,2.2617,-1,3
444,1.16397,2.2711,-1,3
445,1.16632,2.2822,-1,3
446,1.16869,2.2951,-1,3
447,1.17109,2.3102,-1,3
448,1.17351,2.3275,-1,3
449,1.17595,2.3457,-1,3
450,1.17841,2.3653,-1,3
451,1.18091,2.3867,-1,3
452,1.18343,2.4097,-1,3
453,1.18597,2.4336,-1,3
454,1.18855,2.4578,-1,3
455,1.19114,2.4824,-1,3
456,1.19376,2.5072,-1,3
457,1.19642,2.5331,-1,3
458,1.19911,2.5599,-1,3
459,1.20183,2.5879,-1,3
460,1.20458,2.6168,-1,3
461,1.20737,2.6464,-1,3
462,1.21019,2.6763,-1,3
463,1.21304,2.707,-1,3
464,1.21592,2.7377,-1,3
465,1.21884,2.7694,-1,3
466,1.2218,2.8031,-1,3
467,1.2248,2.8384,-1,3
468,1.22786,2.8751,-1,3
469,1.23096,2.9133,-1,3
470,1.2341,2.9519,-1,3
471,1.23729,2.9921,-1,3
472,1.24054,3.0346,-1,3
473,1.24383,3.0787,-1,3
474,1.24717,3.1245,-1,3
475,1.25054,3.1706,-1,3
476,1.25396,3.217,-1,3
477,1.25743,3.2633,-1,3
478,1.26095,3.3088,-1,3
479,1.26449,3.3533,-1,3
480,1.26808,3.3986,-1,3
481,1.27172,3.4432,-1,3
482,1.2754,3.4861,-1,3
483,1.27911,3.528,-1,3
484,1.28286,3.5694,-1,3
485,1.28665,3.6107,-1,3
486,1.29048,3.6513,-1,3
487,1.29434,3.6909,-1,3
488,1.29825,3.7303,-1,3
489,1.3022,3.77,-1,3
490,1.30619,3.81,-1,3
491,1.31022,3.8498,-1,3
492,1.3143,3.8903,-1,3
493,1.31842,3.931,-1,3
494,1.32258,3.9723,-1,3
495,1.32678,4.0133,-1,3
496,1.33102,4.0543,-1,3
497,1.33529,4.095,-1,3
498,1.3396,4.1347,-1,3
499,1.34393,4.1733,-1,3
500,1.34829,4.21,-1,3
501,1.35267,4.2454,-1,3
502,1.35709,4.2788,-1,3
503,1.36152,4.31,-1,3
504,1.36597,4.3388,-1,3
505,1.37045,4.3664,-1,3
506,1.37494,4.3923,-1,3
507,1.37945,4.4162,-1,3
508,1.38398,4.4385,-1,3
509,1.38853,4.4603,-1,3
510,1.39309,4.4804,-1,3
511,1.39767,4.4996,-1,3
512,1.40226,4.5176,-1,3
513,1.40687,4.5353,-1,3
514,1.4115,4.5527,-1,3
515,1.41614,4.5693,-1,3
516,1.4208,4.5854,-1,3
517,1.42547,4.6015,-1,3
518,1.43016,4.6174,-1,3
519,1.43485,4.6323,-1,3
520,1.43956,4.6469,-1,3
521,1.44427,4.6606,-1,3
522,1.449,4.6735,-1,3
523,1.45373,4.6855,-1,3
524,1.45846,4.6962,-1,3
525,1.46319,4.7054,-1,3
526,1.46792,4.7128,-1,3
527,1.47266,4.7187,-1,3
528,1.47739,4.7239,-1,3
529,1.48213,4.7279,-1,3
530,1.48686,4.7306,-1,3
531,1.49159,4.7316,-1,3
532,1.49632,4.7319,-1,3
533,1.50104,4.7311,-1,3
534,1.50576,4.7299,-1,3
535,1.51047,4.7279,-1,3
536,1.51518,4.7255,-1,3
537,1.51988,4.7221,-1,3
538,1.52457,4.7177,-1,3
539,1.52926,4.7127,-1,3
540,1.53394,4.7078,-1,3
541,1.53862,4.7027,-1,3
542,1.54329,4.6971,-1,3
543,1.54794,4.6906,-1,3
544,1.55259,4.6831,-1,3
545,1.55722,4.6749,-1,3
546,1.56185,4.6666,-1,3
547,1.56646,4.6582,-1,3
548,1.57107,4.6498,-1,3
549,1.57567,4.6394,-1,3
550,1.58025,4.6294,-1,3
