cnt,pos,speed,Dir,Force,
1,0,1.0016,-1,3
2,0.00102997,1.0075,-1,3
3,0.00205994,1.0125,-1,3
4,0.00309992,1.0189,-1,3
5,0.00414991,1.0251,-1,3
6,0.00520992,1.0308,-1,3
7,0.00626993,1.0361,-1,3
8,0.00731993,1.0411,-1,3
9,0.00838995,1.0466,-1,3
10,0.00946999,1.0524,-1,3
11,0.01056,1.0577,-1,3
12,0.0116401,1.0628,-1,3
13,0.0127201,1.0684,-1,3
14,0.0138199,1.0732,-1,3
15,0.01493,1.0785,-1,3
16,0.0160501,1.0835,-1,3
17,0.0171499,1.0891,-1,3
18,0.01827,1.0948,-1,3
19,0.0194001,1.1007,-1,3
20,0.02053,1.1063,-1,3
21,0.0216701,1.1111,-1,3
22,0.0228,1.1166,-1,3
23,0.0239501,1.124,-1,3
24,0.0262699,1.1298,-1,3
25,0.02742,1.1344,-1,3
26,0.02859,1.1402,-1,3
27,0.0297701,1.1465,-1,3
28,0.0309501,1.1533,-1,3
29,0.03213,1.1587,-1,3
30,0.03332,1.1639,-1,3
31,0.0345199,1.1701,-1,3
32,0.0357201,1.1764,-1,3
33,0.0369201,1.1811,-1,3
34,0.0381401,1.1867,-1,3
35,0.03935,1.1927,-1,3
36,0.04058,1.1982,-1,3
37,0.0418,1.2031,-1,3
38,0.04304,1.2084,-1,3
39,0.04427,1.214,-1,3
40,0.0455101,1.2191,-1,3
41,0.0467601,1.2244,-1,3
42,0.0480201,1.2303,-1,3
43,0.0492799,1.2355,-1,3
44,0.05054,1.2403,-1,3
45,0.0518,1.2455,-1,3
46,0.0543301,1.2499,-1,3
47,0.0555999,1.2539,-1,3
48,0.05687,1.2574,-1,3
49,0.0581501,1.2614,-1,3
50,0.0594401,1.2663,-1,3
51,0.06074,1.2717,-1,3
52,0.0620501,1.277,-1,3
53,0.06336,1.2824,-1,3
54,0.0646701,1.2871,-1,3
55,0.06598,1.2923,-1,3
56,0.0673001,1.2986,-1,3
57,0.0699701,1.3055,-1,3
58,0.07131,1.3125,-1,3
59,0.07265,1.3187,-1,3
60,0.07265,1.3235,-1,3
61,0.0739801,1.327,-1,3
62,0.07533,1.3306,-1,3
63,0.07669,1.3354,-1,3
64,0.0780501,1.3409,-1,3
65,0.0794201,1.3453,-1,3
66,0.08215,1.3491,-1,3
67,0.0835199,1.353,-1,3
68,0.0849099,1.3577,-1,3
69,0.0863099,1.3632,-1,3
70,0.0877001,1.3689,-1,3
71,0.0877001,1.3744,-1,3
72,0.0890901,1.3789,-1,3
73,0.0904901,1.3826,-1,3
74,0.0919001,1.3869,-1,3
75,0.0933101,1.392,-1,3
76,0.0947399,1.398,-1,3
77,0.09759,1.4029,-1,3
78,0.09902,1.4071,-1,3
79,0.10045,1.411,-1,3
80,0.10189,1.4153,-1,3
81,0.10334,1.4209,-1,3
82,0.10334,1.4282,-1,3
83,0.1048,1.435,-1,3
84,0.10627,1.4414,-1,3
85,0.10774,1.4465,-1,3
86,0.10921,1.4512,-1,3
87,0.1107,1.4587,-1,3
88,0.1122,1.466,-1,3
89,0.1152,1.4727,-1,3
90,0.11671,1.4795,-1,3
91,0.11823,1.4869,-1,3
92,0.11823,1.494,-1,3
93,0.11977,1.5011,-1,3
94,0.1213,1.5077,-1,3
95,0.12284,1.5146,-1,3
96,0.12438,1.5216,-1,3
97,0.12594,1.528,-1,3
98,0.12752,1.5353,-1,3
99,0.12909,1.5425,-1,3
100,0.13067,1.5503,-1,3
101,0.13385,1.5582,-1,3
102,0.13546,1.5654,-1,3
103,0.13708,1.5734,-1,3
104,0.13708,1.5822,-1,3
105,0.1387,1.5911,-1,3
106,0.14033,1.6,-1,3
107,0.14198,1.6085,-1,3
108,0.14364,1.6167,-1,3
109,0.1453,1.6263,-1,3
110,0.14865,1.6363,-1,3
111,0.15035,1.6461,-1,3
112,0.15206,1.6562,-1,3
113,0.15377,1.6658,-1,3
114,0.15549,1.6751,-1,3
115,0.15549,1.6865,-1,3
116,0.15723,1.6972,-1,3
117,0.15898,1.7081,-1,3
118,0.16075,1.719,-1,3
119,0.16251,1.7287,-1,3
120,0.16609,1.7405,-1,3
121,0.16791,1.7525,-1,3
122,0.16973,1.7637,-1,3
123,0.17156,1.7755,-1,3
124,0.17341,1.7885,-1,3
125,0.17528,1.8016,-1,3
126,0.17716,1.8159,-1,3
127,0.17905,1.829,-1,3
128,0.18095,1.8429,-1,3
129,0.18288,1.8606,-1,3
130,0.18677,1.8756,-1,3
131,0.18874,1.8903,-1,3
132,0.19073,1.9068,-1,3
133,0.19273,1.9241,-1,3
134,0.19475,1.9413,-1,3
135,0.19678,1.9577,-1,3
136,0.19884,1.9749,-1,3
137,0.20091,1.9932,-1,3
138,0.20299,2.0114,-1,3
139,0.2051,2.0278,-1,3
140,0.20723,2.0453,-1,3
141,0.20937,2.0633,-1,3
142,0.21154,2.0809,-1,3
143,0.21372,2.0991,-1,3
144,0.21592,2.1174,-1,3
145,0.21815,2.1363,-1,3
146,0.22039,2.1553,-1,3
147,0.22266,2.1749,-1,3
148,0.22494,2.1944,-1,3
149,0.22724,2.2141,-1,3
150,0.22957,2.2342,-1,3
151,0.23192,2.2545,-1,3
152,0.23428,2.2745,-1,3
153,0.23667,2.295,-1,3
154,0.23908,2.3159,-1,3
155,0.24151,2.3366,-1,3
156,0.24396,2.3572,-1,3
157,0.24644,2.3782,-1,3
158,0.24893,2.3997,-1,3
159,0.25145,2.4209,-1,3
160,0.25399,2.4422,-1,3
161,0.25655,2.4636,-1,3
162,0.26174,2.488,-1,3
163,0.26437,2.5115,-1,3
164,0.26702,2.5352,-1,3
165,0.26969,2.5592,-1,3
166,0.27238,2.5831,-1,3
167,0.27509,2.6068,-1,3
168,0.27782,2.6305,-1,3
169,0.28058,2.6543,-1,3
170,0.28335,2.6777,-1,3
171,0.28615,2.7016,-1,3
172,0.28897,2.7231,-1,3
173,0.29181,2.7446,-1,3
174,0.29468,2.7681,-1,3
175,0.29756,2.7912,-1,3
176,0.30338,2.8144,-1,3
177,0.30632,2.8368,-1,3
178,0.30632,2.8593,-1,3
179,0.30928,2.8818,-1,3
180,0.31226,2.9023,-1,3
181,0.31525,2.9218,-1,3
182,0.31827,2.9408,-1,3
183,0.32129,2.9595,-1,3
184,0.32434,2.976,-1,3
185,0.32741,2.9937,-1,3
186,0.33358,3.0108,-1,3
187,0.33668,3.0279,-1,3
188,0.33981,3.0441,-1,3
189,0.34294,3.0601,-1,3
190,0.34609,3.0771,-1,3
191,0.34925,3.0935,-1,3
192,0.35243,3.1096,-1,3
193,0.35561,3.1257,-1,3
194,0.35881,3.1403,-1,3
195,0.36202,3.1534,-1,3
196,0.36523,3.1668,-1,3
197,0.3717,3.18,-1,3
198,0.37495,3.1925,-1,3
199,0.3782,3.2039,-1,3
200,0.38146,3.2151,-1,3
201,0.38473,3.226,-1,3
202,0.38801,3.2365,-1,3
203,0.39129,3.2463,-1,3
204,0.39459,3.2562,-1,3
205,0.39788,3.265,-1,3
206,0.40119,3.2728,-1,3
207,0.4045,3.2799,-1,3
208,0.40782,3.287,-1,3
209,0.41114,3.2941,-1,3
210,0.41447,3.3006,-1,3
211,0.4178,3.3067,-1,3
212,0.42113,3.3122,-1,3
213,0.42447,3.3173,-1,3
214,0.42781,3.322,-1,3
215,0.43115,3.3267,-1,3
216,0.4345,3.3311,-1,3
217,0.43785,3.3351,-1,3
218,0.4412,3.3385,-1,3
219,0.44455,3.3412,-1,3
220,0.4479,3.3436,-1,3
221,0.45125,3.3457,-1,3
222,0.4546,3.3477,-1,3
223,0.45796,3.3491,-1,3
224,0.46131,3.3501,-1,3
225,0.46466,3.3508,-1,3
226,0.468,3.3506,-1,3
227,0.47134,3.3496,-1,3
228,0.47469,3.3486,-1,3
229,0.47802,3.3474,-1,3
230,0.48136,3.3462,-1,3
231,0.4847,3.3443,-1,3
232,0.48802,3.3419,-1,3
233,0.49135,3.3391,-1,3
234,0.49467,3.3361,-1,3
235,0.49798,3.3327,-1,3
236,0.5013,3.3295,-1,3
237,0.50461,3.3262,-1,3
238,0.50791,3.3223,-1,3
239,0.5112,3.3181,-1,3
240,0.5145,3.3134,-1,3
241,0.51778,3.3082,-1,3
242,0.52106,3.3033,-1,3
243,0.52433,3.2979,-1,3
244,0.52759,3.292,-1,3
245,0.53084,3.2858,-1,3
246,0.53409,3.2793,-1,3
247,0.53734,3.273,-1,3
248,0.54058,3.2667,-1,3
249,0.5438,3.2598,-1,3
250,0.54702,3.2527,-1,3
251,0.55024,3.246,-1,3
252,0.55345,3.2389,-1,3
253,0.55664,3.2318,-1,3
254,0.55983,3.2247,-1,3
255,0.56302,3.2179,-1,3
256,0.5662,3.2106,-1,3
257,0.56937,3.2033,-1,3
258,0.57253,3.1955,-1,3
259,0.57569,3.1885,-1,3
260,0.57884,3.1815,-1,3
261,0.58198,3.1745,-1,3
262,0.58512,3.1672,-1,3
263,0.58824,3.1594,-1,3
264,0.59448,3.1516,-1,3
265,0.59759,3.1439,-1,3
266,0.60069,3.1365,-1,3
267,0.60378,3.1287,-1,3
268,0.60687,3.1215,-1,3
269,0.60995,3.1138,-1,3
270,0.61303,3.1062,-1,3
271,0.6161,3.0989,-1,3
272,0.62221,3.0908,-1,3
273,0.62527,3.0839,-1,3
274,0.62831,3.0773,-1,3
275,0.63135,3.0702,-1,3
276,0.63439,3.0635,-1,3
277,0.63741,3.0569,-1,3
278,0.64044,3.0505,-1,3
279,0.64346,3.0443,-1,3
280,0.64648,3.0386,-1,3
281,0.64948,3.0325,-1,3
282,0.65249,3.028,-1,3
283,0.6555,3.0232,-1,3
284,0.6585,3.0184,-1,3
285,0.66149,3.0139,-1,3
286,0.66448,3.0096,-1,3
287,0.66747,3.0057,-1,3
288,0.67046,3.0018,-1,3
289,0.67344,2.9982,-1,3
290,0.67642,2.9945,-1,3
291,0.6794,2.991,-1,3
292,0.68237,2.9879,-1,3
293,0.68535,2.9849,-1,3
294,0.68831,2.9819,-1,3
295,0.69128,2.9793,-1,3
296,0.69425,2.977,-1,3
297,0.69722,2.9744,-1,3
298,0.70018,2.9719,-1,3
299,0.70314,2.9696,-1,3
300,0.7061,2.9676,-1,3
301,0.70905,2.966,-1,3
302,0.71497,2.9637,-1,3
303,0.71792,2.9619,-1,3
304,0.72088,2.9605,-1,3
305,0.72383,2.9589,-1,3
306,0.72678,2.9573,-1,3
307,0.72973,2.9559,-1,3
308,0.73268,2.9547,-1,3
309,0.73563,2.9536,-1,3
310,0.73858,2.9525,-1,3
311,0.74152,2.9514,-1,3
312,0.74447,2.9505,-1,3
313,0.74741,2.9494,-1,3
314,0.75036,2.9483,-1,3
315,0.7533,2.9474,-1,3
316,0.75624,2.9464,-1,3
317,0.75919,2.9458,-1,3
318,0.76213,2.9452,-1,3
319,0.76507,2.9443,-1,3
320,0.76801,2.9433,-1,3
321,0.77095,2.9427,-1,3
322,0.77389,2.9421,-1,3
323,0.77977,2.9417,-1,3
324,0.78271,2.941,-1,3
325,0.78565,2.9405,-1,3
326,0.78858,2.9401,-1,3
327,0.79152,2.9395,-1,3
328,0.79446,2.9389,-1,3
329,0.79739,2.9383,-1,3
330,0.80032,2.9375,-1,3
331,0.80326,2.9367,-1,3
332,0.80619,2.9359,-1,3
333,0.80912,2.9347,-1,3
334,0.81497,2.9336,-1,3
335,0.8179,2.9325,-1,3
336,0.82082,2.9309,-1,3
337,0.82374,2.9294,-1,3
338,0.82667,2.928,-1,3
339,0.82959,2.9265,-1,3
340,0.8325,2.9253,-1,3
341,0.83542,2.9233,-1,3
342,0.83833,2.9215,-1,3
343,0.84125,2.92,-1,3
344,0.84416,2.9184,-1,3
345,0.84706,2.9163,-1,3
346,0.84997,2.9149,-1,3
347,0.85288,2.9134,-1,3
348,0.85578,2.9114,-1,3
349,0.85868,2.9096,-1,3
350,0.86158,2.9079,-1,3
351,0.86448,2.9062,-1,3
352,0.86738,2.9044,-1,3
353,0.87027,2.9023,-1,3
354,0.87316,2.9003,-1,3
355,0.87605,2.8985,-1,3
356,0.87893,2.8962,-1,3
357,0.88182,2.8937,-1,3
358,0.8847,2.8913,-1,3
359,0.88757,2.8885,-1,3
360,0.89044,2.8859,-1,3
361,0.89331,2.8832,-1,3
362,0.89618,2.8801,-1,3
363,0.89904,2.8775,-1,3
364,0.90191,2.8745,-1,3
365,0.90476,2.8714,-1,3
366,0.90762,2.8683,-1,3
367,0.91047,2.8652,-1,3
368,0.91332,2.8623,-1,3
369,0.91617,2.8596,-1,3
370,0.91901,2.8562,-1,3
371,0.92185,2.8534,-1,3
372,0.92468,2.8504,-1,3
373,0.92752,2.8473,-1,3
374,0.93035,2.8442,-1,3
375,0.93599,2.8407,-1,3
