cnt,pos,speed,Dir,Force,
1,3.12999,2.450,-1,3
2,3.13242,2.432,-1,3
3,3.13485,2.424,-1,3
4,3.13726,2.410,-1,3
5,3.13966,2.398,-1,3
6,3.14204,2.388,-1,3
7,3.14442,2.380,-1,3
8,3.14679,2.363,-1,3
9,3.14914,2.353,-1,3
10,3.15148,2.339,-1,3
11,3.15382,2.336,-1,3
12,3.15614,2.323,-1,3
13,3.15844,2.307,-1,3
14,3.16074,2.292,-1,3
15,3.16302,2.281,-1,3
16,3.16529,2.275,-1,3
17,3.16756,2.267,-1,3
18,3.16981,2.252,-1,3
19,3.17205,2.238,-1,3
20,3.17428,2.230,-1,3
21,3.17650,2.221,-1,3
22,3.17871,2.210,-1,3
23,3.18092,2.206,-1,3
24,3.18312,2.199,-1,3
25,3.18530,2.187,-1,3
26,3.18748,2.178,-1,3
27,3.18966,2.176,-1,3
28,3.19183,2.174,-1,3
29,3.19399,2.163,-1,3
30,3.19615,2.156,-1,3
31,3.19830,2.154,-1,3
32,3.20046,2.157,-1,3
33,3.20261,2.154,-1,3
34,3.20477,2.153,-1,3
35,3.20692,2.159,-1,3
36,3.20909,2.162,-1,3
37,3.21124,2.158,-1,3
38,3.21339,2.148,-1,3
39,3.21554,2.146,-1,3
40,3.21768,2.145,-1,3
41,3.21982,2.140,-1,3
42,3.22197,2.142,-1,3
43,3.22411,2.147,-1,3
44,3.22626,2.151,-1,3
45,3.22842,2.154,-1,3
46,3.23058,2.159,-1,3
47,3.23273,2.159,-1,3
48,3.23488,2.149,-1,3
49,3.23703,2.146,-1,3
50,3.23918,2.146,-1,3
51,3.24131,2.129,-1,3
52,3.24557,2.127,-1,3
53,3.24557,2.130,-1,3
54,3.24770,2.130,-1,3
55,3.24983,2.128,-1,3
56,3.25196,2.130,-1,3
57,3.25409,2.134,-1,3
58,3.25623,2.141,-1,3
59,3.25838,2.146,-1,3
60,3.26053,2.153,-1,3
61,3.26270,2.167,-1,3
62,3.26487,2.171,-1,3
63,3.26704,2.175,-1,3
64,3.26922,2.180,-1,3
65,3.27141,2.190,-1,3
66,3.27361,2.198,-1,3
67,3.27582,2.212,-1,3
68,3.27805,2.223,-1,3
69,3.28028,2.230,-1,3
70,3.28251,2.231,-1,3
71,3.28475,2.242,-1,3
72,3.28700,2.251,-1,3
73,3.28925,2.250,-1,3
74,3.29151,2.257,-1,3
75,3.29378,2.271,-1,3
76,3.29606,2.286,-1,3
