cnt,pos,speed,Dir,Force,
1,3.11273,1.073,-1,3
2,3.11380,1.072,-1,3
3,3.11487,1.070,-1,3
4,3.11594,1.061,-1,3
5,3.11701,1.061,-1,3
6,3.11806,1.058,-1,3
7,3.11912,1.056,-1,3
8,3.12018,1.058,-1,3
9,3.12123,1.053,-1,3
10,3.12228,1.048,-1,3
11,3.12332,1.046,-1,3
12,3.12437,1.048,-1,3
13,3.12542,1.043,-1,3
14,3.12645,1.033,-1,3
15,3.12748,1.033,-1,3
16,3.12852,1.036,-1,3
17,3.12956,1.038,-1,3
18,3.13059,1.030,-1,3
19,3.13161,1.022,-1,3
20,3.13263,1.020,-1,3
21,3.13365,1.023,-1,3
22,3.13468,1.026,-1,3
23,3.13570,1.019,-1,3
24,3.13671,1.010,-1,3
25,3.13772,1.011,-1,3
26,3.13873,1.014,-1,3
27,3.13974,1.012,-1,3
28,3.14075,1.008,-1,3
29,3.14175,1.003,-1,3
30,3.14276,1.004,-1,3
31,3.14376,1.007,-1,3
32,3.14477,1.002,-1,3
33,3.14576,0.996,-1,3
34,3.14676,0.997,-1,3
35,3.14776,0.998,-1,3
36,3.14876,0.999,-1,3
37,3.14975,0.995,-1,3
38,3.15074,0.989,-1,3
39,3.15173,0.994,-1,3
40,3.15273,0.994,-1,3
41,3.15372,0.992,-1,3
42,3.15471,0.987,-1,3
43,3.15569,0.985,-1,3
44,3.15668,0.990,-1,3
45,3.15767,0.991,-1,3
46,3.15866,0.988,-1,3
47,3.15964,0.979,-1,3
48,3.16062,0.982,-1,3
49,3.16161,0.986,-1,3
50,3.16260,0.989,-1,3
51,3.16358,0.984,-1,3
52,3.16456,0.976,-1,3
53,3.16553,0.978,-1,3
54,3.16651,0.981,-1,3
55,3.16750,0.985,-1,3
56,3.16848,0.976,-1,3
57,3.16945,0.974,-1,3
58,3.17043,0.978,-1,3
59,3.17141,0.985,-1,3
60,3.17240,0.983,-1,3
61,3.17337,0.973,-1,3
62,3.17434,0.969,-1,3
63,3.17531,0.975,-1,3
64,3.17630,0.985,-1,3
65,3.17728,0.981,-1,3
66,3.17825,0.975,-1,3
67,3.17922,0.971,-1,3
68,3.18021,0.980,-1,3
69,3.18119,0.985,-1,3
70,3.18217,0.982,-1,3
71,3.18315,0.974,-1,3
72,3.18412,0.972,-1,3
73,3.18510,0.981,-1,3
74,3.18609,0.987,-1,3
75,3.18707,0.987,-1,3
76,3.18805,0.977,-1,3
77,3.18903,0.980,-1,3
78,3.19001,0.984,-1,3
79,3.19100,0.991,-1,3
80,3.19199,0.986,-1,3
81,3.19297,0.980,-1,3
82,3.19396,0.985,-1,3
83,3.19595,1.000,-1,3
84,3.19694,0.992,-1,3
85,3.19694,0.988,-1,3
86,3.19893,0.996,-1,3
87,3.19893,1.005,-1,3
88,3.19993,1.004,-1,3
89,3.20094,0.999,-1,3
90,3.20194,1.001,-1,3
91,3.20395,1.017,-1,3
92,3.20497,1.022,-1,3
93,3.20599,1.015,-1,3
94,3.20700,1.011,-1,3
95,3.20802,1.019,-1,3
96,3.20905,1.034,-1,3
97,3.21009,1.036,-1,3
98,3.21112,1.033,-1,3
99,3.21216,1.034,-1,3
100,3.21320,1.047,-1,3
101,3.21426,1.055,-1,3
102,3.21531,1.055,-1,3
103,3.21637,1.051,-1,3
104,3.21743,1.061,-1,3
105,3.21851,1.081,-1,3
106,3.21959,1.086,-1,3
