cnt,pos,speed,Dir,Force,
1,3.11939,2.370,-1,3
2,3.12175,2.362,-1,3
3,3.12410,2.355,-1,3
4,3.12645,2.345,-1,3
5,3.12879,2.342,-1,3
6,3.13113,2.333,-1,3
7,3.13345,2.324,-1,3
8,3.13577,2.316,-1,3
9,3.13807,2.305,-1,3
10,3.14037,2.298,-1,3
11,3.14266,2.288,-1,3
12,3.14494,2.280,-1,3
13,3.14721,2.272,-1,3
14,3.14947,2.258,-1,3
15,3.15171,2.247,-1,3
16,3.15395,2.238,-1,3
17,3.15618,2.231,-1,3
18,3.15840,2.221,-1,3
19,3.16061,2.209,-1,3
20,3.16281,2.197,-1,3
21,3.16500,2.187,-1,3
22,3.16718,2.179,-1,3
23,3.16934,2.166,-1,3
24,3.17150,2.155,-1,3
25,3.17364,2.148,-1,3
26,3.17578,2.136,-1,3
27,3.17790,2.121,-1,3
28,3.18001,2.110,-1,3
29,3.18212,2.105,-1,3
30,3.18421,2.093,-1,3
31,3.18629,2.079,-1,3
32,3.18835,2.064,-1,3
33,3.19041,2.059,-1,3
34,3.19246,2.048,-1,3
35,3.19449,2.035,-1,3
36,3.19652,2.021,-1,3
37,3.19852,2.010,-1,3
38,3.20053,2.005,-1,3
39,3.20252,1.991,-1,3
40,3.20450,1.978,-1,3
41,3.20842,1.955,-1,3
42,3.20842,1.946,-1,3
43,3.21037,1.946,-1,3
44,3.21230,1.932,-1,3
45,3.21422,1.923,-1,3
46,3.21613,1.898,-1,3
47,3.21992,1.889,-1,3
48,3.21992,1.881,-1,3
49,3.22366,1.865,-1,3
50,3.22551,1.848,-1,3
51,3.22735,1.840,-1,3
52,3.22919,1.839,-1,3
53,3.23102,1.828,-1,3
54,3.23282,1.805,-1,3
55,3.23461,1.790,-1,3
56,3.23640,1.786,-1,3
57,3.23819,1.787,-1,3
58,3.23995,1.764,-1,3
59,3.24169,1.744,-1,3
60,3.24343,1.737,-1,3
61,3.24517,1.737,-1,3
62,3.24690,1.727,-1,3
63,3.24860,1.707,-1,3
64,3.25029,1.685,-1,3
65,3.25197,1.684,-1,3
66,3.25365,1.684,-1,3
67,3.25532,1.669,-1,3
68,3.25697,1.647,-1,3
69,3.25860,1.631,-1,3
70,3.26023,1.631,-1,3
71,3.26187,1.633,-1,3
72,3.26348,1.612,-1,3
73,3.26506,1.586,-1,3
74,3.26665,1.582,-1,3
75,3.26823,1.582,-1,3
76,3.26981,1.580,-1,3
77,3.27137,1.560,-1,3
78,3.27290,1.536,-1,3
79,3.27443,1.530,-1,3
80,3.27597,1.541,-1,3
81,3.27751,1.532,-1,3
82,3.27902,1.512,-1,3
83,3.28051,1.489,-1,3
84,3.28199,1.484,-1,3
85,3.28349,1.495,-1,3
86,3.28498,1.493,-1,3
87,3.28645,1.473,-1,3
88,3.28790,1.447,-1,3
89,3.28934,1.443,-1,3
90,3.29080,1.455,-1,3
91,3.29225,1.457,-1,3
92,3.29369,1.440,-1,3
93,3.29511,1.419,-1,3
94,3.29652,1.408,-1,3
95,3.29794,1.419,-1,3
96,3.29937,1.429,-1,3
97,3.30079,1.417,-1,3
98,3.30356,1.385,-1,3
99,3.30496,1.395,-1,3
100,3.30636,1.405,-1,3
101,3.30776,1.398,-1,3
