cnt,pos,speed,Dir,Force,
1,3.28822,1.011,-1,10
2,3.28925,1.030,-1,10
3,3.29028,1.033,-1,10
4,3.29131,1.032,-1,10
5,3.29236,1.052,-1,10
6,3.29345,1.086,-1,10
7,3.29455,1.101,-1,10
8,3.29564,1.093,-1,10
9,3.29674,1.097,-1,10
10,3.29788,1.136,-1,10
11,3.29904,1.169,-1,10
12,3.30021,1.163,-1,10
13,3.30136,1.152,-1,10
14,3.30254,1.183,-1,10
15,3.30378,1.235,-1,10
16,3.30502,1.247,-1,10
17,3.30624,1.219,-1,10
18,3.30748,1.237,-1,10
19,3.30878,1.297,-1,10
20,3.31010,1.323,-1,10
21,3.31139,1.294,-1,10
22,3.31270,1.302,-1,10
23,3.31406,1.361,-1,10
24,3.31544,1.385,-1,10
25,3.31681,1.366,-1,10
26,3.31819,1.380,-1,10
27,3.31962,1.426,-1,10
28,3.32106,1.441,-1,10
29,3.32395,1.451,-1,10
30,3.32543,1.480,-1,10
31,3.32694,1.512,-1,10
32,3.32847,1.528,-1,10
33,3.32999,1.517,-1,10
34,3.33152,1.534,-1,10
35,3.33311,1.582,-1,10
36,3.33470,1.597,-1,10
37,3.33630,1.593,-1,10
38,3.33791,1.612,-1,10
39,3.33955,1.639,-1,10
40,3.34121,1.660,-1,10
41,3.34288,1.673,-1,10
42,3.34456,1.678,-1,10
43,3.34626,1.705,-1,10
44,3.34799,1.732,-1,10
45,3.34973,1.733,-1,10
46,3.35147,1.743,-1,10
47,3.35324,1.773,-1,10
48,3.35504,1.794,-1,10
49,3.35684,1.804,-1,10
50,3.35865,1.807,-1,10
51,3.36048,1.829,-1,10
52,3.36234,1.860,-1,10
53,3.36421,1.869,-1,10
54,3.36608,1.879,-1,10
55,3.36798,1.893,-1,10
56,3.36989,1.917,-1,10
57,3.37183,1.938,-1,10
58,3.37377,1.941,-1,10
59,3.37771,1.977,-1,10
60,3.37971,1.992,-1,10
61,3.38171,2.007,-1,10
62,3.38374,2.022,-1,10
63,3.38578,2.045,-1,10
64,3.38783,2.052,-1,10
65,3.38990,2.063,-1,10
66,3.39198,2.086,-1,10
67,3.39409,2.110,-1,10
68,3.39621,2.116,-1,10
69,3.39833,2.121,-1,10
70,3.40047,2.146,-1,10
71,3.40264,2.168,-1,10
72,3.40482,2.179,-1,10
73,3.40700,2.178,-1,10
74,3.40920,2.199,-1,10
75,3.41142,2.221,-1,10
76,3.41365,2.236,-1,10
77,3.41589,2.236,-1,10
78,3.41814,2.249,-1,10
79,3.42041,2.268,-1,10
80,3.42270,2.291,-1,10
81,3.42499,2.294,-1,10
82,3.42729,2.297,-1,10
83,3.42960,2.311,-1,10
84,3.43429,2.347,-1,10
85,3.43663,2.339,-1,10
86,3.43898,2.349,-1,10
87,3.44135,2.377,-1,10
88,3.44374,2.390,-1,10
89,3.44612,2.382,-1,10
90,3.44851,2.382,-1,10
91,3.45092,2.410,-1,10
92,3.45334,2.418,-1,10
93,3.45576,2.418,-1,10
94,3.45817,2.411,-1,10
95,3.46060,2.432,-1,10
96,3.46305,2.451,-1,10
97,3.46550,2.447,-1,10
98,3.46793,2.434,-1,10
99,3.47038,2.449,-1,10
100,3.47285,2.467,-1,10
101,3.47531,2.463,-1,10
102,3.47776,2.452,-1,10
103,3.48023,2.465,-1,10
104,3.48270,2.475,-1,10
105,3.48518,2.473,-1,10
106,3.48764,2.466,-1,10
107,3.49012,2.474,-1,10
108,3.49259,2.474,-1,10
109,3.49507,2.475,-1,10
110,3.49754,2.472,-1,10
111,3.50001,2.473,-1,10
112,3.50248,2.470,-1,10
113,3.50495,2.470,-1,10
114,3.50989,2.468,-1,10
115,3.51236,2.463,-1,10
116,3.51481,2.458,-1,10
117,3.51728,2.464,-1,10
118,3.51974,2.461,-1,10
119,3.52219,2.449,-1,10
120,3.52463,2.443,-1,10
121,3.52708,2.453,-1,10
