cnt,pos,speed,Dir,Force,
1,3.61793,1.025,-1,5
2,3.61999,1.029,-1,5
3,3.61999,1.029,-1,5
4,3.62102,1.052,-1,5
5,3.62207,1.052,-1,5
6,3.62316,1.084,-1,5
7,3.62426,1.102,-1,5
8,3.62536,1.103,-1,5
9,3.62647,1.110,-1,5
10,3.62761,1.137,-1,5
11,3.62878,1.172,-1,5
12,3.62996,1.184,-1,5
13,3.63115,1.185,-1,5
14,3.63235,1.197,-1,5
15,3.63358,1.234,-1,5
16,3.63484,1.258,-1,5
17,3.63611,1.266,-1,5
18,3.63738,1.275,-1,5
19,3.63868,1.297,-1,5
20,3.64000,1.325,-1,5
21,3.64135,1.345,-1,5
22,3.64271,1.362,-1,5
23,3.64408,1.374,-1,5
24,3.64547,1.388,-1,5
25,3.64688,1.413,-1,5
26,3.64832,1.438,-1,5
27,3.64978,1.454,-1,5
28,3.65125,1.468,-1,5
29,3.65273,1.488,-1,5
30,3.65425,1.513,-1,5
31,3.65577,1.525,-1,5
32,3.65732,1.546,-1,5
33,3.65888,1.564,-1,5
34,3.66047,1.585,-1,5
35,3.66208,1.610,-1,5
36,3.66370,1.623,-1,5
37,3.66533,1.635,-1,5
38,3.66699,1.660,-1,5
39,3.66868,1.683,-1,5
40,3.67038,1.703,-1,5
41,3.67209,1.714,-1,5
42,3.67382,1.728,-1,5
43,3.67557,1.749,-1,5
44,3.67735,1.777,-1,5
45,3.67914,1.793,-1,5
46,3.68094,1.802,-1,5
47,3.68276,1.819,-1,5
48,3.68460,1.842,-1,5
49,3.68647,1.864,-1,5
50,3.68834,1.875,-1,5
51,3.69024,1.893,-1,5
52,3.69215,1.910,-1,5
53,3.69407,1.929,-1,5
54,3.69602,1.944,-1,5
55,3.69798,1.960,-1,5
56,3.69996,1.979,-1,5
57,3.70196,1.999,-1,5
58,3.70397,2.008,-1,5
59,3.70599,2.023,-1,5
60,3.70803,2.044,-1,5
61,3.71010,2.067,-1,5
62,3.71218,2.076,-1,5
63,3.71426,2.088,-1,5
64,3.71637,2.107,-1,5
65,3.71850,2.128,-1,5
66,3.72064,2.145,-1,5
67,3.72280,2.158,-1,5
68,3.72497,2.172,-1,5
69,3.72716,2.184,-1,5
70,3.72937,2.208,-1,5
71,3.73159,2.227,-1,5
72,3.73607,2.244,-1,5
73,3.73607,2.265,-1,5
74,3.74063,2.291,-1,5
75,3.74063,2.304,-1,5
76,3.74293,2.309,-1,5
77,3.74524,2.309,-1,5
78,3.74758,2.332,-1,5
79,3.74992,2.363,-1,5
80,3.75466,2.374,-1,5
81,3.75705,2.393,-1,5
82,3.75946,2.406,-1,5
83,3.76188,2.420,-1,5
84,3.76431,2.433,-1,5
85,3.76676,2.453,-1,5
86,3.76923,2.467,-1,5
87,3.77171,2.477,-1,5
88,3.77420,2.490,-1,5
89,3.77670,2.508,-1,5
90,3.77923,2.525,-1,5
91,3.78176,2.534,-1,5
92,3.78431,2.546,-1,5
93,3.78687,2.562,-1,5
94,3.78945,2.577,-1,5
95,3.79203,2.587,-1,5
96,3.79464,2.601,-1,5
97,3.79725,2.613,-1,5
98,3.79987,2.622,-1,5
99,3.80251,2.637,-1,5
100,3.80516,2.651,-1,5
101,3.80782,2.660,-1,5
102,3.81049,2.667,-1,5
103,3.81317,2.680,-1,5
104,3.81586,2.690,-1,5
105,3.81856,2.702,-1,5
106,3.82126,2.704,-1,5
107,3.82398,2.715,-1,5
108,3.82670,2.723,-1,5
109,3.82943,2.731,-1,5
110,3.83217,2.736,-1,5
111,3.83491,2.743,-1,5
112,3.84041,2.752,-1,5
113,3.84041,2.760,-1,5
114,3.84593,2.760,-1,5
115,3.84593,2.760,-1,5
116,3.84869,2.760,-1,5
117,3.85145,2.766,-1,5
118,3.85422,2.768,-1,5
