cnt,pos,speed,Dir,Force,
1,0,1.2163,-1,1
2,0.00120974,1.2153,-1,1
3,0.00242996,1.2149,-1,1
4,0.0036397,1.2142,-1,1
5,0.0048399,1.2128,-1,1
6,0.00603962,1.2104,-1,1
7,0.00723982,1.2078,-1,1
8,0.00844002,1.2062,-1,1
9,0.00964975,1.206,-1,1
10,0.01085,1.206,-1,1
11,0.0120597,1.2055,-1,1
12,0.0132499,1.2038,-1,1
13,0.0144396,1.2016,-1,1
14,0.0156398,1.2,-1,1
15,0.01684,1.1994,-1,1
16,0.0180397,1.1999,-1,1
17,0.0192399,1.2007,-1,1
18,0.0204396,1.2001,-1,1
19,0.0216298,1.1983,-1,1
20,0.02282,1.1965,-1,1
21,0.0240097,1.1956,-1,1
22,0.0252099,1.1961,-1,1
23,0.0264196,1.1972,-1,1
24,0.0276098,1.1978,-1,1
25,0.02881,1.1971,-1,1
26,0.0299997,1.1955,-1,1
27,0.0311899,1.194,-1,1
28,0.0323796,1.1943,-1,1
29,0.0335898,1.1957,-1,1
30,0.0347896,1.197,-1,1
31,0.0359797,1.1972,-1,1
32,0.0371799,1.1964,-1,1
33,0.0383697,1.1952,-1,1
34,0.0395598,1.1946,-1,1
35,0.0407596,1.1955,-1,1
36,0.0419698,1.1973,-1,1
37,0.04317,1.1986,-1,1
38,0.0443597,1.1984,-1,1
39,0.0455499,1.197,-1,1
40,0.0467496,1.1961,-1,1
41,0.0479498,1.1965,-1,1
42,0.04915,1.1979,-1,1
43,0.0503597,1.1994,-1,1
44,0.0515599,1.2001,-1,1
45,0.0527496,1.199,-1,1
46,0.0539398,1.1976,-1,1
47,0.05514,1.1969,-1,1
48,0.0563397,1.1976,-1,1
49,0.05755,1.1995,-1,1
50,0.0587497,1.2007,-1,1
51,0.0599499,1.2003,-1,1
52,0.0611396,1.199,-1,1
53,0.0623298,1.1974,-1,1
54,0.06353,1.1967,-1,1
55,0.0647297,1.198,-1,1
56,0.0659399,1.1995,-1,1
