cnt,pos,speed,Dir,Force,
1,0,1.447,-1,1
2,0.00142002,1.4414,-1,1
3,0.00283003,1.4356,-1,1
4,0.00423002,1.43,-1,1
5,0.00562,1.4241,-1,1
6,0.00700998,1.4185,-1,1
7,0.00839996,1.4129,-1,1
8,0.00978994,1.4075,-1,1
9,0.0111699,1.4019,-1,1
10,0.0125399,1.396,-1,1
11,0.0139003,1.3903,-1,1
12,0.0152602,1.3848,-1,1
13,0.0166202,1.3796,-1,1
14,0.0179801,1.3749,-1,1
15,0.01932,1.3702,-1,1
16,0.0206599,1.3647,-1,1
17,0.0219903,1.3589,-1,1
18,0.0233202,1.3529,-1,1
19,0.0246501,1.3478,-1,1
20,0.02597,1.3433,-1,1
21,0.0272899,1.3385,-1,1
22,0.0285902,1.3328,-1,1
23,0.0298901,1.3268,-1,1
24,0.0311899,1.3211,-1,1
25,0.0324903,1.3161,-1,1
26,0.0337801,1.3116,-1,1
27,0.0350599,1.3067,-1,1
28,0.0363302,1.3009,-1,1
29,0.0376,1.2945,-1,1
30,0.0388603,1.2887,-1,1
31,0.0401301,1.2841,-1,1
32,0.0413899,1.2796,-1,1
33,0.0426402,1.2745,-1,1
34,0.04388,1.2685,-1,1
35,0.0451102,1.2622,-1,1
36,0.04635,1.2566,-1,1
37,0.0475802,1.2519,-1,1
38,0.04881,1.2477,-1,1
39,0.0500202,1.2429,-1,1
40,0.05123,1.2367,-1,1
41,0.0524302,1.23,-1,1
42,0.0536299,1.2242,-1,1
43,0.0548301,1.2197,-1,1
44,0.0560303,1.2156,-1,1
45,0.05722,1.211,-1,1
46,0.0583901,1.205,-1,1
47,0.0595603,1.1981,-1,1
48,0.06072,1.1916,-1,1
49,0.0618901,1.1865,-1,1
50,0.0630603,1.1826,-1,1
51,0.06422,1.1786,-1,1
52,0.0653701,1.1735,-1,1
53,0.0665002,1.1671,-1,1
54,0.0676303,1.1602,-1,1
55,0.0687599,1.154,-1,1
56,0.06989,1.1493,-1,1
57,0.0710201,1.1457,-1,1
58,0.0721402,1.1419,-1,1
59,0.0732603,1.1366,-1,1
60,0.0743599,1.13,-1,1
61,0.0754499,1.1231,-1,1
62,0.07654,1.1172,-1,1
63,0.07763,1.1129,-1,1
64,0.0787301,1.1095,-1,1
65,0.0798101,1.1056,-1,1
66,0.0808902,1.1002,-1,1
67,0.0819502,1.0936,-1,1
68,0.0830102,1.0868,-1,1
69,0.0840702,1.0809,-1,1
70,0.0851202,1.0767,-1,1
71,0.0861802,1.0734,-1,1
72,0.0872302,1.0694,-1,1
73,0.0882702,1.0638,-1,1
74,0.0893002,1.0571,-1,1
75,0.0903201,1.0508,-1,1
76,0.0913401,1.0453,-1,1
77,0.09236,1.0409,-1,1
78,0.09338,1.0369,-1,1
79,0.0943899,1.033,-1,1
80,0.0953999,1.0278,-1,1
81,0.0964003,1.0217,-1,1
82,0.0973902,1.0153,-1,1
83,0.0983701,1.0096,-1,1
84,0.09935,1.0049,-1,1
85,0.10033,1.0005,-1,1
86,0.10131,0.9963,-1,1
87,0.10228,0.9913,-1,1
88,0.10324,0.9859,-1,1
89,0.10419,0.9799,-1,1
90,0.10514,0.9741,-1,1
91,0.10609,0.9688,-1,1
92,0.10703,0.9642,-1,1
93,0.10797,0.9598,-1,1
94,0.1089,0.9551,-1,1
95,0.10983,0.9502,-1,1
96,0.11075,0.9448,-1,1
97,0.11167,0.9391,-1,1
98,0.11258,0.9337,-1,1
99,0.11348,0.9286,-1,1
100,0.11438,0.9238,-1,1
101,0.11528,0.919,-1,1
102,0.11617,0.9142,-1,1
103,0.11706,0.9094,-1,1
104,0.11794,0.9045,-1,1
105,0.11882,0.8992,-1,1
106,0.11969,0.894,-1,1
107,0.12056,0.889,-1,1
108,0.12141,0.8838,-1,1
109,0.12227,0.8788,-1,1
110,0.12312,0.874,-1,1
111,0.12397,0.8695,-1,1
112,0.12482,0.8648,-1,1
113,0.12566,0.8598,-1,1
114,0.12649,0.8545,-1,1
115,0.12731,0.8493,-1,1
116,0.12814,0.8441,-1,1
117,0.12895,0.8393,-1,1
118,0.12976,0.8346,-1,1
119,0.13057,0.8298,-1,1
120,0.13137,0.8249,-1,1
121,0.13217,0.8199,-1,1
122,0.13297,0.8151,-1,1
123,0.13376,0.8102,-1,1
124,0.13454,0.8054,-1,1
125,0.13532,0.8003,-1,1
126,0.13609,0.7951,-1,1
127,0.13685,0.7903,-1,1
128,0.13762,0.7858,-1,1
129,0.13838,0.7814,-1,1
130,0.13914,0.7768,-1,1
131,0.13989,0.7719,-1,1
132,0.14063,0.7667,-1,1
133,0.14138,0.7619,-1,1
134,0.14212,0.7572,-1,1
135,0.14285,0.7529,-1,1
136,0.14357,0.748,-1,1
137,0.14501,0.7429,-1,1
138,0.14572,0.7377,-1,1
139,0.14643,0.7326,-1,1
140,0.14714,0.7277,-1,1
141,0.14784,0.7228,-1,1
142,0.14854,0.718,-1,1
143,0.14923,0.7129,-1,1
