cnt,pos,speed,Dir,Force,
1,0,1.3247,-1,1
2,0.00130987,1.3207,-1,1
3,0.00260973,1.3176,-1,1
4,0.00391006,1.3141,-1,1
5,0.00519991,1.3102,-1,1
6,0.00647974,1.3056,-1,1
7,0.00776005,1.3006,-1,1
8,0.00903988,1.2963,-1,1
9,0.0103197,1.2926,-1,1
10,0.01159,1.2887,-1,1
11,0.0128398,1.2842,-1,1
12,0.0141001,1.2791,-1,1
13,0.0153499,1.274,-1,1
14,0.0166101,1.2698,-1,1
15,0.0178599,1.2662,-1,1
16,0.0190997,1.2624,-1,1
17,0.02034,1.258,-1,1
18,0.0215597,1.2525,-1,1
19,0.0227799,1.247,-1,1
20,0.0240097,1.2428,-1,1
21,0.0252399,1.2397,-1,1
22,0.0264597,1.236,-1,1
23,0.0276599,1.2314,-1,1
24,0.0288601,1.2258,-1,1
25,0.0300598,1.2202,-1,1
26,0.03126,1.2157,-1,1
27,0.0324597,1.2125,-1,1
28,0.0336599,1.2096,-1,1
29,0.0348401,1.2057,-1,1
30,0.0360198,1.2005,-1,1
31,0.0371799,1.1946,-1,1
32,0.0383601,1.1903,-1,1
33,0.0395398,1.1873,-1,1
34,0.04071,1.1848,-1,1
35,0.0418701,1.1816,-1,1
36,0.0430298,1.1771,-1,1
37,0.0441799,1.1718,-1,1
38,0.04533,1.1675,-1,1
39,0.0476298,1.1644,-1,1
40,0.04878,1.1615,-1,1
41,0.0499201,1.1582,-1,1
42,0.0510397,1.1535,-1,1
43,0.0510397,1.1484,-1,1
44,0.0532999,1.1441,-1,1
45,0.05443,1.141,-1,1
46,0.0555601,1.1386,-1,1
47,0.0566897,1.1359,-1,1
48,0.0577998,1.1319,-1,1
49,0.06002,1.1272,-1,1
50,0.06002,1.1238,-1,1
51,0.06113,1.1214,-1,1
52,0.0622401,1.1201,-1,1
53,0.0633497,1.1183,-1,1
54,0.0644498,1.1154,-1,1
55,0.0655499,1.1117,-1,1
56,0.0666399,1.1079,-1,1
57,0.0677299,1.1049,-1,1
58,0.0699201,1.1029,-1,1
59,0.0710101,1.1015,-1,1
60,0.0720997,1.0992,-1,1
61,0.0731797,1.0965,-1,1
62,0.0742698,1.0932,-1,1
63,0.0753398,1.09,-1,1
64,0.0764198,1.0875,-1,1
65,0.0774999,1.0858,-1,1
66,0.0785799,1.0845,-1,1
67,0.0796599,1.0833,-1,1
68,0.08181,1.0811,-1,1
69,0.08287,1.0785,-1,1
