cnt,pos,speed,Dir,Force,
1,0,1.0032,-1,1
2,0.00106001,1.0121,-1,1
3,0.00212002,1.021,-1,1
4,0.00318003,1.0295,-1,1
5,0.00426006,1.0376,-1,1
6,0.00533009,1.0454,-1,1
7,0.00642014,1.0529,-1,1
8,0.0075202,1.0611,-1,1
9,0.00862026,1.0696,-1,1
10,0.00974035,1.0778,-1,1
11,0.01086,1.0855,-1,1
12,0.0119801,1.0928,-1,1
13,0.0131102,1.0999,-1,1
14,0.0142503,1.1069,-1,1
15,0.0153904,1.1139,-1,1
16,0.0165401,1.1209,-1,1
17,0.0177002,1.1284,-1,1
18,0.0188704,1.1353,-1,1
19,0.02004,1.1417,-1,1
20,0.0212102,1.1474,-1,1
21,0.0223904,1.1529,-1,1
22,0.0235701,1.1583,-1,1
23,0.0247502,1.164,-1,1
24,0.0259504,1.1701,-1,1
25,0.0271502,1.1761,-1,1
26,0.0283604,1.1815,-1,1
27,0.0295601,1.1859,-1,1
28,0.0307703,1.1898,-1,1
29,0.03198,1.1941,-1,1
30,0.0332003,1.1992,-1,1
31,0.03443,1.2046,-1,1
32,0.0356703,1.2101,-1,1
33,0.0369,1.2145,-1,1
34,0.0381303,1.218,-1,1
35,0.03936,1.221,-1,1
36,0.0406103,1.2252,-1,1
37,0.0418601,1.2301,-1,1
38,0.0431204,1.2355,-1,1
39,0.0443702,1.2395,-1,1
40,0.04563,1.2425,-1,1
41,0.0468802,1.2452,-1,1
42,0.0481501,1.2481,-1,1
43,0.0494204,1.2521,-1,1
44,0.0507002,1.2566,-1,1
45,0.05197,1.2609,-1,1
46,0.0532403,1.2634,-1,1
47,0.0545101,1.2651,-1,1
48,0.0557904,1.267,-1,1
49,0.0570803,1.2705,-1,1
50,0.0583701,1.2746,-1,1
51,0.0596604,1.2782,-1,1
52,0.0609503,1.2807,-1,1
53,0.0622401,1.282,-1,1
54,0.06353,1.2832,-1,1
55,0.0648203,1.2854,-1,1
56,0.0661302,1.2891,-1,1
57,0.06744,1.2929,-1,1
58,0.0687404,1.2956,-1,1
59,0.0700402,1.2965,-1,1
60,0.0713401,1.2967,-1,1
61,0.0726404,1.2981,-1,1
62,0.0739603,1.301,-1,1
63,0.0752802,1.3041,-1,1
64,0.0766001,1.3068,-1,1
65,0.0792103,1.3072,-1,1
66,0.0792103,1.3074,-1,1
67,0.08184,1.3086,-1,1
68,0.0831704,1.3112,-1,1
69,0.0844903,1.314,-1,1
70,0.0858102,1.3159,-1,1
71,0.0871201,1.3158,-1,1
72,0.0884304,1.3152,-1,1
73,0.0897503,1.316,-1,1
74,0.0910802,1.3175,-1,1
75,0.0924101,1.3202,-1,1
76,0.09373,1.3203,-1,1
77,0.0950403,1.3194,-1,1
78,0.0963502,1.3186,-1,1
79,0.09901,1.3191,-1,1
80,0.10033,1.3205,-1,1
81,0.10165,1.3219,-1,1
82,0.10297,1.3221,-1,1
83,0.10428,1.321,-1,1
84,0.1056,1.3199,-1,1
85,0.10693,1.3197,-1,1
86,0.10826,1.3213,-1,1
87,0.10957,1.3219,-1,1
88,0.11088,1.3208,-1,1
89,0.11219,1.3189,-1,1
90,0.11484,1.3181,-1,1
91,0.11616,1.3182,-1,1
92,0.11747,1.3182,-1,1
93,0.11878,1.3176,-1,1
94,0.12008,1.3162,-1,1
95,0.12139,1.3147,-1,1
96,0.12271,1.3135,-1,1
97,0.12402,1.3132,-1,1
98,0.12533,1.3126,-1,1
99,0.12663,1.3115,-1,1
100,0.12793,1.3094,-1,1
101,0.12923,1.3078,-1,1
102,0.13054,1.3071,-1,1
103,0.13185,1.307,-1,1
104,0.13315,1.3065,-1,1
105,0.13444,1.3046,-1,1
106,0.13573,1.3024,-1,1
107,0.13703,1.3007,-1,1
108,0.13833,1.3002,-1,1
109,0.13963,1.2998,-1,1
110,0.14092,1.299,-1,1
111,0.14221,1.2972,-1,1
112,0.14349,1.2952,-1,1
113,0.14478,1.2935,-1,1
114,0.14607,1.2926,-1,1
115,0.14736,1.2919,-1,1
116,0.14864,1.2905,-1,1
117,0.14992,1.2884,-1,1
118,0.15119,1.2861,-1,1
119,0.15247,1.2847,-1,1
120,0.15376,1.2837,-1,1
121,0.15503,1.2828,-1,1
122,0.15631,1.2813,-1,1
123,0.15757,1.2786,-1,1
124,0.15883,1.2759,-1,1
125,0.16011,1.2746,-1,1
126,0.16138,1.2742,-1,1
127,0.16265,1.2736,-1,1
128,0.16391,1.2717,-1,1
129,0.16516,1.2687,-1,1
130,0.16641,1.2654,-1,1
131,0.16767,1.2633,-1,1
132,0.16893,1.2626,-1,1
133,0.17019,1.2627,-1,1
134,0.17145,1.2616,-1,1
135,0.17269,1.2583,-1,1
136,0.17392,1.2544,-1,1
137,0.17517,1.2514,-1,1
138,0.17642,1.2506,-1,1
139,0.17767,1.2506,-1,1
140,0.17892,1.2504,-1,1
141,0.18015,1.2482,-1,1
142,0.18138,1.2445,-1,1
143,0.1826,1.2408,-1,1
144,0.18384,1.2387,-1,1
145,0.18508,1.2387,-1,1
146,0.18631,1.2388,-1,1
147,0.18754,1.2376,-1,1
148,0.18876,1.2346,-1,1
149,0.18998,1.231,-1,1
150,0.1912,1.2281,-1,1
151,0.19242,1.2273,-1,1
152,0.19365,1.2274,-1,1
153,0.19487,1.2269,-1,1
154,0.19608,1.2248,-1,1
155,0.19729,1.2213,-1,1
156,0.1985,1.2185,-1,1
157,0.19971,1.217,-1,1
158,0.20093,1.2166,-1,1
159,0.20214,1.2165,-1,1
160,0.20335,1.2152,-1,1
161,0.20455,1.2125,-1,1
162,0.20575,1.2096,-1,1
163,0.20695,1.2077,-1,1
164,0.20816,1.2073,-1,1
165,0.20936,1.2074,-1,1
166,0.21057,1.2067,-1,1
167,0.21176,1.2047,-1,1
168,0.21295,1.2022,-1,1
169,0.21414,1.1999,-1,1
170,0.21534,1.199,-1,1
171,0.21654,1.1989,-1,1
172,0.21774,1.1986,-1,1
173,0.21892,1.1973,-1,1
174,0.22011,1.195,-1,1
