cnt,pos,speed,Dir,Force,
1,0,1.0007,-1,4
2,0.00101995,1.0024,-1,4
3,0.00203013,1.0043,-1,4
4,0.00305009,1.0064,-1,4
5,0.00407004,1.0096,-1,4
6,0.00510001,1.0132,-1,4
7,0.00613999,1.016,-1,4
8,0.00716996,1.0186,-1,4
9,0.00820994,1.022,-1,4
10,0.00924993,1.0262,-1,4
11,0.0103099,1.0306,-1,4
12,0.0113599,1.0344,-1,4
13,0.0124199,1.038,-1,4
14,0.0134799,1.043,-1,4
15,0.01455,1.0487,-1,4
16,0.01564,1.0536,-1,4
17,0.0167201,1.0578,-1,4
18,0.0177901,1.0624,-1,4
19,0.0188899,1.0684,-1,4
20,0.01999,1.0742,-1,4
21,0.0211,1.0792,-1,4
22,0.0222101,1.0844,-1,4
23,0.02332,1.0908,-1,4
24,0.0244501,1.0974,-1,4
25,0.0255799,1.1028,-1,4
26,0.02671,1.1076,-1,4
27,0.0278499,1.1135,-1,4
28,0.029,1.1206,-1,4
29,0.03016,1.1269,-1,4
30,0.0313201,1.1326,-1,4
31,0.03248,1.1386,-1,4
32,0.0336599,1.1455,-1,4
33,0.0348501,1.1522,-1,4
34,0.0360301,1.1578,-1,4
35,0.03722,1.1639,-1,4
36,0.03843,1.1712,-1,4
37,0.0396399,1.1783,-1,4
38,0.0408499,1.1845,-1,4
39,0.0420699,1.1912,-1,4
40,0.0432999,1.1984,-1,4
41,0.0445399,1.2058,-1,4
42,0.0457799,1.2122,-1,4
43,0.04703,1.2188,-1,4
44,0.04829,1.2263,-1,4
45,0.0495601,1.2335,-1,4
46,0.0508201,1.2399,-1,4
47,0.0520999,1.2468,-1,4
48,0.05339,1.2541,-1,4
49,0.0546801,1.2605,-1,4
50,0.05597,1.2667,-1,4
51,0.0572701,1.2726,-1,4
52,0.0585699,1.2788,-1,4
53,0.05988,1.2844,-1,4
54,0.0611901,1.2897,-1,4
55,0.06251,1.2955,-1,4
56,0.0638399,1.3015,-1,4
57,0.06517,1.3073,-1,4
58,0.06652,1.313,-1,4
59,0.0678699,1.3191,-1,4
60,0.0692101,1.3245,-1,4
61,0.07057,1.3305,-1,4
62,0.0719399,1.3371,-1,4
63,0.0733099,1.3433,-1,4
64,0.0746801,1.3491,-1,4
65,0.0760601,1.3546,-1,4
66,0.07744,1.3605,-1,4
67,0.07883,1.3658,-1,4
68,0.08023,1.371,-1,4
69,0.08163,1.3762,-1,4
70,0.08303,1.3815,-1,4
71,0.08443,1.3863,-1,4
72,0.08585,1.391,-1,4
73,0.08727,1.3962,-1,4
74,0.08869,1.4013,-1,4
75,0.0901201,1.4065,-1,4
76,0.0915501,1.411,-1,4
77,0.0929799,1.4154,-1,4
78,0.09442,1.4199,-1,4
79,0.09587,1.4246,-1,4
80,0.0973201,1.4294,-1,4
81,0.0987699,1.4339,-1,4
82,0.10023,1.4382,-1,4
83,0.10169,1.4426,-1,4
84,0.10316,1.447,-1,4
85,0.10463,1.4511,-1,4
86,0.1061,1.455,-1,4
87,0.10757,1.4591,-1,4
88,0.10906,1.4635,-1,4
89,0.11054,1.4675,-1,4
90,0.11203,1.4709,-1,4
91,0.11352,1.4746,-1,4
92,0.11501,1.4782,-1,4
93,0.11651,1.4816,-1,4
94,0.11801,1.4855,-1,4
95,0.11952,1.4891,-1,4
96,0.12102,1.4924,-1,4
97,0.12253,1.4953,-1,4
98,0.12404,1.4983,-1,4
99,0.12556,1.5012,-1,4
100,0.12708,1.505,-1,4
101,0.1286,1.5084,-1,4
102,0.13012,1.5112,-1,4
103,0.13165,1.5136,-1,4
104,0.13318,1.5166,-1,4
105,0.13471,1.5195,-1,4
106,0.13625,1.5228,-1,4
107,0.13779,1.526,-1,4
108,0.13932,1.5282,-1,4
109,0.14086,1.5307,-1,4
110,0.14241,1.5335,-1,4
111,0.14396,1.536,-1,4
112,0.1455,1.5378,-1,4
113,0.14705,1.5403,-1,4
114,0.1486,1.5423,-1,4
115,0.15016,1.5443,-1,4
116,0.15171,1.5461,-1,4
117,0.15326,1.5476,-1,4
118,0.15481,1.5491,-1,4
119,0.15638,1.5513,-1,4
120,0.15794,1.5528,-1,4
121,0.1595,1.5537,-1,4
122,0.16105,1.5552,-1,4
123,0.16261,1.5565,-1,4
124,0.16418,1.5576,-1,4
125,0.16575,1.559,-1,4
126,0.16731,1.5599,-1,4
127,0.16887,1.5606,-1,4
128,0.17043,1.5616,-1,4
129,0.172,1.5622,-1,4
130,0.17357,1.5626,-1,4
131,0.17513,1.5636,-1,4
132,0.1767,1.5643,-1,4
133,0.17826,1.5645,-1,4
