cnt,pos,speed,Dir,Force,
1,4.12375,1.003,-1,1
2,4.12478,1.030,-1,1
3,4.12584,1.053,-1,1
4,4.12691,1.074,-1,1
5,4.12800,1.095,-1,1
6,4.12913,1.121,-1,1
7,4.13028,1.150,-1,1
8,4.13145,1.178,-1,1
9,4.13266,1.202,-1,1
10,4.13388,1.223,-1,1
11,4.13513,1.252,-1,1
12,4.13641,1.276,-1,1
13,4.13771,1.301,-1,1
14,4.13904,1.328,-1,1
15,4.14039,1.357,-1,1
16,4.14178,1.385,-1,1
17,4.14318,1.407,-1,1
18,4.14461,1.429,-1,1
19,4.14607,1.456,-1,1
20,4.14756,1.490,-1,1
21,4.14908,1.517,-1,1
22,4.15062,1.543,-1,1
23,4.15218,1.558,-1,1
24,4.15376,1.580,-1,1
25,4.15537,1.617,-1,1
26,4.15703,1.652,-1,1
27,4.15870,1.670,-1,1
28,4.16038,1.686,-1,1
29,4.16209,1.706,-1,1
30,4.16383,1.742,-1,1
31,4.16560,1.773,-1,1
32,4.16920,1.804,-1,1
33,4.17103,1.828,-1,1
34,4.17288,1.854,-1,1
35,4.17477,1.885,-1,1
36,4.17667,1.902,-1,1
37,4.17859,1.916,-1,1
38,4.18052,1.934,-1,1
39,4.18248,1.958,-1,1
40,4.18446,1.983,-1,1
41,4.18646,1.997,-1,1
42,4.18847,2.014,-1,1
43,4.19050,2.028,-1,1
44,4.19255,2.045,-1,1
45,4.19460,2.058,-1,1
46,4.19668,2.079,-1,1
47,4.19878,2.095,-1,1
48,4.20088,2.105,-1,1
49,4.20300,2.113,-1,1
50,4.20512,2.125,-1,1
51,4.20726,2.141,-1,1
52,4.20941,2.152,-1,1
53,4.21157,2.162,-1,1
54,4.21374,2.170,-1,1
55,4.21592,2.176,-1,1
56,4.21811,2.185,-1,1
57,4.22030,2.196,-1,1
58,4.22251,2.205,-1,1
59,4.22472,2.211,-1,1
60,4.22693,2.215,-1,1
61,4.22915,2.221,-1,1
62,4.23138,2.224,-1,1
63,4.23361,2.228,-1,1
64,4.23584,2.234,-1,1
65,4.23808,2.237,-1,1
66,4.24031,2.236,-1,1
67,4.24255,2.238,-1,1
68,4.24479,2.238,-1,1
69,4.24703,2.239,-1,1
70,4.24927,2.240,-1,1
