cnt,pos,speed,Dir,Force,
1,4.07355,1.014,-1,3
2,4.07457,1.018,-1,3
3,4.07559,1.013,-1,3
4,4.07660,1.017,-1,3
5,4.07763,1.030,-1,3
6,4.07867,1.043,-1,3
7,4.07972,1.044,-1,3
8,4.08076,1.039,-1,3
9,4.08180,1.041,-1,3
10,4.08286,1.060,-1,3
11,4.08394,1.077,-1,3
12,4.08501,1.074,-1,3
13,4.08608,1.068,-1,3
14,4.08715,1.074,-1,3
15,4.08825,1.094,-1,3
16,4.08935,1.105,-1,3
17,4.09045,1.098,-1,3
18,4.09155,1.096,-1,3
19,4.09380,1.135,-1,3
20,4.09493,1.134,-1,3
21,4.09606,1.124,-1,3
22,4.09718,1.130,-1,3
23,4.09834,1.152,-1,3
24,4.09951,1.171,-1,3
25,4.10067,1.165,-1,3
26,4.10183,1.161,-1,3
27,4.10301,1.173,-1,3
28,4.10420,1.192,-1,3
29,4.10540,1.196,-1,3
30,4.10659,1.197,-1,3
31,4.10780,1.206,-1,3
32,4.10902,1.218,-1,3
33,4.11148,1.231,-1,3
34,4.11271,1.236,-1,3
35,4.11396,1.243,-1,3
36,4.11521,1.256,-1,3
37,4.11648,1.269,-1,3
38,4.11776,1.277,-1,3
39,4.11903,1.275,-1,3
40,4.12032,1.282,-1,3
41,4.12161,1.299,-1,3
42,4.12293,1.312,-1,3
43,4.12424,1.315,-1,3
44,4.12556,1.318,-1,3
45,4.12689,1.332,-1,3
46,4.12823,1.343,-1,3
47,4.12958,1.347,-1,3
48,4.13094,1.355,-1,3
49,4.13231,1.370,-1,3
50,4.13369,1.379,-1,3
51,4.13507,1.385,-1,3
52,4.13646,1.390,-1,3
53,4.13786,1.398,-1,3
54,4.13927,1.413,-1,3
55,4.14070,1.427,-1,3
56,4.14213,1.434,-1,3
57,4.14357,1.434,-1,3
58,4.14501,1.440,-1,3
59,4.14647,1.459,-1,3
60,4.14794,1.473,-1,3
61,4.14942,1.481,-1,3
62,4.15090,1.481,-1,3
63,4.15238,1.483,-1,3
64,4.15388,1.501,-1,3
65,4.15540,1.519,-1,3
66,4.15693,1.529,-1,3
67,4.15845,1.522,-1,3
68,4.15999,1.532,-1,3
69,4.16153,1.546,-1,3
70,4.16310,1.564,-1,3
71,4.16467,1.573,-1,3
72,4.16624,1.569,-1,3
73,4.16781,1.571,-1,3
74,4.16940,1.594,-1,3
75,4.17102,1.613,-1,3
