cnt,pos,speed,Dir,Force,
1,3.78264,1.007,-1,3
2,3.78466,1.004,-1,3
3,3.78566,1.001,-1,3
4,3.78668,1.017,-1,3
5,3.78771,1.031,-1,3
6,3.78874,1.036,-1,3
7,3.78977,1.028,-1,3
8,3.79080,1.026,-1,3
9,3.79184,1.038,-1,3
10,3.79289,1.057,-1,3
11,3.79395,1.060,-1,3
12,3.79501,1.055,-1,3
13,3.79606,1.051,-1,3
14,3.79711,1.056,-1,3
15,3.79818,1.068,-1,3
16,3.79926,1.073,-1,3
17,3.80033,1.074,-1,3
18,3.80141,1.076,-1,3
19,3.80249,1.080,-1,3
20,3.80357,1.084,-1,3
21,3.80466,1.088,-1,3
22,3.80575,1.093,-1,3
23,3.80685,1.097,-1,3
24,3.80795,1.098,-1,3
25,3.80905,1.103,-1,3
26,3.81016,1.112,-1,3
27,3.81128,1.116,-1,3
28,3.81239,1.112,-1,3
29,3.81350,1.109,-1,3
30,3.81461,1.116,-1,3
31,3.81574,1.130,-1,3
32,3.81688,1.134,-1,3
33,3.81801,1.129,-1,3
34,3.81913,1.126,-1,3
35,3.82026,1.132,-1,3
36,3.82140,1.140,-1,3
37,3.82254,1.139,-1,3
38,3.82368,1.137,-1,3
39,3.82482,1.140,-1,3
40,3.82597,1.148,-1,3
41,3.82711,1.146,-1,3
42,3.82826,1.144,-1,3
43,3.82940,1.145,-1,3
44,3.83055,1.152,-1,3
45,3.83171,1.154,-1,3
46,3.83286,1.154,-1,3
47,3.83402,1.155,-1,3
48,3.83517,1.157,-1,3
49,3.83633,1.153,-1,3
50,3.83748,1.155,-1,3
51,3.83864,1.158,-1,3
52,3.83980,1.161,-1,3
53,3.84212,1.158,-1,3
54,3.84328,1.161,-1,3
55,3.84444,1.161,-1,3
56,3.84560,1.160,-1,3
57,3.84676,1.158,-1,3
58,3.84792,1.162,-1,3
59,3.84909,1.168,-1,3
60,3.85025,1.163,-1,3
61,3.85141,1.156,-1,3
62,3.85257,1.157,-1,3
63,3.85373,1.161,-1,3
64,3.85489,1.163,-1,3
65,3.85605,1.157,-1,3
66,3.85720,1.156,-1,3
67,3.85836,1.160,-1,3
68,3.85952,1.158,-1,3
69,3.86067,1.153,-1,3
70,3.86182,1.148,-1,3
71,3.86297,1.152,-1,3
72,3.86413,1.154,-1,3
73,3.86528,1.152,-1,3
74,3.86643,1.148,-1,3
75,3.86758,1.149,-1,3
76,3.86872,1.143,-1,3
77,3.86986,1.141,-1,3
78,3.87100,1.142,-1,3
79,3.87215,1.147,-1,3
80,3.87329,1.145,-1,3
81,3.87443,1.138,-1,3
82,3.87557,1.134,-1,3
83,3.87670,1.135,-1,3
84,3.87784,1.136,-1,3
85,3.87897,1.133,-1,3
86,3.88010,1.129,-1,3
87,3.88123,1.131,-1,3
88,3.88236,1.134,-1,3
89,3.88349,1.125,-1,3
90,3.88461,1.118,-1,3
91,3.88685,1.124,-1,3
92,3.88797,1.124,-1,3
93,3.88909,1.118,-1,3
94,3.89021,1.113,-1,3
95,3.89132,1.112,-1,3
96,3.89243,1.109,-1,3
97,3.89353,1.107,-1,3
98,3.89464,1.108,-1,3
