cnt,pos,speed,Dir,Force,
1,3.62025,1.006,-1,3
2,3.62127,1.026,-1,3
3,3.62231,1.034,-1,3
4,3.62334,1.031,-1,3
5,3.62437,1.030,-1,3
6,3.62541,1.045,-1,3
7,3.62648,1.066,-1,3
8,3.62755,1.072,-1,3
9,3.62862,1.067,-1,3
10,3.62968,1.065,-1,3
11,3.63076,1.080,-1,3
12,3.63187,1.103,-1,3
13,3.63298,1.109,-1,3
14,3.63408,1.103,-1,3
15,3.63518,1.106,-1,3
16,3.63631,1.122,-1,3
17,3.63744,1.136,-1,3
18,3.63858,1.138,-1,3
19,3.63972,1.139,-1,3
20,3.64087,1.149,-1,3
21,3.64203,1.163,-1,3
22,3.64320,1.169,-1,3
23,3.64437,1.168,-1,3
24,3.64554,1.175,-1,3
25,3.64673,1.184,-1,3
26,3.64793,1.199,-1,3
27,3.64913,1.204,-1,3
28,3.65033,1.203,-1,3
29,3.65155,1.212,-1,3
30,3.65276,1.216,-1,3
31,3.65399,1.227,-1,3
32,3.65523,1.238,-1,3
33,3.65647,1.242,-1,3
34,3.65771,1.244,-1,3
35,3.65896,1.250,-1,3
36,3.66022,1.263,-1,3
37,3.66149,1.269,-1,3
38,3.66276,1.268,-1,3
39,3.66404,1.279,-1,3
40,3.66533,1.288,-1,3
41,3.66662,1.295,-1,3
42,3.66792,1.297,-1,3
43,3.66922,1.301,-1,3
44,3.67053,1.309,-1,3
45,3.67185,1.318,-1,3
46,3.67317,1.326,-1,3
47,3.67450,1.329,-1,3
48,3.67583,1.329,-1,3
49,3.67717,1.335,-1,3
50,3.67851,1.347,-1,3
51,3.67987,1.357,-1,3
52,3.68123,1.358,-1,3
53,3.68259,1.358,-1,3
54,3.68395,1.365,-1,3
55,3.68533,1.375,-1,3
56,3.68671,1.382,-1,3
57,3.68810,1.389,-1,3
58,3.68949,1.391,-1,3
59,3.69088,1.389,-1,3
60,3.69228,1.397,-1,3
61,3.69369,1.410,-1,3
62,3.69510,1.417,-1,3
63,3.69652,1.417,-1,3
64,3.69794,1.418,-1,3
65,3.69936,1.424,-1,3
