cnt,pos,speed,Dir,Force,
1,2.03368,1.003,-1,0
2,2.03469,1.009,-1,0
3,2.03671,1.011,-1,0
4,2.03773,1.013,-1,0
5,2.03874,1.013,-1,0
6,2.03975,1.013,-1,0
7,2.04077,1.018,-1,0
8,2.04179,1.021,-1,0
9,2.04282,1.023,-1,0
10,2.04384,1.024,-1,0
11,2.04487,1.027,-1,0
12,2.04589,1.026,-1,0
13,2.04692,1.027,-1,0
14,2.04795,1.030,-1,0
15,2.04899,1.036,-1,0
16,2.05002,1.038,-1,0
17,2.05106,1.040,-1,0
18,2.05210,1.039,-1,0
19,2.05314,1.038,-1,0
20,2.05418,1.038,-1,0
21,2.05522,1.042,-1,0
22,2.05627,1.045,-1,0
23,2.05732,1.051,-1,0
24,2.05837,1.053,-1,0
25,2.05942,1.050,-1,0
26,2.06047,1.049,-1,0
27,2.06152,1.049,-1,0
28,2.06257,1.053,-1,0
29,2.06363,1.058,-1,0
30,2.06469,1.059,-1,0
31,2.06575,1.062,-1,0
32,2.06681,1.062,-1,0
33,2.06787,1.059,-1,0
34,2.06893,1.062,-1,0
35,2.07000,1.062,-1,0
36,2.07106,1.063,-1,0
37,2.07213,1.068,-1,0
38,2.07320,1.070,-1,0
39,2.07427,1.070,-1,0
40,2.07533,1.067,-1,0
41,2.07640,1.069,-1,0
42,2.07747,1.068,-1,0
43,2.07854,1.072,-1,0
44,2.07961,1.071,-1,0
45,2.08069,1.074,-1,0
46,2.08176,1.075,-1,0
47,2.08284,1.075,-1,0
48,2.08391,1.073,-1,0
49,2.08498,1.075,-1,0
50,2.08606,1.075,-1,0
51,2.08713,1.076,-1,0
52,2.08821,1.079,-1,0
53,2.08929,1.079,-1,0
54,2.09037,1.078,-1,0
55,2.09145,1.078,-1,0
56,2.09253,1.078,-1,0
57,2.09360,1.077,-1,0
58,2.09468,1.077,-1,0
59,2.09576,1.078,-1,0
60,2.09684,1.081,-1,0
61,2.09792,1.081,-1,0
62,2.09900,1.081,-1,0
63,2.10008,1.082,-1,0
64,2.10116,1.080,-1,0
65,2.10224,1.078,-1,0
66,2.10332,1.079,-1,0
67,2.10440,1.079,-1,0
68,2.10548,1.078,-1,0
69,2.10656,1.079,-1,0
70,2.10764,1.078,-1,0
71,2.10979,1.076,-1,0
72,2.11086,1.076,-1,0
73,2.11194,1.075,-1,0
74,2.11301,1.074,-1,0
75,2.11409,1.075,-1,0
76,2.11516,1.076,-1,0
77,2.11624,1.074,-1,0
78,2.11731,1.071,-1,0
79,2.11838,1.072,-1,0
80,2.11945,1.070,-1,0
81,2.12052,1.070,-1,0
82,2.12159,1.070,-1,0
83,2.12266,1.068,-1,0
84,2.12373,1.067,-1,0
85,2.12586,1.065,-1,0
86,2.12693,1.065,-1,0
87,2.12693,1.062,-1,0
88,2.12905,1.062,-1,0
89,2.13011,1.060,-1,0
90,2.13117,1.060,-1,0
91,2.13117,1.057,-1,0
92,2.13223,1.057,-1,0
93,2.13329,1.059,-1,0
94,2.13434,1.055,-1,0
95,2.13540,1.054,-1,0
96,2.13645,1.051,-1,0
97,2.13750,1.052,-1,0
98,2.13855,1.050,-1,0
99,2.13960,1.051,-1,0
100,2.14065,1.051,-1,0
101,2.14170,1.048,-1,0
102,2.14274,1.044,-1,0
103,2.14379,1.042,-1,0
104,2.14483,1.041,-1,0
105,2.14587,1.040,-1,0
106,2.14691,1.042,-1,0
107,2.14795,1.041,-1,0
108,2.14899,1.043,-1,0
109,2.15003,1.037,-1,0
110,2.15106,1.028,-1,0
111,2.15209,1.031,-1,0
112,2.15415,1.030,-1,0
113,2.15518,1.031,-1,0
114,2.15621,1.031,-1,0
115,2.15724,1.028,-1,0
116,2.15827,1.024,-1,0
117,2.15929,1.020,-1,0
118,2.16030,1.019,-1,0
119,2.16132,1.019,-1,0
120,2.16234,1.022,-1,0
121,2.16337,1.022,-1,0
122,2.16439,1.019,-1,0
123,2.16540,1.015,-1,0
124,2.16641,1.012,-1,0
125,2.16742,1.009,-1,0
126,2.16944,1.009,-1,0
127,2.17045,1.011,-1,0
128,2.17146,1.010,-1,0
129,2.17247,1.009,-1,0
130,2.17347,1.004,-1,0
131,2.17447,1.000,-1,0
132,2.17547,0.999,-1,0
133,2.17647,0.997,-1,0
134,2.17746,0.998,-1,0
135,2.17846,1.000,-1,0
136,2.17946,0.999,-1,0
137,2.18046,0.999,-1,0
138,2.18146,0.997,-1,0
139,2.18245,0.991,-1,0
140,2.18344,0.992,-1,0
141,2.18443,0.986,-1,0
142,2.18542,0.989,-1,0
143,2.18641,0.989,-1,0
144,2.18740,0.990,-1,0
145,2.18839,0.989,-1,0
146,2.18937,0.986,-1,0
147,2.19036,0.985,-1,0
148,2.19134,0.981,-1,0
149,2.19232,0.981,-1,0
150,2.19330,0.980,-1,0
151,2.19428,0.981,-1,0
152,2.19624,0.979,-1,0
153,2.19722,0.976,-1,0
154,2.19819,0.975,-1,0
155,2.19916,0.973,-1,0
156,2.20013,0.972,-1,0
157,2.20111,0.974,-1,0
158,2.20208,0.972,-1,0
159,2.20305,0.973,-1,0
160,2.20402,0.968,-1,0
161,2.20499,0.969,-1,0
162,2.20596,0.964,-1,0
163,2.20692,0.961,-1,0
164,2.20885,0.964,-1,0
165,2.20885,0.962,-1,0
166,2.21077,0.964,-1,0
167,2.21173,0.959,-1,0
168,2.21269,0.961,-1,0
169,2.21365,0.957,-1,0
170,2.21461,0.957,-1,0
171,2.21556,0.954,-1,0
172,2.21651,0.954,-1,0
173,2.21746,0.952,-1,0
174,2.21842,0.952,-1,0
175,2.21937,0.951,-1,0
176,2.22031,0.948,-1,0
177,2.22126,0.948,-1,0
178,2.22221,0.945,-1,0
179,2.22315,0.945,-1,0
180,2.22410,0.945,-1,0
181,2.22504,0.943,-1,0
182,2.22598,0.942,-1,0
183,2.22692,0.938,-1,0
184,2.22786,0.941,-1,0
185,2.22880,0.936,-1,0
186,2.22973,0.937,-1,0
187,2.23067,0.936,-1,0
188,2.23160,0.931,-1,0
189,2.23254,0.934,-1,0
190,2.23347,0.933,-1,0
191,2.23440,0.929,-1,0
192,2.23533,0.931,-1,0
193,2.23626,0.927,-1,0
194,2.23718,0.927,-1,0
195,2.23811,0.926,-1,0
196,2.23903,0.925,-1,0
197,2.23995,0.924,-1,0
198,2.24180,0.921,-1,0
199,2.24272,0.921,-1,0
200,2.24364,0.920,-1,0
201,2.24456,0.917,-1,0
202,2.24547,0.913,-1,0
203,2.24638,0.914,-1,0
204,2.24730,0.913,-1,0
205,2.24821,0.912,-1,0
206,2.24912,0.914,-1,0
207,2.25004,0.911,-1,0
208,2.25095,0.912,-1,0
209,2.25186,0.908,-1,0
210,2.25367,0.903,-1,0
211,2.25457,0.902,-1,0
212,2.25548,0.903,-1,0
213,2.25638,0.905,-1,0
214,2.25728,0.904,-1,0
215,2.25819,0.906,-1,0
216,2.25909,0.904,-1,0
217,2.25999,0.899,-1,0
218,2.26089,0.895,-1,0
219,2.26179,0.897,-1,0
220,2.26268,0.896,-1,0
221,2.26358,0.895,-1,0
222,2.26447,0.896,-1,0
223,2.26537,0.898,-1,0
224,2.26627,0.896,-1,0
225,2.26716,0.892,-1,0
226,2.26805,0.889,-1,0
227,2.26894,0.889,-1,0
228,2.26983,0.889,-1,0
229,2.27072,0.891,-1,0
230,2.27161,0.891,-1,0
231,2.27250,0.889,-1,0
232,2.27339,0.889,-1,0
233,2.27427,0.887,-1,0
234,2.27516,0.884,-1,0
235,2.27604,0.884,-1,0
236,2.27693,0.887,-1,0
237,2.27781,0.886,-1,0
238,2.27958,0.885,-1,0
239,2.28047,0.885,-1,0
240,2.28135,0.883,-1,0
241,2.28223,0.882,-1,0
242,2.28311,0.879,-1,0
243,2.28399,0.878,-1,0
244,2.28487,0.880,-1,0
245,2.28575,0.880,-1,0
246,2.28663,0.882,-1,0
247,2.28751,0.881,-1,0
248,2.28839,0.881,-1,0
249,2.28927,0.879,-1,0
250,2.29015,0.875,-1,0
251,2.29190,0.874,-1,0
252,2.29277,0.874,-1,0
253,2.29365,0.876,-1,0
254,2.29453,0.878,-1,0
255,2.29541,0.880,-1,0
256,2.29629,0.879,-1,0
257,2.29716,0.876,-1,0
258,2.29804,0.875,-1,0
259,2.29891,0.871,-1,0
260,2.29978,0.870,-1,0
261,2.30065,0.869,-1,0
262,2.30152,0.874,-1,0
263,2.30240,0.876,-1,0
264,2.30328,0.879,-1,0
265,2.30416,0.878,-1,0
266,2.30503,0.875,-1,0
267,2.30590,0.871,-1,0
268,2.30677,0.870,-1,0
269,2.30764,0.868,-1,0
270,2.30851,0.871,-1,0
271,2.30938,0.873,-1,0
272,2.31026,0.875,-1,0
273,2.31113,0.875,-1,0
274,2.31201,0.875,-1,0
275,2.31288,0.874,-1,0
276,2.31462,0.867,-1,0
277,2.31636,0.870,-1,0
278,2.31723,0.873,-1,0
279,2.31811,0.877,-1,0
280,2.31899,0.875,-1,0
281,2.31986,0.874,-1,0
282,2.32073,0.871,-1,0
283,2.32160,0.870,-1,0
284,2.32247,0.870,-1,0
285,2.32334,0.872,-1,0
286,2.32422,0.873,-1,0
287,2.32597,0.875,-1,0
288,2.32684,0.876,-1,0
289,2.32772,0.874,-1,0
290,2.32859,0.874,-1,0
291,2.32946,0.872,-1,0
292,2.33034,0.873,-1,0
293,2.33121,0.874,-1,0
294,2.33209,0.875,-1,0
295,2.33296,0.878,-1,0
296,2.33384,0.879,-1,0
297,2.33472,0.878,-1,0
298,2.33560,0.878,-1,0
299,2.33647,0.876,-1,0
300,2.33735,0.876,-1,0
301,2.33823,0.877,-1,0
302,2.33910,0.878,-1,0
303,2.33998,0.877,-1,0
304,2.34086,0.879,-1,0
305,2.34174,0.880,-1,0
306,2.34262,0.880,-1,0
307,2.34350,0.882,-1,0
308,2.34438,0.881,-1,0
309,2.34527,0.881,-1,0
310,2.34615,0.880,-1,0
311,2.34702,0.877,-1,0
312,2.34790,0.878,-1,0
313,2.34878,0.879,-1,0
314,2.34966,0.881,-1,0
315,2.35054,0.882,-1,0
316,2.35143,0.884,-1,0
317,2.35231,0.885,-1,0
318,2.35320,0.883,-1,0
319,2.35496,0.881,-1,0
320,2.35584,0.879,-1,0
321,2.35672,0.881,-1,0
322,2.35761,0.885,-1,0
323,2.35849,0.886,-1,0
324,2.35938,0.887,-1,0
325,2.36027,0.887,-1,0
326,2.36115,0.888,-1,0
327,2.36204,0.886,-1,0
328,2.36292,0.884,-1,0
329,2.36381,0.883,-1,0
330,2.36469,0.883,-1,0
331,2.36646,0.888,-1,0
332,2.36735,0.890,-1,0
333,2.36824,0.889,-1,0
334,2.36913,0.889,-1,0
335,2.37002,0.888,-1,0
336,2.37091,0.886,-1,0
337,2.37179,0.886,-1,0
338,2.37268,0.887,-1,0
339,2.37357,0.887,-1,0
340,2.37446,0.892,-1,0
341,2.37535,0.892,-1,0
342,2.37624,0.891,-1,0
343,2.37713,0.890,-1,0
344,2.37802,0.891,-1,0
345,2.37891,0.890,-1,0
346,2.37980,0.891,-1,0
347,2.38070,0.895,-1,0
348,2.38249,0.896,-1,0
349,2.38338,0.896,-1,0
350,2.38428,0.895,-1,0
351,2.38517,0.894,-1,0
352,2.38607,0.894,-1,0
353,2.38696,0.895,-1,0
354,2.38875,0.896,-1,0
355,2.38965,0.898,-1,0
356,2.39055,0.898,-1,0
357,2.39144,0.898,-1,0
358,2.39234,0.898,-1,0
359,2.39324,0.901,-1,0
360,2.39414,0.900,-1,0
361,2.39504,0.898,-1,0
362,2.39594,0.899,-1,0
363,2.39684,0.900,-1,0
364,2.39774,0.901,-1,0
365,2.39864,0.901,-1,0
366,2.39955,0.903,-1,0
367,2.40045,0.903,-1,0
368,2.40226,0.903,-1,0
369,2.40316,0.907,-1,0
370,2.40407,0.907,-1,0
371,2.40498,0.907,-1,0
372,2.40589,0.909,-1,0
373,2.40680,0.912,-1,0
374,2.40771,0.913,-1,0
375,2.40954,0.915,-1,0
376,2.41045,0.915,-1,0
377,2.41137,0.915,-1,0
378,2.41229,0.920,-1,0
379,2.41321,0.919,-1,0
380,2.41413,0.918,-1,0
381,2.41505,0.923,-1,0
382,2.41597,0.921,-1,0
383,2.41689,0.920,-1,0
384,2.41781,0.923,-1,0
385,2.41874,0.922,-1,0
386,2.41966,0.922,-1,0
387,2.42151,0.926,-1,0
388,2.42244,0.928,-1,0
389,2.42337,0.928,-1,0
390,2.42429,0.927,-1,0
