cnt,pos,speed,Dir,Force,
1,3.41242,1.001,-1,4
2,3.41344,1.018,-1,4
3,3.41445,1.010,-1,4
4,3.41544,0.989,-1,4
5,3.41643,0.992,-1,4
6,3.41745,1.019,-1,4
7,3.41849,1.037,-1,4
8,3.41952,1.029,-1,4
9,3.42053,1.013,-1,4
10,3.42154,1.013,-1,4
11,3.42258,1.034,-1,4
12,3.42362,1.050,-1,4
13,3.42467,1.047,-1,4
14,3.42571,1.034,-1,4
15,3.42674,1.038,-1,4
16,3.42780,1.057,-1,4
17,3.42887,1.067,-1,4
18,3.42993,1.063,-1,4
19,3.43099,1.055,-1,4
20,3.43205,1.060,-1,4
21,3.43312,1.071,-1,4
22,3.43420,1.081,-1,4
23,3.43528,1.083,-1,4
24,3.43637,1.083,-1,4
25,3.43745,1.081,-1,4
26,3.43853,1.083,-1,4
27,3.43962,1.090,-1,4
28,3.44072,1.100,-1,4
29,3.44182,1.105,-1,4
30,3.44293,1.102,-1,4
31,3.44403,1.100,-1,4
32,3.44513,1.108,-1,4
33,3.44625,1.119,-1,4
34,3.44737,1.120,-1,4
35,3.44848,1.111,-1,4
36,3.44960,1.114,-1,4
37,3.45073,1.131,-1,4
38,3.45187,1.140,-1,4
39,3.45300,1.134,-1,4
40,3.45413,1.125,-1,4
41,3.45526,1.130,-1,4
42,3.45640,1.144,-1,4
43,3.45871,1.150,-1,4
44,3.45986,1.149,-1,4
45,3.46100,1.149,-1,4
46,3.46216,1.155,-1,4
47,3.46332,1.158,-1,4
48,3.46448,1.166,-1,4
49,3.46566,1.171,-1,4
50,3.46682,1.167,-1,4
51,3.46799,1.166,-1,4
52,3.46916,1.172,-1,4
53,3.47152,1.177,-1,4
54,3.47270,1.176,-1,4
55,3.47388,1.197,-1,4
56,3.47508,1.194,-1,4
57,3.47627,1.194,-1,4
58,3.47746,1.186,-1,4
59,3.47864,1.186,-1,4
60,3.47984,1.197,-1,4
61,3.48105,1.205,-1,4
62,3.48225,1.210,-1,4
63,3.48346,1.207,-1,4
64,3.48467,1.204,-1,4
65,3.48587,1.203,-1,4
66,3.48708,1.208,-1,4
67,3.48830,1.220,-1,4
68,3.48952,1.225,-1,4
69,3.49074,1.219,-1,4
70,3.49196,1.216,-1,4
71,3.49318,1.220,-1,4
72,3.49441,1.231,-1,4
73,3.49564,1.231,-1,4
74,3.49687,1.229,-1,4
75,3.49810,1.234,-1,4
76,3.49934,1.237,-1,4
77,3.50058,1.235,-1,4
78,3.50181,1.236,-1,4
79,3.50305,1.242,-1,4
80,3.50430,1.246,-1,4
81,3.50554,1.246,-1,4
82,3.50679,1.247,-1,4
83,3.50804,1.252,-1,4
84,3.50930,1.252,-1,4
85,3.51055,1.251,-1,4
86,3.51180,1.257,-1,4
87,3.51306,1.261,-1,4
88,3.51433,1.266,-1,4
89,3.51559,1.260,-1,4
90,3.51685,1.262,-1,4
91,3.51812,1.266,-1,4
92,3.51939,1.268,-1,4
93,3.52066,1.273,-1,4
94,3.52194,1.279,-1,4
95,3.52321,1.275,-1,4
96,3.52448,1.270,-1,4
97,3.52576,1.272,-1,4
98,3.52704,1.285,-1,4
99,3.52833,1.286,-1,4
100,3.52961,1.284,-1,4
101,3.53090,1.284,-1,4
102,3.53218,1.284,-1,4
103,3.53346,1.285,-1,4
104,3.53475,1.288,-1,4
105,3.53605,1.295,-1,4
106,3.53734,1.295,-1,4
107,3.53864,1.294,-1,4
108,3.53993,1.291,-1,4
109,3.54122,1.295,-1,4
110,3.54252,1.297,-1,4
111,3.54382,1.296,-1,4
112,3.54512,1.303,-1,4
113,3.54642,1.305,-1,4
114,3.54772,1.297,-1,4
115,3.54902,1.296,-1,4
116,3.55032,1.304,-1,4
117,3.55163,1.308,-1,4
118,3.55293,1.303,-1,4
119,3.55423,1.300,-1,4
120,3.55554,1.304,-1,4
121,3.55684,1.305,-1,4
122,3.55815,1.304,-1,4
123,3.55945,1.305,-1,4
124,3.56206,1.304,-1,4
125,3.56337,1.307,-1,4
126,3.56468,1.308,-1,4
127,3.56598,1.303,-1,4
128,3.56728,1.299,-1,4
129,3.56859,1.308,-1,4
130,3.56990,1.314,-1,4
131,3.57121,1.306,-1,4
132,3.57250,1.296,-1,4
133,3.57380,1.299,-1,4
134,3.57511,1.307,-1,4
135,3.57641,1.306,-1,4
136,3.57772,1.305,-1,4
137,3.57902,1.301,-1,4
138,3.58031,1.293,-1,4
139,3.58161,1.294,-1,4
140,3.58291,1.301,-1,4
141,3.58421,1.304,-1,4
142,3.58551,1.293,-1,4
143,3.58679,1.288,-1,4
144,3.58809,1.293,-1,4
145,3.58938,1.290,-1,4
146,3.59066,1.285,-1,4
147,3.59195,1.290,-1,4
148,3.59324,1.290,-1,4
149,3.59452,1.281,-1,4
150,3.59580,1.278,-1,4
151,3.59708,1.277,-1,4
152,3.59836,1.280,-1,4
153,3.59963,1.276,-1,4
154,3.60091,1.274,-1,4
155,3.60218,1.274,-1,4
156,3.60345,1.267,-1,4
157,3.60471,1.259,-1,4
158,3.60597,1.263,-1,4
159,3.60724,1.266,-1,4
160,3.60850,1.264,-1,4
161,3.60975,1.251,-1,4
162,3.61100,1.250,-1,4
163,3.61225,1.247,-1,4
164,3.61349,1.244,-1,4
165,3.61474,1.244,-1,4
166,3.61598,1.247,-1,4
167,3.61722,1.239,-1,4
168,3.61845,1.230,-1,4
169,3.61968,1.225,-1,4
170,3.62091,1.230,-1,4
171,3.62213,1.226,-1,4
172,3.62335,1.222,-1,4
173,3.62457,1.218,-1,4
174,3.62579,1.219,-1,4
175,3.62700,1.213,-1,4
176,3.62821,1.202,-1,4
177,3.62941,1.203,-1,4
178,3.63061,1.205,-1,4
179,3.63181,1.201,-1,4
180,3.63301,1.194,-1,4
181,3.63420,1.193,-1,4
182,3.63539,1.189,-1,4
183,3.63657,1.184,-1,4
184,3.63775,1.177,-1,4
185,3.63893,1.178,-1,4
186,3.64011,1.180,-1,4
187,3.64128,1.174,-1,4
188,3.64245,1.164,-1,4
189,3.64361,1.162,-1,4
190,3.64477,1.162,-1,4
191,3.64593,1.158,-1,4
192,3.64708,1.151,-1,4
193,3.64823,1.153,-1,4
194,3.65053,1.145,-1,4
195,3.65166,1.135,-1,4
196,3.65280,1.136,-1,4
197,3.65394,1.142,-1,4
198,3.65508,1.138,-1,4
199,3.65621,1.129,-1,4
200,3.65733,1.124,-1,4
201,3.65846,1.126,-1,4
202,3.65958,1.122,-1,4
203,3.66070,1.117,-1,4
204,3.66181,1.116,-1,4
205,3.66293,1.119,-1,4
206,3.66405,1.115,-1,4
