cnt,pos,speed,Dir,Force,
1,3.64359,1.010,-1,4
2,3.64460,1.003,-1,4
3,3.64559,0.992,-1,4
4,3.64659,1.006,-1,4
5,3.64762,1.026,-1,4
6,3.64866,1.036,-1,4
7,3.64968,1.027,-1,4
8,3.65070,1.015,-1,4
9,3.65172,1.027,-1,4
10,3.65278,1.052,-1,4
11,3.65384,1.063,-1,4
12,3.65489,1.050,-1,4
13,3.65593,1.041,-1,4
14,3.65699,1.060,-1,4
15,3.65807,1.082,-1,4
16,3.65916,1.083,-1,4
17,3.66022,1.068,-1,4
18,3.66129,1.070,-1,4
19,3.66239,1.095,-1,4
20,3.66350,1.114,-1,4
21,3.66461,1.104,-1,4
22,3.66570,1.090,-1,4
23,3.66680,1.100,-1,4
24,3.66792,1.127,-1,4
25,3.66906,1.138,-1,4
26,3.67019,1.125,-1,4
27,3.67131,1.121,-1,4
28,3.67244,1.138,-1,4
29,3.67360,1.159,-1,4
30,3.67591,1.149,-1,4
31,3.67706,1.155,-1,4
32,3.67824,1.173,-1,4
33,3.67942,1.184,-1,4
34,3.68061,1.186,-1,4
35,3.68179,1.184,-1,4
36,3.68298,1.189,-1,4
37,3.68418,1.199,-1,4
38,3.68539,1.213,-1,4
39,3.68661,1.223,-1,4
40,3.68783,1.219,-1,4
41,3.68905,1.219,-1,4
42,3.69028,1.229,-1,4
43,3.69153,1.249,-1,4
44,3.69279,1.254,-1,4
45,3.69403,1.248,-1,4
46,3.69528,1.251,-1,4
47,3.69655,1.269,-1,4
48,3.69783,1.278,-1,4
49,3.69911,1.280,-1,4
50,3.70039,1.284,-1,4
51,3.70169,1.290,-1,4
52,3.70299,1.301,-1,4
53,3.70430,1.312,-1,4
54,3.70561,1.316,-1,4
55,3.70693,1.319,-1,4
56,3.70826,1.323,-1,4
57,3.70959,1.339,-1,4
58,3.71095,1.353,-1,4
59,3.71365,1.350,-1,4
60,3.71501,1.363,-1,4
61,3.71639,1.378,-1,4
62,3.71777,1.385,-1,4
63,3.71916,1.390,-1,4
64,3.72056,1.393,-1,4
65,3.72196,1.399,-1,4
66,3.72337,1.412,-1,4
67,3.72479,1.426,-1,4
68,3.72622,1.427,-1,4
69,3.72765,1.432,-1,4
70,3.72909,1.441,-1,4
71,3.73055,1.454,-1,4
72,3.73201,1.460,-1,4
73,3.73348,1.467,-1,4
74,3.73495,1.474,-1,4
75,3.73643,1.479,-1,4
76,3.73792,1.494,-1,4
77,3.73943,1.504,-1,4
78,3.74093,1.507,-1,4
79,3.74245,1.513,-1,4
80,3.74397,1.525,-1,4
81,3.74551,1.534,-1,4
82,3.74705,1.543,-1,4
83,3.74860,1.550,-1,4
84,3.75016,1.558,-1,4
85,3.75172,1.562,-1,4
86,3.75329,1.583,-1,4
87,3.75647,1.591,-1,4
88,3.75807,1.602,-1,4
89,3.75968,1.607,-1,4
90,3.76129,1.612,-1,4
91,3.76291,1.623,-1,4
92,3.76454,1.633,-1,4
93,3.76619,1.645,-1,4
94,3.76784,1.654,-1,4
95,3.76950,1.654,-1,4
96,3.77116,1.660,-1,4
97,3.77283,1.675,-1,4
98,3.77452,1.689,-1,4
99,3.77622,1.697,-1,4
100,3.77792,1.698,-1,4
101,3.77961,1.698,-1,4
102,3.78133,1.717,-1,4
103,3.78307,1.734,-1,4
104,3.78480,1.740,-1,4
105,3.78654,1.738,-1,4
106,3.78828,1.738,-1,4
107,3.79004,1.760,-1,4
108,3.79182,1.780,-1,4
109,3.79360,1.777,-1,4
110,3.79716,1.784,-1,4
111,3.79896,1.806,-1,4
112,3.80078,1.820,-1,4
113,3.80260,1.813,-1,4
114,3.80441,1.813,-1,4
115,3.80625,1.835,-1,4
116,3.80810,1.853,-1,4
117,3.80995,1.851,-1,4
118,3.81179,1.845,-1,4
119,3.81366,1.863,-1,4
120,3.81554,1.885,-1,4
121,3.81743,1.887,-1,4
122,3.81931,1.879,-1,4
123,3.82120,1.887,-1,4
124,3.82311,1.914,-1,4
125,3.82503,1.924,-1,4
126,3.82695,1.915,-1,4
127,3.82887,1.918,-1,4
128,3.83080,1.936,-1,4
129,3.83276,1.954,-1,4
130,3.83471,1.955,-1,4
131,3.83666,1.947,-1,4
132,3.83862,1.960,-1,4
133,3.84060,1.980,-1,4
134,3.84259,1.989,-1,4
135,3.84457,1.986,-1,4
136,3.84656,1.985,-1,4
137,3.84856,2.001,-1,4
138,3.85058,2.021,-1,4
139,3.85462,2.019,-1,4
140,3.85664,2.025,-1,4
141,3.85868,2.035,-1,4
142,3.86072,2.048,-1,4
143,3.86278,2.060,-1,4
144,3.86483,2.050,-1,4
145,3.86689,2.055,-1,4
146,3.86896,2.068,-1,4
147,3.87104,2.088,-1,4
148,3.87313,2.085,-1,4
149,3.87521,2.079,-1,4
150,3.87730,2.087,-1,4
151,3.87940,2.107,-1,4
152,3.88152,2.115,-1,4
153,3.88363,2.109,-1,4
154,3.88574,2.110,-1,4
155,3.88786,2.118,-1,4
156,3.88999,2.134,-1,4
157,3.89213,2.142,-1,4
158,3.89427,2.136,-1,4
159,3.89640,2.131,-1,4
160,3.89854,2.144,-1,4
161,3.90070,2.162,-1,4
162,3.90287,2.162,-1,4
163,3.90502,2.152,-1,4
164,3.90717,2.153,-1,4
165,3.90934,2.172,-1,4
166,3.91369,2.171,-1,4
167,3.91586,2.166,-1,4
168,3.91804,2.177,-1,4
169,3.92022,2.188,-1,4
170,3.92241,2.186,-1,4
171,3.92459,2.181,-1,4
172,3.92677,2.181,-1,4
173,3.92896,2.190,-1,4
174,3.93116,2.194,-1,4
175,3.93335,2.193,-1,4
176,3.93554,2.187,-1,4
177,3.93772,2.188,-1,4
178,3.93992,2.196,-1,4
179,3.94212,2.200,-1,4
180,3.94431,2.193,-1,4
181,3.94650,2.189,-1,4
182,3.94870,2.193,-1,4
183,3.95089,2.196,-1,4
184,3.95308,2.193,-1,4
185,3.95527,2.191,-1,4
186,3.95747,2.192,-1,4
187,3.95965,2.188,-1,4
188,3.96184,2.185,-1,4
189,3.96622,2.188,-1,4
190,3.96840,2.182,-1,4
191,3.97058,2.178,-1,4
192,3.97275,2.178,-1,4
193,3.97493,2.176,-1,4
194,3.97710,2.173,-1,4
195,3.97927,2.168,-1,4
196,3.98143,2.162,-1,4
197,3.98359,2.159,-1,4
198,3.98575,2.158,-1,4
199,3.98790,2.155,-1,4
200,3.99005,2.149,-1,4
201,3.99219,2.139,-1,4
202,3.99433,2.138,-1,4
203,3.99646,2.135,-1,4
204,3.99859,2.128,-1,4
205,4.00071,2.117,-1,4
206,4.00283,2.116,-1,4
207,4.00494,2.113,-1,4
208,4.00704,2.100,-1,4
209,4.00913,2.094,-1,4
210,4.01122,2.086,-1,4
211,4.01331,2.087,-1,4
212,4.01538,2.075,-1,4
213,4.01745,2.067,-1,4
214,4.01950,2.056,-1,4
215,4.02156,2.055,-1,4
216,4.02360,2.043,-1,4
217,4.02564,2.037,-1,4
218,4.02767,2.017,-1,4
219,4.03170,2.013,-1,4
220,4.03370,2.003,-1,4
221,4.03569,1.994,-1,4
222,4.03767,1.980,-1,4
223,4.03965,1.974,-1,4
224,4.04162,1.969,-1,4
225,4.04358,1.959,-1,4
226,4.04552,1.947,-1,4
227,4.04746,1.933,-1,4
228,4.04938,1.927,-1,4
229,4.05131,1.924,-1,4
230,4.05322,1.911,-1,4
231,4.05512,1.897,-1,4
232,4.05700,1.883,-1,4
233,4.05888,1.881,-1,4
234,4.06075,1.875,-1,4
235,4.06261,1.859,-1,4
236,4.06446,1.847,-1,4
237,4.06630,1.839,-1,4
238,4.06813,1.831,-1,4
239,4.06996,1.825,-1,4
240,4.07177,1.811,-1,4
241,4.07357,1.799,-1,4
242,4.07536,1.793,-1,4
243,4.07714,1.783,-1,4
244,4.07892,1.775,-1,4
245,4.08068,1.764,-1,4
246,4.08244,1.756,-1,4
247,4.08419,1.748,-1,4
248,4.08765,1.731,-1,4
249,4.08938,1.726,-1,4
250,4.09109,1.715,-1,4
251,4.09279,1.701,-1,4
252,4.09448,1.692,-1,4
253,4.09618,1.694,-1,4
254,4.09787,1.691,-1,4
255,4.09955,1.675,-1,4
256,4.10121,1.661,-1,4
257,4.10286,1.656,-1,4
258,4.10452,1.660,-1,4
259,4.10618,1.660,-1,4
260,4.10783,1.645,-1,4
261,4.10945,1.627,-1,4
262,4.11108,1.627,-1,4
263,4.11272,1.633,-1,4
264,4.11435,1.632,-1,4
265,4.11597,1.618,-1,4
266,4.11757,1.603,-1,4
267,4.11917,1.600,-1,4
268,4.12078,1.614,-1,4
269,4.12239,1.612,-1,4
270,4.12399,1.595,-1,4
271,4.12557,1.585,-1,4
272,4.12716,1.588,-1,4
273,4.13036,1.597,-1,4
274,4.13194,1.579,-1,4
275,4.13351,1.572,-1,4
276,4.13510,1.589,-1,4
277,4.13669,1.593,-1,4
278,4.13828,1.584,-1,4
279,4.13985,1.570,-1,4
280,4.14142,1.573,-1,4
281,4.14300,1.585,-1,4
282,4.14460,1.597,-1,4
283,4.14618,1.584,-1,4
284,4.14776,1.571,-1,4
285,4.14933,1.572,-1,4
286,4.15092,1.588,-1,4
287,4.15252,1.603,-1,4
288,4.15411,1.595,-1,4
289,4.15569,1.578,-1,4
290,4.15727,1.578,-1,4
291,4.15887,1.602,-1,4
292,4.16049,1.614,-1,4
293,4.16209,1.608,-1,4
294,4.16369,1.595,-1,4
295,4.16528,1.595,-1,4
296,4.16690,1.616,-1,4
297,4.16853,1.635,-1,4
298,4.17178,1.616,-1,4
299,4.17340,1.621,-1,4
300,4.17504,1.639,-1,4
301,4.17669,1.652,-1,4
302,4.17834,1.648,-1,4
303,4.17998,1.639,-1,4
304,4.18162,1.649,-1,4
305,4.18329,1.670,-1,4
306,4.18497,1.676,-1,4
307,4.18664,1.672,-1,4
308,4.18831,1.668,-1,4
309,4.18999,1.682,-1,4
310,4.19169,1.702,-1,4
311,4.19340,1.707,-1,4
312,4.19510,1.698,-1,4
313,4.19680,1.700,-1,4
314,4.19851,1.716,-1,4
315,4.20025,1.736,-1,4
316,4.20199,1.740,-1,4
317,4.20372,1.730,-1,4
318,4.20545,1.733,-1,4
319,4.20720,1.749,-1,4
320,4.20897,1.768,-1,4
321,4.21074,1.772,-1,4
322,4.21251,1.764,-1,4
323,4.21428,1.769,-1,4
324,4.21606,1.784,-1,4
325,4.21786,1.801,-1,4
326,4.21967,1.804,-1,4
327,4.22327,1.804,-1,4
328,4.22509,1.818,-1,4
329,4.22692,1.828,-1,4
330,4.22876,1.838,-1,4
331,4.23060,1.844,-1,4
332,4.23244,1.838,-1,4
333,4.23428,1.843,-1,4
334,4.23614,1.857,-1,4
335,4.23801,1.873,-1,4
336,4.23989,1.879,-1,4
337,4.24176,1.868,-1,4
338,4.24362,1.868,-1,4
339,4.24551,1.885,-1,4
340,4.24742,1.906,-1,4
341,4.24932,1.907,-1,4
342,4.25122,1.896,-1,4
343,4.25312,1.897,-1,4
344,4.25503,1.914,-1,4
345,4.25696,1.930,-1,4
346,4.25889,1.930,-1,4
347,4.26081,1.920,-1,4
348,4.26273,1.923,-1,4
349,4.26467,1.934,-1,4
350,4.26662,1.950,-1,4
351,4.26857,1.951,-1,4
352,4.27051,1.947,-1,4
353,4.27246,1.944,-1,4
354,4.27441,1.947,-1,4
355,4.27637,1.966,-1,4
356,4.28031,1.967,-1,4
357,4.28227,1.955,-1,4
358,4.28423,1.961,-1,4
359,4.28621,1.978,-1,4
360,4.28819,1.989,-1,4
361,4.29017,1.977,-1,4
362,4.29214,1.969,-1,4
363,4.29412,1.976,-1,4
364,4.29611,1.989,-1,4
365,4.29810,1.993,-1,4
366,4.30009,1.990,-1,4
367,4.30207,1.984,-1,4
368,4.30406,1.985,-1,4
369,4.30605,1.993,-1,4
370,4.30805,2.001,-1,4
371,4.31006,2.002,-1,4
372,4.31205,1.992,-1,4
373,4.31404,1.991,-1,4
374,4.31604,2.000,-1,4
375,4.31805,2.011,-1,4
376,4.32005,2.005,-1,4
377,4.32205,1.993,-1,4
378,4.32405,2.001,-1,4
379,4.32606,2.012,-1,4
380,4.32807,2.011,-1,4
381,4.33007,2.002,-1,4
382,4.33208,2.006,-1,4
383,4.33409,2.014,-1,4
384,4.33611,2.012,-1,4
385,4.33811,2.008,-1,4
386,4.34215,2.019,-1,4
387,4.34215,2.016,-1,4
388,4.34416,2.018,-1,4
389,4.34820,2.021,-1,4
390,4.34820,2.021,-1,4
391,4.35225,2.027,-1,4
392,4.35428,2.028,-1,4
393,4.35428,2.028,-1,4
394,4.35834,2.031,-1,4
395,4.36037,2.033,-1,4
396,4.36241,2.038,-1,4
397,4.36445,2.044,-1,4
398,4.36650,2.043,-1,4
399,4.36854,2.040,-1,4
400,4.37059,2.052,-1,4
401,4.37265,2.058,-1,4
402,4.37471,2.062,-1,4
403,4.37677,2.056,-1,4
404,4.37883,2.066,-1,4
405,4.38091,2.078,-1,4
406,4.38299,2.080,-1,4
407,4.38507,2.076,-1,4
408,4.38715,2.086,-1,4
409,4.38925,2.098,-1,4
410,4.39135,2.104,-1,4
411,4.39346,2.101,-1,4
412,4.39556,2.110,-1,4
413,4.39769,2.120,-1,4
414,4.39981,2.129,-1,4
415,4.40409,2.139,-1,4
416,4.40409,2.145,-1,4
417,4.40623,2.155,-1,4
418,4.41055,2.167,-1,4
419,4.41055,2.173,-1,4
420,4.41490,2.177,-1,4
421,4.41709,2.185,-1,4
422,4.41709,2.203,-1,4
423,4.42150,2.212,-1,4
424,4.42372,2.216,-1,4
425,4.42594,2.223,-1,4
426,4.42818,2.243,-1,4
427,4.43044,2.254,-1,4
428,4.43269,2.258,-1,4
429,4.43496,2.266,-1,4
430,4.43724,2.283,-1,4
431,4.43954,2.299,-1,4
432,4.44185,2.307,-1,4
433,4.44417,2.317,-1,4
434,4.44650,2.332,-1,4
435,4.44884,2.342,-1,4
436,4.45120,2.362,-1,4
437,4.45358,2.371,-1,4
438,4.45596,2.383,-1,4
439,4.45836,2.399,-1,4
440,4.46077,2.415,-1,4
441,4.46320,2.426,-1,4
442,4.46564,2.443,-1,4
443,4.46810,2.460,-1,4
444,4.47057,2.470,-1,4
445,4.47306,2.485,-1,4
446,4.47556,2.521,-1,4
447,4.47809,2.532,-1,4
448,4.48062,2.549,-1,4
449,4.48574,2.572,-1,4
450,4.48832,2.584,-1,4
451,4.49092,2.601,-1,4
452,4.49354,2.618,-1,4
453,4.49618,2.636,-1,4
454,4.49883,2.654,-1,4
455,4.50150,2.671,-1,4
456,4.50419,2.688,-1,4
457,4.50690,2.706,-1,4
458,4.50962,2.723,-1,4
459,4.51236,2.743,-1,4
460,4.51512,2.762,-1,4
461,4.51790,2.776,-1,4
462,4.52070,2.796,-1,4
463,4.52352,2.820,-1,4
464,4.52635,2.834,-1,4
465,4.52920,2.848,-1,4
466,4.53207,2.870,-1,4
467,4.53495,2.885,-1,4
468,4.53786,2.906,-1,4
469,4.54078,2.923,-1,4
470,4.54372,2.940,-1,4
471,4.54667,2.952,-1,4
472,4.54964,2.970,-1,4
473,4.55263,2.989,-1,4
474,4.55564,3.008,-1,4
475,4.55866,3.018,-1,4
476,4.56169,3.033,-1,4
477,4.56474,3.048,-1,4
478,4.56780,3.062,-1,4
479,4.57088,3.080,-1,4
480,4.57398,3.103,-1,4
481,4.58020,3.119,-1,4
482,4.58333,3.133,-1,4
483,4.58648,3.147,-1,4
484,4.58964,3.156,-1,4
485,4.59281,3.169,-1,4
486,4.59599,3.180,-1,4
487,4.59918,3.196,-1,4
488,4.60239,3.204,-1,4
489,4.60560,3.211,-1,4
490,4.60882,3.223,-1,4
491,4.61205,3.231,-1,4
492,4.61529,3.243,-1,4
493,4.61854,3.251,-1,4
494,4.62180,3.255,-1,4
495,4.62506,3.264,-1,4
496,4.62834,3.274,-1,4
497,4.63162,3.279,-1,4
498,4.63490,3.287,-1,4
499,4.63820,3.292,-1,4
500,4.64149,3.297,-1,4
501,4.64480,3.304,-1,4
502,4.64810,3.307,-1,4
503,4.65141,3.311,-1,4
504,4.65473,3.315,-1,4
505,4.65805,3.321,-1,4
506,4.66137,3.321,-1,4
507,4.66470,3.327,-1,4
508,4.66803,3.328,-1,4
509,4.67135,3.328,-1,4
510,4.67469,3.331,-1,4
511,4.68135,3.334,-1,4
512,4.68469,3.334,-1,4
513,4.68802,3.334,-1,4
514,4.69135,3.332,-1,4
