cnt,pos,speed,Dir,Force,
2,3.12243,1.001,-1,4
3,3.12243,1.008,-1,4
4,3.12243,1.015,-1,4
5,3.12243,1.025,-1,4
6,3.12243,1.040,-1,4
7,3.12243,1.055,-1,4
8,3.12243,1.060,-1,4
9,3.13267,1.069,-1,4
10,3.13267,1.084,-1,4
11,3.13267,1.103,-1,4
12,3.13267,1.116,-1,4
13,3.13267,1.121,-1,4
14,3.13267,1.131,-1,4
15,3.13267,1.151,-1,4
16,3.13267,1.172,-1,4
17,3.13267,1.182,-1,4
18,3.14173,1.189,-1,4
19,3.14173,1.210,-1,4
20,3.14173,1.225,-1,4
21,3.14173,1.234,-1,4
22,3.14173,1.245,-1,4
23,3.14173,1.264,-1,4
24,3.14173,1.276,-1,4
25,3.14173,1.284,-1,4
26,3.14173,1.288,-1,4
27,3.15295,1.303,-1,4
28,3.15295,1.318,-1,4
29,3.15295,1.330,-1,4
30,3.15295,1.347,-1,4
31,3.15295,1.363,-1,4
32,3.15295,1.373,-1,4
33,3.15295,1.385,-1,4
34,3.15295,1.400,-1,4
35,3.15295,1.415,-1,4
36,3.16661,1.429,-1,4
37,3.16661,1.446,-1,4
38,3.16661,1.464,-1,4
39,3.16661,1.475,-1,4
40,3.16661,1.489,-1,4
41,3.16661,1.511,-1,4
42,3.16661,1.523,-1,4
43,3.16661,1.539,-1,4
44,3.16661,1.550,-1,4
45,3.18017,1.562,-1,4
46,3.18017,1.584,-1,4
47,3.18017,1.604,-1,4
48,3.18017,1.616,-1,4
49,3.18017,1.623,-1,4
50,3.18017,1.638,-1,4
51,3.18017,1.652,-1,4
52,3.18017,1.672,-1,4
53,3.18017,1.690,-1,4
54,3.18017,1.699,-1,4
55,3.19495,1.709,-1,4
56,3.19495,1.723,-1,4
57,3.19495,1.743,-1,4
58,3.19495,1.760,-1,4
59,3.19495,1.767,-1,4
60,3.19495,1.775,-1,4
61,3.19495,1.792,-1,4
62,3.19495,1.807,-1,4
63,3.20902,1.822,-1,4
64,3.20902,1.833,-1,4
65,3.20902,1.839,-1,4
66,3.20902,1.853,-1,4
67,3.20902,1.866,-1,4
68,3.20902,1.881,-1,4
69,3.20902,1.894,-1,4
70,3.20902,1.906,-1,4
71,3.20902,1.918,-1,4
72,3.22776,1.926,-1,4
73,3.22776,1.939,-1,4
74,3.22776,1.953,-1,4
75,3.22776,1.963,-1,4
76,3.22776,1.973,-1,4
77,3.22776,1.980,-1,4
78,3.22776,1.994,-1,4
79,3.22776,2.002,-1,4
80,3.22776,2.011,-1,4
81,3.24357,2.020,-1,4
82,3.24357,2.030,-1,4
83,3.24357,2.044,-1,4
84,3.24357,2.051,-1,4
85,3.24357,2.064,-1,4
86,3.24357,2.071,-1,4
87,3.24357,2.081,-1,4
88,3.24357,2.088,-1,4
89,3.24357,2.100,-1,4
90,3.26212,2.107,-1,4
91,3.26212,2.113,-1,4
92,3.26212,2.125,-1,4
93,3.26212,2.130,-1,4
94,3.26212,2.136,-1,4
95,3.26212,2.144,-1,4
96,3.26212,2.153,-1,4
97,3.26212,2.162,-1,4
98,3.26212,2.168,-1,4
99,3.28353,2.171,-1,4
100,3.28353,2.176,-1,4
101,3.28353,2.185,-1,4
102,3.28353,2.188,-1,4
103,3.28353,2.190,-1,4
104,3.28353,2.193,-1,4
105,3.28353,2.201,-1,4
106,3.28353,2.203,-1,4
107,3.28353,2.209,-1,4
108,3.30108,2.214,-1,4
109,3.30108,2.214,-1,4
110,3.30108,2.206,-1,4
111,3.30108,2.203,-1,4
112,3.30108,2.209,-1,4
113,3.30108,2.219,-1,4
114,3.30108,2.227,-1,4
115,3.30108,2.227,-1,4
116,3.30108,2.222,-1,4
117,3.32102,2.222,-1,4
118,3.32102,2.234,-1,4
119,3.32102,2.244,-1,4
120,3.32102,2.245,-1,4
121,3.32102,2.242,-1,4
122,3.32102,2.251,-1,4
123,3.32102,2.258,-1,4
124,3.32102,2.257,-1,4
125,3.32102,2.264,-1,4
126,3.34123,2.271,-1,4
127,3.34123,2.274,-1,4
128,3.34123,2.279,-1,4
129,3.34123,2.286,-1,4
130,3.34123,2.290,-1,4
131,3.34123,2.291,-1,4
132,3.34123,2.295,-1,4
133,3.34123,2.302,-1,4
134,3.34123,2.302,-1,4
135,3.36182,2.305,-1,4
136,3.36182,2.311,-1,4
137,3.36182,2.310,-1,4
138,3.36182,2.314,-1,4
139,3.36182,2.324,-1,4
140,3.36182,2.325,-1,4
141,3.36182,2.325,-1,4
142,3.36182,2.331,-1,4
143,3.36182,2.343,-1,4
144,3.38271,2.344,-1,4
145,3.38271,2.344,-1,4
146,3.38271,2.350,-1,4
147,3.38271,2.358,-1,4
148,3.38271,2.361,-1,4
149,3.38271,2.370,-1,4
150,3.38271,2.367,-1,4
151,3.38271,2.370,-1,4
152,3.38271,2.372,-1,4
153,3.40395,2.379,-1,4
154,3.40395,2.384,-1,4
155,3.40395,2.390,-1,4
156,3.40395,2.393,-1,4
157,3.40395,2.393,-1,4
158,3.40395,2.396,-1,4
159,3.40395,2.409,-1,4
160,3.40395,2.412,-1,4
161,3.40395,2.409,-1,4
162,3.42793,2.414,-1,4
163,3.42793,2.421,-1,4
164,3.42793,2.424,-1,4
165,3.42793,2.427,-1,4
166,3.42793,2.435,-1,4
167,3.42793,2.438,-1,4
168,3.42793,2.440,-1,4
169,3.42793,2.444,-1,4
170,3.42793,2.451,-1,4
171,3.44741,2.456,-1,4
172,3.44741,2.455,-1,4
173,3.44741,2.456,-1,4
174,3.44741,2.464,-1,4
175,3.44741,2.470,-1,4
176,3.44741,2.471,-1,4
177,3.44741,2.470,-1,4
178,3.44741,2.479,-1,4
179,3.44741,2.483,-1,4
180,3.46961,2.485,-1,4
181,3.46961,2.488,-1,4
182,3.46961,2.495,-1,4
183,3.46961,2.496,-1,4
184,3.46961,2.499,-1,4
185,3.46961,2.508,-1,4
186,3.46961,2.511,-1,4
187,3.46961,2.512,-1,4
188,3.49212,2.515,-1,4
189,3.49212,2.519,-1,4
190,3.49212,2.520,-1,4
191,3.49212,2.525,-1,4
192,3.49212,2.528,-1,4
193,3.49212,2.535,-1,4
194,3.49212,2.539,-1,4
195,3.49212,2.538,-1,4
196,3.49212,2.539,-1,4
197,3.51491,2.548,-1,4
198,3.51491,2.553,-1,4
199,3.51491,2.554,-1,4
200,3.51491,2.556,-1,4
201,3.51491,2.560,-1,4
202,3.51491,2.564,-1,4
203,3.51491,2.567,-1,4
204,3.51491,2.574,-1,4
205,3.51491,2.575,-1,4
206,3.53542,2.578,-1,4
207,3.53542,2.582,-1,4
208,3.53542,2.586,-1,4
209,3.53542,2.588,-1,4
210,3.53542,2.591,-1,4
211,3.53542,2.593,-1,4
212,3.53542,2.596,-1,4
213,3.53542,2.602,-1,4
214,3.53542,2.601,-1,4
215,3.53542,2.608,-1,4
216,3.56134,2.611,-1,4
217,3.56134,2.611,-1,4
218,3.56134,2.617,-1,4
219,3.56134,2.622,-1,4
220,3.56134,2.624,-1,4
221,3.56134,2.625,-1,4
222,3.56134,2.631,-1,4
223,3.56134,2.635,-1,4
224,3.56134,2.639,-1,4
225,3.58760,2.642,-1,4
226,3.58760,2.642,-1,4
227,3.58760,2.651,-1,4
228,3.58760,2.650,-1,4
229,3.58760,2.655,-1,4
230,3.58760,2.658,-1,4
231,3.58760,2.659,-1,4
232,3.58760,2.661,-1,4
233,3.58760,2.667,-1,4
234,3.60884,2.670,-1,4
235,3.60884,2.670,-1,4
236,3.60884,2.678,-1,4
237,3.60884,2.681,-1,4
238,3.60884,2.680,-1,4
239,3.60884,2.682,-1,4
240,3.60884,2.687,-1,4
241,3.60884,2.687,-1,4
242,3.60884,2.694,-1,4
243,3.60884,2.696,-1,4
244,3.63567,2.696,-1,4
245,3.63567,2.699,-1,4
246,3.63567,2.703,-1,4
247,3.63567,2.706,-1,4
248,3.63567,2.708,-1,4
249,3.63567,2.708,-1,4
250,3.63567,2.711,-1,4
251,3.63567,2.716,-1,4
252,3.65731,2.716,-1,4
253,3.65731,2.719,-1,4
254,3.65731,2.724,-1,4
255,3.65731,2.723,-1,4
256,3.65731,2.723,-1,4
257,3.65731,2.730,-1,4
258,3.65731,2.731,-1,4
259,3.65731,2.735,-1,4
260,3.65731,2.736,-1,4
261,3.68185,2.739,-1,4
262,3.68185,2.743,-1,4
263,3.68185,2.746,-1,4
264,3.68185,2.748,-1,4
265,3.68185,2.753,-1,4
266,3.68185,2.755,-1,4
267,3.68185,2.757,-1,4
268,3.68185,2.766,-1,4
