cnt,pos,speed,Dir,Force,
1,3.20408,1.156,-1,5
2,3.20524,1.161,-1,5
3,3.20641,1.169,-1,5
4,3.20756,1.152,-1,5
5,3.20873,1.169,-1,5
6,3.20990,1.165,-1,5
7,3.21108,1.182,-1,5
8,3.21226,1.178,-1,5
9,3.21344,1.182,-1,5
10,3.21464,1.204,-1,5
11,3.21582,1.173,-1,5
12,3.21701,1.195,-1,5
13,3.21820,1.186,-1,5
14,3.21940,1.199,-1,5
15,3.22058,1.182,-1,5
16,3.22179,1.212,-1,5
17,3.22298,1.186,-1,5
18,3.22420,1.217,-1,5
19,3.22539,1.195,-1,5
20,3.22661,1.217,-1,5
21,3.22781,1.204,-1,5
22,3.22900,1.186,-1,5
23,3.23021,1.217,-1,5
24,3.23140,1.191,-1,5
25,3.23262,1.217,-1,5
26,3.23381,1.186,-1,5
27,3.23622,1.195,-1,5
28,3.23741,1.199,-1,5
29,3.23860,1.182,-1,5
30,3.23980,1.208,-1,5
31,3.24099,1.182,-1,5
32,3.24218,1.195,-1,5
33,3.24337,1.186,-1,5
34,3.24457,1.199,-1,5
35,3.24576,1.195,-1,5
36,3.24693,1.165,-1,5
37,3.24813,1.204,-1,5
38,3.24931,1.173,-1,5
39,3.25049,1.182,-1,5
40,3.25167,1.182,-1,5
41,3.25283,1.156,-1,5
42,3.25399,1.169,-1,5
43,3.25515,1.156,-1,5
44,3.25633,1.182,-1,5
45,3.25751,1.173,-1,5
46,3.25866,1.152,-1,5
47,3.25983,1.169,-1,5
48,3.26098,1.148,-1,5
49,3.26330,1.161,-1,5
50,3.26444,1.143,-1,5
51,3.26558,1.139,-1,5
52,3.26670,1.126,-1,5
53,3.26785,1.148,-1,5
54,3.26899,1.135,-1,5
55,3.27013,1.156,-1,5
56,3.27240,1.113,-1,5
57,3.27353,1.135,-1,5
58,3.27466,1.130,-1,5
59,3.27579,1.126,-1,5
60,3.27691,1.122,-1,5
61,3.27804,1.130,-1,5
62,3.27916,1.117,-1,5
63,3.28026,1.100,-1,5
64,3.28137,1.113,-1,5
65,3.28246,1.092,-1,5
66,3.28359,1.126,-1,5
67,3.28467,1.083,-1,5
68,3.28578,1.109,-1,5
69,3.28687,1.096,-1,5
70,3.28796,1.087,-1,5
71,3.28903,1.070,-1,5
72,3.29013,1.100,-1,5
73,3.29122,1.087,-1,5
74,3.29229,1.074,-1,5
75,3.29338,1.083,-1,5
76,3.29445,1.074,-1,5
77,3.29552,1.070,-1,5
78,3.29659,1.070,-1,5
79,3.29766,1.070,-1,5
80,3.29871,1.048,-1,5
81,3.29977,1.066,-1,5
82,3.30084,1.061,-1,5
83,3.30190,1.066,-1,5
84,3.30293,1.031,-1,5
85,3.30398,1.048,-1,5
86,3.30503,1.048,-1,5
87,3.30606,1.027,-1,5
88,3.30710,1.044,-1,5
89,3.30812,1.018,-1,5
90,3.30915,1.035,-1,5
91,3.31017,1.018,-1,5
92,3.31120,1.031,-1,5
93,3.31221,1.005,-1,5
