cnt,pos,speed,Dir,Force,
1,3.20872,1.151,-1,5
2,3.20987,1.147,-1,5
3,3.21103,1.154,-1,5
4,3.21220,1.174,-1,5
5,3.21338,1.179,-1,5
6,3.21455,1.174,-1,5
7,3.21573,1.176,-1,5
8,3.21692,1.191,-1,5
9,3.21812,1.204,-1,5
10,3.21933,1.206,-1,5
11,3.22054,1.211,-1,5
12,3.22176,1.222,-1,5
13,3.22299,1.228,-1,5
14,3.22422,1.228,-1,5
15,3.22546,1.238,-1,5
16,3.22671,1.251,-1,5
17,3.22797,1.259,-1,5
18,3.22923,1.263,-1,5
19,3.23050,1.271,-1,5
20,3.23178,1.280,-1,5
21,3.23306,1.281,-1,5
22,3.23435,1.289,-1,5
23,3.23566,1.307,-1,5
24,3.23697,1.314,-1,5
25,3.23828,1.311,-1,5
26,3.23960,1.318,-1,5
27,3.24093,1.331,-1,5
28,3.24227,1.339,-1,5
29,3.24362,1.343,-1,5
30,3.24497,1.354,-1,5
31,3.24633,1.360,-1,5
32,3.24769,1.360,-1,5
33,3.24906,1.370,-1,5
34,3.25044,1.383,-1,5
35,3.25183,1.390,-1,5
36,3.25322,1.392,-1,5
37,3.25462,1.401,-1,5
38,3.25603,1.406,-1,5
39,3.25744,1.409,-1,5
40,3.25886,1.425,-1,5
41,3.26030,1.435,-1,5
42,3.26173,1.432,-1,5
43,3.26316,1.434,-1,5
44,3.26461,1.445,-1,5
45,3.26606,1.455,-1,5
46,3.26753,1.463,-1,5
47,3.26900,1.472,-1,5
48,3.27047,1.470,-1,5
49,3.27194,1.468,-1,5
50,3.27343,1.487,-1,5
51,3.27492,1.495,-1,5
52,3.27642,1.497,-1,5
53,3.27792,1.502,-1,5
54,3.27942,1.505,-1,5
55,3.28093,1.508,-1,5
56,3.28245,1.516,-1,5
57,3.28398,1.531,-1,5
58,3.28551,1.531,-1,5
59,3.28704,1.533,-1,5
60,3.28858,1.535,-1,5
61,3.29012,1.541,-1,5
62,3.29167,1.554,-1,5
63,3.29324,1.562,-1,5
64,3.29479,1.557,-1,5
65,3.29635,1.556,-1,5
66,3.29792,1.570,-1,5
67,3.29950,1.582,-1,5
68,3.30108,1.584,-1,5
69,3.30266,1.580,-1,5
70,3.30424,1.576,-1,5
71,3.30583,1.594,-1,5
72,3.30744,1.609,-1,5
73,3.30905,1.605,-1,5
74,3.31064,1.595,-1,5
75,3.31225,1.601,-1,5
76,3.31386,1.617,-1,5
77,3.31550,1.631,-1,5
78,3.31713,1.632,-1,5
79,3.31874,1.616,-1,5
80,3.32036,1.620,-1,5
81,3.32200,1.640,-1,5
82,3.32366,1.653,-1,5
83,3.32531,1.652,-1,5
84,3.32695,1.639,-1,5
85,3.32858,1.636,-1,5
86,3.33024,1.658,-1,5
87,3.33192,1.673,-1,5
88,3.33358,1.669,-1,5
89,3.33524,1.658,-1,5
90,3.33690,1.657,-1,5
91,3.33857,1.675,-1,5
92,3.34027,1.690,-1,5
93,3.34195,1.684,-1,5
94,3.34362,1.673,-1,5
95,3.34530,1.678,-1,5
96,3.34699,1.694,-1,5
97,3.34870,1.705,-1,5
98,3.35040,1.698,-1,5
99,3.35208,1.687,-1,5
100,3.35378,1.700,-1,5
101,3.35550,1.718,-1,5
102,3.35722,1.717,-1,5
103,3.35893,1.706,-1,5
104,3.36063,1.701,-1,5
105,3.36235,1.719,-1,5
106,3.36408,1.736,-1,5
107,3.36581,1.729,-1,5
108,3.36752,1.713,-1,5
109,3.36924,1.718,-1,5
110,3.37098,1.738,-1,5
111,3.37273,1.753,-1,5
112,3.37447,1.742,-1,5
113,3.37620,1.724,-1,5
114,3.37793,1.735,-1,5
115,3.37969,1.757,-1,5
116,3.38146,1.768,-1,5
117,3.38321,1.751,-1,5
118,3.38495,1.736,-1,5
119,3.38670,1.751,-1,5
120,3.38847,1.773,-1,5
121,3.39025,1.779,-1,5
122,3.39201,1.765,-1,5
123,3.39377,1.754,-1,5
124,3.39554,1.768,-1,5
125,3.39732,1.787,-1,5
126,3.39911,1.790,-1,5
127,3.40089,1.779,-1,5
128,3.40267,1.779,-1,5
129,3.40446,1.787,-1,5
130,3.40626,1.801,-1,5
131,3.40806,1.802,-1,5
132,3.40986,1.803,-1,5
133,3.41167,1.803,-1,5
134,3.41347,1.806,-1,5
135,3.41528,1.813,-1,5
136,3.41711,1.822,-1,5
137,3.41894,1.829,-1,5
138,3.42077,1.830,-1,5
139,3.42259,1.825,-1,5
140,3.42442,1.830,-1,5
141,3.42627,1.850,-1,5
142,3.42813,1.858,-1,5
143,3.42998,1.851,-1,5
144,3.43183,1.846,-1,5
