cnt,pos,speed,Dir,Force,
1,3.22265,4.284,-1,2
2,3.22696,4.310,-1,2
3,3.23127,4.314,-1,2
4,3.23561,4.340,-1,2
5,3.23993,4.314,-1,2
6,3.24424,4.310,-1,2
7,3.24855,4.314,-1,2
8,3.25287,4.323,-1,2
9,3.25717,4.301,-1,2
10,3.26150,4.327,-1,2
11,3.26583,4.327,-1,2
12,3.27014,4.314,-1,2
13,3.27447,4.327,-1,2
14,3.27879,4.319,-1,2
15,3.28310,4.310,-1,2
16,3.29174,4.323,-1,2
17,3.29606,4.314,-1,2
18,3.29606,4.323,-1,2
19,3.30471,4.327,-1,2
20,3.30471,4.327,-1,2
21,3.31334,4.323,-1,2
22,3.31765,4.314,-1,2
23,3.32198,4.323,-1,2
24,3.32630,4.323,-1,2
25,3.33061,4.314,-1,2
26,3.33495,4.336,-1,2
27,3.33928,4.327,-1,2
28,3.34357,4.293,-1,2
29,3.34790,4.336,-1,2
30,3.35224,4.340,-1,2
31,3.35658,4.340,-1,2
32,3.36090,4.314,-1,2
33,3.36523,4.327,-1,2
34,3.36955,4.323,-1,2
35,3.37389,4.345,-1,2
36,3.37820,4.306,-1,2
37,3.38253,4.332,-1,2
38,3.38686,4.332,-1,2
39,3.39119,4.327,-1,2
40,3.39550,4.306,-1,2
41,3.39983,4.332,-1,2
42,3.40416,4.336,-1,2
43,3.40847,4.306,-1,2
44,3.41280,4.332,-1,2
45,3.41714,4.336,-1,2
46,3.42145,4.314,-1,2
47,3.42577,4.319,-1,2
48,3.43011,4.336,-1,2
49,3.43444,4.332,-1,2
50,3.43876,4.323,-1,2
51,3.44307,4.310,-1,2
52,3.44741,4.340,-1,2
53,3.45173,4.319,-1,2
54,3.45605,4.319,-1,2
55,3.46037,4.323,-1,2
56,3.46467,4.301,-1,2
57,3.46901,4.340,-1,2
58,3.47333,4.323,-1,2
59,3.47764,4.301,-1,2
60,3.48195,4.314,-1,2
61,3.48626,4.306,-1,2
62,3.49056,4.306,-1,2
63,3.49488,4.323,-1,2
64,3.49921,4.323,-1,2
65,3.50351,4.301,-1,2
66,3.50779,4.284,-1,2
67,3.51207,4.280,-1,2
68,3.51643,4.353,-1,2
69,3.52072,4.293,-1,2
70,3.52502,4.297,-1,2
71,3.52930,4.280,-1,2
72,3.53360,4.301,-1,2
73,3.53788,4.280,-1,2
74,3.54216,4.284,-1,2
75,3.54645,4.288,-1,2
76,3.55073,4.284,-1,2
77,3.55500,4.267,-1,2
78,3.55928,4.280,-1,2
79,3.56356,4.280,-1,2
80,3.57206,4.263,-1,2
81,3.57631,4.250,-1,2
82,3.58054,4.228,-1,2
83,3.58480,4.263,-1,2
84,3.58900,4.202,-1,2
85,3.59323,4.232,-1,2
86,3.59746,4.228,-1,2
87,3.60169,4.232,-1,2
88,3.60591,4.215,-1,2
89,3.61012,4.206,-1,2
90,3.61432,4.202,-1,2
91,3.61852,4.202,-1,2
92,3.62274,4.224,-1,2
93,3.62692,4.172,-1,2
94,3.63112,4.206,-1,2
95,3.63533,4.211,-1,2
96,3.64371,4.185,-1,2
97,3.64787,4.159,-1,2
98,3.64787,4.172,-1,2
99,3.65204,4.172,-1,2
100,3.65621,4.168,-1,2
101,3.66038,4.172,-1,2
102,3.66455,4.172,-1,2
103,3.67283,4.133,-1,2
104,3.67696,4.129,-1,2
105,3.68110,4.146,-1,2
106,3.68110,4.150,-1,2
107,3.68940,4.142,-1,2
108,3.69351,4.112,-1,2
109,3.69763,4.120,-1,2
110,3.70175,4.124,-1,2
111,3.70586,4.107,-1,2
112,3.70998,4.116,-1,2
113,3.71409,4.116,-1,2
114,3.71817,4.077,-1,2
115,3.72225,4.081,-1,2
116,3.72638,4.133,-1,2
117,3.73045,4.068,-1,2
118,3.73454,4.086,-1,2
119,3.73861,4.073,-1,2
120,3.74267,4.060,-1,2
121,3.74672,4.051,-1,2
122,3.75078,4.055,-1,2
123,3.75483,4.055,-1,2
124,3.75887,4.038,-1,2
125,3.76290,4.034,-1,2
126,3.76693,4.030,-1,2
127,3.77097,4.034,-1,2
128,3.77497,3.999,-1,2
129,3.77899,4.021,-1,2
130,3.78299,4.008,-1,2
131,3.78699,3.991,-1,2
132,3.79099,3.999,-1,2
133,3.79494,3.952,-1,2
134,3.79895,4.012,-1,2
135,3.80291,3.956,-1,2
136,3.80687,3.965,-1,2
137,3.81083,3.961,-1,2
138,3.81476,3.926,-1,2
139,3.81870,3.943,-1,2
140,3.82261,3.913,-1,2
141,3.82655,3.939,-1,2
142,3.83047,3.922,-1,2
143,3.83437,3.900,-1,2
