cnt,pos,speed,Dir,Force,
1,3.20948,2.773,-1,5
2,3.21226,2.781,-1,5
3,3.21505,2.790,-1,5
4,3.21785,2.800,-1,5
5,3.22065,2.808,-1,5
6,3.22347,2.811,-1,5
7,3.22629,2.823,-1,5
8,3.22912,2.829,-1,5
9,3.23195,2.832,-1,5
10,3.23479,2.840,-1,5
11,3.23763,2.841,-1,5
12,3.24048,2.849,-1,5
13,3.24334,2.856,-1,5
14,3.24619,2.851,-1,5
15,3.24904,2.857,-1,5
16,3.25190,2.859,-1,5
17,3.25476,2.860,-1,5
18,3.25763,2.863,-1,5
19,3.26048,2.858,-1,5
20,3.26334,2.860,-1,5
21,3.26620,2.860,-1,5
22,3.26906,2.856,-1,5
23,3.27191,2.854,-1,5
24,3.27477,2.855,-1,5
25,3.27762,2.848,-1,5
26,3.28046,2.843,-1,5
27,3.28330,2.844,-1,5
28,3.28614,2.840,-1,5
29,3.28898,2.832,-1,5
30,3.29181,2.832,-1,5
31,3.29463,2.823,-1,5
32,3.29745,2.821,-1,5
33,3.30027,2.818,-1,5
34,3.30308,2.812,-1,5
35,3.30589,2.806,-1,5
36,3.30868,2.795,-1,5
37,3.31148,2.797,-1,5
38,3.31427,2.793,-1,5
39,3.31706,2.783,-1,5
40,3.31983,2.778,-1,5
41,3.32261,2.774,-1,5
42,3.32538,2.767,-1,5
43,3.32814,2.765,-1,5
44,3.33090,2.760,-1,5
45,3.33365,2.752,-1,5
46,3.33640,2.746,-1,5
47,3.33914,2.745,-1,5
48,3.34188,2.739,-1,5
49,3.34462,2.734,-1,5
50,3.34734,2.728,-1,5
51,3.35007,2.723,-1,5
52,3.35279,2.721,-1,5
53,3.35550,2.715,-1,5
54,3.35821,2.713,-1,5
55,3.36092,2.709,-1,5
56,3.36362,2.700,-1,5
57,3.36632,2.700,-1,5
58,3.36902,2.699,-1,5
59,3.37172,2.693,-1,5
60,3.37440,2.686,-1,5
61,3.37709,2.686,-1,5
62,3.37977,2.684,-1,5
63,3.38245,2.680,-1,5
64,3.38513,2.676,-1,5
65,3.38780,2.669,-1,5
66,3.39046,2.668,-1,5
67,3.39313,2.665,-1,5
68,3.39580,2.666,-1,5
69,3.39846,2.662,-1,5
70,3.40111,2.653,-1,5
71,3.40376,2.653,-1,5
72,3.40641,2.651,-1,5
73,3.40906,2.652,-1,5
74,3.41171,2.645,-1,5
75,3.41435,2.644,-1,5
76,3.41699,2.641,-1,5
77,3.41963,2.636,-1,5
78,3.42227,2.640,-1,5
79,3.42491,2.638,-1,5
80,3.42754,2.632,-1,5
81,3.43017,2.630,-1,5
82,3.43280,2.631,-1,5
83,3.43543,2.629,-1,5
84,3.43806,2.628,-1,5
85,3.44068,2.622,-1,5
86,3.44330,2.622,-1,5
87,3.44592,2.621,-1,5
88,3.44854,2.616,-1,5
89,3.45116,2.617,-1,5
90,3.45377,2.618,-1,5
91,3.45639,2.611,-1,5
92,3.45899,2.608,-1,5
93,3.46161,2.611,-1,5
94,3.46421,2.609,-1,5
95,3.46681,2.597,-1,5
96,3.46941,2.603,-1,5
97,3.47201,2.599,-1,5
98,3.47461,2.596,-1,5
99,3.47720,2.593,-1,5
100,3.47979,2.589,-1,5
101,3.48238,2.587,-1,5
102,3.48496,2.586,-1,5
103,3.48755,2.582,-1,5
104,3.49013,2.580,-1,5
105,3.49270,2.575,-1,5
106,3.49527,2.569,-1,5
107,3.49784,2.569,-1,5
108,3.50041,2.568,-1,5
109,3.50297,2.563,-1,5
110,3.50552,2.555,-1,5
111,3.50808,2.558,-1,5
112,3.51063,2.552,-1,5
113,3.51318,2.545,-1,5
114,3.51572,2.543,-1,5
115,3.51826,2.540,-1,5
116,3.52080,2.534,-1,5
117,3.52333,2.530,-1,5
118,3.52585,2.525,-1,5
119,3.52837,2.518,-1,5
120,3.53088,2.515,-1,5
121,3.53339,2.510,-1,5
122,3.53590,2.506,-1,5
123,3.53840,2.500,-1,5
124,3.54090,2.497,-1,5
125,3.54339,2.488,-1,5
126,3.54587,2.487,-1,5
127,3.54835,2.482,-1,5
128,3.55083,2.475,-1,5
129,3.55329,2.467,-1,5
130,3.55576,2.469,-1,5
131,3.55823,2.462,-1,5
132,3.56067,2.450,-1,5
133,3.56313,2.450,-1,5
134,3.56558,2.451,-1,5
135,3.56802,2.440,-1,5
136,3.57045,2.431,-1,5
137,3.57288,2.430,-1,5
138,3.57530,2.424,-1,5
139,3.57772,2.421,-1,5
140,3.58014,2.415,-1,5
141,3.58254,2.406,-1,5
142,3.58494,2.401,-1,5
143,3.58734,2.401,-1,5
144,3.58973,2.389,-1,5
145,3.59212,2.383,-1,5
146,3.59450,2.380,-1,5
147,3.59687,2.372,-1,5
148,3.59923,2.363,-1,5
149,3.60159,2.358,-1,5
150,3.60395,2.359,-1,5
151,3.60629,2.347,-1,5
152,3.60863,2.333,-1,5
153,3.61096,2.332,-1,5
154,3.61329,2.333,-1,5
155,3.61561,2.316,-1,5
156,3.61792,2.306,-1,5
157,3.62022,2.306,-1,5
158,3.62252,2.300,-1,5
159,3.62481,2.290,-1,5
160,3.62709,2.280,-1,5
161,3.62937,2.273,-1,5
162,3.63164,2.268,-1,5
163,3.63390,2.263,-1,5
164,3.63615,2.250,-1,5
165,3.63839,2.240,-1,5
166,3.64063,2.238,-1,5
167,3.64286,2.230,-1,5
168,3.64507,2.218,-1,5
169,3.64728,2.207,-1,5
170,3.64949,2.206,-1,5
171,3.65168,2.195,-1,5
172,3.65387,2.183,-1,5
173,3.65604,2.174,-1,5
174,3.65821,2.172,-1,5
175,3.66037,2.161,-1,5
176,3.66252,2.149,-1,5
177,3.66466,2.139,-1,5
178,3.66679,2.134,-1,5
179,3.66892,2.124,-1,5
180,3.67103,2.113,-1,5
181,3.67313,2.100,-1,5
182,3.67522,2.093,-1,5
183,3.67939,2.075,-1,5
184,3.67939,2.065,-1,5
185,3.68145,2.053,-1,5
186,3.68351,2.053,-1,5
187,3.68555,2.045,-1,5
188,3.68760,2.043,-1,5
189,3.68962,2.026,-1,5
190,3.69164,2.015,-1,5
191,3.69564,2.002,-1,5
192,3.69763,1.991,-1,5
193,3.69961,1.977,-1,5
194,3.70157,1.961,-1,5
195,3.70352,1.953,-1,5
196,3.70548,1.956,-1,5
197,3.70742,1.941,-1,5
198,3.70934,1.921,-1,5
199,3.71125,1.909,-1,5
200,3.71316,1.908,-1,5
201,3.71506,1.904,-1,5
202,3.71695,1.885,-1,5
203,3.71882,1.871,-1,5
204,3.72068,1.861,-1,5
205,3.72254,1.857,-1,5
206,3.72439,1.852,-1,5
207,3.72622,1.832,-1,5
208,3.72804,1.815,-1,5
209,3.72985,1.810,-1,5
210,3.73165,1.802,-1,5
211,3.73345,1.798,-1,5
212,3.73523,1.779,-1,5
213,3.73699,1.762,-1,5
214,3.73874,1.753,-1,5
215,3.74049,1.748,-1,5
216,3.74224,1.747,-1,5
217,3.74396,1.728,-1,5
218,3.74567,1.703,-1,5
219,3.74736,1.695,-1,5
220,3.74906,1.694,-1,5
221,3.75075,1.693,-1,5
222,3.75242,1.674,-1,5
223,3.75407,1.646,-1,5
224,3.75570,1.633,-1,5
225,3.75734,1.640,-1,5
226,3.75898,1.634,-1,5
227,3.76059,1.613,-1,5
228,3.76375,1.572,-1,5
229,3.76375,1.581,-1,5
230,3.76691,1.579,-1,5
231,3.76691,1.550,-1,5
232,3.76998,1.522,-1,5
233,3.76998,1.522,-1,5
234,3.77302,1.517,-1,5
235,3.77302,1.515,-1,5
236,3.77602,1.490,-1,5
237,3.77748,1.459,-1,5
238,3.77893,1.452,-1,5
239,3.78040,1.461,-1,5
240,3.78185,1.451,-1,5
241,3.78327,1.420,-1,5
242,3.78466,1.395,-1,5
243,3.78605,1.389,-1,5
244,3.78744,1.393,-1,5
245,3.78883,1.386,-1,5
246,3.79019,1.358,-1,5
247,3.79152,1.326,-1,5
248,3.79284,1.322,-1,5
249,3.79416,1.327,-1,5
250,3.79548,1.315,-1,5
251,3.79676,1.286,-1,5
252,3.79803,1.269,-1,5
253,3.79929,1.260,-1,5
254,3.80055,1.253,-1,5
255,3.80178,1.235,-1,5
256,3.80300,1.221,-1,5
257,3.80421,1.204,-1,5
258,3.80540,1.193,-1,5
259,3.80658,1.180,-1,5
260,3.80774,1.166,-1,5
261,3.80889,1.148,-1,5
262,3.81002,1.127,-1,5
263,3.81114,1.117,-1,5
264,3.81225,1.114,-1,5
265,3.81335,1.099,-1,5
266,3.81442,1.070,-1,5
267,3.81547,1.051,-1,5
268,3.81652,1.049,-1,5
269,3.81756,1.043,-1,5
270,3.81858,1.019,-1,5
271,3.81957,0.993,-1,5
272,3.82055,0.980,-1,5
273,3.82154,0.982,-1,5
274,3.82251,0.969,-1,5
275,3.82344,0.939,-1,5
276,3.82436,0.911,-1,5
277,3.82527,0.909,-1,5
278,3.82618,0.913,-1,5
279,3.82707,0.894,-1,5
280,3.82793,0.861,-1,5
281,3.82877,0.839,-1,5
282,3.82961,0.837,-1,5
283,3.83045,0.838,-1,5
284,3.83126,0.818,-1,5
285,3.83205,0.785,-1,5
286,3.83281,0.762,-1,5
287,3.83357,0.759,-1,5
288,3.83433,0.760,-1,5
289,3.83507,0.744,-1,5
290,3.83579,0.714,-1,5
291,3.83648,0.691,-1,5
292,3.83716,0.684,-1,5
293,3.83784,0.680,-1,5
294,3.83851,0.663,-1,5
295,3.83914,0.638,-1,5
296,3.83976,0.617,-1,5
297,3.84037,0.609,-1,5
298,3.84097,0.601,-1,5
299,3.84156,0.585,-1,5
300,3.84211,0.558,-1,5
301,3.84266,0.541,-1,5
302,3.84319,0.534,-1,5
303,3.84372,0.526,-1,5
304,3.84422,0.506,-1,5
305,3.84470,0.482,-1,5
306,3.84517,0.465,-1,5
307,3.84563,0.458,-1,5
308,3.84608,0.450,-1,5
309,3.84650,0.426,-1,5
310,3.84691,0.405,-1,5
311,3.84730,0.389,-1,5
312,3.84768,0.386,-1,5
313,3.84806,0.372,-1,5
314,3.84841,0.351,-1,5
315,3.84874,0.330,-1,5
316,3.84905,0.317,-1,5
317,3.84936,0.310,-1,5
318,3.84966,0.297,-1,5
319,3.84994,0.275,-1,5
320,3.85019,0.256,-1,5
321,3.85044,0.244,-1,5
322,3.85067,0.235,-1,5
323,3.85089,0.220,-1,5
324,3.85109,0.198,-1,5
325,3.85127,0.180,-1,5
326,3.85144,0.168,-1,5
327,3.85160,0.159,-1,5
328,3.85174,0.140,-1,5
329,3.85186,0.120,-1,5
330,3.85196,0.102,-1,5
331,3.85205,0.090,-1,5
332,3.85213,0.077,-1,5
333,3.85219,0.060,-1,5
334,3.85223,0.040,-1,5
335,3.85225,0.024,-1,5
336,3.85226,0.013,-1,5
337,3.85226,-0.001,-1,5
338,3.85224,-0.018,-1,5
339,3.85221,-0.035,-1,5
340,3.85216,-0.048,-1,5
341,3.85210,-0.059,-1,5
342,3.85203,-0.071,-1,5
343,3.85194,-0.087,-1,5
344,3.85184,-0.103,-1,5
345,3.85173,-0.114,-1,5
346,3.85160,-0.124,-1,5
347,3.85146,-0.139,-1,5
348,3.85131,-0.153,-1,5
349,3.85114,-0.169,-1,5
350,3.85097,-0.177,-1,5
351,3.85078,-0.188,-1,5
352,3.85057,-0.204,-1,5
353,3.85036,-0.218,-1,5
354,3.85013,-0.229,-1,5
355,3.84988,-0.241,-1,5
356,3.84963,-0.252,-1,5
357,3.84937,-0.265,-1,5
358,3.84909,-0.279,-1,5
359,3.84880,-0.291,-1,5
360,3.84850,-0.301,-1,5
361,3.84818,-0.314,-1,5
362,3.84785,-0.329,-1,5
363,3.84751,-0.340,-1,5
364,3.84716,-0.354,-1,5
365,3.84680,-0.364,-1,5
366,3.84642,-0.376,-1,5
367,3.84603,-0.390,-1,5
368,3.84563,-0.404,-1,5
369,3.84521,-0.413,-1,5
370,3.84479,-0.426,-1,5
371,3.84435,-0.439,-1,5
372,3.84390,-0.452,-1,5
373,3.84343,-0.467,-1,5
374,3.84295,-0.476,-1,5
375,3.84246,-0.489,-1,5
376,3.84196,-0.504,-1,5
377,3.84144,-0.519,-1,5
378,3.84091,-0.529,-1,5
379,3.84037,-0.541,-1,5
380,3.83982,-0.554,-1,5
381,3.83925,-0.569,-1,5
382,3.83866,-0.583,-1,5
383,3.83807,-0.592,-1,5
384,3.83746,-0.606,-1,5
385,3.83684,-0.621,-1,5
386,3.83621,-0.634,-1,5
387,3.83556,-0.645,-1,5
388,3.83491,-0.658,-1,5
389,3.83424,-0.671,-1,5
390,3.83355,-0.688,-1,5
391,3.83285,-0.700,-1,5
392,3.83214,-0.710,-1,5
393,3.83142,-0.719,-1,5
394,3.83069,-0.734,-1,5
395,3.82994,-0.750,-1,5
396,3.82917,-0.763,-1,5
397,3.82840,-0.777,-1,5
398,3.82761,-0.788,-1,5
399,3.82681,-0.800,-1,5
400,3.82600,-0.812,-1,5
401,3.82517,-0.827,-1,5
402,3.82433,-0.839,-1,5
403,3.82348,-0.852,-1,5
404,3.82262,-0.862,-1,5
405,3.82174,-0.873,-1,5
406,3.82085,-0.889,-1,5
407,3.81995,-0.907,-1,5
408,3.81903,-0.918,-1,5
409,3.81810,-0.931,-1,5
410,3.81716,-0.937,-1,5
411,3.81621,-0.950,-1,5
412,3.81524,-0.967,-1,5
413,3.81426,-0.983,-1,5
414,3.81327,-0.995,-1,5
415,3.81226,-1.003,-1,5
416,3.81125,-1.012,-1,5
417,3.81022,-1.034,-1,5
418,3.80916,-1.053,-1,5
419,3.80810,-1.060,-1,5
420,3.80704,-1.059,-1,5
421,3.80597,-1.072,-1,5
422,3.80487,-1.098,-1,5
423,3.80375,-1.121,-1,5
424,3.80263,-1.123,-1,5
425,3.80151,-1.122,-1,5
426,3.80037,-1.139,-1,5
427,3.79921,-1.163,-1,5
428,3.79803,-1.178,-1,5
429,3.79685,-1.176,-1,5
430,3.79567,-1.184,-1,5
431,3.79446,-1.206,-1,5
432,3.79323,-1.233,-1,5
433,3.79200,-1.233,-1,5
434,3.79077,-1.230,-1,5
435,3.78952,-1.246,-1,5
436,3.78825,-1.273,-1,5
437,3.78696,-1.288,-1,5
438,3.78566,-1.296,-1,5
439,3.78436,-1.301,-1,5
440,3.78306,-1.306,-1,5
441,3.78173,-1.325,-1,5
442,3.78038,-1.349,-1,5
443,3.77902,-1.360,-1,5
444,3.77766,-1.361,-1,5
445,3.77629,-1.369,-1,5
446,3.77490,-1.392,-1,5
447,3.77350,-1.404,-1,5
448,3.77209,-1.411,-1,5
449,3.77066,-1.426,-1,5
450,3.76922,-1.437,-1,5
451,3.76778,-1.447,-1,5
452,3.76632,-1.458,-1,5
453,3.76484,-1.473,-1,5
454,3.76336,-1.485,-1,5
455,3.76186,-1.495,-1,5
456,3.76035,-1.511,-1,5
457,3.75884,-1.514,-1,5
458,3.75731,-1.528,-1,5
459,3.75576,-1.547,-1,5
460,3.75420,-1.563,-1,5
461,3.75263,-1.569,-1,5
462,3.75106,-1.573,-1,5
463,3.74947,-1.585,-1,5
464,3.74787,-1.606,-1,5
465,3.74624,-1.628,-1,5
466,3.74461,-1.633,-1,5
467,3.74297,-1.633,-1,5
468,3.74133,-1.641,-1,5
469,3.73967,-1.663,-1,5
470,3.73798,-1.689,-1,5
471,3.73628,-1.699,-1,5
472,3.73459,-1.694,-1,5
473,3.73289,-1.698,-1,5
474,3.73117,-1.721,-1,5
475,3.72942,-1.749,-1,5
476,3.72766,-1.762,-1,5
477,3.72590,-1.755,-1,5
478,3.72414,-1.760,-1,5
479,3.72236,-1.781,-1,5
480,3.72055,-1.811,-1,5
481,3.71873,-1.821,-1,5
482,3.71691,-1.818,-1,5
483,3.71509,-1.822,-1,5
484,3.71325,-1.844,-1,5
485,3.71138,-1.868,-1,5
486,3.70950,-1.880,-1,5
487,3.70762,-1.881,-1,5
488,3.70573,-1.885,-1,5
489,3.70383,-1.906,-1,5
490,3.70190,-1.926,-1,5
491,3.69996,-1.941,-1,5
492,3.69801,-1.946,-1,5
493,3.69606,-1.951,-1,5
494,3.69409,-1.967,-1,5
495,3.69211,-1.988,-1,5
496,3.69010,-2.005,-1,5
497,3.68809,-2.015,-1,5
498,3.68607,-2.018,-1,5
499,3.68404,-2.026,-1,5
500,3.68199,-2.049,-1,5
501,3.67992,-2.072,-1,5
502,3.67784,-2.075,-1,5
503,3.67577,-2.078,-1,5
504,3.67368,-2.091,-1,5
505,3.67156,-2.111,-1,5
506,3.66943,-2.131,-1,5
507,3.66729,-2.140,-1,5
508,3.66515,-2.145,-1,5
509,3.66300,-2.155,-1,5
510,3.66082,-2.175,-1,5
511,3.65863,-2.195,-1,5
512,3.65642,-2.205,-1,5
513,3.65422,-2.204,-1,5
514,3.65200,-2.215,-1,5
515,3.64976,-2.237,-1,5
516,3.64751,-2.258,-1,5
517,3.64525,-2.259,-1,5
518,3.64298,-2.266,-1,5
519,3.64070,-2.282,-1,5
520,3.63840,-2.301,-1,5
521,3.63609,-2.312,-1,5
