cnt,pos,speed,Dir,Force,
1,0,3.3567,-1,5
2,0.00328994,3.3449,-1,5
3,0.00981998,3.3305,-1,5
4,0.0130699,3.316,-1,5
5,0.0162899,3.3011,-1,5
6,0.0195,3.2854,-1,5
7,0.0226998,3.2699,-1,5
8,0.0258698,3.2532,-1,5
9,0.0290298,3.2362,-1,5
10,0.0321701,3.2182,-1,5
11,0.03529,3.2015,-1,5
12,0.0383999,3.1832,-1,5
13,0.0414898,3.1667,-1,5
14,0.04456,3.1495,-1,5
15,0.0476201,3.1321,-1,5
16,0.0506499,3.1149,-1,5
17,0.0536699,3.0971,-1,5
18,0.05667,3.0798,-1,5
19,0.0596499,3.0622,-1,5
20,0.0626199,3.045,-1,5
21,0.0655699,3.0271,-1,5
22,0.0685,3.0097,-1,5
23,0.0714099,2.992,-1,5
24,0.0743101,2.9745,-1,5
25,0.0771899,2.9569,-1,5
26,0.08005,2.9393,-1,5
27,0.08289,2.9219,-1,5
28,0.0857201,2.9046,-1,5
29,0.0885201,2.8869,-1,5
30,0.09132,2.8693,-1,5
31,0.09409,2.8523,-1,5
32,0.0968499,2.8347,-1,5
33,0.0995901,2.8177,-1,5
34,0.10231,2.8002,-1,5
35,0.10502,2.7834,-1,5
36,0.10771,2.7668,-1,5
37,0.11039,2.7499,-1,5
38,0.11305,2.7331,-1,5
39,0.1157,2.7174,-1,5
40,0.11832,2.7011,-1,5
41,0.12094,2.6849,-1,5
42,0.12354,2.6691,-1,5
43,0.12612,2.6533,-1,5
44,0.12869,2.6384,-1,5
45,0.13125,2.6231,-1,5
46,0.13632,2.6065,-1,5
47,0.13884,2.5907,-1,5
48,0.14134,2.5751,-1,5
49,0.14383,2.5593,-1,5
50,0.14631,2.5442,-1,5
51,0.14877,2.5291,-1,5
52,0.15122,2.5141,-1,5
53,0.15366,2.4999,-1,5
54,0.1561,2.4859,-1,5
55,0.15851,2.4717,-1,5
56,0.16092,2.4595,-1,5
57,0.16332,2.4478,-1,5
58,0.16571,2.4364,-1,5
59,0.16808,2.4246,-1,5
60,0.17045,2.4139,-1,5
61,0.17281,2.4037,-1,5
62,0.17516,2.3937,-1,5
63,0.1775,2.3834,-1,5
64,0.17984,2.3739,-1,5
65,0.18216,2.3652,-1,5
66,0.18448,2.3567,-1,5
67,0.18679,2.3476,-1,5
68,0.1891,2.3396,-1,5
69,0.1914,2.3325,-1,5
70,0.1937,2.3251,-1,5
71,0.19599,2.3179,-1,5
72,0.19827,2.3115,-1,5
73,0.20056,2.3058,-1,5
74,0.20283,2.2998,-1,5
75,0.20511,2.2943,-1,5
76,0.20738,2.2894,-1,5
77,0.20965,2.2852,-1,5
78,0.21192,2.281,-1,5
79,0.21418,2.2771,-1,5
80,0.21645,2.2739,-1,5
81,0.21872,2.2721,-1,5
82,0.22098,2.2701,-1,5
83,0.22325,2.2684,-1,5
84,0.22552,2.2676,-1,5
85,0.22779,2.2677,-1,5
86,0.23006,2.2675,-1,5
87,0.23233,2.2684,-1,5
88,0.23461,2.2701,-1,5
89,0.2369,2.2722,-1,5
90,0.23918,2.2746,-1,5
91,0.24148,2.2769,-1,5
92,0.24377,2.2799,-1,5
93,0.24608,2.2837,-1,5
94,0.24839,2.289,-1,5
95,0.25303,2.2939,-1,5
96,0.25537,2.3005,-1,5
97,0.25772,2.3076,-1,5
98,0.26007,2.3146,-1,5
99,0.26243,2.3225,-1,5
100,0.26481,2.3316,-1,5
101,0.2672,2.341,-1,5
102,0.2696,2.3514,-1,5
103,0.27201,2.3625,-1,5
104,0.27444,2.373,-1,5
105,0.27688,2.3847,-1,5
106,0.27934,2.3968,-1,5
107,0.28181,2.4091,-1,5
108,0.2843,2.4225,-1,5
109,0.2868,2.4366,-1,5
110,0.28932,2.4508,-1,5
111,0.29185,2.4654,-1,5
112,0.29441,2.4811,-1,5
113,0.29699,2.4971,-1,5
114,0.29958,2.5136,-1,5
115,0.30219,2.5308,-1,5
116,0.30482,2.55,-1,5
117,0.30747,2.5702,-1,5
118,0.31284,2.591,-1,5
119,0.31556,2.6121,-1,5
120,0.31829,2.6336,-1,5
121,0.32105,2.6562,-1,5
122,0.32383,2.6788,-1,5
123,0.32664,2.7019,-1,5
124,0.32947,2.7256,-1,5
125,0.33232,2.7494,-1,5
126,0.3352,2.7724,-1,5
127,0.33809,2.795,-1,5
128,0.34102,2.8181,-1,5
129,0.34397,2.8416,-1,5
130,0.34694,2.8653,-1,5
131,0.34995,2.8898,-1,5
132,0.35298,2.9144,-1,5
133,0.35603,2.9389,-1,5
134,0.3591,2.9635,-1,5
135,0.36221,2.989,-1,5
136,0.36534,3.0142,-1,5
137,0.36849,3.0396,-1,5
138,0.37167,3.0649,-1,5
139,0.37487,3.0902,-1,5
140,0.3781,3.1161,-1,5
141,0.38136,3.1414,-1,5
142,0.38464,3.1664,-1,5
143,0.38795,3.1918,-1,5
144,0.39127,3.2171,-1,5
145,0.39463,3.242,-1,5
146,0.39801,3.2669,-1,5
147,0.40141,3.2919,-1,5
148,0.40483,3.3162,-1,5
149,0.40828,3.3407,-1,5
150,0.41176,3.365,-1,5
151,0.41525,3.3891,-1,5
152,0.41877,3.4127,-1,5
153,0.42231,3.4363,-1,5
154,0.42587,3.4597,-1,5
155,0.42946,3.4829,-1,5
156,0.43306,3.5053,-1,5
157,0.43669,3.5276,-1,5
158,0.44033,3.5496,-1,5
159,0.44399,3.5711,-1,5
160,0.44768,3.592,-1,5
161,0.45137,3.612,-1,5
162,0.45509,3.6324,-1,5
163,0.45882,3.6515,-1,5
