cnt,pos,speed,Dir,Force,
1,3.62819,1.022,-1,5
2,3.62922,1.026,-1,5
3,3.63023,1.009,-1,5
4,3.63123,1.002,-1,5
5,3.63225,1.019,-1,5
6,3.63330,1.050,-1,5
7,3.63436,1.056,-1,5
8,3.63539,1.037,-1,5
9,3.63642,1.030,-1,5
10,3.63748,1.053,-1,5
11,3.63856,1.080,-1,5
12,3.63964,1.078,-1,5
13,3.64070,1.061,-1,5
14,3.64176,1.060,-1,5
15,3.64285,1.090,-1,5
16,3.64396,1.111,-1,5
17,3.64506,1.104,-1,5
18,3.64615,1.088,-1,5
19,3.64724,1.092,-1,5
20,3.64836,1.118,-1,5
21,3.64949,1.131,-1,5
22,3.65062,1.125,-1,5
23,3.65174,1.129,-1,5
24,3.65401,1.141,-1,5
25,3.65515,1.150,-1,5
26,3.65631,1.151,-1,5
27,3.65746,1.155,-1,5
28,3.65862,1.155,-1,5
29,3.65978,1.163,-1,5
30,3.66096,1.177,-1,5
31,3.66214,1.182,-1,5
32,3.66332,1.178,-1,5
33,3.66449,1.176,-1,5
34,3.66568,1.192,-1,5
35,3.66689,1.210,-1,5
36,3.66810,1.212,-1,5
37,3.66931,1.200,-1,5
38,3.67050,1.199,-1,5
39,3.67172,1.216,-1,5
40,3.67295,1.233,-1,5
41,3.67419,1.233,-1,5
42,3.67542,1.232,-1,5
43,3.67665,1.230,-1,5
44,3.67789,1.237,-1,5
45,3.67913,1.244,-1,5
46,3.68039,1.258,-1,5
47,3.68165,1.259,-1,5
48,3.68290,1.254,-1,5
49,3.68416,1.257,-1,5
50,3.68543,1.270,-1,5
51,3.68670,1.278,-1,5
52,3.68798,1.272,-1,5
53,3.68925,1.274,-1,5
54,3.69054,1.286,-1,5
55,3.69183,1.293,-1,5
56,3.69312,1.293,-1,5
57,3.69441,1.292,-1,5
58,3.69571,1.295,-1,5
59,3.69701,1.302,-1,5
60,3.69832,1.313,-1,5
61,3.69964,1.317,-1,5
62,3.70095,1.313,-1,5
63,3.70226,1.306,-1,5
64,3.70357,1.315,-1,5
65,3.70491,1.332,-1,5
66,3.70757,1.327,-1,5
67,3.70890,1.322,-1,5
68,3.71022,1.326,-1,5
69,3.71156,1.338,-1,5
70,3.71291,1.349,-1,5
71,3.71426,1.355,-1,5
72,3.71560,1.341,-1,5
73,3.71694,1.331,-1,5
74,3.71828,1.344,-1,5
75,3.71964,1.361,-1,5
76,3.72100,1.365,-1,5
77,3.72236,1.359,-1,5
78,3.72372,1.353,-1,5
79,3.72507,1.349,-1,5
80,3.72642,1.357,-1,5
81,3.72779,1.371,-1,5
82,3.72917,1.374,-1,5
83,3.73053,1.363,-1,5
84,3.73189,1.359,-1,5
85,3.73326,1.365,-1,5
86,3.73463,1.371,-1,5
87,3.73600,1.372,-1,5
88,3.73737,1.373,-1,5
89,3.73874,1.369,-1,5
90,3.74011,1.365,-1,5
91,3.74148,1.371,-1,5
92,3.74285,1.378,-1,5
93,3.74423,1.374,-1,5
94,3.74560,1.368,-1,5
95,3.74697,1.369,-1,5
96,3.74834,1.371,-1,5
97,3.74971,1.372,-1,5
98,3.75108,1.373,-1,5
99,3.75246,1.373,-1,5
100,3.75382,1.367,-1,5
101,3.75519,1.366,-1,5
102,3.75656,1.369,-1,5
103,3.75792,1.368,-1,5
104,3.75929,1.363,-1,5
105,3.76065,1.368,-1,5
106,3.76202,1.359,-1,5
107,3.76338,1.354,-1,5
108,3.76609,1.356,-1,5
109,3.76745,1.357,-1,5
110,3.76881,1.357,-1,5
111,3.77016,1.357,-1,5
112,3.77151,1.351,-1,5
113,3.77285,1.340,-1,5
114,3.77419,1.338,-1,5
115,3.77554,1.349,-1,5
116,3.77689,1.348,-1,5
117,3.77823,1.338,-1,5
118,3.77956,1.333,-1,5
119,3.78089,1.330,-1,5
120,3.78222,1.328,-1,5
121,3.78355,1.333,-1,5
122,3.78621,1.323,-1,5
123,3.78752,1.311,-1,5
124,3.78883,1.313,-1,5
125,3.79015,1.321,-1,5
126,3.79147,1.315,-1,5
127,3.79277,1.306,-1,5
128,3.79407,1.301,-1,5
129,3.79537,1.300,-1,5
130,3.79667,1.297,-1,5
131,3.79797,1.296,-1,5
132,3.79926,1.294,-1,5
133,3.80055,1.288,-1,5
134,3.80183,1.283,-1,5
135,3.80311,1.283,-1,5
136,3.80440,1.281,-1,5
137,3.80567,1.272,-1,5
138,3.80694,1.269,-1,5
139,3.80821,1.277,-1,5
140,3.80949,1.272,-1,5
141,3.81075,1.259,-1,5
142,3.81200,1.254,-1,5
143,3.81326,1.258,-1,5
144,3.81452,1.259,-1,5
145,3.81577,1.253,-1,5
146,3.81702,1.251,-1,5
147,3.81826,1.244,-1,5
148,3.81950,1.240,-1,5
149,3.82074,1.235,-1,5
150,3.82198,1.242,-1,5
151,3.82322,1.240,-1,5
152,3.82445,1.230,-1,5
153,3.82568,1.224,-1,5
154,3.82690,1.229,-1,5
155,3.82813,1.226,-1,5
156,3.82935,1.217,-1,5
157,3.83056,1.218,-1,5
158,3.83179,1.221,-1,5
159,3.83301,1.225,-1,5
160,3.83422,1.211,-1,5
161,3.83543,1.206,-1,5
162,3.83785,1.214,-1,5
163,3.83906,1.210,-1,5
164,3.84027,1.209,-1,5
165,3.84148,1.208,-1,5
166,3.84269,1.206,-1,5
167,3.84388,1.198,-1,5
168,3.84509,1.204,-1,5
169,3.84630,1.211,-1,5
170,3.84751,1.207,-1,5
171,3.84871,1.199,-1,5
172,3.84991,1.202,-1,5
173,3.85111,1.203,-1,5
174,3.85231,1.202,-1,5
175,3.85351,1.201,-1,5
176,3.85472,1.207,-1,5
177,3.85593,1.214,-1,5
178,3.85714,1.205,-1,5
179,3.85834,1.199,-1,5
180,3.85954,1.205,-1,5
181,3.86076,1.216,-1,5
182,3.86197,1.214,-1,5
183,3.86319,1.213,-1,5
184,3.86440,1.215,-1,5
185,3.86562,1.222,-1,5
186,3.86684,1.217,-1,5
187,3.86806,1.218,-1,5
188,3.86928,1.227,-1,5
189,3.87052,1.232,-1,5
190,3.87175,1.233,-1,5
191,3.87298,1.232,-1,5
192,3.87422,1.240,-1,5
193,3.87546,1.239,-1,5
194,3.87670,1.240,-1,5
195,3.87795,1.245,-1,5
196,3.87920,1.259,-1,5
197,3.88046,1.257,-1,5
198,3.88172,1.255,-1,5
199,3.88298,1.269,-1,5
200,3.88552,1.274,-1,5
201,3.88680,1.276,-1,5
202,3.88808,1.285,-1,5
203,3.88937,1.292,-1,5
204,3.89066,1.289,-1,5
205,3.89196,1.294,-1,5
206,3.89327,1.311,-1,5
207,3.89459,1.317,-1,5
208,3.89590,1.318,-1,5
209,3.89723,1.323,-1,5
210,3.89856,1.331,-1,5
211,3.89989,1.337,-1,5
212,3.90124,1.360,-1,5
213,3.90396,1.362,-1,5
214,3.90532,1.358,-1,5
215,3.90669,1.370,-1,5
216,3.90808,1.388,-1,5
217,3.90948,1.396,-1,5
218,3.91087,1.398,-1,5
219,3.91228,1.404,-1,5
220,3.91369,1.412,-1,5
221,3.91511,1.421,-1,5
222,3.91655,1.438,-1,5
223,3.91799,1.445,-1,5
224,3.91944,1.448,-1,5
225,3.92090,1.459,-1,5
226,3.92237,1.472,-1,5
227,3.92385,1.480,-1,5
228,3.92534,1.488,-1,5
229,3.92685,1.503,-1,5
230,3.92836,1.512,-1,5
231,3.92988,1.520,-1,5
232,3.93141,1.531,-1,5
233,3.93295,1.538,-1,5
234,3.93450,1.550,-1,5
235,3.93607,1.568,-1,5
236,3.93764,1.574,-1,5
237,3.93922,1.580,-1,5
238,3.94082,1.596,-1,5
239,3.94242,1.608,-1,5
240,3.94404,1.621,-1,5
241,3.94568,1.633,-1,5
242,3.94732,1.637,-1,5
243,3.94897,1.652,-1,5
244,3.95064,1.671,-1,5
245,3.95232,1.690,-1,5
246,3.95401,1.700,-1,5
247,3.95571,1.714,-1,5
248,3.95916,1.735,-1,5
249,3.96091,1.748,-1,5
250,3.96266,1.750,-1,5
251,3.96442,1.762,-1,5
252,3.96620,1.781,-1,5
253,3.96800,1.802,-1,5
254,3.96981,1.813,-1,5
255,3.97163,1.817,-1,5
256,3.97346,1.829,-1,5
257,3.97531,1.852,-1,5
258,3.97718,1.872,-1,5
259,3.97907,1.883,-1,5
260,3.98095,1.885,-1,5
261,3.98286,1.903,-1,5
262,3.98478,1.927,-1,5
263,3.98673,1.946,-1,5
264,3.98868,1.953,-1,5
265,3.99064,1.960,-1,5
266,3.99262,1.981,-1,5
267,3.99463,2.002,-1,5
268,3.99664,2.016,-1,5
269,3.99867,2.031,-1,5
270,4.00071,2.038,-1,5
271,4.00277,2.057,-1,5
272,4.00485,2.080,-1,5
273,4.00695,2.101,-1,5
274,4.00905,2.105,-1,5
275,4.01117,2.115,-1,5
276,4.01331,2.138,-1,5
277,4.01547,2.167,-1,5
278,4.01765,2.179,-1,5
279,4.01983,2.178,-1,5
280,4.02203,2.198,-1,5
281,4.02426,2.227,-1,5
282,4.02651,2.251,-1,5
283,4.02875,2.248,-1,5
284,4.03102,2.264,-1,5
285,4.03331,2.314,-1,5
286,4.03562,2.325,-1,5
287,4.04028,2.332,-1,5
288,4.04263,2.351,-1,5
289,4.04500,2.377,-1,5
290,4.04740,2.400,-1,5
291,4.04981,2.402,-1,5
292,4.05222,2.412,-1,5
293,4.05466,2.446,-1,5
294,4.05713,2.468,-1,5
295,4.05960,2.472,-1,5
296,4.06209,2.483,-1,5
297,4.06460,2.510,-1,5
298,4.06713,2.533,-1,5
299,4.06968,2.547,-1,5
300,4.07480,2.571,-1,5
301,4.07740,2.597,-1,5
302,4.08001,2.614,-1,5
303,4.08264,2.626,-1,5
304,4.08528,2.637,-1,5
305,4.08794,2.662,-1,5
306,4.09062,2.677,-1,5
307,4.09331,2.694,-1,5
308,4.09602,2.708,-1,5
309,4.09874,2.719,-1,5
310,4.10148,2.746,-1,5
311,4.10425,2.764,-1,5
312,4.10702,2.772,-1,5
313,4.10980,2.784,-1,5
314,4.11261,2.806,-1,5
315,4.11544,2.828,-1,5
316,4.11828,2.840,-1,5
317,4.12113,2.852,-1,5
318,4.12399,2.867,-1,5
319,4.12688,2.886,-1,5
320,4.12978,2.901,-1,5
321,4.13270,2.917,-1,5
322,4.13563,2.929,-1,5
323,4.13857,2.940,-1,5
324,4.14153,2.962,-1,5
325,4.14451,2.975,-1,5
326,4.14749,2.985,-1,5
327,4.15049,3.000,-1,5
328,4.15350,3.012,-1,5
329,4.15653,3.028,-1,5
330,4.15957,3.041,-1,5
331,4.16262,3.052,-1,5
332,4.16569,3.062,-1,5
333,4.16876,3.078,-1,5
334,4.17185,3.087,-1,5
335,4.17495,3.097,-1,5
336,4.17805,3.106,-1,5
337,4.18117,3.120,-1,5
338,4.18430,3.128,-1,5
339,4.18744,3.138,-1,5
340,4.19059,3.149,-1,5
341,4.19374,3.153,-1,5
342,4.19691,3.166,-1,5
343,4.20008,3.173,-1,5
344,4.20326,3.182,-1,5
345,4.20645,3.188,-1,5
346,4.20964,3.194,-1,5
347,4.21284,3.198,-1,5
348,4.21605,3.210,-1,5
349,4.21926,3.212,-1,5
350,4.22248,3.215,-1,5
351,4.22570,3.219,-1,5
352,4.22892,3.224,-1,5
353,4.23215,3.229,-1,5
354,4.23538,3.233,-1,5
355,4.23861,3.231,-1,5
356,4.24184,3.229,-1,5
357,4.24508,3.240,-1,5
358,4.24832,3.237,-1,5
359,4.25156,3.237,-1,5
360,4.25479,3.238,-1,5
361,4.26128,3.241,-1,5
362,4.26451,3.238,-1,5
363,4.26775,3.238,-1,5
364,4.27099,3.236,-1,5
365,4.27423,3.236,-1,5
366,4.27746,3.234,-1,5
367,4.28069,3.234,-1,5
368,4.28392,3.231,-1,5
369,4.28715,3.223,-1,5
370,4.29037,3.224,-1,5
371,4.29360,3.223,-1,5
372,4.29681,3.216,-1,5
373,4.30002,3.213,-1,5
374,4.30323,3.206,-1,5
375,4.30643,3.202,-1,5
376,4.30963,3.201,-1,5
377,4.31283,3.193,-1,5
378,4.31602,3.188,-1,5
379,4.31920,3.181,-1,5
380,4.32237,3.177,-1,5
381,4.32554,3.169,-1,5
382,4.32871,3.165,-1,5
383,4.33187,3.157,-1,5
384,4.33501,3.149,-1,5
385,4.33816,3.147,-1,5
386,4.34130,3.139,-1,5
387,4.34443,3.129,-1,5
388,4.34755,3.123,-1,5
389,4.35067,3.114,-1,5
390,4.35378,3.109,-1,5
391,4.35688,3.100,-1,5
392,4.35997,3.093,-1,5
393,4.36305,3.078,-1,5
394,4.36612,3.076,-1,5
395,4.36919,3.070,-1,5
396,4.37225,3.059,-1,5
397,4.37530,3.048,-1,5
398,4.37834,3.029,-1,5
399,4.38439,3.025,-1,5
400,4.38741,3.015,-1,5
401,4.39041,3.001,-1,5
402,4.39341,2.996,-1,5
403,4.39640,2.990,-1,5
404,4.39937,2.979,-1,5
405,4.40234,2.970,-1,5
406,4.40530,2.959,-1,5
407,4.40826,2.952,-1,5
408,4.41120,2.944,-1,5
409,4.41414,2.936,-1,5
410,4.41707,2.931,-1,5
411,4.41998,2.913,-1,5
412,4.42579,2.903,-1,5
413,4.42869,2.894,-1,5
414,4.43157,2.887,-1,5
