cnt,pos,speed,Dir,Force,
1,3.78875,1.005,-1,10
2,3.78975,1.006,-1,10
3,3.79076,1.010,-1,10
4,3.79180,1.034,-1,10
5,3.79286,1.064,-1,10
6,3.79393,1.075,-1,10
7,3.79500,1.065,-1,10
8,3.79607,1.072,-1,10
9,3.79718,1.108,-1,10
10,3.79832,1.140,-1,10
11,3.79945,1.136,-1,10
12,3.80058,1.122,-1,10
13,3.80173,1.149,-1,10
14,3.80292,1.199,-1,10
15,3.80413,1.208,-1,10
16,3.80531,1.182,-1,10
17,3.80651,1.195,-1,10
18,3.80776,1.254,-1,10
19,3.80905,1.282,-1,10
20,3.81030,1.249,-1,10
21,3.81154,1.245,-1,10
22,3.81284,1.298,-1,10
23,3.81418,1.340,-1,10
24,3.81550,1.319,-1,10
25,3.81681,1.309,-1,10
26,3.81815,1.348,-1,10
27,3.81954,1.381,-1,10
28,3.82091,1.377,-1,10
29,3.82229,1.375,-1,10
30,3.82368,1.394,-1,10
31,3.82510,1.418,-1,10
32,3.82654,1.440,-1,10
33,3.82798,1.438,-1,10
34,3.82941,1.430,-1,10
35,3.83087,1.460,-1,10
36,3.83386,1.496,-1,10
37,3.83534,1.478,-1,10
38,3.83684,1.502,-1,10
39,3.83838,1.538,-1,10
40,3.83992,1.544,-1,10
41,3.84146,1.538,-1,10
42,3.84300,1.542,-1,10
43,3.84456,1.561,-1,10
44,3.84615,1.591,-1,10
45,3.84775,1.592,-1,10
46,3.84932,1.575,-1,10
47,3.85253,1.618,-1,10
48,3.85415,1.623,-1,10
49,3.85578,1.627,-1,10
50,3.85740,1.622,-1,10
51,3.85903,1.631,-1,10
52,3.86069,1.653,-1,10
53,3.86234,1.655,-1,10
54,3.86399,1.651,-1,10
55,3.86566,1.663,-1,10
56,3.86732,1.665,-1,10
57,3.86899,1.665,-1,10
58,3.87066,1.676,-1,10
59,3.87234,1.676,-1,10
60,3.87402,1.681,-1,10
61,3.87570,1.680,-1,10
62,3.87737,1.669,-1,10
63,3.87905,1.679,-1,10
64,3.88073,1.688,-1,10
65,3.88241,1.680,-1,10
66,3.88409,1.675,-1,10
67,3.88576,1.667,-1,10
68,3.88743,1.672,-1,10
69,3.88911,1.681,-1,10
70,3.89078,1.667,-1,10
71,3.89243,1.653,-1,10
72,3.89409,1.662,-1,10
73,3.89575,1.661,-1,10
74,3.89740,1.652,-1,10
75,3.89904,1.640,-1,10
76,3.90067,1.630,-1,10
77,3.90231,1.639,-1,10
78,3.90395,1.638,-1,10
79,3.90556,1.606,-1,10
80,3.90715,1.596,-1,10
81,3.90876,1.606,-1,10
82,3.91036,1.599,-1,10
83,3.91194,1.588,-1,10
84,3.91351,1.563,-1,10
85,3.91506,1.549,-1,10
86,3.91662,1.560,-1,10
87,3.91817,1.558,-1,10
88,3.91970,1.526,-1,10
89,3.92122,1.515,-1,10
90,3.92273,1.515,-1,10
91,3.92424,1.506,-1,10
92,3.92573,1.494,-1,10
93,3.92721,1.481,-1,10
94,3.92867,1.465,-1,10
95,3.93014,1.462,-1,10
