cnt,pos,speed,Dir,Force,
1,3.38160,1.003,-1,5
2,3.38363,1.024,-1,5
3,3.38465,1.024,-1,5
4,3.38566,1.009,-1,5
5,3.38667,1.011,-1,5
6,3.38771,1.036,-1,5
7,3.38877,1.056,-1,5
8,3.38982,1.054,-1,5
9,3.39086,1.041,-1,5
10,3.39191,1.049,-1,5
11,3.39298,1.073,-1,5
12,3.39407,1.091,-1,5
13,3.39516,1.083,-1,5
14,3.39623,1.070,-1,5
15,3.39731,1.083,-1,5
16,3.39842,1.107,-1,5
17,3.39954,1.121,-1,5
18,3.40065,1.114,-1,5
19,3.40177,1.113,-1,5
20,3.40289,1.123,-1,5
21,3.40403,1.137,-1,5
22,3.40517,1.143,-1,5
23,3.40632,1.147,-1,5
24,3.40747,1.155,-1,5
25,3.40863,1.162,-1,5
26,3.40980,1.166,-1,5
27,3.41097,1.171,-1,5
28,3.41215,1.182,-1,5
29,3.41334,1.189,-1,5
30,3.41453,1.191,-1,5
31,3.41695,1.214,-1,5
32,3.41695,1.217,-1,5
33,3.41816,1.218,-1,5
34,3.41938,1.218,-1,5
35,3.42060,1.223,-1,5
36,3.42185,1.241,-1,5
37,3.42310,1.251,-1,5
38,3.42435,1.251,-1,5
39,3.42560,1.252,-1,5
40,3.42686,1.262,-1,5
41,3.42813,1.269,-1,5
42,3.42941,1.282,-1,5
43,3.43070,1.288,-1,5
44,3.43199,1.295,-1,5
45,3.43329,1.296,-1,5
46,3.43459,1.301,-1,5
47,3.43590,1.314,-1,5
48,3.43723,1.324,-1,5
49,3.43856,1.328,-1,5
50,3.43989,1.339,-1,5
51,3.44124,1.347,-1,5
52,3.44259,1.348,-1,5
53,3.44394,1.353,-1,5
54,3.44531,1.366,-1,5
55,3.44669,1.377,-1,5
56,3.44807,1.383,-1,5
57,3.44946,1.391,-1,5
58,3.45086,1.397,-1,5
59,3.45366,1.409,-1,5
60,3.45509,1.426,-1,5
61,3.45652,1.432,-1,5
62,3.45795,1.431,-1,5
63,3.45940,1.442,-1,5
64,3.46085,1.451,-1,5
65,3.46230,1.458,-1,5
66,3.46377,1.470,-1,5
67,3.46525,1.480,-1,5
68,3.46674,1.482,-1,5
69,3.46823,1.490,-1,5
70,3.46973,1.506,-1,5
71,3.47277,1.522,-1,5
72,3.47430,1.529,-1,5
73,3.47583,1.533,-1,5
74,3.47738,1.546,-1,5
75,3.47894,1.564,-1,5
76,3.48051,1.573,-1,5
77,3.48208,1.569,-1,5
78,3.48366,1.578,-1,5
79,3.48525,1.594,-1,5
80,3.48687,1.614,-1,5
81,3.48849,1.623,-1,5
