cnt,pos,speed,Dir,Force,
1,3.47244,1.014,-1,5
2,3.47346,1.021,-1,5
3,3.47446,1.005,-1,5
4,3.47545,0.992,-1,5
5,3.47646,1.010,-1,5
6,3.47750,1.042,-1,5
7,3.47855,1.045,-1,5
8,3.47957,1.022,-1,5
9,3.48058,1.008,-1,5
10,3.48161,1.034,-1,5
11,3.48268,1.062,-1,5
12,3.48374,1.059,-1,5
13,3.48477,1.038,-1,5
14,3.48581,1.037,-1,5
15,3.48688,1.067,-1,5
16,3.48796,1.087,-1,5
17,3.48904,1.073,-1,5
18,3.49009,1.050,-1,5
19,3.49115,1.061,-1,5
20,3.49224,1.094,-1,5
21,3.49335,1.108,-1,5
22,3.49444,1.090,-1,5
23,3.49552,1.075,-1,5
24,3.49661,1.094,-1,5
25,3.49773,1.120,-1,5
26,3.49885,1.120,-1,5
27,3.49995,1.105,-1,5
28,3.50106,1.107,-1,5
29,3.50219,1.130,-1,5
30,3.50333,1.143,-1,5
31,3.50447,1.134,-1,5
32,3.50560,1.127,-1,5
33,3.50788,1.152,-1,5
34,3.50904,1.156,-1,5
35,3.51020,1.156,-1,5
36,3.51135,1.155,-1,5
37,3.51251,1.159,-1,5
38,3.51367,1.163,-1,5
39,3.51485,1.175,-1,5
40,3.51603,1.182,-1,5
41,3.51721,1.180,-1,5
42,3.51839,1.177,-1,5
43,3.51958,1.192,-1,5
44,3.52078,1.203,-1,5
45,3.52198,1.197,-1,5
46,3.52318,1.195,-1,5
47,3.52438,1.208,-1,5
48,3.52561,1.225,-1,5
49,3.52684,1.228,-1,5
50,3.52805,1.212,-1,5
51,3.52926,1.216,-1,5
52,3.53050,1.236,-1,5
53,3.53175,1.248,-1,5
54,3.53299,1.243,-1,5
55,3.53423,1.241,-1,5
56,3.53548,1.246,-1,5
57,3.53673,1.255,-1,5
58,3.53799,1.260,-1,5
59,3.53926,1.265,-1,5
60,3.54052,1.265,-1,5
61,3.54179,1.268,-1,5
62,3.54307,1.276,-1,5
63,3.54435,1.287,-1,5
64,3.54564,1.285,-1,5
65,3.54820,1.289,-1,5
66,3.54951,1.308,-1,5
67,3.55082,1.309,-1,5
68,3.55212,1.299,-1,5
69,3.55342,1.300,-1,5
70,3.55473,1.314,-1,5
71,3.55606,1.324,-1,5
72,3.55738,1.329,-1,5
73,3.55871,1.328,-1,5
74,3.56004,1.323,-1,5
75,3.56136,1.330,-1,5
76,3.56271,1.345,-1,5
77,3.56407,1.355,-1,5
78,3.56541,1.349,-1,5
79,3.56676,1.344,-1,5
80,3.56811,1.355,-1,5
81,3.56948,1.365,-1,5
82,3.57085,1.371,-1,5
83,3.57223,1.375,-1,5
84,3.57361,1.380,-1,5
85,3.57498,1.378,-1,5
86,3.57637,1.386,-1,5
87,3.57776,1.395,-1,5
88,3.57916,1.400,-1,5
89,3.58057,1.415,-1,5
90,3.58198,1.417,-1,5
91,3.58340,1.413,-1,5
92,3.58623,1.422,-1,5
93,3.58767,1.433,-1,5
94,3.58911,1.439,-1,5
95,3.59055,1.445,-1,5
96,3.59200,1.447,-1,5
97,3.59344,1.446,-1,5
98,3.59490,1.454,-1,5
99,3.59637,1.472,-1,5
100,3.59785,1.476,-1,5
101,3.59932,1.472,-1,5
102,3.60080,1.480,-1,5
103,3.60228,1.487,-1,5
104,3.60378,1.497,-1,5
105,3.60529,1.508,-1,5
106,3.60680,1.509,-1,5
107,3.60831,1.509,-1,5
108,3.60983,1.518,-1,5
109,3.61136,1.536,-1,5
110,3.61290,1.540,-1,5
111,3.61444,1.542,-1,5
112,3.61599,1.547,-1,5
113,3.61754,1.551,-1,5
114,3.61911,1.570,-1,5
115,3.62069,1.581,-1,5
116,3.62385,1.578,-1,5
117,3.62544,1.590,-1,5
118,3.62704,1.603,-1,5
119,3.62866,1.617,-1,5
120,3.63028,1.619,-1,5
121,3.63189,1.613,-1,5
122,3.63352,1.624,-1,5
123,3.63516,1.643,-1,5
124,3.63681,1.656,-1,5
125,3.63847,1.660,-1,5
126,3.64013,1.657,-1,5
127,3.64179,1.659,-1,5
128,3.64347,1.680,-1,5
129,3.64517,1.697,-1,5
130,3.64687,1.700,-1,5
131,3.64857,1.698,-1,5
132,3.65026,1.697,-1,5
133,3.65198,1.714,-1,5
134,3.65371,1.737,-1,5
135,3.65545,1.740,-1,5
136,3.65719,1.736,-1,5
137,3.65893,1.739,-1,5
138,3.66068,1.754,-1,5
139,3.66246,1.775,-1,5
140,3.66423,1.775,-1,5
141,3.66601,1.774,-1,5
142,3.66779,1.781,-1,5
143,3.66959,1.797,-1,5
144,3.67139,1.807,-1,5
145,3.67321,1.813,-1,5
146,3.67502,1.825,-1,5
147,3.67684,1.832,-1,5
148,3.67867,1.837,-1,5
149,3.68235,1.844,-1,5
150,3.68420,1.850,-1,5
151,3.68606,1.861,-1,5
152,3.68793,1.864,-1,5
153,3.68980,1.867,-1,5
154,3.69167,1.876,-1,5
155,3.69356,1.885,-1,5
156,3.69545,1.892,-1,5
157,3.69734,1.891,-1,5
158,3.69924,1.898,-1,5
159,3.70115,1.908,-1,5
160,3.70306,1.909,-1,5
161,3.70497,1.917,-1,5
162,3.70689,1.922,-1,5
163,3.70882,1.926,-1,5
164,3.71075,1.926,-1,5
165,3.71267,1.927,-1,5
166,3.71461,1.941,-1,5
167,3.71656,1.948,-1,5
168,3.71851,1.943,-1,5
169,3.72045,1.940,-1,5
170,3.72239,1.946,-1,5
171,3.72436,1.964,-1,5
172,3.72632,1.961,-1,5
173,3.72827,1.953,-1,5
174,3.73022,1.953,-1,5
175,3.73219,1.964,-1,5
176,3.73416,1.975,-1,5
177,3.73613,1.968,-1,5
178,3.73809,1.965,-1,5
179,3.74005,1.960,-1,5
180,3.74202,1.976,-1,5
181,3.74598,1.976,-1,5
182,3.74794,1.967,-1,5
183,3.74991,1.964,-1,5
184,3.75188,1.972,-1,5
185,3.75386,1.978,-1,5
186,3.75583,1.974,-1,5
187,3.75780,1.964,-1,5
188,3.75976,1.960,-1,5
189,3.76173,1.970,-1,5
190,3.76370,1.976,-1,5
191,3.76567,1.967,-1,5
192,3.76762,1.954,-1,5
193,3.76958,1.956,-1,5
194,3.77155,1.970,-1,5
195,3.77351,1.965,-1,5
196,3.77546,1.949,-1,5
197,3.77741,1.943,-1,5
198,3.77936,1.954,-1,5
199,3.78132,1.960,-1,5
200,3.78327,1.947,-1,5
201,3.78520,1.936,-1,5
202,3.78714,1.936,-1,5
203,3.78908,1.941,-1,5
204,3.79295,1.929,-1,5
205,3.79488,1.925,-1,5
206,3.79680,1.921,-1,5
207,3.79872,1.923,-1,5
208,3.80064,1.923,-1,5
209,3.80256,1.916,-1,5
210,3.80447,1.906,-1,5
211,3.80637,1.902,-1,5
