cnt,pos,speed,Dir,Force,
1,4.11295,1.020,-1,5
2,4.11398,1.030,-1,5
3,4.11502,1.036,-1,5
4,4.11606,1.045,-1,5
5,4.11713,1.068,-1,5
6,4.11822,1.090,-1,5
7,4.11932,1.097,-1,5
8,4.12042,1.096,-1,5
9,4.12153,1.112,-1,5
10,4.12267,1.140,-1,5
11,4.12382,1.156,-1,5
12,4.12497,1.146,-1,5
13,4.12611,1.146,-1,5
14,4.12729,1.173,-1,5
15,4.12849,1.205,-1,5
16,4.12969,1.202,-1,5
17,4.13088,1.188,-1,5
18,4.13208,1.202,-1,5
19,4.13331,1.229,-1,5
20,4.13455,1.242,-1,5
21,4.13578,1.229,-1,5
22,4.13702,1.236,-1,5
23,4.13828,1.257,-1,5
24,4.13955,1.272,-1,5
25,4.14081,1.261,-1,5
26,4.14207,1.261,-1,5
27,4.14335,1.292,-1,5
28,4.14594,1.296,-1,5
29,4.14723,1.290,-1,5
30,4.14852,1.292,-1,5
31,4.14982,1.301,-1,5
32,4.15113,1.313,-1,5
33,4.15245,1.317,-1,5
34,4.15376,1.309,-1,5
35,4.15507,1.311,-1,5
36,4.15639,1.326,-1,5
37,4.15773,1.331,-1,5
38,4.15905,1.321,-1,5
39,4.16036,1.317,-1,5
40,4.16170,1.332,-1,5
41,4.16304,1.341,-1,5
42,4.16437,1.331,-1,5
43,4.16569,1.326,-1,5
44,4.16702,1.328,-1,5
45,4.16836,1.335,-1,5
46,4.16970,1.338,-1,5
47,4.17103,1.338,-1,5
48,4.17236,1.329,-1,5
49,4.17369,1.327,-1,5
50,4.17502,1.333,-1,5
51,4.17636,1.342,-1,5
52,4.17770,1.334,-1,5
53,4.17902,1.324,-1,5
54,4.18035,1.327,-1,5
55,4.18168,1.333,-1,5
56,4.18301,1.325,-1,5
57,4.18566,1.326,-1,5
58,4.18698,1.322,-1,5
59,4.18830,1.316,-1,5
60,4.18961,1.318,-1,5
61,4.19093,1.317,-1,5
62,4.19224,1.310,-1,5
63,4.19355,1.312,-1,5
64,4.19487,1.314,-1,5
65,4.19617,1.307,-1,5
66,4.19747,1.297,-1,5
67,4.19877,1.300,-1,5
68,4.20008,1.307,-1,5
69,4.20138,1.304,-1,5
70,4.20268,1.295,-1,5
71,4.20397,1.294,-1,5
72,4.20527,1.296,-1,5
73,4.20656,1.294,-1,5
74,4.20785,1.293,-1,5
75,4.20915,1.297,-1,5
76,4.21044,1.289,-1,5
77,4.21173,1.286,-1,5
78,4.21302,1.293,-1,5
79,4.21431,1.286,-1,5
80,4.21689,1.288,-1,5
81,4.21818,1.290,-1,5
82,4.21947,1.291,-1,5
83,4.22076,1.290,-1,5
84,4.22204,1.287,-1,5
85,4.22334,1.295,-1,5
86,4.22464,1.298,-1,5
87,4.22593,1.294,-1,5
88,4.22723,1.297,-1,5
89,4.22853,1.303,-1,5
90,4.22983,1.303,-1,5
