cnt,pos,speed,Dir,Force,
1,0,1.0091,1,4
2,0.00107002,1.0203,1,4
3,0.00217056,1.0341,1,4
4,0.00325966,1.0449,1,4
5,0.00437927,1.0579,1,4
6,0.00550079,1.0691,1,4
7,0.00665092,1.0834,1,4
8,0.00781059,1.0972,1,4
9,0.00897026,1.1098,1,4
10,0.0101604,1.124,1,4
11,0.0113201,1.1322,1,4
12,0.0125408,1.1469,1,4
13,0.0137501,1.1573,1,4
14,0.0149803,1.1724,1,4
15,0.0162296,1.1849,1,4
16,0.0174694,1.1965,1,4
17,0.0187302,1.2085,1,4
18,0.0200195,1.2201,1,4
19,0.0212994,1.2326,1,4
20,0.0226002,1.2447,1,4
21,0.0238991,1.2576,1,4
22,0.0252209,1.2683,1,4
23,0.0265598,1.2817,1,4
24,0.0279007,1.2916,1,4
25,0.0292606,1.3032,1,4
26,0.0306301,1.3166,1,4
27,0.0319996,1.33,1,4
28,0.0347805,1.34,1,4
29,0.0362091,1.3542,1,4
30,0.0376301,1.3658,1,4
31,0.0390701,1.3801,1,4
32,0.0405102,1.3922,1,4
33,0.0419807,1.4047,1,4
34,0.0434399,1.4177,1,4
35,0.0449009,1.4277,1,4
36,0.0463905,1.4389,1,4
37,0.0478992,1.4497,1,4
38,0.0494099,1.4626,1,4
39,0.0509205,1.4708,1,4
40,0.0524502,1.4821,1,4
41,0.0540009,1.4933,1,4
42,0.0555401,1.5028,1,4
43,0.0571003,1.5123,1,4
44,0.0586796,1.5252,1,4
45,0.0618496,1.5368,1,4
46,0.0634499,1.5485,1,4
47,0.0650692,1.5593,1,4
48,0.0666809,1.5697,1,4
49,0.0683098,1.5818,1,4
50,0.0699406,1.5912,1,4
51,0.0715904,1.6015,1,4
52,0.0732498,1.6132,1,4
53,0.0749092,1.6235,1,4
54,0.0765896,1.6326,1,4
55,0.0782795,1.643,1,4
56,0.0799599,1.6516,1,4
57,0.0816708,1.6602,1,4
58,0.0851192,1.6722,1,4
59,0.0868702,1.6843,1,4
60,0.0886097,1.6956,1,4
61,0.0903492,1.7051,1,4
62,0.0921001,1.7141,1,4
63,0.0938797,1.7254,1,4
64,0.0956707,1.7357,1,4
65,0.0974693,1.7473,1,4
66,0.0992794,1.7602,1,4
67,0.101101,1.7714,1,4
68,0.102909,1.7792,1,4
69,0.10475,1.7878,1,4
70,0.1066,1.7994,1,4
71,0.108459,1.8106,1,4
72,0.11031,1.8201,1,4
73,0.114111,1.8326,1,4
74,0.11599,1.8425,1,4
75,0.11791,1.8542,1,4
76,0.119829,1.8655,1,4
77,0.121771,1.8776,1,4
78,0.12372,1.8914,1,4
79,0.125681,1.903,1,4
80,0.12763,1.9129,1,4
81,0.129601,1.9242,1,4
82,0.13159,1.9389,1,4
83,0.133579,1.9479,1,4
84,0.135611,1.9617,1,4
85,0.13764,1.9729,1,4
86,0.139669,1.9836,1,4
87,0.141701,1.9966,1,4
88,0.145849,2.01,1,4
89,0.14794,2.023,1,4
90,0.15004,2.0381,1,4
91,0.15214,2.0501,1,4
92,0.15424,2.0613,1,4
93,0.156361,2.0738,1,4
94,0.158501,2.0855,1,4
95,0.16065,2.098,1,4
96,0.162809,2.1101,1,4
97,0.164989,2.1213,1,4
98,0.16716,2.1303,1,4
99,0.169371,2.1428,1,4
100,0.17156,2.1519,1,4
101,0.17378,2.1645,1,4
102,0.17824,2.1775,1,4
103,0.1805,2.1918,1,4
104,0.18277,2.2043,1,4
105,0.18503,2.2151,1,4
106,0.187309,2.2281,1,4
107,0.18961,2.2397,1,4
108,0.19191,2.2518,1,4
109,0.194229,2.2634,1,4
110,0.19656,2.2763,1,4
111,0.198891,2.2879,1,4
112,0.20125,2.3004,1,4
113,0.20359,2.3086,1,4
114,0.20594,2.3177,1,4
115,0.20834,2.3306,1,4
116,0.210751,2.3435,1,4
117,0.21315,2.3539,1,4
118,0.215561,2.3651,1,4
119,0.22044,2.3785,1,4
120,0.2229,2.3923,1,4
121,0.22537,2.4052,1,4
122,0.227831,2.4155,1,4
123,0.23032,2.4301,1,4
124,0.232821,2.4452,1,4
125,0.235331,2.4573,1,4
126,0.23786,2.4685,1,4
127,0.240379,2.4806,1,4
128,0.242929,2.4949,1,4
129,0.245489,2.5048,1,4
130,0.248051,2.5148,1,4
131,0.250629,2.5261,1,4
132,0.25321,2.5386,1,4
133,0.255819,2.5503,1,4
134,0.258421,2.5619,1,4
135,0.2637,2.5757,1,4
136,0.266331,2.5865,1,4
137,0.26898,2.5994,1,4
138,0.271641,2.6102,1,4
139,0.27433,2.6232,1,4
140,0.27702,2.6357,1,4
141,0.27969,2.6456,1,4
142,0.282391,2.6568,1,4
143,0.28511,2.6689,1,4
144,0.28783,2.6784,1,4
145,0.290581,2.6883,1,4
146,0.29331,2.6978,1,4
147,0.296049,2.7064,1,4
148,0.29884,2.7197,1,4
149,0.3016,2.727,1,4
150,0.30718,2.7395,1,4
151,0.30998,2.7511,1,4
152,0.312799,2.7641,1,4
153,0.31562,2.7731,1,4
154,0.31846,2.7852,1,4
155,0.32131,2.7956,1,4
156,0.324169,2.8085,1,4
157,0.32704,2.8215,1,4
158,0.32991,2.8302,1,4
159,0.33279,2.8423,1,4
160,0.33567,2.8488,1,4
161,0.3386,2.8622,1,4
162,0.341511,2.8712,1,4
163,0.344431,2.8816,1,4
164,0.34738,2.8924,1,4
165,0.350309,2.8997,1,4
166,0.353279,2.911,1,4
167,0.356239,2.9235,1,4
168,0.36219,2.9312,1,4
169,0.36521,2.9454,1,4
170,0.3682,2.9566,1,4
171,0.371229,2.967,1,4
172,0.37422,2.9744,1,4
173,0.3773,2.9899,1,4
174,0.380329,2.9989,1,4
175,0.383381,3.011,1,4
176,0.38648,3.0235,1,4
177,0.38954,3.0308,1,4
178,0.392611,3.0425,1,4
179,0.395729,3.052,1,4
180,0.39884,3.0636,1,4
181,0.40197,3.0739,1,4
182,0.405109,3.0886,1,4
183,0.411409,3.0972,1,4
184,0.41456,3.1089,1,4
185,0.417761,3.124,1,4
186,0.42095,3.1339,1,4
187,0.42412,3.1447,1,4
188,0.427361,3.1611,1,4
189,0.43058,3.1715,1,4
190,0.43384,3.1862,1,4
191,0.43708,3.197,1,4
192,0.4403,3.206,1,4
193,0.443581,3.2173,1,4
194,0.44689,3.2328,1,4
195,0.450159,3.241,1,4
196,0.45347,3.2526,1,4
197,0.460091,3.266,1,4
198,0.463449,3.2781,1,4
199,0.46678,3.2893,1,4
200,0.47014,3.2997,1,4
201,0.473499,3.3118,1,4
202,0.476891,3.3286,1,4
203,0.48028,3.3402,1,4
204,0.4837,3.3506,1,4
205,0.48708,3.3609,1,4
206,0.490511,3.3722,1,4
207,0.493971,3.3886,1,4
208,0.497419,3.3976,1,4
209,0.50086,3.4084,1,4
210,0.504351,3.4217,1,4
211,0.50786,3.4364,1,4
212,0.511339,3.4451,1,4
213,0.518379,3.4593,1,4
214,0.5219,3.4705,1,4
215,0.525459,3.4878,1,4
216,0.529011,3.5007,1,4
217,0.53256,3.5084,1,4
218,0.536119,3.5201,1,4
219,0.539749,3.5382,1,4
220,0.543341,3.5482,1,4
221,0.546949,3.5585,1,4
222,0.550541,3.5693,1,4
223,0.554159,3.5784,1,4
224,0.55781,3.5909,1,4
225,0.561451,3.5991,1,4
226,0.565081,3.6064,1,4
227,0.568741,3.6181,1,4
228,0.57243,3.6301,1,4
229,0.576111,3.6379,1,4
