cnt,pos,speed,Dir,Force,
1,3.22879,1.016,-1,4
2,3.23083,1.019,-1,4
3,3.23083,1.020,-1,4
4,3.23185,1.033,-1,4
5,3.23288,1.055,-1,4
6,3.23500,1.062,-1,4
7,3.23606,1.060,-1,4
8,3.23712,1.062,-1,4
9,3.23820,1.086,-1,4
10,3.23931,1.108,-1,4
11,3.24042,1.112,-1,4
12,3.24153,1.105,-1,4
13,3.24264,1.113,-1,4
14,3.24378,1.139,-1,4
15,3.24494,1.154,-1,4
16,3.24609,1.154,-1,4
17,3.24724,1.155,-1,4
18,3.24842,1.174,-1,4
19,3.24961,1.192,-1,4
20,3.25081,1.196,-1,4
21,3.25201,1.199,-1,4
22,3.25321,1.209,-1,4
23,3.25444,1.229,-1,4
24,3.25569,1.242,-1,4
25,3.25693,1.245,-1,4
26,3.25818,1.251,-1,4
27,3.25944,1.260,-1,4
28,3.26072,1.274,-1,4
29,3.26201,1.294,-1,4
30,3.26331,1.303,-1,4
31,3.26462,1.305,-1,4
32,3.26593,1.308,-1,4
33,3.26725,1.324,-1,4
34,3.26859,1.343,-1,4
35,3.26994,1.352,-1,4
36,3.27130,1.356,-1,4
37,3.27267,1.367,-1,4
38,3.27405,1.378,-1,4
39,3.27543,1.387,-1,4
40,3.27683,1.399,-1,4
41,3.27824,1.409,-1,4
42,3.27966,1.416,-1,4
43,3.28109,1.430,-1,4
44,3.28253,1.442,-1,4
45,3.28397,1.443,-1,4
46,3.28542,1.452,-1,4
47,3.28689,1.470,-1,4
48,3.28837,1.482,-1,4
49,3.28986,1.489,-1,4
50,3.29135,1.492,-1,4
51,3.29286,1.500,-1,4
52,3.29437,1.517,-1,4
53,3.29591,1.533,-1,4
54,3.29744,1.540,-1,4
55,3.29898,1.537,-1,4
56,3.30053,1.545,-1,4
57,3.30209,1.567,-1,4
58,3.30367,1.579,-1,4
59,3.30526,1.585,-1,4
60,3.30684,1.582,-1,4
61,3.30843,1.588,-1,4
62,3.31004,1.609,-1,4
63,3.31167,1.629,-1,4
64,3.31329,1.627,-1,4
65,3.31492,1.622,-1,4
66,3.31655,1.629,-1,4
67,3.31820,1.653,-1,4
68,3.31987,1.674,-1,4
69,3.32154,1.672,-1,4
70,3.32320,1.660,-1,4
71,3.32487,1.669,-1,4
72,3.32657,1.693,-1,4
73,3.32828,1.713,-1,4
74,3.32999,1.713,-1,4
75,3.33169,1.699,-1,4
76,3.33339,1.704,-1,4
77,3.33513,1.731,-1,4
78,3.33687,1.749,-1,4
79,3.33862,1.746,-1,4
80,3.34036,1.736,-1,4
81,3.34210,1.740,-1,4
82,3.34386,1.765,-1,4
83,3.34564,1.781,-1,4
84,3.34742,1.776,-1,4
85,3.34919,1.769,-1,4
86,3.35096,1.776,-1,4
87,3.35276,1.795,-1,4
88,3.35456,1.807,-1,4
89,3.35637,1.804,-1,4
90,3.35817,1.804,-1,4
91,3.35998,1.810,-1,4
92,3.36180,1.819,-1,4
93,3.36363,1.829,-1,4
94,3.36546,1.829,-1,4
95,3.36730,1.837,-1,4
96,3.36914,1.839,-1,4
97,3.37097,1.838,-1,4
98,3.37282,1.846,-1,4
99,3.37468,1.860,-1,4
100,3.37654,1.865,-1,4
101,3.37841,1.860,-1,4
102,3.38026,1.857,-1,4
103,3.38213,1.871,-1,4
104,3.38402,1.882,-1,4
105,3.38590,1.888,-1,4
106,3.38778,1.878,-1,4
107,3.38966,1.876,-1,4
108,3.39155,1.889,-1,4
109,3.39345,1.903,-1,4
110,3.39535,1.903,-1,4
111,3.39725,1.899,-1,4
112,3.39915,1.898,-1,4
113,3.40105,1.905,-1,4
114,3.40297,1.913,-1,4
115,3.40489,1.921,-1,4
116,3.40681,1.922,-1,4
117,3.40873,1.916,-1,4
118,3.41064,1.918,-1,4
119,3.41257,1.926,-1,4
120,3.41451,1.943,-1,4
121,3.41645,1.940,-1,4
122,3.41838,1.929,-1,4
123,3.42031,1.927,-1,4
124,3.42225,1.942,-1,4
125,3.42421,1.958,-1,4
126,3.42616,1.954,-1,4
127,3.42811,1.944,-1,4
128,3.43005,1.955,-1,4
129,3.43201,1.966,-1,4
130,3.43397,1.966,-1,4
131,3.43594,1.967,-1,4
