cnt,pos,speed,Dir,Force,
1,3.31428,1.005,-1,3
2,3.31529,1.011,-1,3
3,3.31629,1.005,-1,3
4,3.31729,0.998,-1,3
5,3.31829,1.001,-1,3
6,3.31931,1.018,-1,3
7,3.32033,1.024,-1,3
8,3.32135,1.020,-1,3
9,3.32237,1.016,-1,3
10,3.32339,1.024,-1,3
11,3.32443,1.034,-1,3
12,3.32546,1.035,-1,3
13,3.32649,1.031,-1,3
14,3.32752,1.028,-1,3
15,3.32856,1.040,-1,3
16,3.32961,1.050,-1,3
17,3.33066,1.051,-1,3
18,3.33171,1.045,-1,3
19,3.33275,1.045,-1,3
20,3.33381,1.055,-1,3
21,3.33487,1.060,-1,3
22,3.33593,1.057,-1,3
23,3.33805,1.064,-1,3
24,3.33912,1.072,-1,3
25,3.33912,1.071,-1,3
26,3.34019,1.071,-1,3
27,3.34126,1.068,-1,3
28,3.34340,1.079,-1,3
29,3.34449,1.083,-1,3
30,3.34557,1.081,-1,3
31,3.34665,1.084,-1,3
32,3.34774,1.088,-1,3
33,3.34883,1.091,-1,3
34,3.34992,1.089,-1,3
35,3.35101,1.092,-1,3
36,3.35211,1.098,-1,3
37,3.35321,1.104,-1,3
38,3.35432,1.105,-1,3
39,3.35542,1.104,-1,3
40,3.35653,1.106,-1,3
41,3.35764,1.110,-1,3
42,3.35875,1.112,-1,3
43,3.35986,1.112,-1,3
44,3.36098,1.125,-1,3
45,3.36211,1.125,-1,3
46,3.36323,1.127,-1,3
47,3.36436,1.124,-1,3
48,3.36548,1.121,-1,3
49,3.36660,1.124,-1,3
50,3.36773,1.132,-1,3
51,3.36887,1.135,-1,3
52,3.37115,1.141,-1,3
53,3.37115,1.142,-1,3
54,3.37229,1.140,-1,3
55,3.37343,1.140,-1,3
56,3.37457,1.139,-1,3
57,3.37571,1.147,-1,3
58,3.37687,1.155,-1,3
59,3.37803,1.158,-1,3
60,3.37918,1.155,-1,3
61,3.38150,1.161,-1,3
62,3.38267,1.163,-1,3
63,3.38383,1.167,-1,3
64,3.38501,1.173,-1,3
65,3.38618,1.177,-1,3
66,3.38736,1.178,-1,3
67,3.38854,1.177,-1,3
68,3.38972,1.181,-1,3
69,3.39090,1.184,-1,3
70,3.39209,1.190,-1,3
71,3.39328,1.192,-1,3
72,3.39568,1.200,-1,3
73,3.39688,1.200,-1,3
74,3.39808,1.198,-1,3
75,3.39928,1.207,-1,3
76,3.40050,1.215,-1,3
77,3.40172,1.217,-1,3
78,3.40293,1.217,-1,3
79,3.40415,1.217,-1,3
80,3.40537,1.224,-1,3
81,3.40783,1.232,-1,3
82,3.40907,1.237,-1,3
83,3.41031,1.240,-1,3
84,3.41155,1.239,-1,3
85,3.41279,1.242,-1,3
86,3.41404,1.249,-1,3
87,3.41529,1.254,-1,3
88,3.41655,1.256,-1,3
89,3.41781,1.260,-1,3
90,3.41907,1.265,-1,3
91,3.42034,1.268,-1,3
92,3.42161,1.266,-1,3
93,3.42288,1.272,-1,3
94,3.42416,1.281,-1,3
95,3.42544,1.283,-1,3
96,3.42674,1.290,-1,3
97,3.42802,1.290,-1,3
98,3.42931,1.290,-1,3
99,3.43061,1.292,-1,3
100,3.43191,1.299,-1,3
101,3.43322,1.311,-1,3
102,3.43453,1.314,-1,3
103,3.43584,1.312,-1,3
104,3.43715,1.316,-1,3
105,3.43847,1.323,-1,3
106,3.43979,1.323,-1,3
107,3.44246,1.338,-1,3
108,3.44380,1.333,-1,3
109,3.44512,1.327,-1,3
110,3.44646,1.338,-1,3
111,3.44782,1.353,-1,3
112,3.44918,1.360,-1,3
113,3.45053,1.356,-1,3
114,3.45188,1.350,-1,3
115,3.45323,1.353,-1,3
116,3.45460,1.364,-1,3
117,3.45736,1.383,-1,3
118,3.45873,1.374,-1,3
119,3.46010,1.367,-1,3
120,3.46148,1.376,-1,3
121,3.46287,1.393,-1,3
122,3.46427,1.404,-1,3
123,3.46568,1.401,-1,3
124,3.46707,1.393,-1,3
125,3.46846,1.388,-1,3
126,3.46986,1.401,-1,3
127,3.47128,1.418,-1,3
128,3.47270,1.427,-1,3
129,3.47412,1.418,-1,3
130,3.47553,1.411,-1,3
131,3.47695,1.415,-1,3
132,3.47838,1.428,-1,3
133,3.47982,1.444,-1,3
134,3.48126,1.445,-1,3
135,3.48270,1.434,-1,3
136,3.48413,1.430,-1,3
137,3.48557,1.442,-1,3
138,3.48703,1.457,-1,3
139,3.48849,1.466,-1,3
140,3.48995,1.458,-1,3
141,3.49285,1.452,-1,3
142,3.49432,1.471,-1,3
143,3.49581,1.485,-1,3
144,3.49729,1.481,-1,3
145,3.49876,1.471,-1,3
146,3.50022,1.465,-1,3
147,3.50170,1.477,-1,3
148,3.50320,1.500,-1,3
149,3.50471,1.505,-1,3
150,3.50620,1.493,-1,3
151,3.50916,1.486,-1,3
152,3.51067,1.510,-1,3
153,3.51220,1.523,-1,3
154,3.51371,1.517,-1,3
155,3.51521,1.497,-1,3
156,3.51670,1.492,-1,3
157,3.51822,1.513,-1,3
158,3.51975,1.540,-1,3
159,3.52129,1.536,-1,3
160,3.52281,1.519,-1,3
161,3.52431,1.502,-1,3
162,3.52583,1.520,-1,3
163,3.52738,1.549,-1,3
164,3.52893,1.554,-1,3
165,3.53047,1.532,-1,3
166,3.53198,1.517,-1,3
167,3.53351,1.531,-1,3
168,3.53507,1.557,-1,3
169,3.53664,1.568,-1,3
170,3.53819,1.545,-1,3
171,3.53971,1.526,-1,3
172,3.54125,1.540,-1,3
173,3.54282,1.570,-1,3
174,3.54440,1.577,-1,3
175,3.54595,1.534,-1,3
176,3.54904,1.549,-1,3
177,3.55061,1.577,-1,3
178,3.55220,1.585,-1,3
179,3.55376,1.564,-1,3
180,3.55530,1.541,-1,3
181,3.55686,1.553,-1,3
182,3.55844,1.583,-1,3
183,3.56003,1.591,-1,3
184,3.56160,1.571,-1,3
185,3.56315,1.548,-1,3
186,3.56470,1.553,-1,3
187,3.56628,1.593,-1,3
188,3.56945,1.577,-1,3
189,3.57100,1.553,-1,3
190,3.57255,1.549,-1,3
191,3.57413,1.574,-1,3
192,3.57572,1.592,-1,3
193,3.57730,1.578,-1,3
194,3.57886,1.557,-1,3
195,3.58040,1.547,-1,3
196,3.58197,1.564,-1,3
197,3.58356,1.590,-1,3
198,3.58514,1.582,-1,3
199,3.58669,1.543,-1,3
200,3.58823,1.543,-1,3
201,3.58979,1.559,-1,3
202,3.59137,1.578,-1,3
203,3.59295,1.580,-1,3
204,3.59450,1.550,-1,3
205,3.59603,1.533,-1,3
206,3.59758,1.548,-1,3
207,3.59915,1.572,-1,3
208,3.60226,1.541,-1,3
209,3.60379,1.523,-1,3
210,3.60532,1.535,-1,3
211,3.60688,1.559,-1,3
212,3.60844,1.563,-1,3
213,3.60998,1.532,-1,3
214,3.61149,1.509,-1,3
215,3.61300,1.518,-1,3
216,3.61455,1.541,-1,3
217,3.61609,1.525,-1,3
218,3.61912,1.500,-1,3
219,3.62061,1.496,-1,3
220,3.62214,1.521,-1,3
221,3.62367,1.531,-1,3
222,3.62518,1.514,-1,3
223,3.62667,1.486,-1,3
224,3.62814,1.478,-1,3
225,3.62964,1.512,-1,3
226,3.63265,1.499,-1,3
227,3.63412,1.469,-1,3
228,3.63558,1.461,-1,3
229,3.63706,1.480,-1,3
230,3.63855,1.489,-1,3
231,3.64003,1.480,-1,3
232,3.64148,1.455,-1,3
233,3.64293,1.441,-1,3
234,3.64438,1.457,-1,3
235,3.64586,1.474,-1,3
236,3.64732,1.464,-1,3
237,3.64875,1.434,-1,3
