cnt,pos,speed,Dir,Force,
1,3.10669,1.405,-1,5
2,3.10810,1.410,-1,5
3,3.10953,1.431,-1,5
4,3.11097,1.446,-1,5
5,3.11244,1.462,-1,5
6,3.11391,1.476,-1,5
7,3.11540,1.486,-1,5
8,3.11689,1.493,-1,5
9,3.11840,1.513,-1,5
10,3.11993,1.531,-1,5
11,3.12148,1.543,-1,5
12,3.12303,1.556,-1,5
13,3.12460,1.568,-1,5
14,3.12618,1.579,-1,5
15,3.12778,1.600,-1,5
16,3.12940,1.618,-1,5
17,3.13102,1.627,-1,5
18,3.13266,1.638,-1,5
19,3.13432,1.654,-1,5
20,3.13599,1.674,-1,5
21,3.13768,1.693,-1,5
22,3.13938,1.700,-1,5
23,3.14109,1.707,-1,5
24,3.14282,1.732,-1,5
25,3.14458,1.757,-1,5
26,3.14634,1.764,-1,5
27,3.14811,1.770,-1,5
28,3.14990,1.784,-1,5
29,3.15171,1.815,-1,5
30,3.15355,1.836,-1,5
31,3.15538,1.836,-1,5
32,3.15722,1.839,-1,5
33,3.15909,1.866,-1,5
34,3.16099,1.899,-1,5
35,3.16290,1.909,-1,5
36,3.16479,1.899,-1,5
37,3.16671,1.917,-1,5
38,3.16866,1.949,-1,5
39,3.17063,1.970,-1,5
40,3.17260,1.964,-1,5
41,3.17456,1.965,-1,5
42,3.17655,1.992,-1,5
43,3.17857,2.019,-1,5
44,3.18059,2.021,-1,5
45,3.18261,2.020,-1,5
46,3.18464,2.031,-1,5
47,3.18670,2.054,-1,5
48,3.18876,2.067,-1,5
49,3.19083,2.067,-1,5
50,3.19290,2.070,-1,5
51,3.19498,2.079,-1,5
52,3.19708,2.095,-1,5
53,3.19918,2.106,-1,5
54,3.20129,2.106,-1,5
55,3.20339,2.100,-1,5
56,3.20550,2.107,-1,5
57,3.20762,2.124,-1,5
58,3.20975,2.134,-1,5
59,3.21187,2.120,-1,5
60,3.21399,2.113,-1,5
61,3.21611,2.127,-1,5
62,3.21826,2.143,-1,5
63,3.22039,2.136,-1,5
64,3.22251,2.122,-1,5
65,3.22464,2.121,-1,5
66,3.22677,2.131,-1,5
67,3.22891,2.139,-1,5
68,3.23103,2.129,-1,5
69,3.23315,2.106,-1,5
70,3.23737,2.121,-1,5
71,3.23950,2.122,-1,5
72,3.24160,2.104,-1,5
73,3.24368,2.083,-1,5
74,3.24577,2.084,-1,5
75,3.24787,2.099,-1,5
76,3.24995,2.086,-1,5
77,3.25202,2.063,-1,5
78,3.25406,2.043,-1,5
79,3.25611,2.053,-1,5
80,3.25816,2.052,-1,5
81,3.26020,2.036,-1,5
82,3.26221,2.011,-1,5
83,3.26421,1.998,-1,5
84,3.26621,1.998,-1,5
85,3.26820,1.994,-1,5
86,3.27018,1.976,-1,5
87,3.27213,1.952,-1,5
88,3.27407,1.936,-1,5
89,3.27600,1.934,-1,5
90,3.27793,1.926,-1,5
91,3.27984,1.909,-1,5
92,3.28171,1.879,-1,5
93,3.28358,1.864,-1,5
94,3.28544,1.863,-1,5
95,3.28729,1.852,-1,5
96,3.28912,1.825,-1,5
97,3.29092,1.797,-1,5
98,3.29270,1.783,-1,5
99,3.29449,1.789,-1,5
100,3.29626,1.767,-1,5
101,3.29799,1.734,-1,5
102,3.29970,1.710,-1,5
103,3.30140,1.703,-1,5
104,3.30310,1.701,-1,5
105,3.30478,1.677,-1,5
106,3.30642,1.641,-1,5
107,3.30804,1.620,-1,5
108,3.30965,1.613,-1,5
109,3.31126,1.607,-1,5
110,3.31284,1.582,-1,5
111,3.31439,1.545,-1,5
112,3.31591,1.519,-1,5
113,3.31743,1.519,-1,5
114,3.31893,1.507,-1,5
115,3.32042,1.484,-1,5
116,3.32187,1.451,-1,5
117,3.32329,1.425,-1,5
118,3.32470,1.413,-1,5
119,3.32611,1.408,-1,5
120,3.32750,1.387,-1,5
121,3.32885,1.350,-1,5
122,3.33018,1.327,-1,5
123,3.33150,1.322,-1,5
124,3.33281,1.309,-1,5
125,3.33409,1.284,-1,5
126,3.33535,1.255,-1,5
127,3.33658,1.232,-1,5
128,3.33779,1.217,-1,5
129,3.33900,1.211,-1,5
130,3.34020,1.196,-1,5
131,3.34137,1.166,-1,5
132,3.34249,1.130,-1,5
133,3.34361,1.115,-1,5
134,3.34473,1.116,-1,5
135,3.34583,1.105,-1,5
136,3.34690,1.074,-1,5
137,3.34795,1.044,-1,5
138,3.34898,1.033,-1,5
139,3.35001,1.030,-1,5
140,3.35102,1.012,-1,5
141,3.35201,0.986,-1,5
142,3.35298,0.966,-1,5
143,3.35394,0.962,-1,5
144,3.35490,0.959,-1,5
145,3.35584,0.941,-1,5
146,3.35675,0.912,-1,5
147,3.35765,0.900,-1,5
148,3.35855,0.898,-1,5
149,3.35944,0.895,-1,5
150,3.36033,0.881,-1,5
151,3.36118,0.858,-1,5
152,3.36203,0.849,-1,5
153,3.36288,0.853,-1,5
154,3.36374,0.851,-1,5
155,3.36457,0.835,-1,5
156,3.36538,0.811,-1,5
157,3.36619,0.804,-1,5
158,3.36782,0.821,-1,5
159,3.36863,0.808,-1,5
160,3.36863,0.786,-1,5
161,3.36942,0.780,-1,5
162,3.37020,0.780,-1,5
163,3.37099,0.803,-1,5
164,3.37179,0.792,-1,5
165,3.37335,0.771,-1,5
166,3.37412,0.764,-1,5
167,3.37489,0.776,-1,5
168,3.37569,0.794,-1,5
169,3.37648,0.791,-1,5
170,3.37726,0.778,-1,5
171,3.37803,0.770,-1,5
172,3.37881,0.783,-1,5
173,3.37961,0.798,-1,5
174,3.38041,0.801,-1,5
175,3.38120,0.794,-1,5
176,3.38199,0.793,-1,5
177,3.38280,0.807,-1,5
178,3.38362,0.827,-1,5
179,3.38445,0.827,-1,5
180,3.38528,0.829,-1,5
181,3.38612,0.839,-1,5
182,3.38697,0.855,-1,5
183,3.38784,0.867,-1,5
184,3.38871,0.871,-1,5
185,3.38959,0.898,-1,5
186,3.39141,0.922,-1,5
187,3.39234,0.933,-1,5
188,3.39328,0.936,-1,5
189,3.39423,0.952,-1,5
190,3.39521,0.980,-1,5
191,3.39621,1.005,-1,5
192,3.39723,1.014,-1,5
193,3.39825,1.017,-1,5
194,3.39929,1.040,-1,5
195,3.40037,1.081,-1,5
196,3.40147,1.107,-1,5
197,3.40259,1.114,-1,5
198,3.40371,1.122,-1,5
