cnt,pos,speed,Dir,Force,
1,3.21626,1.606,-1,4
2,3.21626,1.606,-1,4
3,3.21953,1.643,-1,4
4,3.21953,1.643,-1,4
5,3.22117,1.634,-1,4
6,3.22281,1.623,-1,4
7,3.22443,1.631,-1,4
8,3.22772,1.654,-1,4
9,3.22938,1.661,-1,4
10,3.23103,1.648,-1,4
11,3.23266,1.638,-1,4
12,3.23431,1.644,-1,4
13,3.23597,1.661,-1,4
14,3.23764,1.669,-1,4
15,3.23929,1.654,-1,4
16,3.24094,1.647,-1,4
17,3.24259,1.657,-1,4
18,3.24426,1.669,-1,4
19,3.24593,1.670,-1,4
20,3.24759,1.661,-1,4
21,3.24925,1.654,-1,4
22,3.25091,1.666,-1,4
23,3.25259,1.678,-1,4
24,3.25426,1.672,-1,4
25,3.25593,1.662,-1,4
26,3.25759,1.661,-1,4
27,3.25926,1.674,-1,4
28,3.26095,1.676,-1,4
29,3.26262,1.663,-1,4
30,3.26429,1.663,-1,4
31,3.26763,1.678,-1,4
32,3.26763,1.687,-1,4
33,3.26932,1.680,-1,4
34,3.27100,1.680,-1,4
35,3.27434,1.672,-1,4
36,3.27603,1.684,-1,4
37,3.27771,1.689,-1,4
38,3.27940,1.687,-1,4
39,3.28108,1.680,-1,4
40,3.28276,1.681,-1,4
41,3.28445,1.692,-1,4
42,3.28615,1.696,-1,4
43,3.28784,1.693,-1,4
44,3.28954,1.695,-1,4
45,3.29123,1.695,-1,4
46,3.29293,1.700,-1,4
47,3.29464,1.704,-1,4
48,3.29634,1.703,-1,4
49,3.29805,1.711,-1,4
50,3.29977,1.715,-1,4
51,3.30148,1.710,-1,4
52,3.30319,1.713,-1,4
53,3.30491,1.720,-1,4
54,3.30664,1.728,-1,4
55,3.30837,1.736,-1,4
56,3.31183,1.727,-1,4
57,3.31357,1.739,-1,4
58,3.31532,1.751,-1,4
59,3.31708,1.759,-1,4
60,3.31883,1.750,-1,4
61,3.32058,1.746,-1,4
62,3.32234,1.761,-1,4
63,3.32411,1.772,-1,4
64,3.32589,1.780,-1,4
65,3.32766,1.775,-1,4
66,3.32944,1.774,-1,4
67,3.33122,1.783,-1,4
68,3.33302,1.795,-1,4
69,3.33482,1.801,-1,4
70,3.33662,1.804,-1,4
71,3.33843,1.805,-1,4
72,3.34023,1.810,-1,4
73,3.34205,1.815,-1,4
74,3.34388,1.826,-1,4
75,3.34571,1.834,-1,4
76,3.34755,1.838,-1,4
77,3.34938,1.833,-1,4
78,3.35122,1.836,-1,4
79,3.35307,1.850,-1,4
80,3.35494,1.869,-1,4
81,3.35680,1.867,-1,4
82,3.35866,1.858,-1,4
83,3.36052,1.865,-1,4
84,3.36241,1.883,-1,4
85,3.36430,1.896,-1,4
86,3.36620,1.893,-1,4
87,3.36809,1.891,-1,4
88,3.36999,1.898,-1,4
89,3.37190,1.909,-1,4
90,3.37381,1.919,-1,4
91,3.37574,1.925,-1,4
92,3.37767,1.926,-1,4
93,3.37959,1.928,-1,4
94,3.38152,1.930,-1,4
95,3.38347,1.949,-1,4
96,3.38543,1.961,-1,4
97,3.38739,1.959,-1,4
98,3.38934,1.951,-1,4
99,3.39130,1.960,-1,4
100,3.39329,1.984,-1,4
101,3.39528,1.990,-1,4
102,3.39726,1.984,-1,4
103,3.40124,1.995,-1,4
104,3.40325,2.015,-1,4
105,3.40325,2.016,-1,4
106,3.40527,2.016,-1,4
107,3.40729,2.016,-1,4
108,3.40930,2.014,-1,4
109,3.41132,2.025,-1,4
110,3.41337,2.047,-1,4
111,3.41541,2.047,-1,4
112,3.41950,2.045,-1,4
113,3.42156,2.056,-1,4
114,3.42363,2.069,-1,4
115,3.42570,2.075,-1,4
116,3.42778,2.074,-1,4
117,3.42985,2.074,-1,4
118,3.43194,2.087,-1,4
119,3.43403,2.097,-1,4
120,3.43614,2.103,-1,4
121,3.43824,2.100,-1,4
122,3.44035,2.109,-1,4
123,3.44247,2.120,-1,4
124,3.44459,2.123,-1,4
125,3.44671,2.125,-1,4
126,3.44885,2.135,-1,4
127,3.45099,2.140,-1,4
128,3.45313,2.142,-1,4
129,3.45528,2.149,-1,4
130,3.45744,2.158,-1,4
131,3.45960,2.161,-1,4
132,3.46176,2.171,-1,4
133,3.46611,2.177,-1,4
134,3.46611,2.182,-1,4
135,3.47047,2.184,-1,4
136,3.47047,2.192,-1,4
137,3.47486,2.195,-1,4
138,3.47486,2.201,-1,4
139,3.47927,2.208,-1,4
140,3.48148,2.213,-1,4
141,3.48370,2.215,-1,4
142,3.48591,2.219,-1,4
143,3.48815,2.231,-1,4
144,3.49038,2.234,-1,4
145,3.49261,2.233,-1,4
146,3.49485,2.235,-1,4
147,3.49710,2.250,-1,4
148,3.49935,2.255,-1,4
149,3.50161,2.254,-1,4
150,3.50386,2.256,-1,4
151,3.50613,2.270,-1,4
152,3.50840,2.272,-1,4
153,3.51068,2.276,-1,4
154,3.51296,2.280,-1,4
155,3.51525,2.292,-1,4
156,3.51754,2.292,-1,4
157,3.51984,2.301,-1,4
158,3.52215,2.304,-1,4
159,3.52445,2.313,-1,4
160,3.52909,2.327,-1,4
161,3.53142,2.324,-1,4
162,3.53375,2.331,-1,4
163,3.53609,2.342,-1,4
164,3.53843,2.346,-1,4
165,3.54078,2.347,-1,4
166,3.54314,2.357,-1,4
167,3.54551,2.366,-1,4
168,3.54787,2.370,-1,4
169,3.55025,2.371,-1,4
170,3.55263,2.384,-1,4
