cnt,pos,speed,Dir,Force,
1,3.20956,1.453,-1,4
2,3.21102,1.453,-1,4
3,3.21247,1.447,-1,4
4,3.21536,1.448,-1,4
5,3.21682,1.455,-1,4
6,3.21828,1.464,-1,4
7,3.21974,1.462,-1,4
8,3.22120,1.459,-1,4
9,3.22266,1.459,-1,4
10,3.22412,1.461,-1,4
11,3.22559,1.469,-1,4
12,3.22706,1.475,-1,4
13,3.22853,1.471,-1,4
14,3.23000,1.464,-1,4
15,3.23147,1.468,-1,4
16,3.23294,1.476,-1,4
17,3.23442,1.480,-1,4
18,3.23590,1.478,-1,4
19,3.23737,1.473,-1,4
20,3.23884,1.469,-1,4
21,3.24032,1.476,-1,4
22,3.24181,1.485,-1,4
23,3.24329,1.477,-1,4
24,3.24624,1.471,-1,4
25,3.24624,1.479,-1,4
26,3.24921,1.486,-1,4
27,3.25070,1.494,-1,4
28,3.25219,1.488,-1,4
29,3.25366,1.475,-1,4
30,3.25514,1.474,-1,4
31,3.25663,1.491,-1,4
32,3.25812,1.492,-1,4
33,3.25961,1.494,-1,4
34,3.26110,1.483,-1,4
35,3.26257,1.478,-1,4
36,3.26406,1.484,-1,4
37,3.26556,1.496,-1,4
38,3.26705,1.498,-1,4
39,3.26854,1.486,-1,4
40,3.27002,1.482,-1,4
41,3.27151,1.487,-1,4
42,3.27300,1.495,-1,4
43,3.27450,1.493,-1,4
44,3.27600,1.493,-1,4
45,3.27748,1.490,-1,4
46,3.27897,1.490,-1,4
47,3.28047,1.506,-1,4
48,3.28198,1.506,-1,4
49,3.28348,1.498,-1,4
50,3.28497,1.492,-1,4
51,3.28797,1.504,-1,4
52,3.28948,1.516,-1,4
53,3.29099,1.507,-1,4
54,3.29249,1.498,-1,4
55,3.29398,1.497,-1,4
56,3.29549,1.506,-1,4
57,3.29701,1.518,-1,4
58,3.29853,1.523,-1,4
59,3.30004,1.512,-1,4
60,3.30154,1.501,-1,4
61,3.30305,1.509,-1,4
62,3.30458,1.525,-1,4
63,3.30611,1.532,-1,4
64,3.30764,1.528,-1,4
65,3.30915,1.514,-1,4
66,3.31066,1.512,-1,4
67,3.31219,1.528,-1,4
68,3.31374,1.544,-1,4
69,3.31527,1.539,-1,4
70,3.31680,1.530,-1,4
71,3.31832,1.519,-1,4
72,3.31985,1.547,-1,4
73,3.32295,1.553,-1,4
74,3.32295,1.540,-1,4
75,3.32602,1.529,-1,4
76,3.32602,1.536,-1,4
77,3.32911,1.550,-1,4
78,3.32911,1.563,-1,4
79,3.33222,1.553,-1,4
80,3.33376,1.536,-1,4
81,3.33530,1.541,-1,4
82,3.33686,1.561,-1,4
83,3.33843,1.570,-1,4
84,3.34000,1.564,-1,4
85,3.34154,1.548,-1,4
86,3.34309,1.546,-1,4
87,3.34466,1.565,-1,4
88,3.34624,1.584,-1,4
89,3.34782,1.575,-1,4
90,3.34937,1.557,-1,4
91,3.35093,1.554,-1,4
92,3.35250,1.571,-1,4
93,3.35409,1.592,-1,4
94,3.35568,1.592,-1,4
95,3.35725,1.569,-1,4
96,3.35881,1.562,-1,4
97,3.36039,1.578,-1,4
98,3.36199,1.600,-1,4
99,3.36518,1.588,-1,4
100,3.36675,1.572,-1,4
101,3.36834,1.584,-1,4
102,3.36995,1.608,-1,4
103,3.37156,1.614,-1,4
104,3.37316,1.600,-1,4
105,3.37475,1.587,-1,4
106,3.37634,1.596,-1,4
107,3.37796,1.616,-1,4
108,3.37958,1.623,-1,4
109,3.38119,1.608,-1,4
110,3.38279,1.601,-1,4
111,3.38440,1.614,-1,4
112,3.38603,1.627,-1,4
113,3.38766,1.627,-1,4
114,3.38927,1.614,-1,4
115,3.39089,1.614,-1,4
116,3.39416,1.643,-1,4
117,3.39579,1.633,-1,4
118,3.39742,1.621,-1,4
119,3.39904,1.625,-1,4
120,3.40068,1.643,-1,4
121,3.40234,1.655,-1,4
122,3.40398,1.642,-1,4
123,3.40561,1.627,-1,4
124,3.40724,1.634,-1,4
125,3.40889,1.651,-1,4
126,3.41055,1.660,-1,4
127,3.41221,1.654,-1,4
128,3.41548,1.641,-1,4
129,3.41548,1.656,-1,4
130,3.41880,1.666,-1,4
131,3.41880,1.660,-1,4
132,3.42047,1.651,-1,4
133,3.42212,1.648,-1,4
134,3.42376,1.648,-1,4
135,3.42709,1.667,-1,4
136,3.42876,1.664,-1,4
137,3.43042,1.662,-1,4
138,3.43208,1.661,-1,4
139,3.43374,1.664,-1,4
140,3.43541,1.669,-1,4
141,3.43708,1.669,-1,4
142,3.43875,1.670,-1,4
143,3.44043,1.676,-1,4
144,3.44210,1.670,-1,4
145,3.44377,1.667,-1,4
146,3.44712,1.682,-1,4
147,3.44881,1.686,-1,4
148,3.44881,1.686,-1,4
149,3.45215,1.669,-1,4
150,3.45215,1.669,-1,4
151,3.45383,1.693,-1,4
152,3.45552,1.693,-1,4
153,3.45722,1.682,-1,4
154,3.45890,1.682,-1,4
155,3.46226,1.689,-1,4
156,3.46396,1.703,-1,4
157,3.46566,1.697,-1,4
158,3.46734,1.683,-1,4
159,3.46903,1.683,-1,4
160,3.47072,1.697,-1,4
161,3.47244,1.712,-1,4
162,3.47414,1.703,-1,4
163,3.47582,1.684,-1,4
164,3.47751,1.691,-1,4
165,3.47922,1.711,-1,4
166,3.48094,1.716,-1,4
167,3.48264,1.703,-1,4
168,3.48433,1.689,-1,4
169,3.48603,1.701,-1,4
170,3.48776,1.723,-1,4
171,3.48948,1.720,-1,4
172,3.49118,1.699,-1,4
173,3.49287,1.693,-1,4
174,3.49458,1.713,-1,4
175,3.49803,1.722,-1,4
176,3.49973,1.697,-1,4
177,3.50143,1.702,-1,4
178,3.50316,1.725,-1,4
179,3.50490,1.736,-1,4
180,3.50662,1.721,-1,4
181,3.50832,1.700,-1,4
182,3.51003,1.711,-1,4
183,3.51176,1.737,-1,4
184,3.51350,1.738,-1,4
185,3.51522,1.719,-1,4
186,3.51693,1.708,-1,4
187,3.51865,1.723,-1,4
188,3.52039,1.743,-1,4
189,3.52213,1.735,-1,4
190,3.52385,1.719,-1,4
191,3.52557,1.717,-1,4
192,3.52730,1.735,-1,4
193,3.53078,1.733,-1,4
194,3.53250,1.718,-1,4
195,3.53423,1.733,-1,4
196,3.53598,1.747,-1,4
197,3.53772,1.742,-1,4
198,3.53944,1.727,-1,4
199,3.54117,1.724,-1,4
200,3.54291,1.746,-1,4
201,3.54467,1.753,-1,4
202,3.54640,1.734,-1,4
203,3.54813,1.724,-1,4
204,3.54986,1.733,-1,4
205,3.55161,1.750,-1,4
206,3.55336,1.753,-1,4
207,3.55509,1.731,-1,4
208,3.55682,1.723,-1,4
209,3.55856,1.739,-1,4
210,3.56031,1.755,-1,4
211,3.56206,1.745,-1,4
212,3.56378,1.728,-1,4
213,3.56551,1.746,-1,4
214,3.56726,1.746,-1,4
215,3.56901,1.747,-1,4
216,3.57074,1.736,-1,4
217,3.57247,1.732,-1,4
218,3.57421,1.732,-1,4
219,3.57595,1.740,-1,4
220,3.57769,1.740,-1,4
221,3.58115,1.731,-1,4
222,3.58115,1.733,-1,4
223,3.58461,1.732,-1,4
224,3.58461,1.729,-1,4
225,3.58807,1.729,-1,4
226,3.58807,1.729,-1,4
227,3.58980,1.732,-1,4
228,3.59154,1.723,-1,4
229,3.59498,1.722,-1,4
230,3.59671,1.730,-1,4
231,3.59844,1.729,-1,4
232,3.60016,1.723,-1,4
233,3.60188,1.716,-1,4
234,3.60360,1.718,-1,4
235,3.60532,1.725,-1,4
236,3.60704,1.720,-1,4
237,3.60876,1.717,-1,4
238,3.61047,1.712,-1,4
239,3.61219,1.714,-1,4
240,3.61390,1.716,-1,4
241,3.61562,1.716,-1,4
242,3.61733,1.710,-1,4
243,3.61904,1.711,-1,4
244,3.62075,1.708,-1,4
245,3.62245,1.706,-1,4
246,3.62416,1.708,-1,4
247,3.62587,1.707,-1,4
248,3.62757,1.703,-1,4
249,3.63097,1.699,-1,4
250,3.63097,1.700,-1,4
251,3.63437,1.697,-1,4
252,3.63606,1.694,-1,4
253,3.63776,1.696,-1,4
254,3.63945,1.693,-1,4
255,3.64114,1.689,-1,4
256,3.64283,1.688,-1,4
257,3.64451,1.687,-1,4
258,3.64620,1.687,-1,4
259,3.64789,1.688,-1,4
260,3.64957,1.677,-1,4
261,3.65124,1.677,-1,4
262,3.65292,1.678,-1,4
263,3.65460,1.676,-1,4
264,3.65627,1.676,-1,4
265,3.65794,1.671,-1,4
266,3.65961,1.663,-1,4
267,3.66127,1.665,-1,4
268,3.66294,1.665,-1,4
269,3.66460,1.661,-1,4
270,3.66626,1.662,-1,4
271,3.66792,1.657,-1,4
272,3.66957,1.651,-1,4
273,3.67122,1.648,-1,4
274,3.67287,1.649,-1,4
275,3.67452,1.651,-1,4
276,3.67617,1.650,-1,4
277,3.67780,1.637,-1,4
278,3.67944,1.635,-1,4
279,3.68107,1.635,-1,4
280,3.68271,1.639,-1,4
281,3.68435,1.639,-1,4
282,3.68598,1.629,-1,4
283,3.68759,1.614,-1,4
284,3.68921,1.618,-1,4
285,3.69084,1.629,-1,4
286,3.69246,1.624,-1,4
287,3.69408,1.613,-1,4
288,3.69568,1.600,-1,4
289,3.69728,1.602,-1,4
290,3.69889,1.614,-1,4
291,3.70050,1.612,-1,4
292,3.70210,1.591,-1,4
293,3.70368,1.585,-1,4
294,3.70527,1.586,-1,4
295,3.70686,1.597,-1,4
296,3.70846,1.593,-1,4
297,3.71003,1.574,-1,4
298,3.71159,1.560,-1,4
299,3.71316,1.573,-1,4
300,3.71475,1.584,-1,4
301,3.71632,1.570,-1,4
302,3.71787,1.549,-1,4
303,3.71941,1.543,-1,4
304,3.72096,1.554,-1,4
305,3.72253,1.566,-1,4
306,3.72408,1.551,-1,4
307,3.72560,1.523,-1,4
308,3.72713,1.523,-1,4
309,3.72866,1.536,-1,4
310,3.73021,1.544,-1,4
311,3.73174,1.529,-1,4
312,3.73324,1.504,-1,4
313,3.73474,1.498,-1,4
314,3.73625,1.516,-1,4
315,3.73778,1.524,-1,4
316,3.73928,1.506,-1,4
317,3.74076,1.479,-1,4
318,3.74224,1.480,-1,4
319,3.74373,1.489,-1,4
320,3.74523,1.497,-1,4
321,3.74671,1.482,-1,4
322,3.74817,1.458,-1,4
323,3.74963,1.457,-1,4
324,3.75109,1.469,-1,4
325,3.75256,1.466,-1,4
326,3.75401,1.451,-1,4
327,3.75545,1.440,-1,4
328,3.75689,1.437,-1,4
329,3.75833,1.439,-1,4
330,3.75976,1.436,-1,4
331,3.76119,1.425,-1,4
332,3.76260,1.412,-1,4
333,3.76543,1.412,-1,4
334,3.76543,1.401,-1,4
335,3.76822,1.394,-1,4
336,3.76822,1.392,-1,4
337,3.76961,1.387,-1,4
338,3.77100,1.387,-1,4
339,3.77237,1.374,-1,4
340,3.77374,1.367,-1,4
341,3.77646,1.360,-1,4
342,3.77782,1.356,-1,4
343,3.77917,1.346,-1,4
344,3.78050,1.331,-1,4
345,3.78182,1.322,-1,4
346,3.78315,1.329,-1,4
347,3.78447,1.328,-1,4
348,3.78578,1.310,-1,4
349,3.78708,1.294,-1,4
350,3.78837,1.290,-1,4
351,3.78966,1.291,-1,4
352,3.79095,1.287,-1,4
353,3.79222,1.277,-1,4
354,3.79349,1.262,-1,4
355,3.79474,1.252,-1,4
356,3.79599,1.249,-1,4
357,3.79724,1.252,-1,4
358,3.79848,1.240,-1,4
359,3.79970,1.224,-1,4
360,3.80092,1.215,-1,4
361,3.80334,1.210,-1,4
362,3.80334,1.191,-1,4
363,3.80453,1.183,-1,4
364,3.80572,1.183,-1,4
365,3.80690,1.182,-1,4
366,3.80808,1.179,-1,4
367,3.80924,1.163,-1,4
368,3.81153,1.143,-1,4
369,3.81267,1.140,-1,4
370,3.81380,1.133,-1,4
371,3.81493,1.122,-1,4
372,3.81604,1.115,-1,4
373,3.81715,1.105,-1,4
374,3.81824,1.094,-1,4
375,3.81932,1.083,-1,4
376,3.82040,1.080,-1,4
377,3.82148,1.074,-1,4
378,3.82254,1.061,-1,4
379,3.82359,1.048,-1,4
380,3.82463,1.047,-1,4
381,3.82567,1.042,-1,4
382,3.82670,1.027,-1,4
383,3.82771,1.010,-1,4
384,3.82872,1.003,-1,4
385,3.82972,1.002,-1,4
386,3.83072,0.999,-1,4
387,3.83170,0.980,-1,4
388,3.83266,0.961,-1,4
389,3.83361,0.956,-1,4
390,3.83457,0.957,-1,4
391,3.83552,0.950,-1,4
392,3.83645,0.931,-1,4
393,3.83737,0.914,-1,4
394,3.83828,0.909,-1,4
395,3.83919,0.911,-1,4
396,3.84009,0.903,-1,4
397,3.84097,0.882,-1,4
398,3.84184,0.863,-1,4
399,3.84269,0.860,-1,4
400,3.84356,0.862,-1,4
401,3.84441,0.856,-1,4
402,3.84525,0.836,-1,4
403,3.84606,0.816,-1,4
404,3.84687,0.808,-1,4
405,3.84768,0.808,-1,4
406,3.84849,0.805,-1,4
407,3.84927,0.789,-1,4
408,3.85004,0.753,-1,4
409,3.85080,0.753,-1,4
410,3.85155,0.748,-1,4
411,3.85230,0.750,-1,4
412,3.85304,0.745,-1,4
413,3.85377,0.724,-1,4
414,3.85447,0.705,-1,4
415,3.85516,0.693,-1,4
416,3.85585,0.690,-1,4
417,3.85654,0.676,-1,4
418,3.85722,0.676,-1,4
419,3.85787,0.640,-1,4
420,3.85851,0.630,-1,4
421,3.85977,0.625,-1,4
422,3.85977,0.625,-1,4
423,3.86039,0.622,-1,4
424,3.86100,0.606,-1,4
425,3.86216,0.577,-1,4
426,3.86273,0.570,-1,4
427,3.86330,0.565,-1,4
428,3.86385,0.553,-1,4
429,3.86439,0.537,-1,4
430,3.86491,0.521,-1,4
431,3.86542,0.510,-1,4
432,3.86592,0.504,-1,4
433,3.86642,0.497,-1,4
434,3.86691,0.485,-1,4
435,3.86738,0.470,-1,4
436,3.86783,0.457,-1,4
437,3.86828,0.449,-1,4
438,3.86872,0.439,-1,4
439,3.86915,0.426,-1,4
440,3.86956,0.415,-1,4
441,3.86996,0.401,-1,4
442,3.87036,0.392,-1,4
443,3.87074,0.384,-1,4
444,3.87111,0.374,-1,4
445,3.87147,0.361,-1,4
446,3.87182,0.348,-1,4
447,3.87216,0.336,-1,4
448,3.87249,0.326,-1,4
449,3.87280,0.317,-1,4
450,3.87311,0.305,-1,4
451,3.87340,0.293,-1,4
452,3.87368,0.282,-1,4
453,3.87395,0.271,-1,4
454,3.87421,0.262,-1,4
455,3.87470,0.237,-1,4
456,3.87493,0.225,-1,4
457,3.87514,0.214,-1,4
458,3.87534,0.203,-1,4
459,3.87554,0.193,-1,4
460,3.87572,0.182,-1,4
461,3.87589,0.170,-1,4
462,3.87605,0.158,-1,4
463,3.87619,0.148,-1,4
464,3.87633,0.136,-1,4
465,3.87646,0.128,-1,4
466,3.87657,0.115,-1,4
467,3.87668,0.104,-1,4
468,3.87677,0.093,-1,4
469,3.87685,0.083,-1,4
470,3.87693,0.073,-1,4
471,3.87699,0.061,-1,4
472,3.87704,0.049,-1,4
473,3.87707,0.038,-1,4
474,3.87710,0.017,-1,4
475,3.87712,0.017,-1,4
476,3.87713,-0.004,-1,4
477,3.87712,-0.004,-1,4
478,3.87711,-0.015,-1,4
479,3.87708,-0.024,-1,4
480,3.87705,-0.033,-1,4
481,3.87701,-0.043,-1,4
482,3.87696,-0.051,-1,4
483,3.87689,-0.061,-1,4
484,3.87682,-0.070,-1,4
485,3.87675,-0.079,-1,4
486,3.87666,-0.087,-1,4
487,3.87656,-0.096,-1,4
488,3.87646,-0.105,-1,4
489,3.87634,-0.115,-1,4
490,3.87622,-0.122,-1,4
491,3.87609,-0.133,-1,4
492,3.87595,-0.139,-1,4
493,3.87564,-0.156,-1,4
494,3.87547,-0.168,-1,4
495,3.87530,-0.177,-1,4
496,3.87511,-0.185,-1,4
497,3.87492,-0.194,-1,4
498,3.87471,-0.203,-1,4
499,3.87450,-0.213,-1,4
500,3.87428,-0.222,-1,4
501,3.87405,-0.232,-1,4
502,3.87381,-0.240,-1,4
503,3.87356,-0.250,-1,4
504,3.87330,-0.257,-1,4
505,3.87303,-0.266,-1,4
506,3.87276,-0.275,-1,4
507,3.87247,-0.284,-1,4
508,3.87218,-0.291,-1,4
509,3.87188,-0.300,-1,4
510,3.87157,-0.308,-1,4
511,3.87126,-0.328,-1,4
512,3.87059,-0.337,-1,4
513,3.87024,-0.347,-1,4
514,3.86989,-0.354,-1,4
515,3.86989,-0.366,-1,4
516,3.86915,-0.375,-1,4
517,3.86915,-0.381,-1,4
518,3.86877,-0.391,-1,4
519,3.86838,-0.399,-1,4
520,3.86757,-0.406,-1,4
521,3.86716,-0.416,-1,4
522,3.86673,-0.426,-1,4
523,3.86630,-0.435,-1,4
524,3.86585,-0.446,-1,4
525,3.86540,-0.454,-1,4
526,3.86493,-0.462,-1,4
527,3.86446,-0.472,-1,4
528,3.86398,-0.479,-1,4
529,3.86350,-0.487,-1,4
530,3.86300,-0.495,-1,4
531,3.86250,-0.503,-1,4
532,3.86199,-0.512,-1,4
533,3.86146,-0.522,-1,4
534,3.86093,-0.533,-1,4
535,3.86039,-0.544,-1,4
536,3.85983,-0.553,-1,4
537,3.85927,-0.561,-1,4
538,3.85871,-0.568,-1,4
539,3.85813,-0.575,-1,4
540,3.85755,-0.583,-1,4
541,3.85696,-0.591,-1,4
542,3.85635,-0.602,-1,4
543,3.85574,-0.613,-1,4
544,3.85512,-0.623,-1,4
545,3.85449,-0.633,-1,4
546,3.85385,-0.641,-1,4
547,3.85319,-0.650,-1,4
548,3.85254,-0.656,-1,4
549,3.85188,-0.664,-1,4
550,3.85120,-0.682,-1,4
551,3.84983,-0.694,-1,4
552,3.84913,-0.698,-1,4
553,3.84842,-0.708,-1,4
554,3.84770,-0.717,-1,4
555,3.84697,-0.729,-1,4
556,3.84624,-0.738,-1,4
557,3.84549,-0.743,-1,4
558,3.84474,-0.748,-1,4
559,3.84399,-0.757,-1,4
560,3.84322,-0.768,-1,4
561,3.84244,-0.778,-1,4
562,3.84165,-0.788,-1,4
563,3.84086,-0.795,-1,4
564,3.84006,-0.800,-1,4
565,3.83925,-0.806,-1,4
566,3.83844,-0.815,-1,4
567,3.83761,-0.828,-1,4
568,3.83677,-0.838,-1,4
569,3.83508,-0.849,-1,4
570,3.83422,-0.853,-1,4
571,3.83422,-0.863,-1,4
572,3.83248,-0.877,-1,4
573,3.83248,-0.889,-1,4
574,3.83159,-0.893,-1,4
575,3.83070,-0.893,-1,4
576,3.82981,-0.896,-1,4
