cnt,pos,speed,Dir,Force,
1,3.24106,4.426,-1,4
2,3.24549,4.431,-1,4
3,3.24993,4.439,-1,4
4,3.25434,4.405,-1,4
5,3.25877,4.435,-1,4
6,3.26321,4.439,-1,4
7,3.26764,4.426,-1,4
8,3.27209,4.452,-1,4
9,3.27651,4.422,-1,4
10,3.28095,4.444,-1,4
11,3.28541,4.452,-1,4
12,3.28986,4.448,-1,4
13,3.29432,4.461,-1,4
14,3.29875,4.435,-1,4
15,3.30320,4.452,-1,4
16,3.30764,4.439,-1,4
17,3.31208,4.435,-1,4
18,3.31654,4.461,-1,4
19,3.32097,4.435,-1,4
20,3.32542,4.444,-1,4
21,3.32986,4.439,-1,4
22,3.33428,4.426,-1,4
23,3.33875,4.470,-1,4
24,3.34321,4.457,-1,4
25,3.34764,4.431,-1,4
26,3.35209,4.452,-1,4
27,3.35649,4.401,-1,4
28,3.36097,4.478,-1,4
29,3.36542,4.452,-1,4
30,3.36987,4.444,-1,4
31,3.37430,4.435,-1,4
32,3.37876,4.457,-1,4
33,3.38319,4.426,-1,4
34,3.38763,4.448,-1,4
35,3.39207,4.431,-1,4
36,3.39649,4.426,-1,4
37,3.40093,4.435,-1,4
38,3.40537,4.439,-1,4
39,3.40978,4.418,-1,4
40,3.41421,4.426,-1,4
41,3.41862,4.409,-1,4
42,3.42303,4.414,-1,4
43,3.42744,4.409,-1,4
44,3.43188,4.435,-1,4
45,3.43626,4.379,-1,4
46,3.44066,4.401,-1,4
47,3.44506,4.405,-1,4
48,3.44945,4.383,-1,4
49,3.45385,4.401,-1,4
50,3.45824,4.396,-1,4
51,3.46262,4.379,-1,4
52,3.46701,4.392,-1,4
53,3.47138,4.370,-1,4
54,3.47575,4.362,-1,4
55,3.48013,4.383,-1,4
56,3.48449,4.357,-1,4
57,3.48884,4.353,-1,4
58,3.49753,4.345,-1,4
59,3.50187,4.345,-1,4
60,3.50621,4.340,-1,4
61,3.51052,4.306,-1,4
62,3.51484,4.323,-1,4
63,3.51916,4.319,-1,4
64,3.52780,4.332,-1,4
65,3.53210,4.297,-1,4
66,3.53638,4.280,-1,4
67,3.54065,4.275,-1,4
68,3.54497,4.314,-1,4
69,3.54925,4.280,-1,4
70,3.55354,4.293,-1,4
71,3.55781,4.275,-1,4
72,3.56208,4.267,-1,4
73,3.56633,4.245,-1,4
74,3.57061,4.288,-1,4
75,3.57485,4.241,-1,4
76,3.57913,4.280,-1,4
77,3.58336,4.224,-1,4
78,3.58758,4.219,-1,4
79,3.59178,4.202,-1,4
80,3.59600,4.215,-1,4
81,3.60020,4.206,-1,4
82,3.60437,4.172,-1,4
83,3.60855,4.181,-1,4
84,3.61273,4.181,-1,4
85,3.61688,4.146,-1,4
86,3.62106,4.176,-1,4
87,3.62522,4.159,-1,4
88,3.63346,4.129,-1,4
89,3.63758,4.116,-1,4
90,3.64169,4.116,-1,4
91,3.64583,4.142,-1,4
92,3.64991,4.077,-1,4
93,3.65401,4.094,-1,4
94,3.65808,4.073,-1,4
95,3.66216,4.077,-1,4
96,3.66620,4.043,-1,4
97,3.67026,4.060,-1,4
98,3.67430,4.038,-1,4
99,3.67830,4.008,-1,4
100,3.68232,4.021,-1,4
101,3.68633,4.008,-1,4
102,3.69035,4.012,-1,4
103,3.69432,3.978,-1,4
104,3.69830,3.982,-1,4
105,3.70226,3.956,-1,4
106,3.70622,3.956,-1,4
107,3.71015,3.935,-1,4
108,3.71409,3.939,-1,4
109,3.71802,3.926,-1,4
110,3.72193,3.909,-1,4
111,3.72582,3.896,-1,4
112,3.72970,3.879,-1,4
113,3.73360,3.896,-1,4
114,3.73745,3.857,-1,4
115,3.74131,3.861,-1,4
116,3.74516,3.848,-1,4
117,3.74901,3.844,-1,4
118,3.75281,3.801,-1,4
119,3.75663,3.827,-1,4
120,3.76044,3.810,-1,4
121,3.76426,3.818,-1,4
122,3.76804,3.779,-1,4
123,3.77180,3.758,-1,4
124,3.77555,3.753,-1,4
125,3.77929,3.736,-1,4
126,3.78300,3.715,-1,4
127,3.78675,3.749,-1,4
128,3.79046,3.710,-1,4
129,3.79416,3.702,-1,4
130,3.79784,3.676,-1,4
131,3.80150,3.659,-1,4
132,3.80516,3.659,-1,4
133,3.80882,3.659,-1,4
134,3.81246,3.641,-1,4
135,3.81609,3.628,-1,4
136,3.81966,3.577,-1,4
137,3.82326,3.594,-1,4
138,3.82686,3.602,-1,4
139,3.83043,3.568,-1,4
140,3.83398,3.555,-1,4
141,3.83753,3.551,-1,4
142,3.84108,3.551,-1,4
143,3.84459,3.503,-1,4
144,3.84809,3.499,-1,4
145,3.85158,3.495,-1,4
146,3.85507,3.490,-1,4
147,3.85855,3.473,-1,4
148,3.86202,3.417,-1,4
149,3.86888,3.439,-1,4
150,3.87228,3.404,-1,4
151,3.87568,3.400,-1,4
152,3.87908,3.395,-1,4
153,3.88246,3.382,-1,4
154,3.88580,3.348,-1,4
155,3.89249,3.344,-1,4
156,3.89249,3.344,-1,4
157,3.89580,3.313,-1,4
158,3.89909,3.292,-1,4
159,3.90568,3.288,-1,4
160,3.90896,3.275,-1,4
161,3.91220,3.240,-1,4
162,3.91543,3.236,-1,4
163,3.91865,3.214,-1,4
164,3.92184,3.193,-1,4
165,3.92507,3.227,-1,4
166,3.92825,3.188,-1,4
167,3.93142,3.167,-1,4
168,3.93457,3.145,-1,4
169,3.93770,3.132,-1,4
170,3.94081,3.115,-1,4
171,3.94393,3.115,-1,4
172,3.94700,3.072,-1,4
173,3.95008,3.076,-1,4
174,3.95315,3.072,-1,4
175,3.95620,3.055,-1,4
176,3.95921,3.007,-1,4
177,3.96223,3.020,-1,4
178,3.96521,2.986,-1,4
179,3.96821,2.964,-1,4
180,3.97118,2.951,-1,4
181,3.97413,2.921,-1,4
182,3.97996,2.908,-1,4
183,3.98286,2.908,-1,4
184,3.98576,2.891,-1,4
185,3.98859,2.839,-1,4
186,3.99143,2.839,-1,4
187,3.99429,2.860,-1,4
188,3.99713,2.839,-1,4
189,3.99993,2.800,-1,4
190,4.00271,2.778,-1,4
191,4.00547,2.761,-1,4
192,4.00823,2.761,-1,4
193,4.01098,2.748,-1,4
194,4.01370,2.722,-1,4
195,4.01643,2.722,-1,4
196,4.01912,2.692,-1,4
197,4.02179,2.671,-1,4
198,4.02446,2.671,-1,4
199,4.02713,2.666,-1,4
200,4.02976,2.632,-1,4
201,4.03237,2.610,-1,4
202,4.03497,2.602,-1,4
203,4.03755,2.584,-1,4
204,4.04013,2.576,-1,4
205,4.04270,2.567,-1,4
206,4.04524,2.545,-1,4
207,4.04777,2.528,-1,4
208,4.05027,2.502,-1,4
209,4.05277,2.498,-1,4
210,4.05523,2.463,-1,4
211,4.05770,2.463,-1,4
212,4.06012,2.425,-1,4
213,4.06255,2.429,-1,4
214,4.06495,2.403,-1,4
215,4.06735,2.399,-1,4
216,4.06973,2.377,-1,4
217,4.07209,2.360,-1,4
218,4.07443,2.338,-1,4
219,4.07674,2.317,-1,4
220,4.07905,2.304,-1,4
221,4.08133,2.287,-1,4
222,4.08362,2.287,-1,4
223,4.08587,2.252,-1,4
224,4.08810,2.226,-1,4
225,4.09034,2.243,-1,4
226,4.09256,2.218,-1,4
227,4.09477,2.209,-1,4
228,4.09696,2.192,-1,4
229,4.09911,2.149,-1,4
230,4.10125,2.140,-1,4
231,4.10337,2.123,-1,4
232,4.10549,2.118,-1,4
233,4.10760,2.105,-1,4
234,4.10969,2.097,-1,4
235,4.11176,2.067,-1,4
236,4.11380,2.036,-1,4
237,4.11583,2.036,-1,4
238,4.11786,2.032,-1,4
