cnt,pos,speed,Dir,Force,
1,0,2.055,-1,1
2,0.0020299,2.0495,-1,1
3,0.00404978,2.0448,-1,1
4,0.00607014,2.04,-1,1
5,0.00808001,2.0355,-1,1
6,0.0100899,2.0306,-1,1
7,0.0120902,2.0255,-1,1
8,0.0140901,2.0203,-1,1
9,0.0160799,2.015,-1,1
10,0.0180697,2.0097,-1,1
11,0.02005,2.0047,-1,1
12,0.0220299,1.9998,-1,1
13,0.0240002,1.9946,-1,1
14,0.02596,1.9891,-1,1
15,0.0279198,1.9837,-1,1
16,0.02987,1.9783,-1,1
17,0.0318198,1.973,-1,1
18,0.0337701,1.9681,-1,1
19,0.0357099,1.9628,-1,1
20,0.0376401,1.9572,-1,1
21,0.0395598,1.9514,-1,1
22,0.0414901,1.9463,-1,1
23,0.0434098,1.9412,-1,1
24,0.04532,1.9361,-1,1
25,0.0472298,1.9306,-1,1
26,0.0491199,1.925,-1,1
27,0.0510201,1.9195,-1,1
28,0.0529099,1.9138,-1,1
29,0.05479,1.9084,-1,1
30,0.0566702,1.9033,-1,1
31,0.0585499,1.8983,-1,1
32,0.06042,1.8926,-1,1
33,0.0622802,1.8868,-1,1
34,0.0641398,1.8813,-1,1
35,0.06599,1.8762,-1,1
36,0.0678401,1.871,-1,1
37,0.0696802,1.8655,-1,1
38,0.0733399,1.8595,-1,1
39,0.07517,1.8538,-1,1
40,0.0769901,1.8477,-1,1
41,0.0769901,1.8415,-1,1
42,0.0788002,1.8358,-1,1
43,0.0806098,1.8302,-1,1
44,0.0842199,1.8244,-1,1
45,0.08601,1.818,-1,1
46,0.08779,1.8122,-1,1
47,0.0895801,1.8067,-1,1
48,0.0913601,1.8017,-1,1
49,0.0931301,1.796,-1,1
50,0.0948901,1.7907,-1,1
51,0.0966601,1.7856,-1,1
52,0.0984101,1.7802,-1,1
53,0.10016,1.7747,-1,1
54,0.10191,1.7693,-1,1
55,0.10365,1.7642,-1,1
56,0.10538,1.7588,-1,1
57,0.10711,1.7534,-1,1
58,0.10883,1.7477,-1,1
59,0.11055,1.7425,-1,1
60,0.11227,1.7373,-1,1
61,0.11398,1.7322,-1,1
62,0.11568,1.7269,-1,1
63,0.11738,1.7215,-1,1
64,0.11907,1.716,-1,1
65,0.12076,1.7109,-1,1
66,0.12244,1.7058,-1,1
67,0.12411,1.7002,-1,1
68,0.12578,1.6949,-1,1
69,0.12745,1.6895,-1,1
70,0.12911,1.6843,-1,1
71,0.13077,1.6789,-1,1
72,0.13242,1.6735,-1,1
73,0.13406,1.6679,-1,1
74,0.13569,1.6626,-1,1
75,0.13733,1.6575,-1,1
76,0.13896,1.6524,-1,1
77,0.14059,1.6473,-1,1
78,0.1422,1.642,-1,1
79,0.14382,1.6367,-1,1
80,0.14543,1.6315,-1,1
81,0.14703,1.6262,-1,1
82,0.14863,1.6211,-1,1
83,0.15022,1.6162,-1,1
84,0.1518,1.6109,-1,1
85,0.15338,1.6054,-1,1
86,0.15496,1.5999,-1,1
87,0.15653,1.594,-1,1
88,0.15966,1.5886,-1,1
89,0.16121,1.583,-1,1
90,0.16276,1.5768,-1,1
91,0.16431,1.5706,-1,1
92,0.16584,1.5647,-1,1
93,0.16738,1.5592,-1,1
94,0.16891,1.5538,-1,1
95,0.17044,1.548,-1,1
96,0.17195,1.5418,-1,1
97,0.17346,1.5364,-1,1
98,0.17497,1.531,-1,1
99,0.17648,1.5254,-1,1
100,0.17947,1.5196,-1,1
101,0.18095,1.5136,-1,1
102,0.18095,1.5079,-1,1
103,0.18243,1.5026,-1,1
104,0.18391,1.4978,-1,1
105,0.18539,1.4929,-1,1
106,0.18686,1.4882,-1,1
107,0.18832,1.4832,-1,1
108,0.18977,1.4776,-1,1
109,0.19122,1.4727,-1,1
110,0.19267,1.4682,-1,1
111,0.19555,1.4634,-1,1
112,0.19698,1.4581,-1,1
113,0.19698,1.4525,-1,1
114,0.19841,1.4469,-1,1
115,0.19983,1.4417,-1,1
116,0.20125,1.4367,-1,1
117,0.20266,1.4317,-1,1
118,0.20406,1.4268,-1,1
119,0.20546,1.4218,-1,1
120,0.20686,1.4166,-1,1
121,0.20825,1.4117,-1,1
122,0.21102,1.4067,-1,1
123,0.21239,1.4013,-1,1
124,0.21239,1.3959,-1,1
125,0.21376,1.3909,-1,1
126,0.21513,1.3862,-1,1
127,0.2165,1.3816,-1,1
128,0.21785,1.3764,-1,1
129,0.21919,1.3706,-1,1
130,0.22054,1.3657,-1,1
131,0.22188,1.3615,-1,1
132,0.22322,1.3577,-1,1
133,0.22588,1.3527,-1,1
134,0.22719,1.3466,-1,1
135,0.22719,1.3404,-1,1
136,0.2285,1.3344,-1,1
137,0.22982,1.3294,-1,1
138,0.23113,1.3254,-1,1
139,0.23243,1.3212,-1,1
140,0.23372,1.3159,-1,1
141,0.235,1.3101,-1,1
142,0.23629,1.3041,-1,1
143,0.23757,1.3,-1,1
144,0.23885,1.2962,-1,1
145,0.24138,1.2913,-1,1
146,0.24138,1.2857,-1,1
147,0.24264,1.2798,-1,1
148,0.24389,1.2739,-1,1
149,0.24514,1.269,-1,1
150,0.24639,1.2648,-1,1
151,0.24764,1.2606,-1,1
152,0.24887,1.2559,-1,1
153,0.2501,1.25,-1,1
154,0.25132,1.2448,-1,1
155,0.25376,1.2406,-1,1
156,0.25497,1.2363,-1,1
157,0.25497,1.2314,-1,1
158,0.25618,1.2258,-1,1
159,0.25738,1.2203,-1,1
160,0.25857,1.2143,-1,1
161,0.25976,1.2089,-1,1
162,0.26094,1.2043,-1,1
163,0.26213,1.2006,-1,1
164,0.26331,1.1955,-1,1
165,0.26448,1.1896,-1,1
166,0.26679,1.1837,-1,1
167,0.26795,1.1785,-1,1
168,0.2691,1.1744,-1,1
169,0.2691,1.1701,-1,1
170,0.27026,1.1666,-1,1
171,0.2714,1.1621,-1,1
172,0.27254,1.1569,-1,1
173,0.27366,1.1507,-1,1
174,0.27478,1.1454,-1,1
175,0.2759,1.1416,-1,1
176,0.27702,1.1383,-1,1
177,0.27925,1.1338,-1,1
178,0.28035,1.1279,-1,1
179,0.28035,1.1213,-1,1
180,0.28144,1.1143,-1,1
181,0.28252,1.1083,-1,1
182,0.28361,1.1034,-1,1
183,0.2847,1.0999,-1,1
184,0.28578,1.0966,-1,1
185,0.28686,1.0919,-1,1
186,0.28792,1.0852,-1,1
187,0.28898,1.0792,-1,1
188,0.29107,1.0745,-1,1
189,0.29213,1.0711,-1,1
190,0.29318,1.0677,-1,1
191,0.29318,1.0636,-1,1
192,0.29422,1.0592,-1,1
193,0.29525,1.0534,-1,1
194,0.29627,1.0469,-1,1
195,0.29729,1.0408,-1,1
196,0.2983,1.0372,-1,1
197,0.30033,1.0337,-1,1
198,0.30134,1.0296,-1,1
199,0.30234,1.0241,-1,1
200,0.30333,1.0178,-1,1
201,0.30431,1.0118,-1,1
202,0.30529,1.0056,-1,1
203,0.30628,1.0008,-1,1
204,0.30726,0.9968,-1,1
205,0.30823,0.9927,-1,1
206,0.3092,0.9875,-1,1
207,0.31015,0.9817,-1,1
208,0.3111,0.9757,-1,1
209,0.31205,0.9704,-1,1
210,0.31299,0.9662,-1,1
211,0.31394,0.9626,-1,1
212,0.31488,0.9588,-1,1
213,0.31581,0.9537,-1,1
214,0.31674,0.948,-1,1
215,0.31765,0.9418,-1,1
216,0.31856,0.9361,-1,1
217,0.31947,0.9315,-1,1
218,0.32038,0.9276,-1,1
219,0.32129,0.9238,-1,1
220,0.32219,0.9195,-1,1
221,0.32308,0.9141,-1,1
222,0.32396,0.9081,-1,1
223,0.32484,0.9025,-1,1
224,0.32571,0.8973,-1,1
225,0.32658,0.8931,-1,1
226,0.32745,0.8891,-1,1
227,0.32831,0.8848,-1,1
228,0.32918,0.8801,-1,1
229,0.33003,0.8746,-1,1
230,0.33088,0.8691,-1,1
231,0.33172,0.8636,-1,1
232,0.33255,0.8586,-1,1
233,0.33338,0.8539,-1,1
234,0.33421,0.8495,-1,1
235,0.33503,0.8448,-1,1
236,0.33585,0.8399,-1,1
237,0.33666,0.8346,-1,1
238,0.33747,0.8292,-1,1
239,0.33827,0.8242,-1,1
240,0.33907,0.8191,-1,1
241,0.33986,0.8142,-1,1
242,0.34064,0.8093,-1,1
243,0.34142,0.8044,-1,1
244,0.3422,0.7996,-1,1
245,0.34298,0.7949,-1,1
246,0.34375,0.7901,-1,1
247,0.34451,0.785,-1,1
248,0.34527,0.7799,-1,1
249,0.34602,0.7747,-1,1
250,0.34677,0.7698,-1,1
251,0.34751,0.7651,-1,1
252,0.34825,0.7605,-1,1
253,0.34898,0.7559,-1,1
254,0.34971,0.7509,-1,1
255,0.35044,0.7457,-1,1
256,0.35116,0.7405,-1,1
257,0.35187,0.7358,-1,1
258,0.35258,0.7311,-1,1
259,0.35329,0.7265,-1,1
260,0.35399,0.7218,-1,1
261,0.35468,0.717,-1,1
262,0.35606,0.7118,-1,1
263,0.35674,0.7068,-1,1
264,0.35742,0.7016,-1,1
265,0.35809,0.6964,-1,1
266,0.35876,0.6911,-1,1
267,0.35942,0.6857,-1,1
268,0.36008,0.6805,-1,1
269,0.36073,0.6754,-1,1
270,0.36138,0.6704,-1,1
271,0.36202,0.6653,-1,1
272,0.36266,0.66,-1,1
273,0.36329,0.6546,-1,1
274,0.36455,0.6496,-1,1
275,0.36517,0.6447,-1,1
276,0.36579,0.6398,-1,1
277,0.3664,0.6345,-1,1
278,0.367,0.6289,-1,1
279,0.3676,0.6235,-1,1
280,0.3682,0.6182,-1,1
281,0.36879,0.6133,-1,1
282,0.36938,0.6089,-1,1
283,0.36996,0.6035,-1,1
