cnt,pos,speed,Dir,Force,
1,0,1.1618,-1,2
2,0.00114989,1.1613,-1,2
3,0.00231004,1.1608,-1,2
4,0.00345993,1.16,-1,2
5,0.00460982,1.1583,-1,2
6,0.00573993,1.1551,-1,2
7,0.00686002,1.1516,-1,2
8,0.00798988,1.1484,-1,2
9,0.00911999,1.1452,-1,2
10,0.0102499,1.1414,-1,2
11,0.0113599,1.1365,-1,2
12,0.01246,1.1307,-1,2
13,0.01355,1.1239,-1,2
14,0.0146298,1.1166,-1,2
15,0.0157099,1.1099,-1,2
16,0.0167799,1.1043,-1,2
17,0.0178499,1.0984,-1,2
18,0.0188999,1.091,-1,2
19,0.0199499,1.0824,-1,2
20,0.0209799,1.0736,-1,2
21,0.0220199,1.0655,-1,2
22,0.0230398,1.058,-1,2
23,0.02405,1.0506,-1,2
24,0.0250599,1.0429,-1,2
25,0.0260599,1.0351,-1,2
26,0.02706,1.0275,-1,2
27,0.0280499,1.02,-1,2
28,0.0290298,1.0124,-1,2
29,0.02999,1.0044,-1,2
30,0.0309498,0.9965,-1,2
31,0.0319099,0.9889,-1,2
32,0.03286,0.9815,-1,2
33,0.0337999,0.9741,-1,2
34,0.03473,0.9669,-1,2
35,0.03565,0.9596,-1,2
36,0.0365798,0.9519,-1,2
37,0.0374899,0.9441,-1,2
38,0.0383899,0.9362,-1,2
39,0.0392799,0.9286,-1,2
40,0.0401599,0.9214,-1,2
41,0.04105,0.914,-1,2
42,0.0419199,0.9065,-1,2
43,0.0427899,0.8991,-1,2
44,0.0436399,0.8915,-1,2
45,0.0444899,0.8838,-1,2
46,0.0453398,0.8762,-1,2
47,0.04617,0.8687,-1,2
48,0.0469999,0.8614,-1,2
49,0.0478199,0.8544,-1,2
50,0.04864,0.847,-1,2
51,0.0494499,0.8398,-1,2
52,0.0502501,0.833,-1,2
53,0.0510499,0.8262,-1,2
54,0.0518398,0.8194,-1,2
55,0.0526199,0.8124,-1,2
56,0.05339,0.8052,-1,2
57,0.0541599,0.7984,-1,2
58,0.05493,0.7923,-1,2
59,0.05568,0.7861,-1,2
60,0.0564299,0.7796,-1,2
61,0.0571699,0.7728,-1,2
62,0.05791,0.7657,-1,2
63,0.05864,0.7593,-1,2
64,0.0593798,0.7536,-1,2
65,0.0600998,0.7478,-1,2
66,0.0608099,0.7417,-1,2
67,0.0615098,0.735,-1,2
68,0.0622098,0.7284,-1,2
69,0.0629098,0.7226,-1,2
70,0.0635998,0.717,-1,2
71,0.06429,0.7112,-1,2
72,0.06496,0.7051,-1,2
73,0.06563,0.6988,-1,2
74,0.0662999,0.6926,-1,2
75,0.0669699,0.6873,-1,2
76,0.0676301,0.6822,-1,2
77,0.06828,0.6771,-1,2
78,0.0689299,0.6716,-1,2
79,0.0695698,0.6659,-1,2
80,0.07021,0.6606,-1,2
