cnt,pos,speed,Dir,Force,
1,0,1.2063,-1,1
2,0.00118017,1.2013,-1,1
3,0.00234985,1.196,-1,1
4,0.00352001,1.1911,-1,1
5,0.00469017,1.1865,-1,1
6,0.0058403,1.1814,-1,1
7,0.00699997,1.1768,-1,1
8,0.0081501,1.172,-1,1
9,0.00930023,1.1672,-1,1
10,0.0104399,1.1626,-1,1
11,0.01158,1.158,-1,1
12,0.0127101,1.1536,-1,1
13,0.0138402,1.149,-1,1
14,0.0149603,1.1441,-1,1
15,0.0160799,1.1393,-1,1
16,0.01719,1.1347,-1,1
17,0.0183001,1.13,-1,1
18,0.0194101,1.1255,-1,1
19,0.0205102,1.1211,-1,1
20,0.0216002,1.1164,-1,1
21,0.0226903,1.1116,-1,1
22,0.0237799,1.1066,-1,1
23,0.0248599,1.1019,-1,1
24,0.0259399,1.0973,-1,1
25,0.02808,1.0925,-1,1
26,0.02914,1.0874,-1,1
27,0.0302,1.0821,-1,1
28,0.03125,1.0763,-1,1
29,0.03229,1.0708,-1,1
30,0.03334,1.0657,-1,1
31,0.03438,1.0609,-1,1
32,0.0354199,1.0564,-1,1
33,0.0364499,1.0516,-1,1
34,0.0374799,1.0464,-1,1
35,0.0384903,1.0409,-1,1
36,0.0395002,1.0358,-1,1
37,0.0405102,1.0316,-1,1
38,0.0415201,1.0279,-1,1
39,0.0425301,1.0239,-1,1
40,0.04353,1.0193,-1,1
41,0.0445199,1.0142,-1,1
42,0.0455103,1.0087,-1,1
43,0.0464802,1.0034,-1,1
44,0.0474601,0.9989,-1,1
45,0.04844,0.9951,-1,1
46,0.0494099,0.9913,-1,1
47,0.0503802,0.9867,-1,1
48,0.0513401,0.9816,-1,1
49,0.05229,0.9762,-1,1
50,0.0532403,0.9712,-1,1
51,0.0541902,0.9667,-1,1
52,0.05513,0.9626,-1,1
53,0.0560699,0.9584,-1,1
54,0.0570002,0.9539,-1,1
55,0.05793,0.9492,-1,1
56,0.0588503,0.9441,-1,1
57,0.0597701,0.9392,-1,1
58,0.0606899,0.9346,-1,1
59,0.0615902,0.93,-1,1
60,0.0625,0.9255,-1,1
61,0.0634003,0.9209,-1,1
62,0.06429,0.9163,-1,1
63,0.0651803,0.9116,-1,1
64,0.0660701,0.9068,-1,1
65,0.0669503,0.9022,-1,1
66,0.0678301,0.8978,-1,1
67,0.0687003,0.8932,-1,1
68,0.0695701,0.8884,-1,1
69,0.0704303,0.8837,-1,1
70,0.07129,0.879,-1,1
71,0.0721402,0.8745,-1,1
72,0.073,0.8701,-1,1
73,0.0738401,0.8659,-1,1
74,0.0746899,0.8617,-1,1
75,0.07552,0.857,-1,1
76,0.0763502,0.8522,-1,1
77,0.0771799,0.8477,-1,1
78,0.0780101,0.8435,-1,1
79,0.0796399,0.8389,-1,1
80,0.0804501,0.8343,-1,1
81,0.0812602,0.8296,-1,1
82,0.0812602,0.8248,-1,1
83,0.0820599,0.8201,-1,1
84,0.08287,0.8159,-1,1
85,0.0844502,0.8111,-1,1
86,0.0852299,0.8062,-1,1
87,0.08601,0.8014,-1,1
88,0.0867901,0.7968,-1,1
89,0.0875602,0.7924,-1,1
90,0.0883303,0.7883,-1,1
91,0.0890999,0.7839,-1,1
92,0.08986,0.7795,-1,1
93,0.09061,0.7751,-1,1
94,0.0913701,0.7704,-1,1
95,0.0921202,0.7664,-1,1
96,0.0928602,0.7625,-1,1
97,0.0936003,0.7583,-1,1
98,0.0943303,0.7539,-1,1
99,0.0950599,0.7502,-1,1
100,0.0957899,0.7458,-1,1
101,0.0965199,0.742,-1,1
102,0.09724,0.738,-1,1
103,0.09796,0.734,-1,1
104,0.09867,0.7298,-1,1
105,0.09938,0.7261,-1,1
106,0.10008,0.7224,-1,1
107,0.10079,0.7188,-1,1
108,0.10148,0.7151,-1,1
109,0.10218,0.711,-1,1
110,0.10286,0.707,-1,1
111,0.10355,0.703,-1,1
112,0.10424,0.6994,-1,1
113,0.10492,0.6961,-1,1
114,0.1056,0.6928,-1,1
115,0.10627,0.6892,-1,1
116,0.10694,0.6854,-1,1
117,0.10761,0.6818,-1,1
118,0.10827,0.6782,-1,1
119,0.10893,0.6751,-1,1
120,0.10959,0.6723,-1,1
121,0.11024,0.6692,-1,1
122,0.11089,0.6659,-1,1
123,0.11154,0.6622,-1,1
124,0.11219,0.6586,-1,1
125,0.11283,0.6553,-1,1
126,0.11347,0.6527,-1,1
127,0.11411,0.6499,-1,1
128,0.11474,0.6474,-1,1
129,0.11538,0.6444,-1,1
130,0.116,0.6413,-1,1
131,0.11663,0.6383,-1,1
132,0.11725,0.6355,-1,1
133,0.11788,0.6332,-1,1
134,0.1185,0.6312,-1,1
135,0.11912,0.6291,-1,1
136,0.11974,0.6268,-1,1
137,0.12036,0.6247,-1,1
