cnt,pos,speed,Dir,Force,
1,0,1.4963,-1,1
2,0.00149012,1.4955,-1,1
3,0.00297976,1.4941,-1,1
4,0.00445986,1.493,-1,1
5,0.00594997,1.4919,-1,1
6,0.00743008,1.4906,-1,1
7,0.0089097,1.4886,-1,1
8,0.0103798,1.4864,-1,1
9,0.0118499,1.4835,-1,1
10,0.01332,1.4809,-1,1
11,0.0147901,1.4787,-1,1
12,0.0162501,1.4759,-1,1
13,0.0177097,1.473,-1,1
14,0.0191598,1.4695,-1,1
15,0.0206099,1.4657,-1,1
16,0.0220499,1.4623,-1,1
17,0.0235,1.4589,-1,1
18,0.02493,1.4553,-1,1
19,0.02637,1.4518,-1,1
20,0.0278001,1.4476,-1,1
21,0.0292201,1.4432,-1,1
22,0.0306401,1.4389,-1,1
23,0.0320601,1.435,-1,1
24,0.0334702,1.431,-1,1
25,0.0348802,1.4271,-1,1
26,0.0362802,1.4229,-1,1
27,0.0376801,1.4184,-1,1
28,0.0390701,1.4138,-1,1
29,0.0404601,1.4094,-1,1
30,0.0418501,1.4057,-1,1
31,0.0432401,1.4018,-1,1
32,0.04461,1.3976,-1,1
33,0.04598,1.3926,-1,1
34,0.0473399,1.3875,-1,1
35,0.0486999,1.383,-1,1
36,0.0514297,1.3788,-1,1
37,0.0527802,1.374,-1,1
38,0.0541201,1.3687,-1,1
39,0.05545,1.3631,-1,1
40,0.0567899,1.3576,-1,1
41,0.0581298,1.3527,-1,1
42,0.0594602,1.3484,-1,1
43,0.06078,1.344,-1,1
44,0.0620899,1.3391,-1,1
45,0.0633998,1.3332,-1,1
46,0.0647101,1.3277,-1,1
47,0.06602,1.3238,-1,1
48,0.0673199,1.3205,-1,1
49,0.0686197,1.3168,-1,1
50,0.06991,1.3118,-1,1
51,0.0711899,1.3064,-1,1
52,0.0724697,1.3014,-1,1
53,0.07376,1.2977,-1,1
54,0.0750399,1.2947,-1,1
55,0.0763202,1.2915,-1,1
56,0.07758,1.287,-1,1
57,0.0788398,1.2822,-1,1
58,0.0801001,1.2779,-1,1
59,0.0813699,1.275,-1,1
60,0.0826402,1.2728,-1,1
61,0.08389,1.2702,-1,1
62,0.0851398,1.2666,-1,1
63,0.08638,1.2623,-1,1
64,0.0876298,1.2585,-1,1
65,0.0888801,1.2564,-1,1
66,0.0901299,1.2556,-1,1
67,0.0913801,1.254,-1,1
68,0.0926199,1.2514,-1,1
69,0.0938501,1.2478,-1,1
70,0.0950799,1.2446,-1,1
71,0.0963202,1.2429,-1,1
72,0.0975699,1.2431,-1,1
73,0.0988197,1.2434,-1,1
74,0.10005,1.2425,-1,1
75,0.10128,1.2398,-1,1
76,0.10251,1.2372,-1,1
77,0.10374,1.2364,-1,1
78,0.10499,1.2375,-1,1
79,0.10624,1.2387,-1,1
80,0.10748,1.2397,-1,1
81,0.10872,1.2392,-1,1
82,0.10995,1.2375,-1,1
83,0.11119,1.2368,-1,1
84,0.11244,1.2385,-1,1
85,0.1137,1.2418,-1,1
86,0.11495,1.2444,-1,1
87,0.1162,1.2452,-1,1
88,0.11744,1.2448,-1,1
89,0.11869,1.2456,-1,1
90,0.11996,1.2477,-1,1
91,0.12123,1.2515,-1,1
92,0.1225,1.2555,-1,1
93,0.12377,1.2579,-1,1
94,0.12503,1.2586,-1,1
95,0.12629,1.2594,-1,1
96,0.12757,1.262,-1,1
97,0.13016,1.267,-1,1
98,0.13145,1.2714,-1,1
99,0.13273,1.2746,-1,1
100,0.13402,1.2769,-1,1
101,0.13532,1.2798,-1,1
102,0.13664,1.2844,-1,1
103,0.13796,1.2905,-1,1
104,0.13928,1.2964,-1,1
105,0.14059,1.3009,-1,1
106,0.14191,1.3042,-1,1
107,0.14323,1.3072,-1,1
108,0.14458,1.3131,-1,1
109,0.14593,1.3203,-1,1
110,0.14729,1.3268,-1,1
111,0.14863,1.3311,-1,1
112,0.14998,1.3339,-1,1
113,0.15134,1.3374,-1,1
