cnt,pos,speed,Dir,Force,
1,0,1.0077,-1,1
2,0.00103998,1.0158,-1,1
3,0.00209999,1.0237,-1,1
4,0.00316,1.031,-1,1
5,0.00423002,1.0379,-1,1
6,0.00530005,1.0448,-1,1
7,0.00638008,1.051,-1,1
8,0.00746012,1.057,-1,1
9,0.00855017,1.063,-1,1
10,0.00964022,1.0691,-1,1
11,0.0107403,1.0748,-1,1
12,0.0118403,1.08,-1,1
13,0.0129499,1.0849,-1,1
14,0.01406,1.0896,-1,1
15,0.0151801,1.0948,-1,1
16,0.0163002,1.1,-1,1
17,0.0174303,1.1053,-1,1
18,0.0185599,1.1102,-1,1
19,0.01969,1.1145,-1,1
20,0.0208201,1.1181,-1,1
21,0.0219603,1.1216,-1,1
22,0.0230999,1.1257,-1,1
23,0.02425,1.1302,-1,1
24,0.0254002,1.1346,-1,1
25,0.0265603,1.1383,-1,1
26,0.02771,1.1413,-1,1
27,0.0288701,1.1438,-1,1
28,0.0300202,1.1463,-1,1
29,0.0311799,1.1491,-1,1
30,0.0323501,1.1524,-1,1
31,0.0335202,1.1561,-1,1
32,0.0346899,1.1591,-1,1
33,0.0358601,1.1612,-1,1
34,0.0370302,1.1628,-1,1
35,0.0381999,1.1643,-1,1
36,0.0393701,1.1659,-1,1
37,0.0405502,1.1681,-1,1
38,0.0417299,1.171,-1,1
39,0.0429201,1.1736,-1,1
40,0.0441003,1.175,-1,1
41,0.04527,1.1752,-1,1
42,0.0464401,1.1753,-1,1
43,0.0476203,1.1759,-1,1
44,0.0488,1.1773,-1,1
45,0.0499902,1.1794,-1,1
46,0.0511799,1.1813,-1,1
47,0.0523701,1.1821,-1,1
48,0.0535402,1.1812,-1,1
49,0.0547199,1.1799,-1,1
50,0.0558901,1.1796,-1,1
51,0.0570803,1.1806,-1,1
52,0.05827,1.1824,-1,1
53,0.0594602,1.1835,-1,1
54,0.0606403,1.1833,-1,1
55,0.06181,1.1816,-1,1
56,0.0629802,1.1795,-1,1
57,0.0641503,1.1783,-1,1
58,0.06533,1.1788,-1,1
59,0.0665202,1.1803,-1,1
60,0.0676999,1.1809,-1,1
61,0.0688801,1.1798,-1,1
62,0.0700402,1.1768,-1,1
63,0.0711999,1.174,-1,1
64,0.07236,1.1726,-1,1
65,0.0735402,1.173,-1,1
66,0.0747199,1.1741,-1,1
67,0.0758901,1.1741,-1,1
68,0.0770502,1.172,-1,1
69,0.0782003,1.1683,-1,1
70,0.07935,1.1651,-1,1
71,0.0805101,1.1638,-1,1
72,0.0816803,1.1646,-1,1
73,0.08285,1.1655,-1,1
74,0.0840101,1.1646,-1,1
75,0.0851603,1.1616,-1,1
76,0.0862899,1.1573,-1,1
77,0.08743,1.1541,-1,1
78,0.0885801,1.1533,-1,1
79,0.0897503,1.1543,-1,1
80,0.0908999,1.1549,-1,1
81,0.0920501,1.1533,-1,1
82,0.0931802,1.1495,-1,1
83,0.0943003,1.1449,-1,1
84,0.0954299,1.142,-1,1
85,0.09657,1.1414,-1,1
86,0.0977201,1.1425,-1,1
87,0.0988603,1.1427,-1,1
88,0.0999899,1.1404,-1,1
89,0.1011,1.1358,-1,1
90,0.10221,1.1308,-1,1
91,0.10333,1.1279,-1,1
92,0.10445,1.1278,-1,1
93,0.10559,1.129,-1,1
94,0.10671,1.1285,-1,1
95,0.10782,1.1253,-1,1
96,0.10892,1.1203,-1,1
97,0.11001,1.1154,-1,1
98,0.11111,1.1127,-1,1
99,0.11335,1.1129,-1,1
100,0.11445,1.1128,-1,1
101,0.11554,1.1103,-1,1
102,0.11662,1.1049,-1,1
103,0.11769,1.099,-1,1
104,0.11878,1.0952,-1,1
105,0.11988,1.0942,-1,1
106,0.12098,1.0944,-1,1
107,0.12207,1.0939,-1,1
108,0.12314,1.0909,-1,1
109,0.1242,1.0847,-1,1
110,0.12525,1.0807,-1,1
111,0.12632,1.0783,-1,1
112,0.12848,1.0788,-1,1
113,0.12848,1.0783,-1,1
114,0.12955,1.0768,-1,1
115,0.1306,1.0708,-1,1
116,0.13268,1.0643,-1,1
117,0.13372,1.0596,-1,1
118,0.13477,1.0578,-1,1
119,0.13583,1.0584,-1,1
120,0.13689,1.0574,-1,1
121,0.13793,1.055,-1,1
122,0.13895,1.0493,-1,1
123,0.13997,1.0436,-1,1
124,0.14098,1.0378,-1,1
125,0.14201,1.0365,-1,1
126,0.14304,1.0367,-1,1
127,0.14511,1.0355,-1,1
128,0.14612,1.0314,-1,1
129,0.14712,1.0252,-1,1
130,0.14811,1.0191,-1,1
131,0.14911,1.0143,-1,1
132,0.15011,1.0125,-1,1
133,0.15113,1.0125,-1,1
134,0.15214,1.0124,-1,1
135,0.15314,1.0099,-1,1
136,0.15413,1.005,-1,1
137,0.1551,0.9997,-1,1
138,0.15608,0.9956,-1,1
139,0.15705,0.9933,-1,1
140,0.15804,0.9925,-1,1
141,0.15903,0.9921,-1,1
142,0.16001,0.9901,-1,1
143,0.16099,0.9861,-1,1
144,0.16195,0.9812,-1,1
145,0.1629,0.9763,-1,1
146,0.16385,0.9728,-1,1
147,0.16481,0.971,-1,1
148,0.16578,0.9706,-1,1
149,0.16771,0.9689,-1,1
150,0.16865,0.9647,-1,1
151,0.16959,0.9594,-1,1
152,0.17052,0.9541,-1,1
153,0.17146,0.9502,-1,1
154,0.1724,0.9481,-1,1
155,0.17334,0.9472,-1,1
156,0.17428,0.9459,-1,1
157,0.17521,0.9432,-1,1
158,0.17613,0.9381,-1,1
159,0.17797,0.9338,-1,1
160,0.17889,0.9312,-1,1
161,0.17981,0.9295,-1,1
162,0.18072,0.9277,-1,1
163,0.18163,0.9251,-1,1
164,0.18254,0.9216,-1,1
165,0.18344,0.9179,-1,1
166,0.18435,0.9145,-1,1
167,0.18525,0.9115,-1,1
168,0.18615,0.9095,-1,1
169,0.18704,0.907,-1,1
170,0.18792,0.9039,-1,1
171,0.18881,0.9007,-1,1
172,0.1897,0.8982,-1,1
173,0.19059,0.8963,-1,1
174,0.19148,0.8943,-1,1
175,0.19236,0.8916,-1,1
176,0.19323,0.8886,-1,1
177,0.1941,0.8855,-1,1
178,0.19497,0.8827,-1,1
179,0.19584,0.8804,-1,1
180,0.19671,0.8785,-1,1
181,0.19758,0.8767,-1,1
182,0.19844,0.8738,-1,1
183,0.20016,0.8701,-1,1
184,0.20101,0.8666,-1,1
185,0.20186,0.8637,-1,1
186,0.20271,0.8613,-1,1
187,0.20356,0.8594,-1,1
188,0.20441,0.8572,-1,1
189,0.20526,0.8549,-1,1
190,0.20609,0.8519,-1,1
191,0.20693,0.8485,-1,1
192,0.2086,0.8458,-1,1
193,0.20943,0.8437,-1,1
194,0.21026,0.8414,-1,1
195,0.21109,0.8389,-1,1
196,0.21191,0.8361,-1,1
197,0.21273,0.8332,-1,1
198,0.21355,0.8305,-1,1
199,0.21437,0.8277,-1,1
200,0.21519,0.8253,-1,1
201,0.216,0.8227,-1,1
202,0.2168,0.8197,-1,1
203,0.21761,0.8169,-1,1
204,0.21921,0.8141,-1,1
205,0.21921,0.8118,-1,1
206,0.22001,0.8097,-1,1
207,0.22081,0.8077,-1,1
208,0.2224,0.8049,-1,1
209,0.22319,0.8016,-1,1
210,0.22397,0.7981,-1,1
211,0.22475,0.7951,-1,1
212,0.22553,0.7928,-1,1
213,0.22631,0.7907,-1,1
214,0.22709,0.7889,-1,1
215,0.22787,0.7864,-1,1
216,0.22864,0.7833,-1,1
217,0.22941,0.7796,-1,1
218,0.23017,0.7768,-1,1
219,0.23093,0.7749,-1,1
220,0.2317,0.7733,-1,1
221,0.23246,0.771,-1,1
222,0.23397,0.7683,-1,1
223,0.23397,0.7651,-1,1
224,0.23472,0.7619,-1,1
225,0.23547,0.7593,-1,1
226,0.23623,0.7575,-1,1
227,0.23698,0.7559,-1,1
228,0.23772,0.7541,-1,1
229,0.23846,0.7515,-1,1
230,0.23994,0.7487,-1,1
231,0.24067,0.7466,-1,1
232,0.24141,0.7447,-1,1
233,0.24214,0.7429,-1,1
234,0.24287,0.7411,-1,1
235,0.24361,0.7391,-1,1
236,0.24434,0.7367,-1,1
237,0.24506,0.7345,-1,1
238,0.24579,0.7322,-1,1
239,0.24651,0.7303,-1,1
240,0.24723,0.7288,-1,1
241,0.24795,0.7271,-1,1
242,0.24867,0.7256,-1,1
243,0.2501,0.724,-1,1
244,0.25082,0.7223,-1,1
245,0.25153,0.7205,-1,1
246,0.25225,0.719,-1,1
247,0.25296,0.7176,-1,1
248,0.25367,0.7166,-1,1
249,0.25438,0.7159,-1,1
250,0.25509,0.7148,-1,1
251,0.2558,0.7138,-1,1
252,0.25651,0.7125,-1,1
253,0.25722,0.7117,-1,1
254,0.25793,0.7111,-1,1
255,0.25864,0.7108,-1,1
256,0.25935,0.7103,-1,1
257,0.26005,0.7096,-1,1
258,0.26076,0.7088,-1,1
259,0.26147,0.7081,-1,1
260,0.26217,0.708,-1,1
261,0.26288,0.708,-1,1
262,0.26359,0.7083,-1,1
263,0.2643,0.7082,-1,1
264,0.26501,0.7078,-1,1
265,0.26571,0.7075,-1,1
266,0.26642,0.7074,-1,1
267,0.26714,0.7081,-1,1
268,0.26785,0.7087,-1,1
269,0.26856,0.7091,-1,1
270,0.26926,0.709,-1,1
271,0.26997,0.7089,-1,1
272,0.27068,0.7091,-1,1
273,0.2714,0.7098,-1,1
274,0.27212,0.711,-1,1
275,0.27283,0.7118,-1,1
276,0.27355,0.7123,-1,1
277,0.27426,0.7124,-1,1
278,0.27498,0.7129,-1,1
279,0.2757,0.714,-1,1
280,0.27642,0.7155,-1,1
281,0.27714,0.7171,-1,1
282,0.27786,0.7181,-1,1
283,0.27859,0.7188,-1,1
284,0.27931,0.7196,-1,1
285,0.28004,0.7211,-1,1
286,0.28078,0.7231,-1,1
287,0.28151,0.7252,-1,1
288,0.28224,0.7269,-1,1
289,0.28298,0.7281,-1,1
290,0.28372,0.7297,-1,1
291,0.28446,0.7314,-1,1
292,0.2852,0.7337,-1,1
293,0.28595,0.7362,-1,1
294,0.28669,0.7383,-1,1
295,0.28744,0.7402,-1,1
296,0.2882,0.7422,-1,1
297,0.28895,0.7444,-1,1
298,0.28971,0.7471,-1,1
299,0.29048,0.7501,-1,1
300,0.29124,0.7526,-1,1
301,0.29201,0.7554,-1,1
302,0.29278,0.7579,-1,1
303,0.29355,0.7605,-1,1
304,0.29433,0.7634,-1,1
305,0.29511,0.7665,-1,1
306,0.2959,0.7698,-1,1
307,0.29669,0.7732,-1,1
308,0.29748,0.7765,-1,1
309,0.29827,0.7797,-1,1
310,0.29907,0.7831,-1,1
311,0.29988,0.7865,-1,1
312,0.30068,0.7904,-1,1
313,0.3015,0.7944,-1,1
314,0.30231,0.7982,-1,1
315,0.30313,0.8019,-1,1
316,0.30395,0.8054,-1,1
317,0.30478,0.8093,-1,1
318,0.30562,0.8137,-1,1
319,0.30646,0.8184,-1,1
320,0.3073,0.823,-1,1
321,0.30815,0.8271,-1,1
322,0.309,0.831,-1,1
323,0.30985,0.8353,-1,1
324,0.31072,0.8404,-1,1
325,0.31159,0.8457,-1,1
326,0.31246,0.8509,-1,1
327,0.31333,0.8554,-1,1
328,0.31421,0.8598,-1,1
329,0.3151,0.8645,-1,1
330,0.316,0.8698,-1,1
331,0.3169,0.8754,-1,1
332,0.3178,0.8808,-1,1
333,0.31871,0.8859,-1,1
334,0.31962,0.8908,-1,1
335,0.32055,0.896,-1,1
336,0.32148,0.9018,-1,1
337,0.32241,0.9078,-1,1
338,0.32335,0.9136,-1,1
339,0.32429,0.9188,-1,1
340,0.32524,0.9238,-1,1
341,0.32619,0.9293,-1,1
342,0.32716,0.9353,-1,1
343,0.32813,0.9421,-1,1
344,0.3291,0.9489,-1,1
345,0.33008,0.955,-1,1
346,0.33206,0.9609,-1,1
347,0.33206,0.967,-1,1
348,0.33406,0.9734,-1,1
349,0.33507,0.9804,-1,1
350,0.33608,0.9872,-1,1
351,0.3371,0.9936,-1,1
352,0.33813,1.0009,-1,1
353,0.33916,1.0069,-1,1
354,0.3402,1.0126,-1,1
355,0.34125,1.0185,-1,1
356,0.34229,1.0244,-1,1
357,0.34335,1.0302,-1,1
358,0.34441,1.0361,-1,1
359,0.34548,1.042,-1,1
360,0.34656,1.0481,-1,1
361,0.34764,1.0543,-1,1
362,0.34872,1.0597,-1,1
363,0.34981,1.0655,-1,1
364,0.3509,1.0715,-1,1
365,0.352,1.0772,-1,1
366,0.35311,1.0828,-1,1
367,0.35422,1.0886,-1,1
368,0.35534,1.0942,-1,1
369,0.35646,1.0994,-1,1
370,0.35758,1.1046,-1,1
371,0.35985,1.1098,-1,1
372,0.36099,1.1149,-1,1
373,0.36213,1.1204,-1,1
374,0.36329,1.126,-1,1
375,0.36445,1.132,-1,1
376,0.36561,1.1377,-1,1
377,0.36677,1.1428,-1,1
378,0.36794,1.148,-1,1
379,0.36912,1.1533,-1,1
380,0.3703,1.1593,-1,1
381,0.37268,1.1653,-1,1
