cnt,pos,speed,Dir,Force,
1,3.21149,3.667,-1,7
2,3.21514,3.650,-1,7
3,3.21879,3.637,-1,7
4,3.22602,3.594,-1,7
5,3.22960,3.577,-1,7
6,3.23313,3.529,-1,7
7,3.23666,3.533,-1,7
8,3.24015,3.490,-1,7
9,3.24361,3.460,-1,7
10,3.24708,3.469,-1,7
11,3.25051,3.426,-1,7
12,3.25390,3.387,-1,7
13,3.25725,3.357,-1,7
14,3.26061,3.361,-1,7
15,3.26393,3.313,-1,7
16,3.26724,3.313,-1,7
17,3.27050,3.257,-1,7
18,3.27373,3.236,-1,7
19,3.27696,3.227,-1,7
20,3.28014,3.184,-1,7
21,3.28643,3.141,-1,7
22,3.28957,3.145,-1,7
23,3.29266,3.085,-1,7
24,3.29571,3.055,-1,7
25,3.29878,3.063,-1,7
26,3.30178,2.998,-1,7
27,3.30476,2.986,-1,7
28,3.30774,2.977,-1,7
29,3.31068,2.938,-1,7
30,3.31361,2.934,-1,7
31,3.31648,2.873,-1,7
32,3.31937,2.882,-1,7
33,3.32220,2.839,-1,7
34,3.32504,2.835,-1,7
35,3.32781,2.774,-1,7
36,3.33332,2.761,-1,7
37,3.33601,2.696,-1,7
38,3.33873,2.714,-1,7
39,3.34140,2.671,-1,7
40,3.34403,2.632,-1,7
41,3.34663,2.597,-1,7
42,3.34919,2.567,-1,7
43,3.35176,2.563,-1,7
44,3.35427,2.515,-1,7
45,3.35678,2.507,-1,7
46,3.35924,2.459,-1,7
47,3.36169,2.455,-1,7
48,3.36412,2.425,-1,7
49,3.36651,2.394,-1,7
50,3.36887,2.360,-1,7
51,3.37351,2.308,-1,7
52,3.37578,2.278,-1,7
53,3.37803,2.248,-1,7
54,3.38024,2.213,-1,7
55,3.38243,2.183,-1,7
56,3.38461,2.183,-1,7
57,3.38676,2.149,-1,7
58,3.38888,2.118,-1,7
59,3.39097,2.097,-1,7
60,3.39304,2.067,-1,7
61,3.39507,2.032,-1,7
62,3.39707,1.993,-1,7
63,3.39904,1.972,-1,7
64,3.40099,1.950,-1,7
65,3.40292,1.933,-1,7
66,3.40668,1.868,-1,7
67,3.40851,1.829,-1,7
68,3.41032,1.812,-1,7
69,3.41212,1.799,-1,7
70,3.41388,1.760,-1,7
71,3.41562,1.734,-1,7
72,3.41732,1.700,-1,7
73,3.41899,1.674,-1,7
74,3.42064,1.644,-1,7
75,3.42226,1.626,-1,7
76,3.42385,1.588,-1,7
77,3.42542,1.566,-1,7
78,3.42693,1.519,-1,7
79,3.42846,1.527,-1,7
80,3.42995,1.488,-1,7
81,3.43140,1.445,-1,7
82,3.43283,1.432,-1,7
83,3.43420,1.376,-1,7
84,3.43557,1.368,-1,7
85,3.43690,1.329,-1,7
86,3.43821,1.312,-1,7
87,3.43948,1.273,-1,7
88,3.44194,1.212,-1,7
89,3.44313,1.191,-1,7
90,3.44427,1.139,-1,7
91,3.44540,1.130,-1,7
92,3.44650,1.092,-1,7
93,3.44757,1.070,-1,7
94,3.44859,1.027,-1,7
95,3.44961,1.022,-1,7
96,3.45057,0.958,-1,7
97,3.45154,0.971,-1,7
98,3.45245,0.906,-1,7
99,3.45335,0.902,-1,7
100,3.45421,0.859,-1,7
101,3.45504,0.833,-1,7
102,3.45584,0.798,-1,7
