cnt,pos,speed,Dir,Force,
1,3.13101,2.578,-1,5
2,3.13357,2.567,-1,5
3,3.13613,2.558,-1,5
4,3.13868,2.544,-1,5
5,3.14121,2.535,-1,5
6,3.14373,2.524,-1,5
7,3.14625,2.513,-1,5
8,3.14875,2.504,-1,5
9,3.15124,2.492,-1,5
10,3.15372,2.480,-1,5
11,3.15620,2.471,-1,5
12,3.15866,2.463,-1,5
13,3.16111,2.451,-1,5
14,3.16355,2.441,-1,5
15,3.16598,2.433,-1,5
16,3.16840,2.421,-1,5
17,3.17082,2.413,-1,5
18,3.17323,2.409,-1,5
19,3.17562,2.396,-1,5
20,3.17801,2.386,-1,5
21,3.18039,2.380,-1,5
22,3.18276,2.373,-1,5
23,3.18748,2.355,-1,5
24,3.18984,2.354,-1,5
25,3.19218,2.346,-1,5
26,3.19452,2.339,-1,5
27,3.19685,2.331,-1,5
28,3.19919,2.331,-1,5
29,3.20151,2.324,-1,5
30,3.20614,2.312,-1,5
31,3.20844,2.304,-1,5
32,3.21075,2.308,-1,5
33,3.21306,2.303,-1,5
34,3.21535,2.294,-1,5
35,3.21764,2.294,-1,5
36,3.21994,2.296,-1,5
37,3.22223,2.290,-1,5
38,3.22452,2.285,-1,5
39,3.22680,2.282,-1,5
40,3.22908,2.279,-1,5
41,3.23364,2.279,-1,5
42,3.23592,2.276,-1,5
43,3.23819,2.276,-1,5
44,3.24047,2.272,-1,5
45,3.24274,2.277,-1,5
46,3.24501,2.271,-1,5
47,3.24729,2.272,-1,5
48,3.24956,2.270,-1,5
49,3.25183,2.272,-1,5
50,3.25409,2.266,-1,5
51,3.25636,2.268,-1,5
52,3.25863,2.271,-1,5
53,3.26090,2.268,-1,5
54,3.26317,2.265,-1,5
55,3.26543,2.268,-1,5
56,3.26771,2.271,-1,5
57,3.26997,2.269,-1,5
58,3.27224,2.266,-1,5
59,3.27451,2.270,-1,5
60,3.27906,2.271,-1,5
61,3.28133,2.271,-1,5
62,3.28360,2.275,-1,5
63,3.28588,2.279,-1,5
64,3.28815,2.274,-1,5
65,3.29043,2.276,-1,5
66,3.29271,2.279,-1,5
67,3.29499,2.283,-1,5
68,3.29727,2.282,-1,5
69,3.30184,2.283,-1,5
70,3.30413,2.288,-1,5
71,3.30642,2.292,-1,5
72,3.30871,2.293,-1,5
73,3.31100,2.290,-1,5
74,3.31330,2.295,-1,5
75,3.31560,2.301,-1,5
76,3.31790,2.304,-1,5
77,3.32020,2.301,-1,5
78,3.32251,2.310,-1,5
79,3.32483,2.314,-1,5
80,3.32946,2.320,-1,5
81,3.33179,2.326,-1,5
82,3.33412,2.328,-1,5
83,3.33645,2.334,-1,5
84,3.33879,2.337,-1,5
85,3.34113,2.345,-1,5
86,3.34348,2.348,-1,5
87,3.34584,2.358,-1,5
88,3.35056,2.363,-1,5
89,3.35293,2.373,-1,5
90,3.35531,2.379,-1,5
91,3.35769,2.383,-1,5
92,3.36008,2.389,-1,5
93,3.36248,2.399,-1,5
94,3.36489,2.406,-1,5
95,3.36729,2.407,-1,5
96,3.36971,2.421,-1,5
97,3.37214,2.429,-1,5
98,3.37458,2.435,-1,5
99,3.37702,2.453,-1,5
100,3.37947,2.460,-1,5
101,3.38193,2.460,-1,5
102,3.38440,2.469,-1,5
103,3.38688,2.475,-1,5
104,3.38936,2.487,-1,5
105,3.39186,2.496,-1,5
106,3.39437,2.511,-1,5
107,3.39940,2.524,-1,5
108,3.40193,2.534,-1,5
109,3.40447,2.539,-1,5
110,3.40703,2.554,-1,5
111,3.40959,2.566,-1,5
112,3.41216,2.571,-1,5
113,3.41474,2.579,-1,5
114,3.41734,2.595,-1,5
115,3.41994,2.599,-1,5
116,3.42255,2.612,-1,5
117,3.42517,2.632,-1,5
118,3.43044,2.638,-1,5
119,3.43309,2.649,-1,5
120,3.43574,2.657,-1,5
121,3.43841,2.668,-1,5
122,3.44109,2.678,-1,5
123,3.44377,2.680,-1,5
124,3.44646,2.693,-1,5
125,3.44917,2.702,-1,5
126,3.45188,2.710,-1,5
127,3.45459,2.728,-1,5
128,3.46005,2.733,-1,5
129,3.46279,2.740,-1,5
130,3.46555,2.752,-1,5
131,3.46831,2.759,-1,5
132,3.47107,2.764,-1,5
133,3.47384,2.775,-1,5
134,3.47662,2.779,-1,5
135,3.47941,2.788,-1,5
136,3.48221,2.797,-1,5
137,3.48782,2.810,-1,5
138,3.49063,2.813,-1,5
139,3.49346,2.826,-1,5
140,3.49629,2.833,-1,5
141,3.49913,2.835,-1,5
142,3.50197,2.843,-1,5
143,3.50483,2.855,-1,5
144,3.50768,2.858,-1,5
145,3.51055,2.865,-1,5
146,3.51342,2.873,-1,5
147,3.51630,2.875,-1,5
148,3.51918,2.884,-1,5
149,3.52207,2.893,-1,5
150,3.52497,2.897,-1,5
151,3.52787,2.903,-1,5
