cnt,pos,speed,Dir,Force,
1,4.63245,1.003,-1,5
2,4.63344,0.991,-1,5
3,4.63441,0.978,-1,5
4,4.63639,1.003,-1,5
5,4.63740,1.010,-1,5
6,4.63840,0.995,-1,5
7,4.63937,0.977,-1,5
8,4.63937,0.984,-1,5
9,4.64036,0.984,-1,5
10,4.64137,1.009,-1,5
11,4.64238,1.011,-1,5
12,4.64337,0.993,-1,5
13,4.64435,0.980,-1,5
14,4.64534,0.993,-1,5
15,4.64637,1.021,-1,5
16,4.64738,1.015,-1,5
17,4.64837,0.990,-1,5
18,4.64935,0.981,-1,5
19,4.65035,1.001,-1,5
20,4.65138,1.025,-1,5
21,4.65240,1.020,-1,5
22,4.65339,0.993,-1,5
23,4.65438,0.989,-1,5
24,4.65539,1.012,-1,5
25,4.65642,1.031,-1,5
26,4.65744,1.018,-1,5
27,4.65844,0.994,-1,5
28,4.65943,0.994,-1,5
29,4.66046,1.027,-1,5
30,4.66149,1.039,-1,5
31,4.66251,1.016,-1,5
32,4.66350,0.993,-1,5
33,4.66451,1.004,-1,5
34,4.66554,1.036,-1,5
35,4.66658,1.042,-1,5
36,4.66760,1.016,-1,5
37,4.66860,0.996,-1,5
38,4.67066,1.044,-1,5
39,4.67066,1.037,-1,5
40,4.67169,1.007,-1,5
41,4.67270,1.007,-1,5
42,4.67370,1.000,-1,5
43,4.67473,1.052,-1,5
44,4.67578,1.052,-1,5
45,4.67681,1.006,-1,5
46,4.67883,1.007,-1,5
47,4.67883,1.036,-1,5
48,4.68091,1.051,-1,5
49,4.68194,1.026,-1,5
50,4.68295,1.005,-1,5
51,4.68397,1.022,-1,5
52,4.68502,1.050,-1,5
53,4.68606,1.046,-1,5
54,4.68708,1.017,-1,5
55,4.68809,1.007,-1,5
56,4.68912,1.031,-1,5
57,4.69017,1.052,-1,5
58,4.69121,1.039,-1,5
59,4.69222,1.013,-1,5
60,4.69324,1.016,-1,5
61,4.69428,1.042,-1,5
62,4.69533,1.048,-1,5
63,4.69636,1.027,-1,5
64,4.69736,1.006,-1,5
65,4.69838,1.022,-1,5
66,4.69943,1.049,-1,5
67,4.70048,1.043,-1,5
68,4.70149,1.013,-1,5
69,4.70249,1.005,-1,5
70,4.70352,1.030,-1,5
71,4.70457,1.044,-1,5
72,4.70559,1.026,-1,5
73,4.70660,1.005,-1,5
74,4.70761,1.010,-1,5
75,4.70864,1.034,-1,5
76,4.70968,1.036,-1,5
77,4.71069,1.013,-1,5
78,4.71169,0.998,-1,5
79,4.71270,1.014,-1,5
80,4.71374,1.036,-1,5
81,4.71477,1.026,-1,5
82,4.71577,1.000,-1,5
83,4.71677,0.999,-1,5
84,4.71778,1.019,-1,5
85,4.71881,1.028,-1,5
86,4.71982,1.011,-1,5
87,4.72181,0.998,-1,5
88,4.72283,1.023,-1,5
89,4.72385,1.020,-1,5
90,4.72485,0.994,-1,5
91,4.72583,0.982,-1,5
92,4.72683,0.998,-1,5
93,4.72784,1.017,-1,5
94,4.72885,1.005,-1,5
95,4.72983,0.977,-1,5
96,4.73081,0.979,-1,5
97,4.73181,1.001,-1,5
98,4.73380,0.988,-1,5
