cnt,pos,speed,Dir,Force,
1,3.22189,3.257,-1,7
2,3.22511,3.227,-1,7
3,3.22831,3.193,-1,7
4,3.23463,3.149,-1,7
5,3.23773,3.106,-1,7
6,3.24084,3.106,-1,7
7,3.24389,3.055,-1,7
8,3.24696,3.063,-1,7
9,3.24996,3.007,-1,7
10,3.25296,2.994,-1,7
11,3.25590,2.942,-1,7
12,3.25884,2.942,-1,7
13,3.26175,2.908,-1,7
14,3.26466,2.904,-1,7
15,3.26752,2.860,-1,7
16,3.27033,2.817,-1,7
17,3.27592,2.791,-1,7
18,3.27866,2.740,-1,7
19,3.28138,2.714,-1,7
20,3.28407,2.696,-1,7
21,3.28676,2.684,-1,7
22,3.28942,2.658,-1,7
23,3.29204,2.627,-1,7
24,3.29462,2.576,-1,7
25,3.29720,2.580,-1,7
26,3.29975,2.550,-1,7
27,3.30227,2.520,-1,7
28,3.30475,2.485,-1,7
29,3.30723,2.481,-1,7
30,3.30969,2.455,-1,7
31,3.31210,2.416,-1,7
32,3.31449,2.382,-1,7
33,3.31684,2.364,-1,7
34,3.32153,2.325,-1,7
35,3.32382,2.287,-1,7
36,3.32609,2.269,-1,7
37,3.32830,2.213,-1,7
38,3.33051,2.209,-1,7
39,3.33270,2.187,-1,7
40,3.33487,2.170,-1,7
41,3.33700,2.136,-1,7
42,3.33912,2.118,-1,7
43,3.34120,2.080,-1,7
44,3.34326,2.062,-1,7
45,3.34528,1.998,-1,7
46,3.34922,1.950,-1,7
47,3.34922,1.946,-1,7
48,3.35308,1.911,-1,7
49,3.35498,1.894,-1,7
50,3.35683,1.855,-1,7
51,3.35866,1.829,-1,7
52,3.36049,1.825,-1,7
53,3.36226,1.773,-1,7
54,3.36402,1.760,-1,7
55,3.36576,1.739,-1,7
56,3.36743,1.674,-1,7
57,3.36911,1.678,-1,7
58,3.37075,1.639,-1,7
59,3.37236,1.614,-1,7
60,3.37394,1.575,-1,7
61,3.37550,1.562,-1,7
62,3.37705,1.549,-1,7
63,3.38002,1.480,-1,7
64,3.38145,1.437,-1,7
65,3.38287,1.419,-1,7
66,3.38427,1.402,-1,7
67,3.38565,1.381,-1,7
68,3.38700,1.342,-1,7
69,3.38831,1.312,-1,7
70,3.38959,1.286,-1,7
71,3.39084,1.251,-1,7
72,3.39208,1.204,-1,7
73,3.39443,1.152,-1,7
74,3.39443,1.148,-1,7
75,3.39668,1.096,-1,7
76,3.39668,1.096,-1,7
77,3.39883,1.057,-1,7
78,3.39986,1.031,-1,7
79,3.40087,1.010,-1,7
80,3.40184,0.971,-1,7
81,3.40280,0.953,-1,7
82,3.40371,0.919,-1,7
83,3.40461,0.893,-1,7
84,3.40547,0.859,-1,7
85,3.40630,0.833,-1,7
86,3.40712,0.820,-1,7
87,3.40862,0.742,-1,7
88,3.40934,0.725,-1,7
89,3.40934,0.682,-1,7
90,3.41069,0.664,-1,7
91,3.41069,0.639,-1,7
92,3.41193,0.604,-1,7
93,3.41251,0.574,-1,7
94,3.41306,0.557,-1,7
95,3.41358,0.518,-1,7
96,3.41406,0.483,-1,7
97,3.41452,0.457,-1,7
98,3.41495,0.427,-1,7
99,3.41535,0.406,-1,7
100,3.41573,0.380,-1,7
101,3.41607,0.332,-1,7
102,3.41638,0.311,-1,7
103,3.41667,0.255,-1,7
104,3.41692,0.255,-1,7
105,3.41715,0.203,-1,7
106,3.41735,0.203,-1,7
107,3.41751,0.164,-1,7
