cnt,pos,speed,Dir,Force,
1,3.27292,1.007,-1,5
2,3.27391,0.994,-1,5
3,3.27585,0.971,-1,5
4,3.27685,1.000,-1,5
5,3.27787,1.015,-1,5
6,3.27887,1.002,-1,5
7,3.27985,0.979,-1,5
8,3.28083,0.987,-1,5
9,3.28185,1.015,-1,5
10,3.28287,1.025,-1,5
11,3.28388,1.006,-1,5
12,3.28486,0.984,-1,5
13,3.28586,0.998,-1,5
14,3.28689,1.034,-1,5
15,3.28793,1.039,-1,5
16,3.28895,1.013,-1,5
17,3.28994,0.995,-1,5
18,3.29095,1.014,-1,5
19,3.29200,1.043,-1,5
20,3.29304,1.021,-1,5
21,3.29507,1.010,-1,5
22,3.29610,1.032,-1,5
23,3.29716,1.059,-1,5
24,3.29821,1.049,-1,5
25,3.29923,1.023,-1,5
26,3.30026,1.022,-1,5
27,3.30131,1.049,-1,5
28,3.30237,1.065,-1,5
29,3.30342,1.053,-1,5
30,3.30446,1.034,-1,5
31,3.30550,1.066,-1,5
32,3.30764,1.071,-1,5
33,3.30869,1.054,-1,5
34,3.30974,1.046,-1,5
35,3.31080,1.065,-1,5
36,3.31189,1.084,-1,5
37,3.31297,1.079,-1,5
38,3.31403,1.063,-1,5
39,3.31509,1.066,-1,5
40,3.31618,1.082,-1,5
41,3.31727,1.092,-1,5
42,3.31944,1.081,-1,5
43,3.32052,1.088,-1,5
44,3.32162,1.099,-1,5
45,3.32272,1.098,-1,5
46,3.32382,1.094,-1,5
47,3.32492,1.099,-1,5
48,3.32602,1.106,-1,5
49,3.32713,1.108,-1,5
50,3.32824,1.109,-1,5
51,3.32935,1.115,-1,5
52,3.33158,1.112,-1,5
53,3.33269,1.114,-1,5
54,3.33382,1.126,-1,5
55,3.33495,1.131,-1,5
56,3.33608,1.128,-1,5
57,3.33720,1.119,-1,5
58,3.33832,1.127,-1,5
59,3.33946,1.141,-1,5
60,3.34061,1.145,-1,5
61,3.34174,1.137,-1,5
62,3.34288,1.152,-1,5
63,3.34403,1.157,-1,5
64,3.34519,1.157,-1,5
65,3.34634,1.149,-1,5
66,3.34748,1.144,-1,5
67,3.34864,1.169,-1,5
68,3.35098,1.167,-1,5
69,3.35214,1.164,-1,5
70,3.35331,1.168,-1,5
71,3.35448,1.173,-1,5
72,3.35566,1.175,-1,5
73,3.35683,1.184,-1,5
74,3.35921,1.189,-1,5
75,3.35921,1.185,-1,5
76,3.36158,1.189,-1,5
77,3.36278,1.196,-1,5
78,3.36397,1.199,-1,5
79,3.36517,1.196,-1,5
80,3.36637,1.211,-1,5
81,3.36880,1.219,-1,5
82,3.37001,1.210,-1,5
83,3.37122,1.212,-1,5
84,3.37245,1.226,-1,5
85,3.37368,1.233,-1,5
86,3.37491,1.231,-1,5
87,3.37614,1.230,-1,5
88,3.37738,1.239,-1,5
89,3.37863,1.244,-1,5
90,3.37987,1.246,-1,5
91,3.38112,1.250,-1,5
92,3.38238,1.260,-1,5
93,3.38364,1.259,-1,5
94,3.38490,1.260,-1,5
95,3.38617,1.264,-1,5
96,3.38744,1.274,-1,5
97,3.38871,1.274,-1,5
98,3.39128,1.288,-1,5
99,3.39257,1.292,-1,5
100,3.39386,1.286,-1,5
101,3.39515,1.290,-1,5
102,3.39645,1.303,-1,5
103,3.39776,1.309,-1,5
104,3.39907,1.309,-1,5
105,3.40038,1.315,-1,5
106,3.40170,1.317,-1,5
107,3.40302,1.323,-1,5
108,3.40567,1.337,-1,5
109,3.40702,1.341,-1,5
110,3.40835,1.336,-1,5
111,3.40969,1.336,-1,5
112,3.41103,1.344,-1,5
113,3.41238,1.348,-1,5
114,3.41373,1.355,-1,5
115,3.41510,1.363,-1,5
116,3.41646,1.360,-1,5
117,3.41781,1.356,-1,5
118,3.41918,1.365,-1,5
119,3.42056,1.377,-1,5
120,3.42194,1.381,-1,5
121,3.42332,1.379,-1,5
122,3.42470,1.380,-1,5
123,3.42608,1.380,-1,5
124,3.42746,1.388,-1,5
125,3.42886,1.401,-1,5
126,3.43027,1.405,-1,5
127,3.43306,1.395,-1,5
128,3.43447,1.404,-1,5
129,3.43588,1.414,-1,5
130,3.43731,1.423,-1,5
131,3.43873,1.428,-1,5
132,3.44015,1.418,-1,5
133,3.44156,1.413,-1,5
134,3.44299,1.422,-1,5
135,3.44443,1.443,-1,5
136,3.44587,1.442,-1,5
137,3.44875,1.437,-1,5
138,3.45019,1.434,-1,5
139,3.45163,1.447,-1,5
140,3.45310,1.467,-1,5
141,3.45457,1.468,-1,5
142,3.45603,1.458,-1,5
143,3.45748,1.452,-1,5
144,3.45894,1.460,-1,5
145,3.46042,1.478,-1,5
146,3.46191,1.492,-1,5
147,3.46486,1.467,-1,5
148,3.46633,1.472,-1,5
