cnt,pos,speed,Dir,Force,
1,0,1.027,1,6
2,0.00102997,1.031,1,6
3,0.00208855,1.061,1,6
4,0.00314903,1.057,1,6
5,0.00424957,1.1,1,6
6,0.00535011,1.104,1,6
7,0.00647926,1.13,1,6
8,0.00764847,1.165,1,6
9,0.00881958,1.173,1,6
10,0.0100403,1.221,1,6
11,0.0112495,1.208,1,6
12,0.0125198,1.268,1,6
13,0.0137596,1.247,1,6
14,0.015049,1.286,1,6
15,0.0163498,1.299,1,6
16,0.0176792,1.333,1,6
17,0.0190296,1.35,1,6
18,0.0203991,1.372,1,6
19,0.0217896,1.385,1,6
20,0.0232086,1.419,1,6
21,0.0246601,1.454,1,6
22,0.0261192,1.458,1,6
23,0.0276184,1.506,1,6
24,0.0291386,1.51,1,6
25,0.0306892,1.553,1,6
26,0.0322399,1.553,1,6
27,0.0338287,1.588,1,6
28,0.0354385,1.609,1,6
29,0.0370693,1.626,1,6
30,0.0387402,1.67,1,6
31,0.0403996,1.665,1,6
32,0.0421085,1.708,1,6
33,0.0438499,1.739,1,6
34,0.0456085,1.765,1,6
35,0.04739,1.778,1,6
36,0.0491791,1.795,1,6
37,0.0510101,1.821,1,6
38,0.0528603,1.881,1,6
39,0.0566502,1.903,1,6
40,0.0585785,1.929,1,6
41,0.0605202,1.946,1,6
42,0.0625095,1.985,1,6
43,0.0644894,1.985,1,6
44,0.0665188,2.028,1,6
45,0.0685596,2.045,1,6
46,0.0706501,2.084,1,6
47,0.0727291,2.084,1,6
48,0.0748692,2.136,1,6
49,0.0770187,2.149,1,6
50,0.0791988,2.187,1,6
51,0.0813885,2.192,1,6
52,0.0836296,2.235,1,6
53,0.0858593,2.235,1,6
54,0.0881386,2.278,1,6
55,0.0904293,2.291,1,6
56,0.0927601,2.321,1,6
57,0.0950985,2.347,1,6
58,0.0974693,2.373,1,6
59,0.0998688,2.394,1,6
60,0.10228,2.416,1,6
61,0.104719,2.433,1,6
62,0.107199,2.481,1,6
63,0.10969,2.489,1,6
64,0.1122,2.515,1,6
65,0.1173,2.558,1,6
66,0.119869,2.563,1,6
67,0.122469,2.606,1,6
68,0.125139,2.666,1,6
69,0.127769,2.636,1,6
70,0.130449,2.675,1,6
71,0.133169,2.718,1,6
72,0.13588,2.709,1,6
73,0.138609,2.731,1,6
74,0.14139,2.787,1,6
75,0.144209,2.813,1,6
76,0.147009,2.8,1,6
77,0.149849,2.843,1,6
78,0.152719,2.873,1,6
79,0.155609,2.908,1,6
80,0.15852,2.908,1,6
81,0.161459,2.942,1,6
82,0.164419,2.955,1,6
83,0.167389,2.977,1,6
84,0.170389,2.998,1,6
85,0.173439,3.05,1,6
86,0.176479,3.042,1,6
87,0.179579,3.098,1,6
88,0.182669,3.089,1,6
89,0.18578,3.111,1,6
90,0.18895,3.167,1,6
91,0.192099,3.154,1,6
92,0.19533,3.193,1,6
93,0.198519,3.24,1,6
94,0.201759,3.279,1,6
95,0.20504,3.279,1,6
96,0.208319,3.279,1,6
97,0.211649,3.331,1,6
98,0.214979,3.335,1,6
99,0.218349,3.369,1,6
100,0.22172,3.369,1,6
101,0.22513,3.413,1,6
102,0.22859,3.439,1,6
103,0.232029,3.439,1,6
104,0.235529,3.495,1,6
105,0.239029,3.499,1,6
106,0.242569,3.538,1,6
107,0.24971,3.577,1,6
108,0.2533,3.598,1,6
109,0.256939,3.637,1,6
110,0.26058,3.641,1,6
111,0.264278,3.693,1,6
112,0.268,3.723,1,6
113,0.2717,3.706,1,6
114,0.275429,3.728,1,6
115,0.279209,3.775,1,6
116,0.282999,3.792,1,6
117,0.286819,3.818,1,6
118,0.290649,3.835,1,6
119,0.298399,3.883,1,6
120,0.298399,3.892,1,6
121,0.30229,3.892,1,6
122,0.30621,3.917,1,6
123,0.310169,3.956,1,6
124,0.314138,3.973,1,6
125,0.318129,3.999,1,6
126,0.32213,4.034,1,6
127,0.33024,4.068,1,6
128,0.33428,4.043,1,6
129,0.338379,4.103,1,6
130,0.34251,4.133,1,6
131,0.34667,4.15,1,6
132,0.35083,4.168,1,6
133,0.35503,4.194,1,6
134,0.359259,4.237,1,6
135,0.363499,4.232,1,6
136,0.36779,4.293,1,6
137,0.372059,4.275,1,6
138,0.376379,4.314,1,6
139,0.380699,4.323,1,6
140,0.385078,4.375,1,6
141,0.38945,4.375,1,6
142,0.393869,4.418,1,6
143,0.3983,4.426,1,6
144,0.402729,4.431,1,6
145,0.4072,4.478,1,6
146,0.41172,4.521,1,6
147,0.41622,4.5,1,6
148,0.420769,4.543,1,6
149,0.42531,4.547,1,6
150,0.429909,4.595,1,6
151,0.43454,4.629,1,6
152,0.439169,4.629,1,6
153,0.44385,4.681,1,6
154,0.44853,4.677,1,6
155,0.453259,4.733,1,6
156,0.458019,4.759,1,6
157,0.46278,4.767,1,6
158,0.467569,4.785,1,6
159,0.472399,4.828,1,6
160,0.477259,4.858,1,6
161,0.4821,4.841,1,6
162,0.486969,4.875,1,6
163,0.49189,4.923,1,6
164,0.49683,4.936,1,6
165,0.501759,4.927,1,6
166,0.506739,4.983,1,6
167,0.511719,4.979,1,6
168,0.516729,5.009,1,6
169,0.521759,5.03,1,6
170,0.52681,5.052,1,6
171,0.53702,5.125,1,6
172,0.542139,5.121,1,6
173,0.547289,5.156,1,6
174,0.5525,5.203,1,6
175,0.55768,5.186,1,6
176,0.56292,5.238,1,6
177,0.56818,5.255,1,6
178,0.573469,5.294,1,6
179,0.578789,5.32,1,6
180,0.58408,5.294,1,6
181,0.589418,5.337,1,6
182,0.594799,5.384,1,6
183,0.60021,5.406,1,6
184,0.605598,5.389,1,6
185,0.61105,5.453,1,6
186,0.616508,5.458,1,6
187,0.622009,5.501,1,6
188,0.62751,5.501,1,6
189,0.633049,5.54,1,6
190,0.638599,5.548,1,6
191,0.644199,5.6,1,6
192,0.649818,5.622,1,6
193,0.655449,5.635,1,6
194,0.661098,5.647,1,6
195,0.66679,5.691,1,6
196,0.67247,5.682,1,6
197,0.6782,5.729,1,6
198,0.683929,5.729,1,6
199,0.68969,5.76,1,6
200,0.695478,5.786,1,6
201,0.701269,5.794,1,6
202,0.7071,5.829,1,6
203,0.71295,5.85,1,6
204,0.71883,5.88,1,6
205,0.724709,5.876,1,6
206,0.730639,5.937,1,6
207,0.73658,5.937,1,6
208,0.742559,5.98,1,6
209,0.74856,6.014,1,6
210,0.75458,6.014,1,6
211,0.76063,6.036,1,6
212,0.76667,6.036,1,6
213,0.772758,6.088,1,6
214,0.78496,6.113,1,6
215,0.791119,6.161,1,6
216,0.797279,6.165,1,6
217,0.80348,6.191,1,6
218,0.809679,6.208,1,6
219,0.815929,6.247,1,6
220,0.822189,6.264,1,6
221,0.828499,6.303,1,6
222,0.834839,6.342,1,6
223,0.84116,6.32,1,6
224,0.847509,6.351,1,6
225,0.853909,6.402,1,6
226,0.860319,6.411,1,6
227,0.866779,6.454,1,6
228,0.873199,6.42,1,6
229,0.8797,6.506,1,6
230,0.886179,6.471,1,6
231,0.892679,6.506,1,6
232,0.899229,6.549,1,6
233,0.905809,6.579,1,6
234,0.91239,6.579,1,6
235,0.918999,6.61,1,6
236,0.92564,6.644,1,6
237,0.932289,6.644,1,6
238,0.938999,6.709,1,6
239,0.9457,6.709,1,6
240,0.95241,6.709,1,6
241,0.959148,6.735,1,6
242,0.96591,6.765,1,6
243,0.972689,6.773,1,6
244,0.9795,6.817,1,6
245,0.98633,6.825,1,6
246,0.993179,6.851,1,6
247,1.00007,6.886,1,6
248,1.00696,6.899,1,6
249,1.01388,6.963,1,6
250,1.02786,7.011,1,6
251,1.03484,6.981,1,6
252,1.04191,7.071,1,6
253,1.04895,7.037,1,6
254,1.05602,7.075,1,6
255,1.06313,7.106,1,6
256,1.07023,7.101,1,6
257,1.07736,7.136,1,6
258,1.08451,7.145,1,6
259,1.09166,7.153,1,6
260,1.09889,7.222,1,6
261,1.1061,7.214,1,6
262,1.11335,7.252,1,6
263,1.12063,7.274,1,6
264,1.12793,7.308,1,6
265,1.13527,7.334,1,6
266,1.14261,7.343,1,6
267,1.14998,7.373,1,6
268,1.15738,7.395,1,6
269,1.16481,7.434,1,6
270,1.17224,7.425,1,6
271,1.1797,7.494,1,6
272,1.18719,7.494,1,6
273,1.19472,7.524,1,6
274,1.20225,7.533,1,6
275,1.20982,7.567,1,6
276,1.21743,7.615,1,6
277,1.22503,7.593,1,6
278,1.23267,7.645,1,6
279,1.24032,7.649,1,6
280,1.24798,7.697,1,6
281,1.25567,7.692,1,6
282,1.26336,7.692,1,6
283,1.27109,7.727,1,6
284,1.28662,7.779,1,6
285,1.29438,7.766,1,6
286,1.30222,7.835,1,6
287,1.31008,7.861,1,6
288,1.31008,7.861,1,6
289,1.32585,7.908,1,6
290,1.32585,7.895,1,6
291,1.34168,7.934,1,6
292,1.34964,7.964,1,6
293,1.35764,7.999,1,6
294,1.36562,7.981,1,6
295,1.37364,8.016,1,6
296,1.3817,8.063,1,6
297,1.38978,8.081,1,6
298,1.3979,8.115,1,6
299,1.40602,8.124,1,6
300,1.41417,8.15,1,6
301,1.42231,8.137,1,6
302,1.4305,8.193,1,6
303,1.43872,8.214,1,6
304,1.44696,8.245,1,6
305,1.45522,8.258,1,6
306,1.46347,8.253,1,6
307,1.47177,8.301,1,6
308,1.48008,8.314,1,6
309,1.48843,8.348,1,6
310,1.4968,8.37,1,6
311,1.5052,8.396,1,6
312,1.51361,8.409,1,6
313,1.52202,8.409,1,6
314,1.53046,8.447,1,6
315,1.53893,8.465,1,6
316,1.54742,8.491,1,6
317,1.55593,8.512,1,6
318,1.56446,8.525,1,6
319,1.57302,8.564,1,6
320,1.58162,8.598,1,6
321,1.59025,8.629,1,6
322,1.59885,8.607,1,6
323,1.60754,8.685,1,6
324,1.61623,8.693,1,6
325,1.62494,8.706,1,6
326,1.63365,8.715,1,6
327,1.64241,8.754,1,6
328,1.65116,8.754,1,6
329,1.65994,8.775,1,6
330,1.66875,8.81,1,6
331,1.67759,8.84,1,6
332,1.68644,8.857,1,6
333,1.69533,8.888,1,6
334,1.70427,8.939,1,6
335,1.71322,8.948,1,6
336,1.72216,8.944,1,6
337,1.73114,8.982,1,6
338,1.74917,9.03,1,6
339,1.74917,9.06,1,6
340,1.7673,9.077,1,6
341,1.77642,9.116,1,6
342,1.78553,9.116,1,6
343,1.79469,9.155,1,6
344,1.80384,9.151,1,6
345,1.81304,9.198,1,6
346,1.82224,9.198,1,6
347,1.83143,9.194,1,6
348,1.84066,9.233,1,6
349,1.84992,9.263,1,6
350,1.85919,9.263,1,6
351,1.86849,9.302,1,6
352,1.87783,9.345,1,6
353,1.88717,9.332,1,6
354,1.89653,9.358,1,6
355,1.90593,9.401,1,6
356,1.91534,9.414,1,6
357,1.92477,9.457,1,6
358,1.93423,9.457,1,6
359,1.9437,9.47,1,6
360,1.95321,9.513,1,6
361,1.96276,9.552,1,6
362,1.97232,9.561,1,6
363,1.98193,9.608,1,6
364,1.99156,9.63,1,6
365,2.00119,9.625,1,6
366,2.01083,9.647,1,6
367,2.02051,9.677,1,6
368,2.03019,9.677,1,6
369,2.03992,9.729,1,6
370,2.04964,9.72,1,6
371,2.0594,9.759,1,6
372,2.06919,9.794,1,6
373,2.07899,9.798,1,6
374,2.09861,9.832,1,6
375,2.1085,9.888,1,6
376,2.11835,9.854,1,6
377,2.12824,9.888,1,6
378,2.13817,9.932,1,6
379,2.14813,9.953,1,6
380,2.15813,10.005,1,6
381,2.16814,10.009,1,6
382,2.17818,10.039,1,6
383,2.18824,10.057,1,6
384,2.19829,10.057,1,6
385,2.20839,10.091,1,6
386,2.21848,10.091,1,6
387,2.22859,10.117,1,6
388,2.23873,10.139,1,6
389,2.2591,10.19,1,6
390,2.26934,10.234,1,6
391,2.2796,10.259,1,6
392,2.28988,10.285,1,6
393,2.30016,10.281,1,6
394,2.31048,10.316,1,6
395,2.32084,10.359,1,6
396,2.33118,10.346,1,6
397,2.3416,10.419,1,6
398,2.35203,10.423,1,6
399,2.36249,10.462,1,6
