cnt,pos,speed,Dir,Force,
1,3.21001,2.291,-1,7
2,3.21232,2.312,-1,7
3,3.21463,2.308,-1,7
4,3.21693,2.304,-1,7
5,3.21925,2.317,-1,7
6,3.22158,2.330,-1,7
7,3.22391,2.325,-1,7
8,3.22622,2.317,-1,7
9,3.22855,2.330,-1,7
10,3.23089,2.338,-1,7
11,3.23322,2.330,-1,7
12,3.23557,2.351,-1,7
13,3.23794,2.364,-1,7
14,3.24031,2.369,-1,7
15,3.24268,2.373,-1,7
16,3.24506,2.386,-1,7
17,3.24746,2.399,-1,7
18,3.24986,2.399,-1,7
19,3.25228,2.420,-1,7
20,3.25472,2.442,-1,7
21,3.25959,2.451,-1,7
22,3.25959,2.468,-1,7
23,3.26456,2.507,-1,7
24,3.26456,2.472,-1,7
25,3.26952,2.489,-1,7
26,3.27204,2.515,-1,7
27,3.27454,2.507,-1,7
28,3.27710,2.554,-1,7
29,3.27963,2.537,-1,7
30,3.28217,2.533,-1,7
31,3.28470,2.533,-1,7
32,3.28727,2.567,-1,7
33,3.28985,2.584,-1,7
34,3.29243,2.576,-1,7
35,3.29499,2.563,-1,7
36,3.29757,2.580,-1,7
37,3.30016,2.589,-1,7
38,3.30274,2.584,-1,7
39,3.30534,2.597,-1,7
40,3.30791,2.576,-1,7
41,3.31050,2.589,-1,7
42,3.31308,2.580,-1,7
43,3.31567,2.584,-1,7
44,3.32080,2.571,-1,7
45,3.32339,2.584,-1,7
46,3.32594,2.554,-1,7
47,3.32846,2.520,-1,7
48,3.33101,2.554,-1,7
49,3.33355,2.533,-1,7
50,3.33607,2.528,-1,7
51,3.33860,2.524,-1,7
52,3.34111,2.515,-1,7
53,3.34361,2.498,-1,7
54,3.34608,2.472,-1,7
55,3.34854,2.459,-1,7
56,3.35098,2.433,-1,7
57,3.35342,2.446,-1,7
58,3.35586,2.433,-1,7
59,3.35828,2.420,-1,7
60,3.36069,2.407,-1,7
61,3.36310,2.407,-1,7
62,3.36783,2.360,-1,7
63,3.36783,2.360,-1,7
64,3.37253,2.338,-1,7
65,3.37486,2.334,-1,7
