cnt,pos,speed,Dir,Force,
1,6.20250,0.624,-1,5
2,6.20313,0.628,-1,5
3,6.20376,0.633,-1,5
4,6.20440,0.637,-1,5
5,6.20504,0.642,-1,5
6,6.20569,0.649,-1,5
7,6.20634,0.653,-1,5
8,6.20700,0.666,-1,5
9,6.20834,0.673,-1,5
10,6.20902,0.679,-1,5
11,6.20970,0.682,-1,5
12,6.21039,0.688,-1,5
13,6.21108,0.696,-1,5
14,6.21179,0.705,-1,5
15,6.21250,0.709,-1,5
16,6.21321,0.718,-1,5
17,6.21394,0.725,-1,5
18,6.21467,0.732,-1,5
19,6.21541,0.739,-1,5
20,6.21615,0.747,-1,5
21,6.21690,0.747,-1,5
22,6.21766,0.770,-1,5
23,6.21920,0.772,-1,5
24,6.21998,0.775,-1,5
25,6.22076,0.781,-1,5
26,6.22155,0.796,-1,5
27,6.22236,0.806,-1,5
28,6.22317,0.808,-1,5
29,6.22398,0.811,-1,5
30,6.22479,0.816,-1,5
31,6.22562,0.827,-1,5
32,6.22646,0.837,-1,5
33,6.22730,0.845,-1,5
34,6.22815,0.849,-1,5
35,6.22901,0.857,-1,5
36,6.22987,0.863,-1,5
37,6.23074,0.874,-1,5
38,6.23252,0.892,-1,5
39,6.23252,0.897,-1,5
40,6.23342,0.902,-1,5
41,6.23432,0.902,-1,5
42,6.23615,0.922,-1,5
43,6.23708,0.936,-1,5
44,6.23803,0.945,-1,5
45,6.23897,0.945,-1,5
46,6.23993,0.952,-1,5
47,6.24089,0.963,-1,5
48,6.24187,0.982,-1,5
49,6.24286,0.988,-1,5
50,6.24385,0.991,-1,5
51,6.24484,0.995,-1,5
52,6.24586,1.014,-1,5
53,6.24689,1.035,-1,5
54,6.24793,1.037,-1,5
55,6.24896,1.032,-1,5
56,6.25000,1.040,-1,5
57,6.25107,1.066,-1,5
58,6.25216,1.087,-1,5
59,6.25324,1.087,-1,5
60,6.25432,1.080,-1,5
61,6.25542,1.094,-1,5
62,6.25654,1.126,-1,5
63,6.25768,1.129,-1,5
64,6.25881,1.130,-1,5
65,6.26110,1.161,-1,5
66,6.26229,1.189,-1,5
67,6.26347,1.187,-1,5
68,6.26465,1.176,-1,5
69,6.26585,1.196,-1,5
70,6.26707,1.229,-1,5
71,6.26832,1.242,-1,5
72,6.26955,1.236,-1,5
73,6.27079,1.242,-1,5
74,6.27206,1.286,-1,5
75,6.27335,1.290,-1,5
76,6.27464,1.298,-1,5
77,6.27594,1.298,-1,5
78,6.27725,1.329,-1,5
79,6.27858,1.329,-1,5
80,6.27992,1.350,-1,5
81,6.28127,1.350,-1,5
82,6.28263,1.356,-1,5
83,6.28540,1.400,-1,5
84,6.28681,1.410,-1,5
85,6.28822,1.404,-1,5
86,6.28963,1.414,-1,5
87,6.29108,1.444,-1,5
88,6.29254,1.463,-1,5
89,6.29401,1.470,-1,5
90,6.29548,1.474,-1,5
91,6.29696,1.479,-1,5
92,6.29847,1.507,-1,5
93,6.30000,1.529,-1,5
94,6.30154,1.538,-1,5
95,6.30307,1.534,-1,5
96,6.30462,1.551,-1,5
97,6.30619,1.573,-1,5
98,6.30778,1.588,-1,5
99,6.30938,1.597,-1,5
100,6.31099,1.606,-1,5
101,6.31260,1.616,-1,5
102,6.31424,1.652,-1,5
103,6.31755,1.659,-1,5
104,6.31922,1.672,-1,5
105,6.32090,1.682,-1,5
106,6.32260,1.698,-1,5
107,6.32431,1.713,-1,5
108,6.32604,1.724,-1,5
109,6.32777,1.735,-1,5
110,6.32952,1.745,-1,5
111,6.33127,1.756,-1,5
112,6.33305,1.778,-1,5
113,6.33484,1.789,-1,5
114,6.33664,1.793,-1,5
115,6.33843,1.800,-1,5
116,6.34025,1.816,-1,5
117,6.34209,1.841,-1,5
118,6.34394,1.847,-1,5
119,6.34578,1.845,-1,5
120,6.34764,1.859,-1,5
121,6.34952,1.898,-1,5
122,6.35142,1.902,-1,5
123,6.35522,1.902,-1,5
124,6.35522,1.920,-1,5
125,6.35714,1.920,-1,5
126,6.35908,1.951,-1,5
127,6.36103,1.951,-1,5
128,6.36495,1.960,-1,5
129,6.36692,1.975,-1,5
130,6.36891,1.990,-1,5
131,6.37092,2.003,-1,5
132,6.37293,2.008,-1,5
133,6.37494,2.015,-1,5
134,6.37696,2.025,-1,5
135,6.37900,2.039,-1,5
136,6.38106,2.061,-1,5
137,6.38312,2.059,-1,5
138,6.38519,2.062,-1,5
139,6.38726,2.096,-1,5
140,6.39146,2.108,-1,5
141,6.39357,2.105,-1,5
142,6.39567,2.107,-1,5
143,6.39780,2.123,-1,5
144,6.39994,2.144,-1,5
145,6.40209,2.148,-1,5
146,6.40424,2.150,-1,5
147,6.40639,2.156,-1,5
148,6.40857,2.175,-1,5
149,6.41076,2.192,-1,5
150,6.41295,2.192,-1,5
151,6.41514,2.191,-1,5
152,6.41734,2.201,-1,5
153,6.41956,2.221,-1,5
154,6.42179,2.232,-1,5
155,6.42403,2.232,-1,5
156,6.42626,2.233,-1,5
157,6.43078,2.264,-1,5
158,6.43304,2.270,-1,5
159,6.43531,2.269,-1,5
160,6.43760,2.285,-1,5
161,6.43989,2.294,-1,5
162,6.44219,2.302,-1,5
163,6.44451,2.310,-1,5
164,6.44682,2.316,-1,5
165,6.44914,2.321,-1,5
166,6.45148,2.333,-1,5
167,6.45382,2.340,-1,5
168,6.45617,2.351,-1,5
169,6.45852,2.351,-1,5
170,6.46088,2.363,-1,5
171,6.46325,2.369,-1,5
172,6.46563,2.380,-1,5
173,6.46802,2.389,-1,5
174,6.47041,2.395,-1,5
175,6.47521,2.409,-1,5
176,6.47762,2.415,-1,5
177,6.48004,2.417,-1,5
178,6.48246,2.421,-1,5
179,6.48490,2.434,-1,5
180,6.48734,2.439,-1,5
181,6.48978,2.447,-1,5
182,6.49223,2.449,-1,5
183,6.49469,2.457,-1,5
184,6.49715,2.460,-1,5
185,6.49962,2.469,-1,5
186,6.50209,2.477,-1,5
187,6.50458,2.484,-1,5
188,6.50706,2.484,-1,5
189,6.50955,2.489,-1,5
190,6.51205,2.495,-1,5
191,6.51455,2.505,-1,5
192,6.51706,2.510,-1,5
193,6.51957,2.516,-1,5
194,6.52461,2.525,-1,5
195,6.52714,2.528,-1,5
196,6.52967,2.527,-1,5
197,6.53220,2.537,-1,5
198,6.53474,2.541,-1,5
199,6.53729,2.544,-1,5
200,6.53984,2.551,-1,5
201,6.54239,2.554,-1,5
202,6.54495,2.557,-1,5
203,6.54751,2.562,-1,5
204,6.55008,2.569,-1,5
205,6.55265,2.570,-1,5
206,6.55523,2.578,-1,5
207,6.55780,2.577,-1,5
208,6.56039,2.582,-1,5
209,6.56298,2.593,-1,5
210,6.56557,2.592,-1,5
211,6.56817,2.595,-1,5
212,6.57077,2.606,-1,5
213,6.57599,2.609,-1,5
214,6.57860,2.614,-1,5
215,6.58122,2.620,-1,5
216,6.58384,2.622,-1,5
217,6.58647,2.628,-1,5
218,6.58910,2.630,-1,5
219,6.59174,2.635,-1,5
220,6.59437,2.638,-1,5
221,6.59702,2.644,-1,5
222,6.59966,2.647,-1,5
223,6.60232,2.654,-1,5
224,6.60497,2.653,-1,5
225,6.60763,2.659,-1,5
226,6.61030,2.665,-1,5
227,6.61296,2.669,-1,5
228,6.61563,2.670,-1,5
229,6.61831,2.678,-1,5
230,6.62100,2.683,-1,5
231,6.62368,2.680,-1,5
232,6.62637,2.690,-1,5
233,6.62906,2.695,-1,5
234,6.63176,2.699,-1,5
235,6.63446,2.701,-1,5
236,6.63717,2.706,-1,5
237,6.63988,2.710,-1,5
238,6.64259,2.715,-1,5
239,6.64531,2.721,-1,5
240,6.64803,2.722,-1,5
241,6.65076,2.729,-1,5
242,6.65622,2.736,-1,5
243,6.65622,2.740,-1,5
244,6.65897,2.741,-1,5
245,6.66171,2.741,-1,5
246,6.66445,2.749,-1,5
247,6.66721,2.754,-1,5
248,6.66996,2.754,-1,5
249,6.67272,2.761,-1,5
250,6.67549,2.766,-1,5
251,6.68103,2.771,-1,5
252,6.68380,2.778,-1,5
253,6.68658,2.779,-1,5
254,6.68936,2.782,-1,5
255,6.69215,2.788,-1,5
256,6.69494,2.790,-1,5
257,6.69774,2.794,-1,5
258,6.70053,2.796,-1,5
259,6.70333,2.802,-1,5
260,6.70894,2.803,-1,5
261,6.71175,2.813,-1,5
262,6.71457,2.813,-1,5
263,6.71738,2.817,-1,5
264,6.72020,2.819,-1,5
265,6.72303,2.823,-1,5
266,6.72585,2.827,-1,5
267,6.72869,2.832,-1,5
268,6.73152,2.831,-1,5
269,6.73435,2.832,-1,5
270,6.73719,2.843,-1,5
271,6.74003,2.843,-1,5
272,6.74287,2.844,-1,5
273,6.74572,2.845,-1,5
274,6.74856,2.847,-1,5
275,6.75141,2.849,-1,5
276,6.75427,2.855,-1,5
277,6.75998,2.860,-1,5
278,6.76284,2.858,-1,5
279,6.76570,2.858,-1,5
280,6.76856,2.863,-1,5
281,6.77143,2.869,-1,5
282,6.77430,2.870,-1,5
283,6.77716,2.869,-1,5
284,6.78004,2.871,-1,5
285,6.78291,2.874,-1,5
286,6.78579,2.881,-1,5
287,6.78867,2.884,-1,5
288,6.79156,2.886,-1,5
289,6.79444,2.882,-1,5
290,6.79733,2.889,-1,5
291,6.80023,2.895,-1,5
292,6.80312,2.895,-1,5
293,6.80602,2.902,-1,5
294,6.80892,2.896,-1,5
295,6.81182,2.899,-1,5
296,6.81764,2.911,-1,5
297,6.82055,2.910,-1,5
298,6.82346,2.912,-1,5
299,6.82637,2.912,-1,5
300,6.82929,2.917,-1,5
301,6.83221,2.921,-1,5
302,6.83513,2.924,-1,5
303,6.83806,2.925,-1,5
304,6.84098,2.920,-1,5
305,6.84390,2.928,-1,5
306,6.84684,2.935,-1,5
307,6.84977,2.937,-1,5
308,6.85271,2.937,-1,5
309,6.85565,2.938,-1,5
310,6.85858,2.945,-1,5
311,6.86153,2.945,-1,5
312,6.86447,2.942,-1,5
313,6.86741,2.942,-1,5
314,6.87330,2.946,-1,5
315,6.87625,2.946,-1,5
316,6.87920,2.948,-1,5
317,6.88214,2.947,-1,5
318,6.88509,2.946,-1,5
319,6.88804,2.949,-1,5
320,6.89099,2.948,-1,5
321,6.89393,2.947,-1,5
322,6.89688,2.946,-1,5
323,6.89983,2.948,-1,5
324,6.90277,2.947,-1,5
325,6.90572,2.947,-1,5
326,6.90867,2.943,-1,5
327,6.91456,2.948,-1,5
328,6.91750,2.947,-1,5
329,6.92045,2.943,-1,5
330,6.92339,2.945,-1,5
331,6.92634,2.945,-1,5
332,6.92928,2.943,-1,5
333,6.93223,2.947,-1,5
334,6.93517,2.939,-1,5
335,6.93810,2.938,-1,5
336,6.94105,2.945,-1,5
337,6.94399,2.935,-1,5
338,6.94692,2.935,-1,5
339,6.94985,2.929,-1,5
340,6.95278,2.929,-1,5
341,6.95571,2.927,-1,5
