cnt,pos,speed,Dir,Force,
1,6.33933,1.538,-1,5
2,6.34087,1.539,-1,5
3,6.34241,1.541,-1,5
4,6.34396,1.545,-1,5
5,6.34552,1.561,-1,5
6,6.34709,1.577,-1,5
7,6.35026,1.580,-1,5
8,6.35026,1.591,-1,5
9,6.35185,1.604,-1,5
10,6.35345,1.604,-1,5
11,6.35507,1.616,-1,5
12,6.35669,1.620,-1,5
13,6.35831,1.631,-1,5
14,6.36159,1.651,-1,5
15,6.36325,1.659,-1,5
16,6.36490,1.657,-1,5
17,6.36657,1.661,-1,5
18,6.36824,1.672,-1,5
19,6.36993,1.692,-1,5
20,6.37163,1.704,-1,5
21,6.37333,1.699,-1,5
22,6.37503,1.699,-1,5
23,6.37674,1.714,-1,5
24,6.37848,1.733,-1,5
25,6.38022,1.747,-1,5
26,6.38196,1.738,-1,5
27,6.38370,1.737,-1,5
28,6.38546,1.760,-1,5
29,6.38724,1.778,-1,5
30,6.38902,1.784,-1,5
31,6.39080,1.780,-1,5
32,6.39258,1.780,-1,5
33,6.39438,1.819,-1,5
34,6.39802,1.822,-1,5
35,6.39985,1.822,-1,5
36,6.40167,1.823,-1,5
37,6.40351,1.844,-1,5
38,6.40537,1.859,-1,5
39,6.40724,1.862,-1,5
40,6.40910,1.863,-1,5
41,6.41097,1.871,-1,5
42,6.41285,1.885,-1,5
43,6.41475,1.896,-1,5
44,6.41665,1.904,-1,5
45,6.41857,1.912,-1,5
46,6.42048,1.914,-1,5
47,6.42240,1.922,-1,5
48,6.42434,1.935,-1,5
49,6.42629,1.948,-1,5
50,6.42824,1.959,-1,5
51,6.43020,1.957,-1,5
52,6.43216,1.963,-1,5
53,6.43414,1.977,-1,5
54,6.43614,1.994,-1,5
55,6.43814,2.001,-1,5
56,6.44014,1.999,-1,5
57,6.44214,2.007,-1,5
58,6.44416,2.019,-1,5
59,6.44620,2.038,-1,5
60,6.44824,2.044,-1,5
61,6.45029,2.045,-1,5
62,6.45234,2.050,-1,5
63,6.45440,2.061,-1,5
64,6.45648,2.083,-1,5
65,6.45857,2.086,-1,5
66,6.46066,2.088,-1,5
67,6.46275,2.089,-1,5
68,6.46485,2.107,-1,5
69,6.46698,2.128,-1,5
70,6.46911,2.129,-1,5
71,6.47124,2.126,-1,5
72,6.47337,2.134,-1,5
73,6.47553,2.157,-1,5
74,6.47769,2.166,-1,5
75,6.47986,2.166,-1,5
76,6.48203,2.167,-1,5
77,6.48421,2.183,-1,5
78,6.48641,2.196,-1,5
79,6.48861,2.202,-1,5
80,6.49081,2.206,-1,5
81,6.49302,2.212,-1,5
82,6.49525,2.222,-1,5
83,6.49748,2.236,-1,5
84,6.49972,2.242,-1,5
85,6.50197,2.242,-1,5
86,6.50422,2.253,-1,5
87,6.50648,2.264,-1,5
88,6.50876,2.272,-1,5
89,6.51103,2.276,-1,5
90,6.51332,2.289,-1,5
91,6.51561,2.294,-1,5
92,6.51791,2.299,-1,5
93,6.52022,2.309,-1,5
94,6.52255,2.324,-1,5
95,6.52487,2.326,-1,5
96,6.52720,2.331,-1,5
97,6.52954,2.342,-1,5
98,6.53426,2.359,-1,5
99,6.53663,2.367,-1,5
100,6.53900,2.376,-1,5
101,6.54139,2.384,-1,5
102,6.54378,2.397,-1,5
103,6.54619,2.407,-1,5
104,6.54860,2.408,-1,5
105,6.55102,2.420,-1,5
106,6.55345,2.435,-1,5
107,6.55589,2.441,-1,5
108,6.55834,2.459,-1,5
109,6.56080,2.468,-1,5
110,6.56327,2.468,-1,5
111,6.56574,2.485,-1,5
112,6.56823,2.485,-1,5
113,6.57072,2.497,-1,5
114,6.57323,2.513,-1,5
115,6.57826,2.524,-1,5
116,6.58080,2.532,-1,5
117,6.58334,2.541,-1,5
118,6.58589,2.551,-1,5
119,6.58845,2.562,-1,5
120,6.59102,2.569,-1,5
121,6.59360,2.578,-1,5
122,6.59618,2.586,-1,5
123,6.59878,2.595,-1,5
124,6.60139,2.609,-1,5
125,6.60400,2.612,-1,5
126,6.60662,2.621,-1,5
127,6.60925,2.635,-1,5
128,6.61190,2.643,-1,5
129,6.61454,2.644,-1,5
130,6.61720,2.660,-1,5
131,6.61987,2.667,-1,5
132,6.62254,2.673,-1,5
133,6.62523,2.685,-1,5
134,6.62792,2.692,-1,5
135,6.63062,2.699,-1,5
136,6.63333,2.707,-1,5
137,6.63604,2.719,-1,5
138,6.63877,2.726,-1,5
139,6.64150,2.733,-1,5
140,6.64424,2.740,-1,5
141,6.64700,2.752,-1,5
142,6.64975,2.759,-1,5
143,6.65252,2.763,-1,5
144,6.65529,2.774,-1,5
145,6.65807,2.782,-1,5
146,6.66086,2.789,-1,5
147,6.66366,2.799,-1,5
148,6.66646,2.804,-1,5
149,6.66927,2.811,-1,5
150,6.67209,2.820,-1,5
151,6.67492,2.828,-1,5
152,6.67775,2.830,-1,5
153,6.68059,2.837,-1,5
154,6.68344,2.846,-1,5
155,6.68629,2.853,-1,5
156,6.68915,2.859,-1,5
157,6.69201,2.863,-1,5
158,6.69488,2.867,-1,5
159,6.69775,2.875,-1,5
160,6.70063,2.881,-1,5
161,6.70352,2.889,-1,5
162,6.70641,2.890,-1,5
163,6.70931,2.894,-1,5
164,6.71221,2.904,-1,5
165,6.71512,2.910,-1,5
166,6.71804,2.915,-1,5
167,6.72096,2.921,-1,5
168,6.72388,2.919,-1,5
169,6.72681,2.932,-1,5
170,6.72974,2.936,-1,5
171,6.73269,2.945,-1,5
172,6.73564,2.949,-1,5
173,6.73859,2.949,-1,5
174,6.74154,2.955,-1,5
175,6.74451,2.968,-1,5
176,6.74748,2.971,-1,5
177,6.75046,2.981,-1,5
178,6.75344,2.979,-1,5
179,6.75643,2.984,-1,5
180,6.75942,2.997,-1,5
181,6.76243,3.006,-1,5
182,6.76544,3.009,-1,5
183,6.76845,3.014,-1,5
184,6.77147,3.020,-1,5
185,6.77450,3.026,-1,5
186,6.77754,3.039,-1,5
187,6.78058,3.045,-1,5
188,6.78363,3.050,-1,5
189,6.78668,3.053,-1,5
190,6.78975,3.063,-1,5
191,6.79282,3.072,-1,5
192,6.79591,3.085,-1,5
193,6.79899,3.088,-1,5
194,6.80208,3.092,-1,5
195,6.80519,3.110,-1,5
196,6.80830,3.110,-1,5
197,6.81141,3.127,-1,5
198,6.81454,3.127,-1,5
199,6.82081,3.135,-1,5
200,6.82395,3.147,-1,5
201,6.82711,3.155,-1,5
202,6.83027,3.162,-1,5
203,6.83343,3.164,-1,5
204,6.83661,3.171,-1,5
205,6.83978,3.177,-1,5
206,6.84297,3.189,-1,5
207,6.84616,3.194,-1,5
208,6.84936,3.195,-1,5
209,6.85256,3.200,-1,5
210,6.85577,3.211,-1,5
211,6.85899,3.218,-1,5
212,6.86221,3.226,-1,5
213,6.86544,3.226,-1,5
214,6.86867,3.230,-1,5
215,6.87190,3.237,-1,5
216,6.87515,3.246,-1,5
217,6.87840,3.248,-1,5
218,6.88165,3.258,-1,5
219,6.88490,3.259,-1,5
220,6.89143,3.270,-1,5
221,6.89470,3.270,-1,5
222,6.89798,3.272,-1,5
223,6.90125,3.278,-1,5
224,6.90453,3.281,-1,5
225,6.90782,3.283,-1,5
226,6.91111,3.287,-1,5
227,6.91440,3.290,-1,5
228,6.91769,3.294,-1,5
229,6.92099,3.298,-1,5
230,6.92429,3.301,-1,5
231,6.92759,3.302,-1,5
232,6.93090,3.306,-1,5
233,6.93420,3.308,-1,5
234,6.93752,3.313,-1,5
235,6.94083,3.317,-1,5
236,6.94415,3.317,-1,5
237,6.94747,3.322,-1,5
238,6.95080,3.322,-1,5
239,6.95412,3.328,-1,5
240,6.95745,3.330,-1,5
241,6.96078,3.330,-1,5
242,6.96411,3.331,-1,5
243,6.96745,3.336,-1,5
244,6.97079,3.340,-1,5
245,6.97413,3.340,-1,5
246,6.97747,3.343,-1,5
247,6.98081,3.342,-1,5
248,6.98416,3.350,-1,5
249,6.99086,3.352,-1,5
250,6.99421,3.348,-1,5
251,6.99756,3.353,-1,5
252,7.00092,3.355,-1,5
253,7.00428,3.360,-1,5
254,7.00763,3.358,-1,5
255,7.01099,3.359,-1,5
256,7.01435,3.360,-1,5
257,7.01772,3.367,-1,5
258,7.02109,3.366,-1,5
259,7.02446,3.369,-1,5
260,7.02782,3.366,-1,5
261,7.03119,3.367,-1,5
262,7.03456,3.375,-1,5
263,7.03794,3.374,-1,5
264,7.04131,3.372,-1,5
265,7.04468,3.372,-1,5
266,7.04806,3.374,-1,5
267,7.05144,3.380,-1,5
268,7.05481,3.378,-1,5
269,7.05819,3.376,-1,5
270,7.06157,3.376,-1,5
271,7.06495,3.381,-1,5
272,7.06833,3.382,-1,5
273,7.07171,3.381,-1,5
274,7.07509,3.379,-1,5
275,7.07847,3.382,-1,5
276,7.08186,3.388,-1,5
277,7.08524,3.384,-1,5
278,7.08862,3.382,-1,5
