cnt,pos,speed,Dir,Force,
1,3.24584,5.078,-1,5
2,3.25094,5.091,-1,5
3,3.25594,5.009,-1,5
4,3.26099,5.043,-1,5
5,3.26601,5.018,-1,5
6,3.27101,5.000,-1,5
7,3.27598,4.979,-1,5
8,3.28093,4.944,-1,5
9,3.28586,4.931,-1,5
10,3.29080,4.936,-1,5
11,3.29568,4.888,-1,5
12,3.30545,4.875,-1,5
13,3.31029,4.841,-1,5
14,3.31510,4.815,-1,5
15,3.31993,4.828,-1,5
16,3.32472,4.789,-1,5
17,3.32948,4.763,-1,5
18,3.33422,4.741,-1,5
19,3.33898,4.754,-1,5
20,3.34370,4.724,-1,5
21,3.34839,4.685,-1,5
22,3.35305,4.659,-1,5
23,3.35769,4.647,-1,5
24,3.36232,4.629,-1,5
25,3.36693,4.612,-1,5
26,3.37151,4.560,-1,5
27,3.38060,4.530,-1,5
28,3.38513,4.530,-1,5
29,3.38513,4.513,-1,5
30,3.39411,4.465,-1,5
31,3.39411,4.465,-1,5
32,3.40300,4.448,-1,5
33,3.40300,4.426,-1,5
34,3.41181,4.383,-1,5
35,3.41620,4.388,-1,5
36,3.42054,4.345,-1,5
37,3.42488,4.340,-1,5
38,3.42919,4.310,-1,5
39,3.43349,4.301,-1,5
40,3.43777,4.275,-1,5
41,3.44201,4.245,-1,5
42,3.44623,4.215,-1,5
43,3.45042,4.189,-1,5
44,3.45461,4.189,-1,5
45,3.45877,4.163,-1,5
46,3.46289,4.120,-1,5
47,3.46701,4.116,-1,5
48,3.47108,4.073,-1,5
49,3.47516,4.077,-1,5
50,3.48320,4.012,-1,5
51,3.48719,3.991,-1,5
52,3.49115,3.956,-1,5
53,3.49510,3.952,-1,5
54,3.49899,3.892,-1,5
55,3.50292,3.926,-1,5
56,3.50679,3.874,-1,5
57,3.51065,3.857,-1,5
58,3.51448,3.827,-1,5
59,3.51828,3.801,-1,5
60,3.52206,3.788,-1,5
61,3.52581,3.741,-1,5
62,3.52957,3.762,-1,5
63,3.53327,3.706,-1,5
64,3.53695,3.680,-1,5
65,3.54059,3.641,-1,5
66,3.54424,3.646,-1,5
67,3.54787,3.633,-1,5
68,3.55147,3.594,-1,5
69,3.55501,3.542,-1,5
70,3.55856,3.551,-1,5
71,3.56208,3.516,-1,5
72,3.56902,3.456,-1,5
73,3.57250,3.477,-1,5
74,3.57591,3.408,-1,5
75,3.57932,3.408,-1,5
76,3.58268,3.361,-1,5
77,3.58606,3.378,-1,5
78,3.58935,3.296,-1,5
79,3.59268,3.326,-1,5
80,3.59595,3.270,-1,5
81,3.59919,3.240,-1,5
82,3.60244,3.253,-1,5
83,3.60564,3.201,-1,5
84,3.60883,3.193,-1,5
85,3.61199,3.158,-1,5
86,3.61511,3.119,-1,5
87,3.61825,3.137,-1,5
88,3.62134,3.093,-1,5
89,3.62443,3.085,-1,5
90,3.62746,3.029,-1,5
91,3.63049,2.968,-1,5
92,3.63346,2.968,-1,5
93,3.63643,2.973,-1,5
94,3.63937,2.925,-1,5
95,3.64230,2.912,-1,5
96,3.64809,2.886,-1,5
97,3.65096,2.865,-1,5
98,3.65378,2.817,-1,5
99,3.65658,2.804,-1,5
100,3.65935,2.765,-1,5
101,3.66210,2.757,-1,5
102,3.66483,2.727,-1,5
103,3.66754,2.705,-1,5
104,3.67025,2.714,-1,5
105,3.67289,2.645,-1,5
106,3.67553,2.636,-1,5
107,3.67814,2.614,-1,5
108,3.68071,2.567,-1,5
109,3.68328,2.567,-1,5
110,3.68584,2.558,-1,5
111,3.68835,2.481,-1,5
112,3.69330,2.472,-1,5
113,3.69576,2.455,-1,5
114,3.69819,2.433,-1,5
115,3.69819,2.399,-1,5
116,3.70297,2.377,-1,5
117,3.70532,2.351,-1,5
118,3.70764,2.317,-1,5
119,3.70994,2.300,-1,5
120,3.71222,2.282,-1,5
121,3.71448,2.261,-1,5
122,3.71672,2.243,-1,5
123,3.71895,2.226,-1,5
124,3.72112,2.174,-1,5
125,3.72328,2.161,-1,5
126,3.72542,2.131,-1,5
127,3.72961,2.080,-1,5
128,3.72961,2.071,-1,5
129,3.73168,2.071,-1,5
130,3.73372,2.028,-1,5
131,3.73574,1.993,-1,5
132,3.73971,1.976,-1,5
133,3.74167,1.959,-1,5
134,3.74360,1.929,-1,5
135,3.74550,1.898,-1,5
136,3.74737,1.868,-1,5
137,3.74923,1.864,-1,5
138,3.75107,1.838,-1,5
139,3.75287,1.799,-1,5
140,3.75465,1.782,-1,5
141,3.75643,1.778,-1,5
142,3.75817,1.739,-1,5
143,3.75987,1.700,-1,5
144,3.76154,1.674,-1,5
145,3.76323,1.687,-1,5
146,3.76488,1.652,-1,5
147,3.76651,1.626,-1,5
148,3.76809,1.583,-1,5
149,3.77122,1.549,-1,5
150,3.77122,1.540,-1,5
151,3.77425,1.484,-1,5
152,3.77573,1.480,-1,5
153,3.77718,1.454,-1,5
154,3.77861,1.428,-1,5
155,3.78003,1.419,-1,5
156,3.78139,1.363,-1,5
157,3.78277,1.385,-1,5
158,3.78410,1.329,-1,5
159,3.78544,1.337,-1,5
160,3.78672,1.277,-1,5
161,3.78800,1.281,-1,5
162,3.78923,1.230,-1,5
163,3.79045,1.221,-1,5
164,3.79165,1.199,-1,5
165,3.79283,1.178,-1,5
166,3.79396,1.135,-1,5
167,3.79511,1.148,-1,5
168,3.79620,1.092,-1,5
169,3.79727,1.070,-1,5
170,3.79832,1.053,-1,5
171,3.79936,1.031,-1,5
172,3.80036,1.010,-1,5
173,3.80230,0.958,-1,5
174,3.80230,0.936,-1,5
175,3.80416,0.923,-1,5
176,3.80416,0.880,-1,5
177,3.80504,0.871,-1,5
178,3.80591,0.833,-1,5
179,3.80756,0.815,-1,5
180,3.80835,0.790,-1,5
181,3.80912,0.768,-1,5
182,3.80988,0.759,-1,5
183,3.81060,0.725,-1,5
184,3.81130,0.695,-1,5
185,3.81200,0.699,-1,5
186,3.81264,0.643,-1,5
187,3.81326,0.626,-1,5
188,3.81387,0.608,-1,5
189,3.81446,0.582,-1,5
190,3.81501,0.552,-1,5
191,3.81553,0.526,-1,5
192,3.81607,0.535,-1,5
193,3.81655,0.479,-1,5
194,3.81701,0.462,-1,5
195,3.81744,0.427,-1,5
196,3.81787,0.431,-1,5
197,3.81826,0.393,-1,5
198,3.81862,0.358,-1,5
199,3.81896,0.345,-1,5
200,3.81928,0.319,-1,5
201,3.81959,0.306,-1,5
202,3.81988,0.289,-1,5
203,3.82012,0.242,-1,5
204,3.82035,0.229,-1,5
205,3.82073,0.177,-1,5
206,3.82073,0.177,-1,5
207,3.82088,0.134,-1,5
208,3.82102,0.134,-1,5
209,3.82122,0.091,-1,5
210,3.82128,0.060,-1,5
211,3.82132,0.043,-1,5
212,3.82135,0.022,-1,5
213,3.82134,-0.004,-1,5
214,3.82131,-0.026,-1,5
215,3.82126,-0.056,-1,5
216,3.82119,-0.065,-1,5
217,3.82110,-0.091,-1,5
218,3.82098,-0.121,-1,5
219,3.82085,-0.134,-1,5
220,3.82069,-0.160,-1,5
221,3.82050,-0.186,-1,5
222,3.82031,-0.194,-1,5
223,3.82009,-0.224,-1,5
224,3.81984,-0.246,-1,5
225,3.81956,-0.280,-1,5
226,3.81926,-0.298,-1,5
227,3.81895,-0.337,-1,5
228,3.81861,-0.337,-1,5
229,3.81789,-0.375,-1,5
230,3.81789,-0.418,-1,5
231,3.81747,-0.410,-1,5
232,3.81706,-0.449,-1,5
233,3.81616,-0.453,-1,5
234,3.81567,-0.492,-1,5
235,3.81515,-0.513,-1,5
236,3.81463,-0.526,-1,5
237,3.81408,-0.544,-1,5
238,3.81350,-0.587,-1,5
239,3.81291,-0.587,-1,5
240,3.81230,-0.608,-1,5
241,3.81167,-0.634,-1,5
242,3.81101,-0.660,-1,5
243,3.81033,-0.677,-1,5
244,3.80962,-0.712,-1,5
245,3.80890,-0.720,-1,5
246,3.80816,-0.733,-1,5
247,3.80739,-0.772,-1,5
248,3.80662,-0.768,-1,5
249,3.80499,-0.833,-1,5
250,3.80416,-0.833,-1,5
251,3.80328,-0.880,-1,5
252,3.80239,-0.893,-1,5
253,3.80148,-0.910,-1,5
254,3.80055,-0.928,-1,5
255,3.79961,-0.936,-1,5
256,3.79862,-0.997,-1,5
257,3.79764,-0.979,-1,5
258,3.79662,-1.022,-1,5
259,3.79560,-1.018,-1,5
260,3.79454,-1.061,-1,5
261,3.79346,-1.079,-1,5
262,3.79236,-1.096,-1,5
263,3.79125,-1.113,-1,5
264,3.79010,-1.152,-1,5
265,3.78895,-1.178,-1,5
266,3.78778,-1.178,-1,5
267,3.78536,-1.217,-1,5
268,3.78536,-1.273,-1,5
269,3.78409,-1.251,-1,5
270,3.78284,-1.312,-1,5
271,3.78024,-1.281,-1,5
272,3.77892,-1.324,-1,5
273,3.77759,-1.329,-1,5
274,3.77622,-1.372,-1,5
275,3.77483,-1.389,-1,5
276,3.77342,-1.406,-1,5
277,3.77199,-1.432,-1,5
278,3.77056,-1.428,-1,5
279,3.76908,-1.480,-1,5
280,3.76758,-1.497,-1,5
281,3.76609,-1.497,-1,5
282,3.76455,-1.540,-1,5
283,3.76299,-1.562,-1,5
284,3.76140,-1.583,-1,5
285,3.75983,-1.570,-1,5
286,3.75822,-1.609,-1,5
287,3.75494,-1.661,-1,5
288,3.75327,-1.674,-1,5
289,3.75157,-1.696,-1,5
290,3.74987,-1.704,-1,5
291,3.74812,-1.743,-1,5
292,3.74638,-1.743,-1,5
293,3.74461,-1.773,-1,5
294,3.74282,-1.786,-1,5
295,3.74101,-1.812,-1,5
296,3.73917,-1.838,-1,5
297,3.73731,-1.855,-1,5
298,3.73543,-1.885,-1,5
299,3.73354,-1.890,-1,5
300,3.73163,-1.911,-1,5
301,3.72969,-1.937,-1,5
302,3.72578,-1.972,-1,5
303,3.72377,-2.006,-1,5
304,3.72177,-2.006,-1,5
305,3.71971,-2.054,-1,5
306,3.71765,-2.058,-1,5
307,3.71559,-2.067,-1,5
308,3.71348,-2.105,-1,5
309,3.71137,-2.110,-1,5
310,3.70922,-2.149,-1,5
