cnt,pos,speed,Dir,Force,
1,3.20776,1.730,-1,5
2,3.20946,1.704,-1,5
3,3.21114,1.683,-1,5
4,3.21279,1.648,-1,5
5,3.21443,1.639,-1,5
6,3.21602,1.588,-1,5
7,3.21762,1.601,-1,5
8,3.21919,1.566,-1,5
9,3.22074,1.557,-1,5
10,3.22226,1.514,-1,5
11,3.22521,1.467,-1,5
12,3.22521,1.437,-1,5
13,3.22665,1.424,-1,5
14,3.22807,1.402,-1,5
15,3.22948,1.368,-1,5
16,3.23084,1.368,-1,5
17,3.23351,1.316,-1,5
18,3.23482,1.307,-1,5
19,3.23609,1.268,-1,5
20,3.23734,1.255,-1,5
21,3.23859,1.247,-1,5
22,3.23977,1.182,-1,5
23,3.24096,1.191,-1,5
24,3.24211,1.152,-1,5
25,3.24324,1.130,-1,5
26,3.24436,1.117,-1,5
27,3.24545,1.087,-1,5
28,3.24653,1.079,-1,5
29,3.24755,1.027,-1,5
30,3.24858,1.022,-1,5
31,3.24956,0.979,-1,5
32,3.25053,0.979,-1,5
33,3.25239,0.928,-1,5
34,3.25328,0.884,-1,5
35,3.25415,0.867,-1,5
36,3.25499,0.846,-1,5
37,3.25581,0.815,-1,5
38,3.25661,0.807,-1,5
39,3.25739,0.772,-1,5
40,3.25814,0.759,-1,5
41,3.25887,0.729,-1,5
42,3.25958,0.695,-1,5
43,3.26027,0.695,-1,5
44,3.26092,0.647,-1,5
45,3.26155,0.634,-1,5
46,3.26217,0.621,-1,5
47,3.26333,0.565,-1,5
48,3.26387,0.539,-1,5
49,3.26440,0.531,-1,5
50,3.26489,0.492,-1,5
51,3.26536,0.470,-1,5
52,3.26580,0.440,-1,5
53,3.26624,0.436,-1,5
54,3.26664,0.406,-1,5
55,3.26702,0.375,-1,5
56,3.26737,0.349,-1,5
57,3.26770,0.332,-1,5
58,3.26799,0.293,-1,5
59,3.26828,0.289,-1,5
60,3.26856,0.272,-1,5
61,3.26878,0.229,-1,5
62,3.26900,0.211,-1,5
63,3.26935,0.160,-1,5
64,3.26950,0.151,-1,5
65,3.26961,0.116,-1,5
66,3.26971,0.099,-1,5
67,3.26979,0.082,-1,5
68,3.26984,0.047,-1,5
69,3.26987,0.030,-1,5
70,3.26988,0.004,-1,5
71,3.26986,-0.013,-1,5
72,3.26983,-0.035,-1,5
73,3.26976,-0.065,-1,5
74,3.26968,-0.082,-1,5
75,3.26958,-0.104,-1,5
76,3.26944,-0.134,-1,5
77,3.26929,-0.151,-1,5
78,3.26913,-0.164,-1,5
79,3.26893,-0.203,-1,5
80,3.26850,-0.237,-1,5
81,3.26850,-0.259,-1,5
82,3.26824,-0.259,-1,5
83,3.26794,-0.293,-1,5
84,3.26765,-0.315,-1,5
85,3.26698,-0.349,-1,5
86,3.26662,-0.362,-1,5
87,3.26622,-0.401,-1,5
88,3.26581,-0.410,-1,5
89,3.26539,-0.423,-1,5
90,3.26493,-0.457,-1,5
91,3.26446,-0.470,-1,5
92,3.26395,-0.509,-1,5
93,3.26344,-0.509,-1,5
94,3.26290,-0.539,-1,5
95,3.26236,-0.548,-1,5
96,3.26176,-0.595,-1,5
97,3.26117,-0.591,-1,5
98,3.26056,-0.613,-1,5
99,3.25990,-0.660,-1,5
100,3.25925,-0.651,-1,5
101,3.25856,-0.725,-1,5
102,3.25713,-0.712,-1,5
103,3.25639,-0.738,-1,5
104,3.25560,-0.785,-1,5
105,3.25483,-0.772,-1,5
106,3.25401,-0.820,-1,5
107,3.25318,-0.828,-1,5
108,3.25234,-0.846,-1,5
109,3.25146,-0.876,-1,5
110,3.25058,-0.884,-1,5
111,3.24964,-0.936,-1,5
112,3.24872,-0.923,-1,5
113,3.24774,-0.975,-1,5
114,3.24678,-0.966,-1,5
115,3.24576,-1.018,-1,5
116,3.24368,-1.066,-1,5
117,3.24263,-1.053,-1,5
118,3.24154,-1.092,-1,5
119,3.24045,-1.087,-1,5
120,3.23933,-1.126,-1,5
121,3.23817,-1.152,-1,5
122,3.23700,-1.178,-1,5
123,3.23581,-1.186,-1,5
124,3.23461,-1.204,-1,5
125,3.23336,-1.247,-1,5
126,3.23211,-1.247,-1,5
127,3.23084,-1.273,-1,5
128,3.22956,-1.277,-1,5
129,3.22822,-1.342,-1,5
130,3.22689,-1.329,-1,5
131,3.22415,-1.389,-1,5
132,3.22278,-1.372,-1,5
133,3.22278,-1.441,-1,5
134,3.21991,-1.428,-1,5
135,3.21991,-1.484,-1,5
136,3.21842,-1.471,-1,5
137,3.21544,-1.514,-1,5
138,3.21391,-1.527,-1,5
139,3.21239,-1.523,-1,5
140,3.21083,-1.562,-1,5
141,3.20923,-1.596,-1,5
142,3.20765,-1.583,-1,5
