cnt,pos,speed,Dir,Force,
1,3.21040,4.345,-1,7
2,3.21472,4.319,-1,7
3,3.21901,4.284,-1,7
4,3.22332,4.310,-1,7
5,3.22756,4.241,-1,7
6,3.23178,4.228,-1,7
7,3.23597,4.189,-1,7
8,3.24015,4.181,-1,7
9,3.24430,4.150,-1,7
10,3.25257,4.120,-1,7
11,3.25661,4.047,-1,7
12,3.26067,4.060,-1,7
13,3.26471,4.034,-1,7
14,3.26871,3.999,-1,7
15,3.27267,3.961,-1,7
16,3.27661,3.948,-1,7
17,3.28053,3.913,-1,7
18,3.28442,3.892,-1,7
19,3.28828,3.861,-1,7
20,3.29214,3.861,-1,7
21,3.29593,3.805,-1,7
22,3.29973,3.766,-1,7
23,3.30724,3.745,-1,7
24,3.31095,3.710,-1,7
25,3.31465,3.697,-1,7
26,3.31833,3.676,-1,7
27,3.32199,3.663,-1,7
28,3.32563,3.646,-1,7
29,3.32920,3.568,-1,7
30,3.33277,3.572,-1,7
31,3.33632,3.546,-1,7
32,3.33987,3.546,-1,7
33,3.34339,3.525,-1,7
34,3.34684,3.451,-1,7
35,3.35029,3.443,-1,7
36,3.35369,3.404,-1,7
37,3.35710,3.408,-1,7
38,3.36048,3.378,-1,7
39,3.36382,3.339,-1,7
40,3.37041,3.279,-1,7
41,3.37366,3.249,-1,7
42,3.37690,3.240,-1,7
43,3.38008,3.184,-1,7
44,3.38328,3.197,-1,7
45,3.38328,3.145,-1,7
46,3.38642,3.149,-1,7
47,3.38957,3.089,-1,7
48,3.39573,3.072,-1,7
49,3.39877,3.037,-1,7
50,3.40180,3.033,-1,7
51,3.40481,3.007,-1,7
52,3.40778,2.968,-1,7
53,3.41072,2.938,-1,7
54,3.41365,2.938,-1,7
55,3.41655,2.891,-1,7
56,3.41942,2.878,-1,7
57,3.42227,2.843,-1,7
58,3.42508,2.813,-1,7
59,3.42787,2.787,-1,7
60,3.43066,2.796,-1,7
61,3.43339,2.727,-1,7
62,3.43611,2.684,-1,7
63,3.44144,2.649,-1,7
64,3.44407,2.627,-1,7
65,3.44667,2.597,-1,7
66,3.44924,2.576,-1,7
67,3.45180,2.554,-1,7
68,3.45432,2.524,-1,7
69,3.45680,2.481,-1,7
70,3.45929,2.489,-1,7
71,3.46173,2.442,-1,7
72,3.46411,2.382,-1,7
73,3.46650,2.382,-1,7
74,3.46885,2.356,-1,7
75,3.47118,2.330,-1,7
76,3.47349,2.308,-1,7
77,3.47798,2.239,-1,7
78,3.48020,2.218,-1,7
79,3.48239,2.196,-1,7
80,3.48455,2.157,-1,7
81,3.48668,2.127,-1,7
82,3.48878,2.105,-1,7
83,3.49085,2.067,-1,7
84,3.49290,2.054,-1,7
85,3.49492,2.019,-1,7
86,3.49690,1.950,-1,7
87,3.50080,1.946,-1,7
88,3.50274,1.937,-1,7
89,3.50461,1.877,-1,7
90,3.50646,1.847,-1,7
91,3.50829,1.829,-1,7
92,3.51009,1.799,-1,7
93,3.51186,1.773,-1,7
94,3.51360,1.708,-1,7
95,3.51530,1.708,-1,7
96,3.51701,1.704,-1,7
97,3.51864,1.635,-1,7
98,3.52027,1.609,-1,7
99,3.52346,1.575,-1,7
100,3.52500,1.545,-1,7
101,3.52650,1.501,-1,7
102,3.52801,1.506,-1,7
103,3.52948,1.471,-1,7
104,3.53091,1.432,-1,7
105,3.53232,1.406,-1,7
106,3.53370,1.381,-1,7
107,3.53505,1.350,-1,7
108,3.53636,1.290,-1,7
109,3.53765,1.290,-1,7
110,3.54013,1.225,-1,7
111,3.54135,1.217,-1,7
112,3.54135,1.165,-1,7
113,3.54368,1.161,-1,7
114,3.54479,1.117,-1,7
115,3.54589,1.096,-1,7
116,3.54696,1.070,-1,7
117,3.54799,1.031,-1,7
118,3.54901,1.018,-1,7
119,3.54998,0.971,-1,7
120,3.55092,0.945,-1,7
121,3.55183,0.906,-1,7
122,3.55272,0.889,-1,7
123,3.55360,0.824,-1,7
124,3.55442,0.824,-1,7
125,3.55601,0.772,-1,7
126,3.55601,0.746,-1,7
127,3.55748,0.729,-1,7
128,3.55748,0.686,-1,7
129,3.55882,0.651,-1,7
130,3.55947,0.647,-1,7
131,3.56007,0.608,-1,7
132,3.56064,0.565,-1,7
133,3.56119,0.548,-1,7
134,3.56172,0.531,-1,7
135,3.56221,0.496,-1,7
136,3.56267,0.457,-1,7
137,3.56310,0.431,-1,7
138,3.56351,0.406,-1,7
139,3.56388,0.375,-1,7
140,3.56425,0.371,-1,7
141,3.56457,0.311,-1,7
142,3.56486,0.272,-1,7
143,3.56536,0.233,-1,7
144,3.56558,0.216,-1,7
145,3.56575,0.173,-1,7
146,3.56591,0.155,-1,7
147,3.56603,0.121,-1,7
148,3.56612,0.095,-1,7
149,3.56619,0.065,-1,7
150,3.56623,0.047,-1,7
151,3.56625,0.017,-1,7
152,3.56623,-0.017,-1,7
153,3.56620,-0.035,-1,7
154,3.56612,-0.078,-1,7
155,3.56603,-0.091,-1,7
156,3.56592,-0.116,-1,7
157,3.56577,-0.147,-1,7
158,3.56560,-0.173,-1,7
159,3.56539,-0.203,-1,7
160,3.56491,-0.255,-1,7
161,3.56463,-0.280,-1,7
162,3.56432,-0.315,-1,7
163,3.56432,-0.337,-1,7
164,3.56362,-0.358,-1,7
165,3.56362,-0.384,-1,7
166,3.56284,-0.401,-1,7
167,3.56241,-0.431,-1,7
168,3.56195,-0.457,-1,7
169,3.56145,-0.505,-1,7
170,3.56094,-0.509,-1,7
171,3.56041,-0.526,-1,7
172,3.55986,-0.548,-1,7
173,3.55926,-0.604,-1,7
174,3.55866,-0.600,-1,7
175,3.55804,-0.621,-1,7
176,3.55739,-0.651,-1,7
177,3.55668,-0.695,-1,7
178,3.55599,-0.695,-1,7
179,3.55527,-0.764,-1,7
180,3.55450,-0.764,-1,7
181,3.55373,-0.798,-1,7
182,3.55211,-0.820,-1,7
183,3.55127,-0.846,-1,7
184,3.55038,-0.884,-1,7
185,3.54950,-0.884,-1,7
186,3.54855,-0.945,-1,7
187,3.54763,-0.928,-1,7
188,3.54665,-0.979,-1,7
189,3.54565,-0.997,-1,7
190,3.54462,-1.027,-1,7
191,3.54359,-1.035,-1,7
192,3.54250,-1.087,-1,7
193,3.54143,-1.074,-1,7
194,3.54030,-1.130,-1,7
195,3.53916,-1.135,-1,7
196,3.53800,-1.199,-1,7
197,3.53680,-1.199,-1,7
198,3.53436,-1.243,-1,7
199,3.53311,-1.251,-1,7
200,3.53181,-1.299,-1,7
201,3.53049,-1.320,-1,7
202,3.52917,-1.324,-1,7
203,3.52779,-1.372,-1,7
204,3.52640,-1.398,-1,7
205,3.52500,-1.394,-1,7
206,3.52357,-1.432,-1,7
207,3.52213,-1.441,-1,7
208,3.52065,-1.480,-1,7
209,3.51914,-1.510,-1,7
210,3.51763,-1.514,-1,7
