cnt,pos,speed,Dir,Force,
1,3.11803,2.820,-1,3
2,3.12085,2.814,-1,3
3,3.12366,2.808,-1,3
4,3.12646,2.800,-1,3
5,3.12925,2.794,-1,3
6,3.13204,2.788,-1,3
7,3.13482,2.780,-1,3
8,3.13759,2.772,-1,3
9,3.14036,2.766,-1,3
10,3.14312,2.758,-1,3
11,3.14587,2.753,-1,3
12,3.14862,2.748,-1,3
13,3.15136,2.743,-1,3
14,3.15409,2.734,-1,3
15,3.15682,2.730,-1,3
16,3.15955,2.724,-1,3
17,3.16226,2.716,-1,3
18,3.16497,2.708,-1,3
19,3.16767,2.701,-1,3
20,3.17037,2.697,-1,3
21,3.17306,2.689,-1,3
22,3.17574,2.683,-1,3
23,3.17842,2.676,-1,3
24,3.18109,2.673,-1,3
25,3.18375,2.663,-1,3
26,3.18641,2.660,-1,3
27,3.18907,2.655,-1,3
28,3.19172,2.647,-1,3
29,3.19436,2.645,-1,3
30,3.19700,2.639,-1,3
31,3.19963,2.634,-1,3
32,3.20226,2.627,-1,3
33,3.20489,2.626,-1,3
34,3.20751,2.621,-1,3
35,3.21012,2.613,-1,3
36,3.21273,2.607,-1,3
37,3.21533,2.607,-1,3
38,3.21793,2.597,-1,3
39,3.22053,2.596,-1,3
40,3.22312,2.586,-1,3
41,3.22571,2.586,-1,3
42,3.22829,2.583,-1,3
43,3.23087,2.579,-1,3
44,3.23344,2.573,-1,3
45,3.23601,2.572,-1,3
46,3.23858,2.566,-1,3
47,3.24114,2.562,-1,3
48,3.24370,2.561,-1,3
49,3.24626,2.559,-1,3
50,3.24881,2.549,-1,3
51,3.25136,2.550,-1,3
52,3.25391,2.550,-1,3
53,3.25645,2.545,-1,3
54,3.25899,2.540,-1,3
55,3.26153,2.538,-1,3
56,3.26407,2.535,-1,3
57,3.26660,2.533,-1,3
58,3.26913,2.533,-1,3
59,3.27166,2.528,-1,3
60,3.27419,2.524,-1,3
61,3.27671,2.522,-1,3
62,3.27923,2.520,-1,3
63,3.28175,2.518,-1,3
64,3.28427,2.519,-1,3
65,3.28678,2.512,-1,3
66,3.28929,2.512,-1,3
67,3.29180,2.512,-1,3
68,3.29431,2.507,-1,3
69,3.29681,2.505,-1,3
70,3.29932,2.506,-1,3
71,3.30182,2.503,-1,3
72,3.30432,2.498,-1,3
73,3.30682,2.500,-1,3
74,3.30932,2.498,-1,3
75,3.31181,2.495,-1,3
76,3.31431,2.496,-1,3
77,3.31680,2.497,-1,3
78,3.31930,2.492,-1,3
79,3.32179,2.493,-1,3
80,3.32428,2.493,-1,3
81,3.32677,2.493,-1,3
82,3.32926,2.491,-1,3
83,3.33175,2.489,-1,3
84,3.33424,2.485,-1,3
85,3.33673,2.489,-1,3
86,3.33922,2.489,-1,3
87,3.34170,2.485,-1,3
88,3.34419,2.487,-1,3
89,3.34668,2.489,-1,3
90,3.34916,2.487,-1,3
91,3.35165,2.483,-1,3
92,3.35414,2.488,-1,3
93,3.35662,2.487,-1,3
94,3.35911,2.486,-1,3
95,3.36160,2.486,-1,3
96,3.36408,2.487,-1,3
97,3.36657,2.485,-1,3
98,3.36906,2.489,-1,3
99,3.37154,2.487,-1,3
100,3.37403,2.484,-1,3
101,3.37651,2.485,-1,3
102,3.37900,2.486,-1,3
103,3.38148,2.485,-1,3
104,3.38397,2.490,-1,3
105,3.38647,2.493,-1,3
106,3.38896,2.489,-1,3
107,3.39145,2.491,-1,3
108,3.39394,2.496,-1,3
109,3.39644,2.499,-1,3
110,3.39894,2.498,-1,3
111,3.40144,2.503,-1,3
112,3.40395,2.503,-1,3
113,3.40645,2.503,-1,3
114,3.40896,2.508,-1,3
115,3.41147,2.513,-1,3
116,3.41398,2.509,-1,3
117,3.41649,2.512,-1,3
118,3.41900,2.515,-1,3
119,3.42152,2.520,-1,3
120,3.42405,2.524,-1,3
121,3.42657,2.523,-1,3
122,3.42909,2.522,-1,3
123,3.43162,2.526,-1,3
124,3.43415,2.531,-1,3
125,3.43668,2.532,-1,3
126,3.43922,2.538,-1,3
127,3.44176,2.539,-1,3
128,3.44430,2.538,-1,3
129,3.44684,2.541,-1,3
130,3.44939,2.550,-1,3
131,3.45194,2.551,-1,3
132,3.45449,2.555,-1,3
133,3.45705,2.557,-1,3
134,3.45961,2.560,-1,3
135,3.46217,2.564,-1,3
136,3.46474,2.571,-1,3
137,3.46731,2.571,-1,3
138,3.46989,2.576,-1,3
139,3.47247,2.578,-1,3
140,3.47504,2.578,-1,3
141,3.47763,2.585,-1,3
142,3.48022,2.590,-1,3
143,3.48281,2.592,-1,3
144,3.48540,2.594,-1,3
145,3.48800,2.599,-1,3
146,3.49060,2.601,-1,3
147,3.49321,2.601,-1,3
148,3.49581,2.608,-1,3
149,3.49842,2.611,-1,3
150,3.50104,2.613,-1,3
151,3.50365,2.615,-1,3
152,3.50627,2.620,-1,3
153,3.50890,2.623,-1,3
154,3.51152,2.627,-1,3
155,3.51415,2.628,-1,3
156,3.51678,2.633,-1,3
157,3.51942,2.636,-1,3
158,3.52206,2.637,-1,3
159,3.52470,2.640,-1,3
160,3.52735,2.649,-1,3
161,3.52999,2.646,-1,3
162,3.53264,2.651,-1,3
163,3.53530,2.657,-1,3
164,3.53796,2.658,-1,3
165,3.54062,2.664,-1,3
166,3.54328,2.664,-1,3
167,3.54595,2.665,-1,3
168,3.54862,2.670,-1,3
169,3.55129,2.673,-1,3
170,3.55397,2.676,-1,3
171,3.55665,2.679,-1,3
172,3.55932,2.679,-1,3
173,3.56201,2.683,-1,3
174,3.56469,2.685,-1,3
175,3.56738,2.691,-1,3
176,3.57007,2.687,-1,3
177,3.57276,2.690,-1,3
178,3.57546,2.696,-1,3
179,3.57815,2.695,-1,3
180,3.58085,2.696,-1,3
181,3.58355,2.700,-1,3
182,3.58625,2.699,-1,3
183,3.58895,2.702,-1,3
184,3.59165,2.705,-1,3
185,3.59436,2.705,-1,3
