cnt,pos,speed,Dir,Force,
1,0,1.014,1,5
2,0.000989914,0.988,1,5
3,0.00200081,1.014,1,5
4,0.00299072,0.988,1,5
5,0.00399971,1.01,1,5
6,0.00499916,0.997,1,5
7,0.00600052,1.01,1,5
8,0.00699997,0.997,1,5
9,0.0080204,1.018,1,5
10,0.00901031,0.992,1,5
11,0.0100307,1.018,1,5
12,0.0110207,0.992,1,5
13,0.0120296,1.01,1,5
14,0.0130291,1.001,1,5
15,0.0140305,0.997,1,5
16,0.0150394,1.014,1,5
17,0.0160503,1.01,1,5
18,0.0170708,1.018,1,5
19,0.0180798,1.005,1,5
20,0.0191002,1.022,1,5
21,0.0200996,0.997,1,5
22,0.0221195,1.001,1,5
23,0.02314,1.018,1,5
24,0.0241394,1.001,1,5
25,0.0251503,1.014,1,5
26,0.0261402,0.988,1,5
27,0.0271492,1.014,1,5
28,0.0281506,0.997,1,5
29,0.0291805,1.027,1,5
30,0.0301609,0.988,1,5
31,0.0311794,1.018,1,5
32,0.0321808,0.997,1,5
33,0.0331898,1.014,1,5
34,0.0341892,0.992,1,5
35,0.0352001,1.018,1,5
36,0.0361996,0.992,1,5
37,0.0372105,1.014,1,5
38,0.0382004,0.992,1,5
39,0.0391998,1.001,1,5
40,0.0402107,1.005,1,5
41,0.0412006,0.988,1,5
42,0.0422096,1.014,1,5
43,0.043211,0.997,1,5
44,0.04422,1.01,1,5
45,0.0452003,0.984,1,5
46,0.0461998,0.997,1,5
47,0.0471897,0.992,1,5
48,0.0481796,0.988,1,5
49,0.0491905,0.988,1,5
50,0.0511608,0.988,1,5
51,0.0521793,1.018,1,5
52,0.0531597,0.979,1,5
53,0.0541592,1.001,1,5
54,0.0551605,0.997,1,5
55,0.0561295,0.971,1,5
56,0.0571308,1.001,1,5
57,0.0581207,0.992,1,5
58,0.0591106,0.988,1,5
59,0.0610809,0.988,1,5
60,0.0620804,1.001,1,5
61,0.0630398,0.966,1,5
62,0.0640392,0.992,1,5
63,0.0650291,0.988,1,5
64,0.06604,1.014,1,5
65,0.0670109,0.971,1,5
66,0.0680008,0.992,1,5
67,0.0689697,0.966,1,5
68,0.0699692,1.001,1,5
69,0.0709496,0.979,1,5
70,0.0719204,0.971,1,5
71,0.0728893,0.975,1,5
72,0.0738602,0.971,1,5
73,0.0748692,1.001,1,5
74,0.0758305,0.962,1,5
75,0.0768299,1.001,1,5
76,0.0777893,0.962,1,5
77,0.0787792,0.988,1,5
78,0.0797405,0.962,1,5
79,0.0807209,0.984,1,5
80,0.0816898,0.962,1,5
81,0.0826702,0.988,1,5
