cnt,pos,speed,Dir,Force,
1,3.21747,4.733,-1,5
2,3.22221,4.746,-1,5
3,3.22690,4.694,-1,5
4,3.23160,4.694,-1,5
5,3.23626,4.659,-1,5
6,3.24094,4.677,-1,5
7,3.24554,4.608,-1,5
8,3.25014,4.599,-1,5
9,3.25475,4.612,-1,5
10,3.25933,4.530,-1,5
11,3.26839,4.530,-1,5
12,3.27289,4.500,-1,5
13,3.27735,4.461,-1,5
14,3.28184,4.496,-1,5
15,3.28627,4.431,-1,5
16,3.29070,4.426,-1,5
17,3.29510,4.401,-1,5
18,3.29948,4.375,-1,5
19,3.30385,4.375,-1,5
20,3.30814,4.293,-1,5
21,3.31248,4.332,-1,5
22,3.31678,4.306,-1,5
23,3.32106,4.267,-1,5
24,3.32532,4.267,-1,5
25,3.33380,4.232,-1,5
26,3.33800,4.206,-1,5
27,3.34215,4.150,-1,5
28,3.34630,4.142,-1,5
29,3.35043,4.133,-1,5
30,3.35454,4.116,-1,5
31,3.35864,4.094,-1,5
32,3.36271,4.068,-1,5
33,3.36674,4.030,-1,5
34,3.37076,4.025,-1,5
35,3.37474,3.982,-1,5
36,3.37874,3.999,-1,5
37,3.38271,3.965,-1,5
38,3.38663,3.926,-1,5
39,3.39054,3.909,-1,5
40,3.39444,3.896,-1,5
41,3.39831,3.874,-1,5
42,3.40215,3.840,-1,5
43,3.40600,3.844,-1,5
44,3.40983,3.831,-1,5
45,3.41360,3.775,-1,5
46,3.41737,3.766,-1,5
47,3.42114,3.766,-1,5
48,3.42487,3.736,-1,5
49,3.43228,3.693,-1,5
50,3.43593,3.650,-1,5
51,3.43957,3.641,-1,5
52,3.44318,3.611,-1,5
53,3.44678,3.598,-1,5
54,3.45036,3.581,-1,5
55,3.45391,3.555,-1,5
56,3.45744,3.525,-1,5
57,3.46093,3.490,-1,5
58,3.46441,3.482,-1,5
59,3.46786,3.456,-1,5
60,3.47130,3.439,-1,5
61,3.47471,3.404,-1,5
62,3.47810,3.395,-1,5
63,3.48145,3.352,-1,5
64,3.48810,3.309,-1,5
65,3.49140,3.296,-1,5
66,3.49469,3.296,-1,5
67,3.49795,3.253,-1,5
68,3.50117,3.218,-1,5
69,3.50439,3.223,-1,5
70,3.50756,3.175,-1,5
71,3.51071,3.145,-1,5
72,3.51386,3.149,-1,5
73,3.51695,3.093,-1,5
74,3.52006,3.106,-1,5
75,3.52314,3.085,-1,5
76,3.52619,3.042,-1,5
77,3.52921,3.029,-1,5
78,3.53219,2.973,-1,5
79,3.53813,2.947,-1,5
