cnt,pos,speed,Dir,Force,
1,3.20865,1.885,-1,5
2,3.21055,1.903,-1,5
3,3.21246,1.907,-1,5
4,3.21440,1.941,-1,5
5,3.21632,1.916,-1,5
6,3.21829,1.976,-1,5
7,3.22029,1.993,-1,5
8,3.22227,1.980,-1,5
9,3.22427,2.002,-1,5
10,3.22628,2.019,-1,5
11,3.22830,2.049,-1,5
12,3.23035,2.054,-1,5
13,3.23241,2.054,-1,5
14,3.23448,2.080,-1,5
15,3.23656,2.114,-1,5
16,3.24077,2.092,-1,5
17,3.24288,2.114,-1,5
18,3.24503,2.149,-1,5
19,3.24719,2.161,-1,5
20,3.24934,2.153,-1,5
21,3.25153,2.183,-1,5
22,3.25371,2.183,-1,5
23,3.25591,2.196,-1,5
24,3.25812,2.213,-1,5
25,3.26036,2.243,-1,5
26,3.26261,2.252,-1,5
27,3.26488,2.261,-1,5
28,3.26716,2.282,-1,5
29,3.26942,2.265,-1,5
30,3.27173,2.308,-1,5
31,3.27404,2.308,-1,5
32,3.27638,2.338,-1,5
33,3.27872,2.338,-1,5
34,3.28107,2.351,-1,5
35,3.28344,2.373,-1,5
36,3.28584,2.399,-1,5
37,3.28825,2.412,-1,5
38,3.29068,2.429,-1,5
39,3.29312,2.438,-1,5
40,3.29557,2.451,-1,5
41,3.29803,2.463,-1,5
42,3.30052,2.485,-1,5
43,3.30304,2.520,-1,5
44,3.30555,2.511,-1,5
45,3.30807,2.524,-1,5
46,3.31062,2.550,-1,5
47,3.31318,2.580,-1,5
48,3.31837,2.606,-1,5
49,3.32099,2.619,-1,5
50,3.32363,2.640,-1,5
51,3.32628,2.649,-1,5
52,3.32893,2.649,-1,5
53,3.33161,2.688,-1,5
54,3.33431,2.696,-1,5
55,3.33704,2.731,-1,5
56,3.33977,2.731,-1,5
57,3.34252,2.753,-1,5
58,3.34530,2.774,-1,5
59,3.34808,2.783,-1,5
60,3.35085,2.770,-1,5
61,3.35366,2.813,-1,5
62,3.35649,2.830,-1,5
63,3.36222,2.873,-1,5
64,3.36509,2.878,-1,5
65,3.36801,2.916,-1,5
66,3.37090,2.891,-1,5
67,3.37382,2.925,-1,5
68,3.37677,2.947,-1,5
69,3.37972,2.951,-1,5
70,3.38268,2.955,-1,5
71,3.38570,3.024,-1,5
72,3.38871,3.007,-1,5
73,3.39175,3.042,-1,5
74,3.39478,3.029,-1,5
75,3.39784,3.059,-1,5
76,3.40093,3.089,-1,5
77,3.40403,3.098,-1,5
78,3.41027,3.115,-1,5
79,3.41344,3.171,-1,5
80,3.41661,3.162,-1,5
81,3.41980,3.197,-1,5
82,3.42300,3.197,-1,5
83,3.42621,3.214,-1,5
84,3.42947,3.257,-1,5
85,3.43273,3.262,-1,5
86,3.43602,3.292,-1,5
87,3.43932,3.292,-1,5
88,3.44262,3.305,-1,5
89,3.44594,3.318,-1,5
90,3.44927,3.335,-1,5
91,3.45263,3.357,-1,5
92,3.45602,3.391,-1,5
93,3.45943,3.391,-1,5
94,3.46624,3.426,-1,5
95,3.46969,3.451,-1,5
96,3.47316,3.464,-1,5
97,3.47660,3.443,-1,5
98,3.48010,3.499,-1,5
99,3.48362,3.520,-1,5
100,3.48714,3.520,-1,5
101,3.49068,3.542,-1,5
102,3.49424,3.555,-1,5
103,3.49780,3.559,-1,5
104,3.50138,3.581,-1,5
105,3.50501,3.637,-1,5
106,3.50864,3.624,-1,5
107,3.51229,3.654,-1,5
108,3.51593,3.637,-1,5
109,3.51960,3.671,-1,5
110,3.52329,3.684,-1,5
111,3.52699,3.702,-1,5
112,3.53072,3.728,-1,5
113,3.53446,3.741,-1,5
114,3.53820,3.741,-1,5
115,3.54197,3.771,-1,5
116,3.54575,3.788,-1,5
117,3.54957,3.818,-1,5
118,3.55338,3.805,-1,5
119,3.55719,3.814,-1,5
120,3.56103,3.835,-1,5
121,3.56488,3.853,-1,5
122,3.56876,3.883,-1,5
123,3.57268,3.917,-1,5
124,3.57657,3.892,-1,5
125,3.58049,3.913,-1,5
126,3.58442,3.939,-1,5
127,3.58838,3.969,-1,5
128,3.59235,3.969,-1,5
129,3.59631,3.961,-1,5
130,3.60031,3.999,-1,5
131,3.60434,4.030,-1,5
132,3.61238,4.008,-1,5
133,3.61645,4.068,-1,5
134,3.62053,4.086,-1,5
135,3.62463,4.094,-1,5
136,3.62871,4.077,-1,5
137,3.63281,4.103,-1,5
138,3.63692,4.107,-1,5
139,3.64106,4.142,-1,5
140,3.64521,4.155,-1,5
141,3.64938,4.168,-1,5
142,3.65356,4.181,-1,5
143,3.65774,4.176,-1,5
144,3.66190,4.163,-1,5
145,3.66614,4.237,-1,5
146,3.67037,4.237,-1,5
147,3.67461,4.206,-1,5
148,3.68307,4.254,-1,5
149,3.68734,4.271,-1,5
150,3.69161,4.271,-1,5
151,3.69591,4.301,-1,5
152,3.70023,4.314,-1,5
153,3.70453,4.297,-1,5
154,3.70885,4.327,-1,5
155,3.71321,4.357,-1,5
156,3.71756,4.345,-1,5
157,3.72194,4.388,-1,5
158,3.72631,4.370,-1,5
159,3.73068,4.366,-1,5
160,3.73507,4.388,-1,5
161,3.73948,4.409,-1,5
162,3.74389,4.426,-1,5
163,3.75276,4.439,-1,5
164,3.75719,4.435,-1,5
165,3.76162,4.431,-1,5
166,3.76610,4.478,-1,5
167,3.77059,4.487,-1,5
168,3.77505,4.461,-1,5
169,3.77952,4.474,-1,5
170,3.78402,4.496,-1,5
171,3.78856,4.547,-1,5
172,3.79306,4.496,-1,5
173,3.79758,4.521,-1,5
174,3.80211,4.530,-1,5
175,3.80664,4.526,-1,5
176,3.81117,4.530,-1,5
177,3.81572,4.556,-1,5
178,3.82028,4.556,-1,5
179,3.82481,4.530,-1,5
180,3.82937,4.560,-1,5
181,3.83394,4.569,-1,5
182,3.83850,4.565,-1,5
183,3.84308,4.577,-1,5
184,3.84765,4.565,-1,5
185,3.85680,4.599,-1,5
186,3.86138,4.573,-1,5
187,3.86596,4.582,-1,5
188,3.87056,4.603,-1,5
189,3.87516,4.599,-1,5
190,3.87975,4.586,-1,5
191,3.88435,4.599,-1,5
192,3.88897,4.621,-1,5
193,3.89355,4.586,-1,5
194,3.89813,4.573,-1,5
195,3.90275,4.621,-1,5
196,3.90738,4.634,-1,5
197,3.91197,4.590,-1,5
198,3.91657,4.599,-1,5
199,3.92117,4.603,-1,5
200,3.93040,4.599,-1,5
201,3.93501,4.616,-1,5
202,3.93961,4.595,-1,5
203,3.94420,4.595,-1,5
204,3.94880,4.595,-1,5
205,3.95342,4.625,-1,5
206,3.95801,4.590,-1,5
207,3.96260,4.586,-1,5
208,3.96721,4.608,-1,5
209,3.97180,4.595,-1,5
210,3.97638,4.582,-1,5
211,3.98099,4.586,-1,5
212,3.98558,4.586,-1,5
213,3.99015,4.577,-1,5
214,3.99473,4.599,-1,5
215,4.00391,4.582,-1,5
216,4.00847,4.565,-1,5
217,4.01303,4.552,-1,5
218,4.01758,4.552,-1,5
219,4.02213,4.552,-1,5
220,4.02670,4.569,-1,5
221,4.03121,4.513,-1,5
222,4.03573,4.517,-1,5
223,4.04025,4.521,-1,5
224,4.04475,4.504,-1,5
225,4.04926,4.508,-1,5
226,4.05374,4.478,-1,5
227,4.05821,4.470,-1,5
228,4.06266,4.452,-1,5
229,4.06710,4.470,-1,5
230,4.07600,4.426,-1,5
231,4.08042,4.422,-1,5
232,4.08481,4.388,-1,5
233,4.08919,4.379,-1,5
234,4.09356,4.370,-1,5
235,4.09793,4.370,-1,5
236,4.10227,4.340,-1,5
237,4.10660,4.327,-1,5
238,4.11091,4.319,-1,5
239,4.11522,4.306,-1,5
240,4.11948,4.263,-1,5
241,4.12375,4.267,-1,5
242,4.12798,4.232,-1,5
243,4.13219,4.211,-1,5
244,4.13641,4.215,-1,5
245,4.14477,4.168,-1,5
246,4.14891,4.137,-1,5
247,4.15303,4.124,-1,5
248,4.15714,4.103,-1,5
249,4.16124,4.107,-1,5
250,4.16530,4.055,-1,5
251,4.16937,4.073,-1,5
252,4.17341,4.038,-1,5
253,4.17740,3.986,-1,5
254,4.18139,3.991,-1,5
255,4.18537,3.982,-1,5
256,4.18933,3.956,-1,5
257,4.19325,3.922,-1,5
258,4.19714,3.896,-1,5
259,4.20103,3.844,-1,5
260,4.20873,3.857,-1,5
261,4.21253,3.805,-1,5
262,4.21634,3.805,-1,5
263,4.22009,3.749,-1,5
264,4.22383,3.745,-1,5
265,4.22755,3.719,-1,5
266,4.23124,3.689,-1,5
267,4.23491,3.671,-1,5
268,4.23858,3.671,-1,5
269,4.24221,3.624,-1,5
270,4.24580,3.594,-1,5
271,4.24939,3.590,-1,5
272,4.25295,3.559,-1,5
273,4.25648,3.533,-1,5
274,4.26001,3.525,-1,5
275,4.26351,3.503,-1,5
276,4.27044,3.447,-1,5
277,4.27386,3.426,-1,5
278,4.27725,3.391,-1,5
279,4.28065,3.400,-1,5
280,4.28403,3.378,-1,5
281,4.28738,3.348,-1,5
282,4.29067,3.292,-1,5
283,4.29397,3.300,-1,5
284,4.29722,3.249,-1,5
285,4.30047,3.249,-1,5
286,4.30370,3.231,-1,5
287,4.30690,3.201,-1,5
288,4.31009,3.188,-1,5
289,4.31321,3.119,-1,5
290,4.31635,3.102,-1,5
291,4.32255,3.098,-1,5
292,4.32558,3.033,-1,5
293,4.32861,3.029,-1,5
294,4.33163,3.024,-1,5
295,4.33461,2.977,-1,5
