cnt,pos,speed,Dir,Force,
1,4.30749,1.005,-1,6
2,4.30848,0.988,-1,6
3,4.30949,1.010,-1,6
4,4.31048,0.988,-1,6
5,4.31149,1.014,-1,6
6,4.31249,0.997,-1,6
7,4.31350,1.014,-1,6
8,4.31451,1.005,-1,6
9,4.31553,1.022,-1,6
10,4.31652,0.992,-1,6
11,4.31756,1.035,-1,6
12,4.31857,1.014,-1,6
13,4.31960,1.031,-1,6
14,4.32062,1.022,-1,6
15,4.32167,1.044,-1,6
16,4.32268,1.014,-1,6
17,4.32373,1.048,-1,6
18,4.32475,1.022,-1,6
19,4.32579,1.027,-1,6
20,4.32682,1.027,-1,6
21,4.32787,1.048,-1,6
22,4.32889,1.022,-1,6
23,4.32993,1.035,-1,6
24,4.33198,1.022,-1,6
25,4.33303,1.048,-1,6
26,4.33407,1.040,-1,6
27,4.33512,1.048,-1,6
28,4.33615,1.031,-1,6
29,4.33721,1.061,-1,6
30,4.33824,1.022,-1,6
31,4.33927,1.035,-1,6
32,4.34034,1.074,-1,6
33,4.34138,1.035,-1,6
34,4.34244,1.061,-1,6
35,4.34349,1.053,-1,6
36,4.34453,1.035,-1,6
37,4.34560,1.070,-1,6
38,4.34663,1.027,-1,6
39,4.34766,1.031,-1,6
40,4.34871,1.057,-1,6
41,4.34974,1.027,-1,6
42,4.35079,1.044,-1,6
43,4.35183,1.044,-1,6
44,4.35288,1.053,-1,6
45,4.35391,1.044,-1,6
46,4.35599,1.031,-1,6
47,4.35599,1.044,-1,6
48,4.35703,1.035,-1,6
49,4.35807,1.035,-1,6
50,4.35910,1.040,-1,6
51,4.36118,1.040,-1,6
52,4.36222,1.035,-1,6
53,4.36325,1.027,-1,6
54,4.36428,1.035,-1,6
55,4.36531,1.027,-1,6
56,4.36634,1.031,-1,6
57,4.36737,1.035,-1,6
58,4.36841,1.031,-1,6
59,4.36944,1.035,-1,6
60,4.37045,1.014,-1,6
61,4.37149,1.035,-1,6
62,4.37250,1.010,-1,6
63,4.37354,1.035,-1,6
64,4.37454,1.005,-1,6
65,4.37556,1.022,-1,6
66,4.37656,1.001,-1,6
67,4.37759,1.022,-1,6
68,4.37857,0.988,-1,6
69,4.37959,1.018,-1,6
70,4.38059,1.001,-1,6
71,4.38261,0.997,-1,6
72,4.38363,1.018,-1,6
73,4.38462,0.992,-1,6
74,4.38561,0.997,-1,6
75,4.38661,0.992,-1,6
76,4.38762,1.010,-1,6
77,4.38860,0.984,-1,6
78,4.38961,1.005,-1,6
79,4.39058,0.979,-1,6
80,4.39156,0.979,-1,6
81,4.39252,0.958,-1,6
82,4.39351,0.992,-1,6
83,4.39449,0.975,-1,6
84,4.39546,0.975,-1,6
85,4.39643,0.962,-1,6
86,4.39738,0.958,-1,6
87,4.39837,0.984,-1,6
88,4.39933,0.966,-1,6
89,4.40029,0.966,-1,6
90,4.40122,0.975,-1,6
91,4.40220,0.936,-1,6
92,4.40314,0.936,-1,6
93,4.40407,0.936,-1,6
94,4.40502,0.945,-1,6
95,4.40596,0.941,-1,6
96,4.40690,0.945,-1,6
97,4.40782,0.919,-1,6
98,4.40969,0.941,-1,6
99,4.41060,0.910,-1,6
100,4.41154,0.932,-1,6
101,4.41247,0.932,-1,6
102,4.41336,0.897,-1,6
103,4.41428,0.915,-1,6
104,4.41519,0.906,-1,6
105,4.41607,0.889,-1,6
106,4.41697,0.897,-1,6
107,4.41786,0.889,-1,6
108,4.41873,0.867,-1,6
109,4.41962,0.897,-1,6
110,4.42049,0.867,-1,6
111,4.42138,0.884,-1,6
112,4.42224,0.863,-1,6
113,4.42309,0.867,-1,6
114,4.42396,0.854,-1,6
115,4.42566,0.841,-1,6
116,4.42651,0.854,-1,6
117,4.42733,0.824,-1,6
118,4.42819,0.854,-1,6
119,4.42901,0.820,-1,6
120,4.42982,0.811,-1,6
121,4.43065,0.828,-1,6
122,4.43145,0.798,-1,6
123,4.43227,0.820,-1,6
124,4.43306,0.794,-1,6
125,4.43385,0.790,-1,6
126,4.43466,0.807,-1,6
127,4.43543,0.777,-1,6
128,4.43620,0.772,-1,6
129,4.43698,0.772,-1,6
130,4.43774,0.764,-1,6
131,4.43925,0.746,-1,6
132,4.43925,0.746,-1,6
133,4.44076,0.759,-1,6
134,4.44150,0.742,-1,6
135,4.44224,0.738,-1,6
136,4.44297,0.738,-1,6
137,4.44368,0.708,-1,6
138,4.44442,0.738,-1,6
139,4.44513,0.712,-1,6
140,4.44583,0.703,-1,6
141,4.44655,0.720,-1,6
142,4.44725,0.703,-1,6
143,4.44796,0.703,-1,6
144,4.44865,0.690,-1,6
145,4.44932,0.673,-1,6
146,4.45000,0.682,-1,6
147,4.45068,0.673,-1,6
148,4.45133,0.660,-1,6
149,4.45201,0.677,-1,6
150,4.45267,0.660,-1,6
151,4.45333,0.656,-1,6
152,4.45399,0.664,-1,6
153,4.45464,0.643,-1,6
154,4.45528,0.643,-1,6
155,4.45593,0.647,-1,6
156,4.45657,0.643,-1,6
157,4.45719,0.626,-1,6
158,4.45784,0.643,-1,6
159,4.45847,0.613,-1,6
160,4.45971,0.626,-1,6
161,4.46033,0.626,-1,6
162,4.46095,0.617,-1,6
163,4.46157,0.617,-1,6
164,4.46218,0.608,-1,6
165,4.46278,0.600,-1,6
166,4.46338,0.604,-1,6
167,4.46399,0.608,-1,6
168,4.46458,0.595,-1,6
169,4.46518,0.595,-1,6
170,4.46578,0.595,-1,6
171,4.46696,0.578,-1,6
172,4.46754,0.582,-1,6
173,4.46813,0.591,-1,6
174,4.46873,0.600,-1,6
175,4.46932,0.587,-1,6
176,4.46990,0.578,-1,6
177,4.47050,0.595,-1,6
178,4.47108,0.582,-1,6
179,4.47167,0.591,-1,6
180,4.47226,0.591,-1,6
181,4.47286,0.600,-1,6
182,4.47343,0.574,-1,6
183,4.47403,0.600,-1,6
184,4.47464,0.604,-1,6
185,4.47524,0.604,-1,6
186,4.47585,0.608,-1,6
187,4.47645,0.613,-1,6
188,4.47706,0.613,-1,6
189,4.47830,0.608,-1,6
190,4.47892,0.617,-1,6
191,4.47954,0.626,-1,6
192,4.48018,0.634,-1,6
193,4.48081,0.634,-1,6
194,4.48144,0.634,-1,6
195,4.48209,0.647,-1,6
196,4.48275,0.656,-1,6
197,4.48342,0.669,-1,6
198,4.48407,0.651,-1,6
199,4.48474,0.673,-1,6
200,4.48541,0.673,-1,6
201,4.48611,0.695,-1,6
202,4.48679,0.677,-1,6
203,4.48748,0.695,-1,6
204,4.48817,0.695,-1,6
205,4.48890,0.725,-1,6
206,4.48961,0.708,-1,6
207,4.49032,0.716,-1,6
208,4.49106,0.729,-1,6
209,4.49253,0.738,-1,6
210,4.49328,0.755,-1,6
211,4.49403,0.746,-1,6
212,4.49479,0.764,-1,6
213,4.49557,0.781,-1,6
214,4.49635,0.777,-1,6
215,4.49713,0.781,-1,6
216,4.49794,0.811,-1,6
217,4.49875,0.802,-1,6
218,4.49955,0.802,-1,6
219,4.50038,0.837,-1,6
220,4.50120,0.815,-1,6
221,4.50205,0.850,-1,6
222,4.50288,0.833,-1,6
223,4.50372,0.841,-1,6
